날짜,공시_제목,공시자
2023-08-14,임시주주총회결과,아톤
2023-08-14,반기보고서 (2023.06),아톤
2023-07-31,주식등의대량보유상황보고서(일반),김종서
2023-07-28,주주총회소집공고,아톤
2023-07-28,주주총회소집결의,아톤
2023-07-27,[기재정정]단일판매ㆍ공급계약체결,아톤
2023-07-21,신주인수권행사가액의조정,아톤
2023-07-21,전환가액의조정,아톤
2023-07-03,주식분할결정,아톤
2023-07-03,주주명부폐쇄기간또는기준일설정,아톤
2023-06-23,[기재정정]단일판매ㆍ공급계약체결,아톤
2023-05-15,분기보고서 (2023.03),아톤
2023-05-02,주식등의대량보유상황보고서(일반),김종서
2023-04-26,주식등의대량보유상황보고서(약식),BNK자산운용
2023-04-21,전환가액의조정(제1회차),아톤
2023-04-21,신주인수권행사가액의조정(제2회차),아톤
2023-03-31,[첨부정정]감사보고서제출(2022사업연도),아톤
2023-03-31,[기재정정]사업보고서 (2022.12),아톤
2023-03-31,대표이사변경,아톤
2023-03-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,아톤
2023-03-24,정기주주총회결과,아톤
2023-03-09,주주총회집중일개최사유신고,아톤
2023-03-09,[기재정정]현금ㆍ현물배당결정,아톤
2023-03-09,매출액또는손익구조30%(대규모법인은15%)이상변동,아톤
2023-03-09,주주총회소집결의,아톤
2023-03-09,주주총회소집공고,아톤
2023-02-03,주식등의대량보유상황보고서(일반),김종서
2023-01-25,신주인수권행사가액의조정(제2회차),아톤
2023-01-25,전환가액의조정(제1회차),아톤
2022-12-22,[기재정정]주요사항보고서(자기주식처분결정),아톤
2022-12-14,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,아톤
2022-12-14,주주명부폐쇄기간또는기준일설정,아톤
2022-12-06,기업설명회(IR)개최,아톤
2022-12-06,기업설명회(IR)개최,아톤
2022-11-21,타법인주식및출자증권취득결정,아톤
2022-11-15,[기재정정]분기보고서 (2022.09),아톤
2022-11-04,주식등의대량보유상황보고서(일반),김종서
2022-10-21,신주인수권행사가액의조정(제2회차),아톤
2022-10-21,전환가액의조정(제1회차),아톤
2022-08-26,주식등의대량보유상황보고서(일반),김종서
2022-08-26,자기주식처분결과보고서,아톤
2022-08-23,증권발행결과(자율공시)(제3회차 EB),아톤
2022-08-16,주요사항보고서(교환사채권발행결정),아톤
2022-08-16,반기보고서 (2022.06),아톤
2022-08-16,주요사항보고서(자기주식처분결정),아톤
2022-08-09,주식등의대량보유상황보고서(일반),김종서
2022-05-30,기업설명회(IR)개최,아톤
2022-05-27,기업설명회(IR)개최,아톤
2022-05-16,분기보고서 (2022.03),아톤
2022-05-10,주식등의대량보유상황보고서(일반),김종서
2022-03-29,주식등의대량보유상황보고서(일반),김종서
2022-03-25,정기주주총회결과,아톤
2022-03-17,[기재정정]주주총회소집공고,아톤
2022-03-17,사업보고서 (2021.12),아톤
2022-03-17,감사보고서제출,아톤
2022-03-11,[기재정정]주주총회소집결의,아톤
2022-03-10,주주총회집중일개최사유신고,아톤
2022-03-07,매출액또는손익구조30%(대규모법인은15%)이상변동,아톤
2022-03-07,파생상품거래손실발생,아톤
2022-03-07,[기재정정]주식매수선택권부여에관한신고,아톤
2022-02-11,[기재정정]단일판매ㆍ공급계약체결,아톤
2022-02-10,주식등의대량보유상황보고서(일반),김종서
2022-01-28,본점소재지변경,아톤
2021-12-15,주주명부폐쇄기간또는기준일설정,아톤
2021-12-15,임원ㆍ주요주주특정증권등소유상황보고서,우길수
2021-12-03,임원ㆍ주요주주특정증권등소유상황보고서,김종우
2021-11-23,임원ㆍ주요주주특정증권등소유상황보고서,김종우
2021-11-15,분기보고서 (2021.09),아톤
2021-11-10,주식등의대량보유상황보고서(일반),김종서
2021-11-10,임원ㆍ주요주주특정증권등소유상황보고서,김봉섭
2021-10-26,주식등의대량보유상황보고서(약식),BNK자산운용
2021-08-17,반기보고서 (2021.06),아톤
2021-07-26,임원ㆍ주요주주특정증권등소유상황보고서,윤일현
2021-07-22,주식매수선택권행사,아톤
2021-07-22,주식등의대량보유상황보고서(약식),BNK자산운용
2021-07-21,증권발행결과(자율공시)(제2회차 BW),아톤
2021-07-21,증권발행결과(자율공시)(제1회차 CB),아톤
2021-07-21,[기재정정]주요사항보고서(신주인수권부사채권발행결정),아톤
2021-07-21,[기재정정]주요사항보고서(전환사채권발행결정),아톤
2021-05-14,분기보고서 (2021.03),아톤
2021-04-29,주식매수선택권행사,아톤
2021-04-12,임원ㆍ주요주주특정증권등소유상황보고서,김봉섭
2021-04-12,임원ㆍ주요주주특정증권등소유상황보고서,우길수
2021-04-05,주식등의대량보유상황보고서(일반),김종서
2021-04-05,임원ㆍ주요주주특정증권등소유상황보고서,우길수
2021-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,아톤
2021-03-29,정기주주총회결과,아톤
2021-03-19,사업보고서 (2020.12),아톤
2021-03-18,감사보고서제출,아톤
2021-03-12,주주총회소집공고,아톤
2021-03-12,주주총회소집결의,아톤
2021-03-12,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,아톤
2020-12-15,주주명부폐쇄기간또는기준일설정,아톤
2020-11-13,분기보고서 (2020.09),아톤
2020-08-14,반기보고서 (2020.06),아톤
2020-05-28,[기재정정]기타경영사항(자율공시)(상환전환우선주의 보통주 전환청구),아톤
2020-05-22,자기주식취득결과보고서,아톤
2020-05-15,분기보고서 (2020.03),아톤
2020-04-14,임원ㆍ주요주주특정증권등소유상황보고서,박주형
2020-03-30,사업보고서 (2019.12),아톤
2020-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,아톤
2020-03-26,정기주주총회결과,아톤
2020-03-18,감사보고서제출,아톤
2020-03-17,주요사항보고서(자기주식취득결정),아톤
2020-03-11,주주총회소집공고,아톤
2020-03-11,주주총회소집결의,아톤
2020-03-11,주주총회집중일개최사유신고,아톤
2020-02-13,파생상품거래손실발생,아톤
2020-02-13,매출액또는손익구조30%(대규모법인은15%)이상변동,아톤
2020-02-07,자기주식취득결과보고서,아톤
2019-12-18,주요사항보고서(자기주식취득결정),아톤
2019-12-16,주주명부폐쇄기간또는기준일설정,아톤
2019-12-16,임원ㆍ주요주주특정증권등소유상황보고서,염철만
2019-12-16,임원ㆍ주요주주특정증권등소유상황보고서,박주형
2019-12-09,주식등의대량보유상황보고서(약식),BNK자산운용
2019-12-04,주식등의대량보유상황보고서(일반),김종서
2019-12-04,임원ㆍ주요주주특정증권등소유상황보고서,김종우
2019-12-04,임원ㆍ주요주주특정증권등소유상황보고서,김종서
2019-11-29,임원ㆍ주요주주특정증권등소유상황보고서,박주형
2019-11-29,임원ㆍ주요주주특정증권등소유상황보고서,최광춘
2019-11-29,주식등의대량보유상황보고서(일반),김종서
2019-11-22,임원ㆍ주요주주특정증권등소유상황보고서,김봉섭
2019-11-22,임원ㆍ주요주주특정증권등소유상황보고서,박주형
2019-11-22,임원ㆍ주요주주특정증권등소유상황보고서,염철만
2019-11-22,임원ㆍ주요주주특정증권등소유상황보고서,최광춘
2019-11-22,주식등의대량보유상황보고서(일반),김종서
2019-11-21,주식등의대량보유상황보고서(약식),서울투자파트너스
2019-10-24,주식매수선택권행사,아톤
2019-10-24,[기재정정]주식등의대량보유상황보고서(약식),BNK자산운용
2019-10-23,주식등의대량보유상황보고서(약식),서울투자파트너스
2019-10-23,임원ㆍ주요주주특정증권등소유상황보고서,최광춘
2019-10-23,임원ㆍ주요주주특정증권등소유상황보고서,김종우
2019-10-23,임원ㆍ주요주주특정증권등소유상황보고서,김종서
2019-10-23,주식등의대량보유상황보고서(일반),김종서
2019-10-14,증권발행실적보고서,아톤
2019-10-07,[기재정정]투자설명서,아톤
2019-10-07,[기재정정]증권신고서(지분증권),아톤
2019-04-10,연결감사보고서 (2018.12),삼일회계법인
2019-04-10,감사보고서 (2018.12),삼일회계법인
