날짜,공시_제목,공시자
2022-07-28,연결재무제표기준영업(잠정)실적(공정공시),카이노스메드
2022-07-26,기업설명회(IR)개최,카이노스메드
2022-07-22,권리락(유상증자),코스닥시장본부
2022-07-22,[기재정정]유상증자1차발행가액결정,카이노스메드
2022-07-12,전환가액의조정(제2회차),카이노스메드
2022-07-11,주권매매거래정지해제(액면병합 주권 변경상장),코스닥시장본부
2022-06-28,[기재정정]주요사항보고서(유상증자결정),카이노스메드
2022-06-23,증권발행결과(자율공시)(제3자배정 유상증자),카이노스메드
2022-06-23,[기재정정]주식병합결정,카이노스메드
2022-06-21,"주권매매거래정지(주식의 병합, 분할 등 전자등록 변경, 말소)",코스닥시장본부
2022-06-15,전환사채(해외전환사채포함)발행후만기전사채취득(제2회차),카이노스메드
2022-06-10,주주명부폐쇄기간또는기준일설정,카이노스메드
2022-05-23,임시주주총회결과,카이노스메드
2022-05-16,[기재정정]분기보고서 (2022.03),카이노스메드
2022-04-29,임원ㆍ주요주주특정증권등소유상황보고서,이기섭
2022-04-14,주주총회소집공고,카이노스메드
2022-04-11,주주명부폐쇄기간또는기준일설정,카이노스메드
2022-04-11,주주총회소집결의(임시주주총회),카이노스메드
2022-03-31,정기주주총회결과,카이노스메드
2022-03-29,임원ㆍ주요주주특정증권등소유상황보고서,이재문
2022-03-22,기타경영사항(자율공시)(파킨슨 치료제 'KM-819' 효능 결과(비임상) 국제 학술지 게재),카이노스메드
2022-03-17,[기재정정]주주총회소집공고,카이노스메드
2022-03-14,주식매수선택권부여에관한신고,카이노스메드
2022-02-16,주주총회집중일개최사유신고,카이노스메드
2022-02-16,주주총회소집결의,카이노스메드
2022-02-16,매출액또는손익구조30%(대규모법인은15%)이상변동,카이노스메드
2022-02-04,기업설명회(IR)개최,카이노스메드
2022-01-25,임원ㆍ주요주주특정증권등소유상황보고서,제갈기
2021-12-21,본점소재지변경,카이노스메드
2021-12-14,주주명부폐쇄기간또는기준일설정,카이노스메드
2021-11-19,임원ㆍ주요주주특정증권등소유상황보고서,최광재
2021-11-15,분기보고서 (2021.09),카이노스메드
2021-11-12,증권발행결과(자율공시)(제3자배정 유상증자),카이노스메드
2021-11-12,[기재정정]주요사항보고서(유상증자결정),카이노스메드
2021-10-22,투자판단관련주요경영사항(다계통위축증(MSA) 치료제 KM819의 2상 임상시험 계획 신청 승인),카이노스메드
2021-09-27,투자판단관련주요경영사항(뇌질환치료제 후보물질(KM819) 기술이전 계약 체결),카이노스메드
2021-08-18,기업설명회(IR)개최,카이노스메드
2021-08-17,[기재정정]파생상품거래손실발생,카이노스메드
2021-08-12,반기보고서 (2021.06),카이노스메드
2021-08-12,[기재정정]사업보고서 (2020.12),카이노스메드
2021-06-15,임원ㆍ주요주주특정증권등소유상황보고서,정재욱
2021-05-14,분기보고서 (2021.03),카이노스메드
2021-04-28,임원ㆍ주요주주특정증권등소유상황보고서,이재문
2021-04-28,임원ㆍ주요주주특정증권등소유상황보고서,변성림
2021-04-28,임원ㆍ주요주주특정증권등소유상황보고서,정연태
2021-04-27,투자판단관련주요경영사항(다계통위축증(MSA) 치료제 KM819의 2상 임상시험 계획 신청),카이노스메드
2021-03-31,정기주주총회결과,카이노스메드
2021-03-31,주식매수선택권부여에관한신고,카이노스메드
2021-03-30,전환가액의조정(제2회차),카이노스메드
2021-03-23,감사보고서제출,카이노스메드
2021-03-16,주주총회소집공고,카이노스메드
2021-03-15,주식매수선택권부여에관한신고,카이노스메드
2021-03-09,[기재정정]감사보고서제출(피합병소멸법인의 2019년도 재발행),카이노스메드
2021-02-26,주주총회집중일개최사유신고,카이노스메드
2021-02-26,주주총회소집결의,카이노스메드
2021-02-26,매출액또는손익구조30%(대규모법인은15%)이상변동,카이노스메드
2021-02-19,주식등의대량보유상황보고서(일반),이기섭
2021-02-05,주요사항보고서(타법인주식및출자증권양도결정),카이노스메드
2021-02-05,임원ㆍ주요주주특정증권등소유상황보고서,천광우
2021-02-05,임원ㆍ주요주주특정증권등소유상황보고서,변성림
2021-01-18,[기재정정]주식매수선택권부여에관한신고,카이노스메드
2020-12-30,전환가액의조정(제2회차),카이노스메드
2020-12-22,유상증자결정(종속회사의주요경영사항)(제3자배정),카이노스메드
2020-12-15,임시주주총회결과,카이노스메드
2020-12-15,주주명부폐쇄기간또는기준일설정,카이노스메드
2020-12-08,주식등의대량보유상황보고서(약식),에이씨피씨
2020-11-30,주주총회소집공고,카이노스메드
2020-11-27,기업설명회(IR)개최,카이노스메드
2020-11-27,본점소재지변경,카이노스메드
2020-11-27,[기재정정]주주총회소집결의,카이노스메드
2020-11-16,분기보고서 (2020.09),카이노스메드
2020-11-04,주주명부폐쇄기간또는기준일설정,카이노스메드
2020-10-05,전환가액의조정(제2회차),카이노스메드
2020-08-18,[기재정정]반기보고서 (2020.06),카이노스메드
2020-07-17,[기재정정]타법인주식및출자증권취득결정,카이노스메드
2020-07-02,주식등의대량보유상황보고서(일반),이기섭
2020-07-02,임원ㆍ주요주주특정증권등소유상황보고서,유성은
2020-06-30,대표이사변경,카이노스메드
2020-06-30,증권발행결과(자율공시)(제2회차 CB),카이노스메드
2020-06-29,임원ㆍ주요주주특정증권등소유상황보고서,정연태
2020-06-29,임원ㆍ주요주주특정증권등소유상황보고서,유성은
2020-06-29,[기재정정]주요사항보고서(전환사채권발행결정),카이노스메드
2020-06-25,[기재정정]주식매수선택권행사,카이노스메드
2020-06-03,소속부변경,코스닥시장본부
2020-06-02,기업인수목적회사의예치ㆍ신탁자금인출사실발생,카이노스메드
2020-05-22,주식등의대량보유상황보고서(약식),하나증권
2020-05-21,주식등의대량보유상황보고서(일반),이기섭
2020-05-21,임원ㆍ주요주주특정증권등소유상황보고서,이기섭
2020-05-21,임원ㆍ주요주주특정증권등소유상황보고서,유성은
2020-05-21,임원ㆍ주요주주특정증권등소유상황보고서,정재욱
2020-05-21,임원ㆍ주요주주특정증권등소유상황보고서,이재문
2020-05-20,최대주주변경,카이노스메드
2020-05-20,본점소재지변경,카이노스메드
2020-05-20,대표이사변경,카이노스메드
2020-05-20,기업인수목적회사의임원사임,카이노스메드
2020-05-20,기업인수목적회사의임원사임,카이노스메드
2020-05-20,기업인수목적회사의임원사임,카이노스메드
2020-05-20,기업인수목적회사의임원사임,카이노스메드
2020-05-20,기업인수목적회사의임원사임,카이노스메드
2020-05-20,사외이사의선임ㆍ해임또는중도퇴임에관한신고,카이노스메드
2020-05-20,증권발행실적보고서(합병등),카이노스메드
2020-05-14,분기보고서 (2020.03),카이노스메드
2020-04-16,임시주주총회결과,카이노스메드
2020-04-16,상호변경안내,카이노스메드
2020-04-01,[기재정정]의결권대리행사권유참고서류,카이노스메드
2020-04-01,[기재정정]주주총회소집공고,카이노스메드
2020-03-30,사업보고서 (2019.12),카이노스메드
2020-03-27,[기재정정]투자설명서,카이노스메드
2020-03-27,[기재정정]증권신고서(합병),카이노스메드
2020-03-27,[기재정정]주주총회소집결의,카이노스메드
2020-03-27,[기재정정]주요사항보고서(회사합병결정),카이노스메드
2020-03-13,정기주주총회결과,카이노스메드
2020-02-27,[기재정정]의결권대리행사권유참고서류,카이노스메드
2020-02-27,주주총회소집공고,카이노스메드
2020-02-24,주주총회소집결의,카이노스메드
2020-02-21,주주명부폐쇄기간또는기준일설정,카이노스메드
2020-02-21,기업인수목적회사의임원선임결정,카이노스메드
2020-02-21,기업인수목적회사의정관변경결정,카이노스메드
2020-02-20,주식등의대량보유상황보고서(약식),삼성증권
2020-02-13,주권매매거래정지해제(상장예비심사결과 통지(승인)),코스닥시장본부
2020-01-30,매출액또는손익구조30%(대규모법인은15%)이상변동,카이노스메드
2019-12-16,주주명부폐쇄기간또는기준일설정,카이노스메드
2019-11-29,주권매매거래정지(SPAC 합병(예비심사청구대상)),코스닥시장본부
2019-11-14,분기보고서 (2019.09),카이노스메드
2019-10-25,주식등의대량보유상황보고서(약식),아너스자산운용
2019-10-25,주식등의대량보유상황보고서(약식),아너스자산운용
2019-10-25,주식등의대량보유상황보고서(약식),아너스자산운용
2019-08-26,주식등의대량보유상황보고서(약식),삼성증권
2019-08-14,반기보고서 (2019.06),카이노스메드
2019-06-04,기업인수목적회사의예치ㆍ신탁계약내용변경,카이노스메드
2019-05-15,분기보고서 (2019.03),카이노스메드
2019-04-08,주식등의대량보유상황보고서(약식),제이씨에셋자산운용
2019-04-01,[기재정정]사업보고서 (2018.12),카이노스메드
2019-03-20,주식등의대량보유상황보고서(약식),제이씨에셋자산운용
2019-03-15,정기주주총회결과,카이노스메드
2019-03-07,감사보고서제출,카이노스메드
2019-02-28,의결권대리행사권유참고서류,카이노스메드
2019-02-28,주주총회소집공고,카이노스메드
2019-02-22,기업인수목적회사의정관변경결정,카이노스메드
2019-02-22,주주총회소집결의,카이노스메드
2019-01-31,매출액또는손익구조30%(대규모법인은15%)이상변동,카이노스메드
