날짜,공시_제목,공시자
2020-10-30,연결재무제표기준영업(잠정)실적(공정공시),LX인터내셔널
2020-10-14,결산실적공시예고(안내공시),LX인터내셔널
2020-10-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2020-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],LX인터내셔널
2020-08-14,반기보고서 (2020.06),LX인터내셔널
2020-07-22,연결재무제표기준영업(잠정)실적(공정공시),LX인터내셔널
2020-07-15,결산실적공시예고(안내공시),LX인터내셔널
2020-07-08,신탁계약에의한취득상황보고서,LX인터내셔널
2020-07-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-06-01,기업지배구조보고서공시,LX인터내셔널
2020-05-29,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],LX인터내셔널
2020-05-27,증권발행실적보고서,LX인터내셔널
2020-05-27,투자설명서,LX인터내셔널
2020-05-26,[발행조건확정]증권신고서(채무증권),LX인터내셔널
2020-05-18,[기재정정]분기보고서 (2020.03),LX인터내셔널
2020-05-08,타인에대한채무보증결정,LX인터내셔널
2020-04-23,연결재무제표기준영업(잠정)실적(공정공시),LX인터내셔널
2020-04-16,결산실적공시예고(안내공시),LX인터내셔널
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,계용욱
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,정철승
2020-03-30,사업보고서 (2019.12),LX인터내셔널
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,신동헌
2020-03-26,임원ㆍ주요주주특정증권등소유상황보고서,백풍렬
2020-03-26,정기주주총회결과,LX인터내셔널
2020-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,LX인터내셔널
2020-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,LX인터내셔널
2020-03-17,감사보고서제출,LX인터내셔널
2020-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],LX인터내셔널
2020-02-20,주주총회집중일개최사유신고,LX인터내셔널
2020-02-20,의결권대리행사권유참고서류,LX인터내셔널
2020-02-20,주주총회소집공고,LX인터내셔널
2020-02-20,주주총회소집결의,LX인터내셔널
2020-02-17,최대주주등소유주식변동신고서,LX인터내셔널
2020-02-17,임원ㆍ주요주주특정증권등소유상황보고서,윤춘성
2020-02-10,타법인주식및출자증권처분결정,LX인터내셔널
2020-01-30,연결재무제표기준영업(잠정)실적(공정공시),LX인터내셔널
2020-01-30,매출액또는손익구조30%(대규모법인은15%)이상변경,LX인터내셔널
2020-01-30,현금ㆍ현물배당결정,LX인터내셔널
2020-01-20,결산실적공시예고(안내공시),LX인터내셔널
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-01-06,주식등의대량보유상황보고서(약식),국민연금공단
2019-11-29,대규모기업집단현황공시[분기별공시(개별회사용)],LX인터내셔널
2019-11-14,분기보고서 (2019.09),LX인터내셔널
2019-10-23,연결재무제표기준영업(잠정)실적(공정공시),LX인터내셔널
2019-10-16,결산실적공시예고(안내공시),LX인터내셔널
2019-10-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-09-02,대규모기업집단현황공시[분기별공시(개별회사용)],LX인터내셔널
2019-08-22,타인에대한채무보증결정,LX인터내셔널
2019-08-14,반기보고서 (2019.06),LX인터내셔널
2019-07-24,연결재무제표기준영업(잠정)실적(공정공시),LX인터내셔널
2019-07-18,결산실적공시예고(안내공시),LX인터내셔널
2019-07-17,[기재정정]대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],LX인터내셔널
2019-07-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2019-06-03,기업지배구조보고서공시,LX인터내셔널
2019-05-15,분기보고서 (2019.03),LX인터내셔널
2019-05-13,타인에대한채무보증결정,LX인터내셔널
2019-04-24,연결재무제표기준영업(잠정)실적(공정공시),LX인터내셔널
2019-04-17,결산실적공시예고(안내공시),LX인터내셔널
2019-04-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-04-02,임원ㆍ주요주주특정증권등소유상황보고서,송치호
2019-04-02,임원ㆍ주요주주특정증권등소유상황보고서,이응규
2019-04-01,사업보고서 (2018.12),LX인터내셔널
2019-03-29,연결감사보고서 (2018.12),한영회계법인
2019-03-29,감사보고서 (2018.12),한영회계법인
2019-03-22,주식등의대량보유상황보고서(일반),LG
2019-03-15,대표이사(대표집행임원)변경(안내공시),LX인터내셔널
2019-03-15,유형자산처분결정,LX인터내셔널
2019-03-15,특수관계인에대한부동산매도,LX인터내셔널
2019-03-15,사외이사의선임ㆍ해임또는중도퇴임에관한신고,LX인터내셔널
2019-03-15,사외이사의선임ㆍ해임또는중도퇴임에관한신고,LX인터내셔널
2019-03-15,최대주주등소유주식변동신고서,LX인터내셔널
2019-03-15,정기주주총회결과,LX인터내셔널
2019-03-07,감사보고서제출,LX인터내셔널
2019-03-04,[첨부정정]의결권대리행사권유참고서류,LX인터내셔널
2019-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],LX인터내셔널
2019-02-22,주주총회소집공고,LX인터내셔널
2019-02-22,주주총회소집결의,LX인터내셔널
2019-01-31,연결재무제표기준영업(잠정)실적(공정공시),LX인터내셔널
2019-01-31,매출액또는손익구조30%(대규모법인은15%)이상변경,LX인터내셔널
2019-01-31,현금ㆍ현물배당결정,LX인터내셔널
2019-01-25,결산실적공시예고(안내공시),LX인터내셔널
2019-01-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-01-07,임원ㆍ주요주주특정증권등소유상황보고서,문현진
