날짜,공시_제목,공시자
2021-03-19,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,링크드
2021-03-19,감사보고서제출,링크드
2021-03-16,주주총회집중일개최사유신고,링크드
2021-03-16,주주총회소집결의,링크드
2021-03-16,주주총회소집공고,링크드
2021-03-16,의결권대리행사권유참고서류,링크드
2020-12-15,주주명부폐쇄기간또는기준일설정,링크드
2020-11-23,전환가액의조정,링크드
2020-11-13,분기보고서 (2020.09),링크드
2020-11-02,전환사채(해외전환사채포함)발행후만기전사채취득,링크드
2020-10-28,전환가액의조정,링크드
2020-10-21,전환가액의조정,링크드
2020-08-14,반기보고서 (2020.06),링크드
2020-07-31,전환사채(해외전환사채포함)발행후만기전사채취득(제1회차),링크드
2020-07-21,전환가액의조정(제2회차),링크드
2020-06-30,주식등의대량보유상황보고서(일반),민용재
2020-06-30,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등,링크드
2020-06-29,전환가액의조정(제3회차),링크드
2020-06-22,전환가액의조정(제2회차),링크드
2020-05-28,증권발행결과(자율공시)(제3회차 CB),링크드
2020-05-21,증권발행결과(자율공시)(제2회차 CB),링크드
2020-05-20,주요사항보고서(전환사채권발행결정),링크드
2020-05-15,분기보고서 (2020.03),링크드
2020-05-08,주식등의대량보유상황보고서(일반),민용재
2020-05-08,[기재정정]최대주주변경을수반하는주식담보제공계약체결,링크드
2020-05-07,주요사항보고서(전환사채권발행결정),링크드
2020-05-04,전환사채(해외전환사채포함)발행후만기전사채취득,링크드
2020-05-04,임원ㆍ주요주주특정증권등소유상황보고서,임종균
2020-03-30,사업보고서 (2019.12),링크드
2020-03-27,정기주주총회결과,링크드
2020-03-26,주식등의대량보유상황보고서(일반),민용재
2020-03-17,감사보고서제출,링크드
2020-03-12,의결권대리행사권유참고서류,링크드
2020-03-12,주식매수선택권부여에관한신고,링크드
2020-03-12,주주총회집중일개최사유신고,링크드
2020-03-12,주주총회소집결의,링크드
2020-03-12,[기재정정]주식매수선택권부여에관한신고,링크드
2020-03-12,주주총회소집공고,링크드
2020-02-27,매출액또는손익구조30%(대규모법인은15%)이상변동,링크드
2020-02-10,주식등의대량보유상황보고서(일반),민용재
2019-12-13,주주명부폐쇄기간또는기준일설정,링크드
2019-11-22,임원ㆍ주요주주특정증권등소유상황보고서,민용재
2019-11-22,주식등의대량보유상황보고서(일반),민용재
2019-11-22,임원ㆍ주요주주특정증권등소유상황보고서,넷마블
2019-11-22,주식등의대량보유상황보고서(약식),넷마블
2019-11-18,전환가액의조정(제1회차),링크드
2019-11-15,증권발행결과(자율공시)(제3자배정 유상증자),링크드
2019-11-14,[기재정정]주요사항보고서(유상증자결정),링크드
2019-11-14,분기보고서 (2019.09),링크드
2019-11-14,주식등의대량보유상황보고서(일반),민용재
2019-10-31,전환사채(해외전환사채포함)발행후만기전사채취득(제1회차),링크드
2019-10-11,임원ㆍ주요주주특정증권등소유상황보고서,민용재
2019-09-17,타법인주식및출자증권취득결정,링크드
2019-09-02,주식등의대량보유상황보고서(약식),한국산업은행
2019-08-14,반기보고서 (2019.06),링크드
2019-07-31,전환사채(해외전환사채포함)발행후만기전사채취득(제1회차),링크드
2019-06-20,주식등의대량보유상황보고서(일반),민용재
2019-05-15,분기보고서 (2019.03),링크드
2019-04-01,사업보고서 (2018.12),링크드
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,링크드
2019-03-29,정기주주총회결과,링크드
2019-03-19,감사보고서제출,링크드
2019-03-12,주주총회소집공고,링크드
2019-03-12,주주총회집중일개최사유신고,링크드
2019-03-12,주주총회소집결의,링크드
2019-02-25,매출액또는손익구조30%(대규모법인은15%)이상변동,링크드
