날짜,공시_제목,공시자
2024-04-12,파산신청              ,퀀텀온
2024-04-11,주식등의대량보유상황보고서(약식),김수연
2024-04-05,소송등의판결ㆍ결정              (임시총회소집허가-취하),퀀텀온
2024-04-04,소송등의판결ㆍ결정              (직무집행정지가처분-취하),퀀텀온
2024-03-29,상호변경안내              ,퀀텀온
2024-03-29,정기주주총회결과              ,퀀텀온
2024-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,퀀텀온
2024-03-27,소송등의판결ㆍ결정              (제3자배정유상증자발행금지가처분-취하),퀀텀온
2024-03-27,소송등의판결ㆍ결정              (주주총회결의 부존재·무효확인등의 소-취하),퀀텀온
2024-03-27,소송등의판결ㆍ결정              (직무집행정지가처분-취하),퀀텀온
2024-03-27,소송등의판결ㆍ결정              (주주총회 개최금지 가처분-취하),퀀텀온
2024-03-27,소송등의판결ㆍ결정              (직무집행정지가처분-취하),퀀텀온
2024-03-27,사업보고서 (2023.12),퀀텀온
2024-03-26,[기재정정]주요사항보고서(소송등의제기),퀀텀온
2024-03-25,소송등의제기ㆍ신청(경영권분쟁소송)              (주주총회 개최금지 가처분-즉시항고),퀀텀온
2024-03-25,소송등의제기ㆍ신청(경영권분쟁소송)              (직무집행정지가처분-즉시항고),퀀텀온
2024-03-25,소송등의제기ㆍ신청(경영권분쟁소송)              (주주총회결의 부존재·무효확인등의 소),퀀텀온
2024-03-25,소송등의제기ㆍ신청(경영권분쟁소송)              (직무집행정지가처분-즉시항고),퀀텀온
2024-03-22,증권발행결과(자율공시)              ,퀀텀온
2024-03-22,[기재정정]주요사항보고서(전환사채권발행결정),퀀텀온
2024-03-21,감사보고서제출              ,퀀텀온
2024-03-20,소속부변경              ,코스닥시장본부
2024-03-20,파산신청기각              ,퀀텀온
2024-03-20,주권매매거래정지해제              (파산신청 사유 해소),코스닥시장본부
2024-03-18,의결권대리행사권유참고서류,퀀텀온
2024-03-18,소송등의판결ㆍ결정              (직무집행정지등 가처분-기각),퀀텀온
2024-03-18,소송등의판결ㆍ결정              (주주총회 개최금지 가처분-기각),퀀텀온
2024-03-18,소송등의판결ㆍ결정              (직무집행정지가처분-기각),퀀텀온
2024-03-15,주주총회소집공고,퀀텀온
2024-03-14,주주총회집중일개최사유신고              ,퀀텀온
2024-03-14,주주총회소집결의              ,퀀텀온
2024-03-14,파산신청              ,퀀텀온
2024-03-14,주권매매거래정지              (파산신청),코스닥시장본부
2024-03-11,파산신청기각              (취하),퀀텀온
2024-03-08,파산신청              ,퀀텀온
2024-03-07,주요사항보고서(소송등의제기),퀀텀온
2024-03-06,소송등의판결ㆍ결정              (신주발행 효력정지 및 상장금지 가처분-취하),퀀텀온
2024-02-27,[기재정정]소액공모실적보고서,퀀텀온
2024-02-27,[기재정정]소액공모공시서류(지분증권),퀀텀온
2024-02-27,[기재정정]주요사항보고서(유상증자결정),퀀텀온
2024-02-26,"[기재정정]전환청구권행사              (제5회차, 제6회차)",퀀텀온
2024-02-26,[기재정정]신주인수권행사              (제3회차),퀀텀온
2024-02-26,[기재정정]신주인수권행사              (제3회차),퀀텀온
2024-02-26,[기재정정]전환청구권행사              (제6회차),퀀텀온
2024-02-20,소송등의판결ㆍ결정              (주식 발행 및 상장금지 가처분-취하),퀀텀온
2024-02-19,소송등의판결ㆍ결정              (주식 발행 및 상장금지 가처분-취하),퀀텀온
2024-02-15,주요사항보고서(소송등의제기),퀀텀온
2024-02-15,소송등의제기ㆍ신청(경영권분쟁소송)              (직무집행정지 가처분),퀀텀온
2024-02-15,주요사항보고서(소송등의제기),퀀텀온
2024-02-15,소송등의판결ㆍ결정              (주식 발행 및 상장금지 가처분-취하),퀀텀온
2024-02-13,사외이사의선임ㆍ해임또는중도퇴임에관한신고,퀀텀온
2024-02-13,임시주주총회결과              ,퀀텀온
2024-02-08,파산신청기각              ,퀀텀온
2024-02-08,[기재정정]파산신청              ,퀀텀온
2024-02-05,[기재정정]주주총회소집공고,퀀텀온
2024-01-31,주요사항보고서(소송등의제기),퀀텀온
2024-01-31,소송등의판결ㆍ결정(직무집행정지가처분_각하),퀀텀온
2024-01-29,소송등의판결ㆍ결정(주식 발행 및 상장금지 가처분_각하),퀀텀온
2024-01-29,[기재정정]주주총회소집결의(임시주주총회),퀀텀온
2024-01-29,의결권대리행사권유참고서류,퀀텀온
2024-01-25,[기재정정]소송등의제기ㆍ신청(경영권분쟁소송),퀀텀온
2024-01-24,소송등의제기ㆍ신청(경영권분쟁소송)(직무집행정지 등 가처분),퀀텀온
2024-01-23,소송등의판결ㆍ결정(주식 발행 및 상장금지 가처분-취하),퀀텀온
2024-01-15,[기재정정]주요사항보고서(무상증자결정),퀀텀온
2024-01-12,[기재정정]주주명부폐쇄기간또는기준일설정,퀀텀온
2024-01-11,주요사항보고서(소송등의제기),퀀텀온
2024-01-11,[기재정정]주요사항보고서(소송등의제기),퀀텀온
2024-01-10,본점소재지변경,퀀텀온
2024-01-10,주식등의대량보유상황보고서(약식),유콘파트너스
2024-01-09,소송등의제기ㆍ신청(경영권분쟁소송),퀀텀온
2023-12-27,주권매매거래정지(무상증자),코스닥시장본부
2023-12-21,소송등의판결ㆍ결정(신주발행금지가처분-취하),퀀텀온
2023-12-21,소송등의판결ㆍ결정(주식발행 및 상장금지 가처분-취하),퀀텀온
2023-12-21,[기재정정]주요사항보고서(소송등의제기),퀀텀온
2023-12-18,대표이사변경,퀀텀온
2023-12-15,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,퀀텀온
2023-12-15,주주명부폐쇄기간또는기준일설정(정기주주총회),퀀텀온
2023-12-15,파산신청기각,퀀텀온
2023-12-15,주주명부폐쇄기간또는기준일설정(임시주주총회),퀀텀온
2023-12-14,주식등의대량보유상황보고서(약식),김수연
2023-12-12,소송등의제기ㆍ신청(경영권분쟁소송)(직무집행정지가처분),퀀텀온
2023-12-11,소송등의판결ㆍ결정(직무집행정지 등 가처분-취하),퀀텀온
2023-12-08,소송등의제기ㆍ신청(경영권분쟁소송)(직무집행정지가처분),퀀텀온
2023-12-08,임시주주총회결과,퀀텀온
2023-12-07,소송등의판결ㆍ결정(주식발행 및 상장금지 가처분),퀀텀온
2023-12-06,소송등의판결ㆍ결정(신주발행금지가처분),퀀텀온
2023-12-05,주요사항보고서(소송등의제기),퀀텀온
2023-12-01,의결권대리행사권유참고서류,퀀텀온
2023-11-24,[기재정정]주주총회소집결의(임시주주총회),퀀텀온
2023-11-24,[기재정정]주주총회소집공고,퀀텀온
2023-11-15,임원ㆍ주요주주특정증권등소유상황보고서,장윤식
2023-11-14,주요사항보고서(소송등의제기),퀀텀온
2023-11-14,주요사항보고서(소송등의제기),퀀텀온
2023-11-14,분기보고서 (2023.09),퀀텀온
2023-11-13,증권발행결과(자율공시),퀀텀온
2023-11-10,주식등의대량보유상황보고서(약식),김수연
2023-11-03,소송등의제기ㆍ신청(경영권분쟁소송)(직무집행정지등 가처분 신청서),퀀텀온
2023-11-03,파산신청,퀀텀온
2023-10-30,조회공시요구(현저한시황변동)에대한답변(중요정보없음),퀀텀온
2023-10-27,대표이사변경,퀀텀온
2023-10-27,조회공시요구(현저한시황변동),코스닥시장본부
2023-10-27,임시주주총회결과,퀀텀온
2023-10-27,본점소재지변경,퀀텀온
2023-10-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,퀀텀온
2023-10-27,주주명부폐쇄기간또는기준일설정,퀀텀온
2023-10-20,임시주주총회결과,퀀텀온
2023-10-10,주식등의대량보유상황보고서(약식),예청홀딩스
2023-10-10,소송등의판결ㆍ결정(직무집행정지 등 가처분신청서-취하),퀀텀온
2023-10-06,투자판단관련주요경영사항(경영지배인 선임의 건),퀀텀온
2023-10-04,사외이사의선임ㆍ해임또는중도퇴임에관한신고,퀀텀온
2023-09-27,소송등의제기ㆍ신청(경영권분쟁소송)(직무집행정지 등 가처분신청서),퀀텀온
2023-09-20,임시주주총회결과(연회),퀀텀온
2023-09-19,[기재정정]불성실공시법인지정(공시번복),코스닥시장본부
2023-09-08,주식등의대량보유상황보고서(약식),예청홀딩스
2023-09-05,[기재정정]주주총회소집결의(임시주주총회),퀀텀온
2023-09-05,[기재정정]주주총회소집공고,퀀텀온
2023-09-05,의결권대리행사권유참고서류,퀀텀온
2023-08-25,불성실공시법인지정예고(공시번복 2건),코스닥시장본부
2023-08-14,반기보고서 (2023.06),퀀텀온
2023-08-10,주식등의대량보유상황보고서(약식),김수연
2023-08-03,주주명부폐쇄기간또는기준일설정,퀀텀온
2023-08-03,대표이사변경,퀀텀온
2023-08-02,단일판매ㆍ공급계약해지,퀀텀온
2023-08-02,단일판매ㆍ공급계약해지,퀀텀온
2023-08-02,임원ㆍ주요주주특정증권등소유상황보고서,장윤식
2023-08-02,주식등의대량보유상황보고서(일반),멘델스리미티드투자조합
2023-07-10,주식등의대량보유상황보고서(약식),상상인플러스저축은행
2023-07-10,주식등의대량보유상황보고서(약식),김상규
2023-06-19,주식등의대량보유상황보고서(약식),메리츠증권
2023-06-16,본점소재지변경,퀀텀온
2023-06-13,주식등의대량보유상황보고서(약식),김상규
2023-06-13,주식등의대량보유상황보고서(약식),김수연
2023-06-09,주요사항보고서(타법인주식및출자증권양수결정),퀀텀온
2023-06-09,전환사채(해외전환사채포함)발행후만기전사채취득(제9회차),퀀텀온
2023-06-09,전환사채(해외전환사채포함)발행후만기전사채취득(제8회차),퀀텀온
2023-06-08,"[기재정정]기타경영사항(자율공시)(㈜에이치앤비디자인 제5회 무기명식 이권부 사모 전환사채, 제6회 무기명식 이권부 사모 전환사채, 제3회 무기명식 사모 비분리형 신주인수권부사채 재매각의 건)",퀀텀온
2023-06-08,신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득(제3회차),퀀텀온
2023-06-08,전환사채(해외전환사채포함)발행후만기전사채취득(제6회차),퀀텀온
2023-06-08,전환사채(해외전환사채포함)발행후만기전사채취득(제5회차),퀀텀온
2023-05-15,분기보고서 (2023.03),퀀텀온
2023-05-10,주식등의대량보유상황보고서(약식),상상인플러스저축은행
2023-04-17,증권발행결과(자율공시)(제9회차 CB),퀀텀온
2023-04-06,주식등의대량보유상황보고서(약식),상상인플러스저축은행
2023-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,퀀텀온
2023-03-31,정기주주총회결과,퀀텀온
2023-03-31,대표이사변경,퀀텀온
2023-03-30,증권발행결과(자율공시)(제8회차CB),퀀텀온
2023-03-29,[기재정정]주요사항보고서(전환사채권발행결정),퀀텀온
2023-03-29,[기재정정]주요사항보고서(전환사채권발행결정),퀀텀온
2023-03-23,[기재정정]주주총회소집공고,퀀텀온
2023-03-23,감사보고서제출,퀀텀온
2023-03-23,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,퀀텀온
2023-03-23,사업보고서 (2022.12),퀀텀온
2023-03-17,[기재정정]주요사항보고서(유상증자결정),퀀텀온
2023-03-17,의결권대리행사권유참고서류,퀀텀온
2023-03-16,주주총회집중일개최사유신고,퀀텀온
2023-03-16,주주총회소집결의,퀀텀온
2023-03-14,[기재정정]주요사항보고서(타법인주식및출자증권양수결정),퀀텀온
2023-03-06,임원ㆍ주요주주특정증권등소유상황보고서,멘델스리미티드투자조합
2023-03-06,주식등의대량보유상황보고서(일반),멘델스리미티드투자조합
2023-02-28,[기재정정]최대주주변경,퀀텀온
2023-02-27,증권발행결과(자율공시)(제3자배정 유상증자),퀀텀온
2023-02-27,[기재정정]주요사항보고서(전환사채권발행결정),퀀텀온
2023-02-27,증권발행결과(자율공시)(제7회차 CB),퀀텀온
2023-02-27,기타시장안내(최대주주의의무보유관련),코스닥시장본부
2023-01-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,퀀텀온
2023-01-30,대표이사변경,퀀텀온
2023-01-13,전환가액의조정(제6회차),퀀텀온
2023-01-13,전환가액의조정(제5회차),퀀텀온
2023-01-13,신주인수권행사가액의조정(제3회차),퀀텀온
2022-12-14,주주명부폐쇄기간또는기준일설정,퀀텀온
2022-11-14,분기보고서 (2022.09),퀀텀온
2022-11-14,전환가액의조정(제6회차),퀀텀온
2022-11-14,전환가액의조정(제5회차),퀀텀온
2022-11-14,신주인수권행사가액의조정(제3회차),퀀텀온
2022-10-13,전환가액의조정(제5회차),퀀텀온
2022-10-13,신주인수권행사가액의조정(제3회차),퀀텀온
2022-10-13,전환가액의조정(제6회차),퀀텀온
2022-09-07,기타경영사항(자율공시)(제4회 무기명식 이권부 무보증 사모 전환사채 재매각의 건),퀀텀온
2022-09-07,소속부변경,코스닥시장본부
2022-08-19,증권발행결과(자율공시)(제3자배정 유상증자),퀀텀온
2022-08-19,소액공모실적보고서,퀀텀온
2022-08-16,주식등의대량보유상황보고서(약식),미디어팝
2022-08-16,신주인수권행사가액의조정(제3회차),퀀텀온
2022-08-16,전환가액의조정(제6회차),퀀텀온
2022-08-16,전환가액의조정(제5회차),퀀텀온
2022-08-12,반기보고서 (2022.06),퀀텀온
2022-08-12,단일판매ㆍ공급계약체결,퀀텀온
2022-08-11,주요사항보고서(유상증자결정),퀀텀온
2022-08-11,소액공모공시서류(지분증권),퀀텀온
2022-08-10,단일판매ㆍ공급계약체결,퀀텀온
2022-08-10,단일판매ㆍ공급계약체결,퀀텀온
2022-08-08,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,살루타리스1호투자조합
2022-08-05,주식등의대량보유상황보고서(일반),살루타리스1호투자조합
2022-08-05,주식등의대량보유상황보고서(약식),미디어팝
2022-08-05,임원ㆍ주요주주특정증권등소유상황보고서,오정훈
2022-08-05,주식등의대량보유상황보고서(약식),이정옥
2022-08-04,본점소재지변경,퀀텀온
2022-08-03,[기재정정]단일판매ㆍ공급계약체결,퀀텀온
2022-08-03,단일판매ㆍ공급계약체결,퀀텀온
2022-08-03,주권매매거래정지(단일판매공급계약),코스닥시장본부
2022-08-02,[기재정정]대표이사변경,퀀텀온
2022-08-01,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,퀀텀온
2022-07-29,최대주주변경,퀀텀온
2022-07-29,임시주주총회결과,퀀텀온
2022-07-21,주식등의대량보유상황보고서(일반),살루타리스1호투자조합
2022-07-14,[기재정정]주주총회소집결의,퀀텀온
2022-07-14,[기재정정]주주총회소집공고,퀀텀온
2022-07-06,임원ㆍ주요주주특정증권등소유상황보고서,살루타리스1호투자조합
2022-07-06,주식등의대량보유상황보고서(일반),살루타리스1호투자조합
2022-06-29,[기재정정]주요사항보고서(전환사채권발행결정),퀀텀온
2022-06-29,[기재정정]주요사항보고서(전환사채권발행결정),퀀텀온
2022-06-29,[기재정정]주요사항보고서(신주인수권부사채권발행결정),퀀텀온
2022-06-22,임원ㆍ주요주주특정증권등소유상황보고서,살루타리스1호투자조합
2022-06-22,주식등의대량보유상황보고서(일반),살루타리스1호투자조합
2022-06-15,주주명부폐쇄기간또는기준일설정,퀀텀온
2022-06-15,주식등의대량보유상황보고서(약식),메리츠증권
2022-06-13,증권발행결과(자율공시)(제5회차 CB),퀀텀온
2022-06-13,증권발행결과(자율공시)(제6회차 CB),퀀텀온
2022-06-13,증권발행결과(자율공시)(제3회차 BW),퀀텀온
2022-06-10,소송등의판결ㆍ결정(주주총회소집허가),퀀텀온
2022-06-09,[기재정정]전환사채(해외전환사채포함)발행후만기전사채취득(제4회차),퀀텀온
2022-05-17,소송등의제기ㆍ신청(경영권분쟁소송),퀀텀온
2022-05-16,분기보고서 (2022.03),퀀텀온
2022-04-28,임원ㆍ주요주주특정증권등소유상황보고서,이정옥
2022-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,퀀텀온
2022-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,퀀텀온
2022-03-29,정기주주총회결과,퀀텀온
2022-03-28,사업보고서 (2021.12),퀀텀온
2022-03-28,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,퀀텀온
2022-03-28,감사보고서제출,퀀텀온
2022-03-21,사업보고서제출기한연장신고서 (2021.12),퀀텀온
2022-03-21,기타경영사항(자율공시)(감사보고서 제출 지연),퀀텀온
2022-03-15,[기재정정]주주총회소집공고,퀀텀온
2022-03-15,[기재정정]주주총회소집결의,퀀텀온
2022-03-04,주식등의대량보유상황보고서(일반),살루타리스1호투자조합
2022-03-04,임원ㆍ주요주주특정증권등소유상황보고서,살루타리스1호투자조합
2022-02-09,주식등의대량보유상황보고서(일반),살루타리스1호투자조합
2022-01-28,[기재정정]주식등의대량보유상황보고서(일반),살루타리스1호투자조합
2022-01-11,타법인주식및출자증권취득결정(자율공시),퀀텀온
2022-01-05,임원ㆍ주요주주특정증권등소유상황보고서,오정훈
2022-01-05,임원ㆍ주요주주특정증권등소유상황보고서,이정옥
2022-01-05,임원ㆍ주요주주특정증권등소유상황보고서,이현웅
2022-01-05,임원ㆍ주요주주특정증권등소유상황보고서,살루타리스1호투자조합
2021-12-31,단일판매ㆍ공급계약해지,퀀텀온
2021-12-30,신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득(제2회차),퀀텀온
2021-12-30,증권발행실적보고서,퀀텀온
2021-12-30,증권발행결과(자율공시)(주주우선공모 유상증자),퀀텀온
2021-12-30,증권발행결과(자율공시)(제3자배정 유상증자),퀀텀온
2021-12-29,유상증자또는주식관련사채등의청약결과(자율공시),퀀텀온
2021-12-24,유상증자또는주식관련사채등의청약결과(자율공시),퀀텀온
2021-12-21,주요사항보고서(유상증자결정),퀀텀온
2021-12-21,사외이사의선임ㆍ해임또는중도퇴임에관한신고,퀀텀온
2021-12-20,[기재정정]투자설명서,퀀텀온
2021-12-20,[발행조건확정]증권신고서(지분증권),퀀텀온
2021-12-20,[기재정정]주요사항보고서(유상증자결정),퀀텀온
2021-12-20,유상증자최종발행가액확정,퀀텀온
2021-12-15,주식등의대량보유상황보고서(약식),상상인저축은행
2021-12-14,주주명부폐쇄기간또는기준일설정,퀀텀온
2021-12-06,주식등의대량보유상황보고서(일반),살루타리스1호투자조합
2021-12-03,최대주주인명목회사·조합등의최대주주변경,퀀텀온
2021-11-23,권리락(유상증자),코스닥시장본부
2021-11-23,유상증자1차발행가액결정,퀀텀온
2021-11-18,주요사항보고서(영업정지),퀀텀온
2021-11-18,[기재정정]주식매수선택권부여에관한신고,퀀텀온
2021-11-17,본점소재지변경,퀀텀온
2021-11-17,생산중단,퀀텀온
2021-11-15,신주인수권행사가액의조정(제2회차),퀀텀온
2021-11-10,[기재정정]주주명부폐쇄기간또는기준일설정,퀀텀온
2021-11-08,분기보고서 (2021.09),퀀텀온
2021-10-13,신주인수권행사가액의조정(제2회차),퀀텀온
2021-09-30,전환청구권행사(제4회차),퀀텀온
2021-09-29,전환청구권행사(제4회차),퀀텀온
2021-09-23,전환사채(해외전환사채포함)발행후만기전사채취득(제4회차CB),퀀텀온
2021-09-03,기타시장안내(약명및영문명)(한글약명),코스닥시장본부
2021-08-23,임원ㆍ주요주주특정증권등소유상황보고서,이정옥
2021-08-23,주식등의대량보유상황보고서(일반),살루타리스1호투자조합
2021-08-17,반기보고서 (2021.06),퀀텀온
2021-08-13,임시주주총회결과,퀀텀온
2021-08-13,상호변경안내,퀀텀온
2021-08-13,대표이사변경,퀀텀온
2021-08-13,사외이사의선임ㆍ해임또는중도퇴임에관한신고,퀀텀온
2021-08-13,증권발행결과(자율공시)(제2회차 BW),퀀텀온
2021-08-13,[기재정정]주요사항보고서(신주인수권부사채권발행결정),퀀텀온
2021-08-13,주요사항보고서(타법인주식및출자증권양수결정),퀀텀온
2021-08-11,파생상품거래손실발생,퀀텀온
2021-08-05,임원ㆍ주요주주특정증권등소유상황보고서,살루타리스1호투자조합
2021-08-05,주식등의대량보유상황보고서(일반),살루타리스1호투자조합
2021-08-04,투자판단관련주요경영사항(경영지배인 선임의 건),퀀텀온
2021-08-02,주식등의대량보유상황보고서(일반),성재원
2021-08-02,임원ㆍ주요주주특정증권등소유상황보고서,성재원
2021-08-02,임원ㆍ주요주주특정증권등소유상황보고서,장관순
2021-08-02,임원ㆍ주요주주특정증권등소유상황보고서,이춘성
2021-07-30,기타시장안내(최대주주의의무보유관련),코스닥시장본부
2021-07-29,불성실공시법인지정(공시번복 2건),코스닥시장본부
2021-07-29,[기재정정]최대주주변경을수반하는주식양수도계약체결,퀀텀온
2021-07-29,최대주주변경,퀀텀온
2021-07-29,[기재정정]기타시장안내(최대주주의의무보유관련),코스닥시장본부
2021-07-28,[기재정정]주주총회소집결의,퀀텀온
2021-07-28,[기재정정]주주총회소집공고,퀀텀온
2021-07-20,임원ㆍ주요주주특정증권등소유상황보고서,김태억
2021-07-14,임원ㆍ주요주주특정증권등소유상황보고서,김태억
2021-07-12,임원ㆍ주요주주특정증권등소유상황보고서,이춘성
2021-07-12,임원ㆍ주요주주특정증권등소유상황보고서,김두권
2021-07-09,[기재정정]불성실공시법인지정예고(단일판매ㆍ공급계약 해지 2건),코스닥시장본부
2021-07-07,임원ㆍ주요주주특정증권등소유상황보고서,장관순
2021-07-07,주식등의대량보유상황보고서(일반),성재원
2021-07-06,[기재정정]소액공모공시서류(지분증권),퀀텀온
2021-07-06,[기재정정]주요사항보고서(유상증자결정),퀀텀온
2021-07-06,[기재정정]주요사항보고서(유상증자결정),퀀텀온
2021-06-30,전환청구권행사(제3회차),퀀텀온
2021-06-25,[기재정정]주식등의대량보유상황보고서(약식),엘비엔
2021-06-23,주식등의대량보유상황보고서(일반),살루타리스1호투자조합
2021-06-23,전환청구권행사(제3회차),퀀텀온
2021-06-22,증권발행결과(자율공시)(제3자배정 유상증자),퀀텀온
2021-06-21,전환청구권행사(제3회차),퀀텀온
2021-06-21,소액공모실적보고서,퀀텀온
2021-06-21,증권발행결과(자율공시)(제3자배정 유상증자),퀀텀온
2021-06-18,전환청구권행사(제3회차),퀀텀온
2021-06-17,전환청구권행사(제2회차),퀀텀온
2021-06-17,주주명부폐쇄기간또는기준일설정,퀀텀온
2021-05-26,단일판매ㆍ공급계약해지,퀀텀온
2021-05-24,단일판매ㆍ공급계약해지,퀀텀온
2021-05-14,분기보고서 (2021.03),퀀텀온
2021-05-13,[기재정정]주식매수선택권부여에관한신고,퀀텀온
2021-05-13,[기재정정]주식매수선택권부여에관한신고,퀀텀온
2021-04-20,주식등의대량보유상황보고서(일반),성재원
2021-04-02,주식등의대량보유상황보고서(약식),엘비엔
2021-03-29,전환가액의조정,퀀텀온
2021-03-29,정기주주총회결과,퀀텀온
2021-03-19,사업보고서 (2020.12),퀀텀온
2021-03-18,감사보고서제출,퀀텀온
2021-03-12,주주총회소집공고,퀀텀온
2021-03-12,주주총회소집결의,퀀텀온
2021-03-09,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,퀀텀온
2021-02-22,주식등의대량보유상황보고서(약식),엘비엔
2021-01-28,조회공시요구(현저한시황변동)에대한답변(중요정보없음),퀀텀온
2021-01-27,조회공시요구(현저한시황변동),코스닥시장본부
2020-12-30,단일판매ㆍ공급계약체결,퀀텀온
2020-12-17,전환가액의조정(제3회차),퀀텀온
2020-12-14,주주명부폐쇄기간또는기준일설정,퀀텀온
2020-12-14,전환가액의조정(제2회차),퀀텀온
2020-12-03,[기재정정]단일판매ㆍ공급계약체결,퀀텀온
2020-11-16,분기보고서 (2020.09),퀀텀온
2020-10-14,기타경영사항(특허권취득)(자율공시)(확장형 파워 뱅크 장치 및 그 구성방법),퀀텀온
2020-10-08,주식등의대량보유상황보고서(약식),상상인저축은행
