날짜,공시_제목,공시자
2022-10-25,임원ㆍ주요주주특정증권등소유상황보고서,길희섭
2022-10-25,임원ㆍ주요주주특정증권등소유상황보고서,정준기
2022-10-21,권리락(무상증자),코스닥시장본부
2022-10-20,증권발행결과(자율공시),퓨쳐켐
2022-10-19,"투자판단관련주요경영사항(재발 또는 전이가 의심되는 전립선암 환자에서의 [18F]Florastamin PET/CT 영상검사의 진단 유효성 및 안전성을 평가하기 위한 다기관, 단일군, 공개, 제3상 임상시험 IND 신청)",퓨쳐켐
2022-10-17,기업설명회(IR)개최,퓨쳐켐
2022-10-14,임원ㆍ주요주주특정증권등소유상황보고서,정준기
2022-10-14,임원ㆍ주요주주특정증권등소유상황보고서,유영일
2022-10-14,임원ㆍ주요주주특정증권등소유상황보고서,길희섭
2022-10-14,임원ㆍ주요주주특정증권등소유상황보고서,박영자
2022-10-14,임원ㆍ주요주주특정증권등소유상황보고서,지대윤
2022-10-14,주식등의대량보유상황보고서(일반),지대윤
2022-10-14,유상증자또는주식관련사채등의청약결과(자율공시),퓨쳐켐
2022-10-07,[기재정정]주요사항보고서(유무상증자결정),퓨쳐켐
2022-10-07,유상증자최종발행가액확정,퓨쳐켐
2022-10-07,[발행조건확정]증권신고서(지분증권),퓨쳐켐
2022-10-07,[기재정정]투자설명서,퓨쳐켐
2022-09-29,임원ㆍ주요주주특정증권등소유상황보고서,정준기
2022-09-29,임원ㆍ주요주주특정증권등소유상황보고서,길희섭
2022-09-22,임원ㆍ주요주주특정증권등소유상황보고서,정준기
2022-09-22,임원ㆍ주요주주특정증권등소유상황보고서,유영일
2022-09-22,임원ㆍ주요주주특정증권등소유상황보고서,길희섭
2022-09-22,임원ㆍ주요주주특정증권등소유상황보고서,박영자
2022-09-22,임원ㆍ주요주주특정증권등소유상황보고서,지대윤
2022-09-21,"투자판단관련주요경영사항(전립선암 치료용 [Lu-177]Ludotadipep 방사성의약품 FC705 의 국내 1상 임상시험 결과 [임상시험결과보고서(Clinical Study Report, CSR) 수령])",퓨쳐켐
2022-09-01,권리락(유상증자),코스닥시장본부
2022-09-01,유상증자1차발행가액결정,퓨쳐켐
2022-08-30,기타경영사항(자율공시)(전립선암 진단 및 치료를 위한 PSMA-표적 방사성의약품 캐나다 특허권 취득),퓨쳐켐
2022-08-19,기업설명회(IR)개최,퓨쳐켐
2022-08-16,반기보고서 (2022.06),퓨쳐켐
2022-07-19,"투자판단관련주요경영사항(생화학적 재발 전립선암(BRPC) 환자에서의 [18F]Florastamin PET/CT 영상검사의 진단 유효성 및 안전성을 평가하기 위한 다기관, 단일군, 공개, 제3상 임상시험 임상시험계획(IND) 자진취하 결정)",퓨쳐켐
2022-07-04,주권매매거래정지(무상증자),코스닥시장본부
2022-05-27,투자판단관련주요경영사항(전이성 거세저항성 전립선암 환자에 대한 [177Lu] 루도타다이펩의 단일투여 및 반복투여 치료의 안정성 및 유효성 평가; 제1/2a상 임상시험계획 승인(FDA)),퓨쳐켐
2022-05-13,분기보고서 (2022.03),퓨쳐켐
2022-05-13,투자판단관련주요경영사항(전이성 거세저항성 전립선암 환자에 대한 [177Lu]루도타다이펩의 반복투여 치료의 안전성 및 유효성 평가; 제2상 임상시험계획 승인),퓨쳐켐
2022-05-13,기업설명회(IR)개최,퓨쳐켐
2022-04-29,투자판단관련주요경영사항(전이성 거세저항성 전립선암 환자에 대한 [177Lu] 루도타다이펩의 단일투여 및 반복투여 치료의 안정성 및 유효성 평가; 제1/2a상 임상시험계획 신청),퓨쳐켐
2022-04-18,단일판매ㆍ공급계약체결,퓨쳐켐
2022-04-07,임원ㆍ주요주주특정증권등소유상황보고서,길희섭
2022-03-31,[기재정정]신규시설투자등,퓨쳐켐
2022-03-28,정기주주총회결과,퓨쳐켐
2022-03-18,사업보고서 (2021.12),퓨쳐켐
2022-03-18,감사보고서제출,퓨쳐켐
2022-03-15,[기재정정]주주총회소집공고,퓨쳐켐
2022-03-15,[기재정정]의결권대리행사권유참고서류,퓨쳐켐
2022-03-11,주주총회소집결의,퓨쳐켐
2022-02-11,매출액또는손익구조30%(대규모법인은15%)이상변동,퓨쳐켐
2022-02-08,투자판단관련주요경영사항(전이성 거세저항성 전립선암 환자에 대한 [177Lu]루도타다이펩의 반복투여 치료의 안전성 및 유효성 평가; 제2상 임상시험계획 신청),퓨쳐켐
2022-02-07,"투자판단관련주요경영사항(생화학적 재발 전립선암(BRPC) 환자에서의 [18F]Florastamin PET/CT 영상검사의 진단 유효성 및 안전성을 평가하기 위한 다기관, 단일군, 공개, 제3상 임상시험 IND 신청)",퓨쳐켐
2022-02-03,투자판단관련주요경영사항(전립선암 진단용 방사성의약품 미국임상 1상 종료),퓨쳐켐
2021-12-15,주주명부폐쇄기간또는기준일설정,퓨쳐켐
2021-11-24,기업설명회(IR)개최,퓨쳐켐
2021-11-15,분기보고서 (2021.09),퓨쳐켐
2021-10-14,기타경영사항(특허권취득)(자율공시)(전립선암 진단 및 치료를 위한 PSMA-표적 방사성의약품(PSMA-targeting radiopharmaceuticals for diagnosis and therapy of prostate cancer)),퓨쳐켐
2021-09-16,기타경영사항(특허권취득)(자율공시)(전립선암 진단 및 치료를 위한 PSMA-표적 방사성의약품),퓨쳐켐
2021-08-17,반기보고서 (2021.06),퓨쳐켐
2021-07-23,기타경영사항(특허권취득)(자율공시)(새로운 18F-표지된 친디엔체와 테트라진 화합물과의 IeDDA 반응을 이용한 18F-표지 방법),퓨쳐켐
2021-07-07,기타경영사항(특허권취득)(자율공시)(전립선암 진단을 위한 18F-표지된 화합물 및 그의 용도),퓨쳐켐
2021-06-15,[기재정정]사업보고서 (2020.12),퓨쳐켐
2021-06-03,기업설명회(IR)개최,퓨쳐켐
2021-05-28,투자판단관련주요경영사항(전립선암 진단용 방사성의약품으로 개발중인 [F-18]Florastamin (프로젝트명: FC303)의 유럽 임상 3상 승인 - 유럽 오스트리아 보건식품안전청 (AGES)),퓨쳐켐
2021-05-07,분기보고서 (2021.03),퓨쳐켐
2021-04-09,기타경영사항(특허권취득)(자율공시)(전립선암 진단을 위한 18F-표지된 화합물 및 그의 용도),퓨쳐켐
2021-03-30,[기재정정]정기주주총회결과,퓨쳐켐
2021-03-19,감사보고서제출,퓨쳐켐
2021-03-19,파생상품거래손실발생,퓨쳐켐
2021-03-10,의결권대리행사권유참고서류,퓨쳐켐
2021-03-10,주주총회소집공고,퓨쳐켐
2021-03-10,주주총회소집결의,퓨쳐켐
2021-03-05,본점소재지변경,퓨쳐켐
2021-03-04,전환청구권행사,퓨쳐켐
2021-03-02,주식매수선택권부여에관한신고,퓨쳐켐
2021-02-05,주식등의대량보유상황보고서(약식),브레인자산운용
2021-01-29,매출액또는손익구조30%(대규모법인은15%)이상변동,퓨쳐켐
2021-01-22,임원ㆍ주요주주특정증권등소유상황보고서,정준기
2021-01-05,임원ㆍ주요주주특정증권등소유상황보고서,지대윤
2021-01-04,[기재정정]전환청구권행사,퓨쳐켐
2020-12-29,주식등의대량보유상황보고서(일반),나우그로쓰캐피탈사모투자
2020-12-24,주식매수선택권부여에관한신고,퓨쳐켐
2020-12-22,임원ㆍ주요주주특정증권등소유상황보고서,길희섭
2020-12-16,주주명부폐쇄기간또는기준일설정,퓨쳐켐
2020-12-16,주식등의대량보유상황보고서(일반),나우그로쓰캐피탈사모투자
2020-12-14,전환청구권행사,퓨쳐켐
2020-12-10,주식등의대량보유상황보고서(약식),브레인자산운용
2020-12-01,전환청구권행사,퓨쳐켐
2020-11-30,투자판단관련주요경영사항(전립선암 진단용 [F-18]Florastamin 방사선의약품 FC303의 국내 임상 3상 IND 승인),퓨쳐켐
2020-11-13,분기보고서 (2020.09),퓨쳐켐
2020-11-12,주식등의대량보유상황보고서(약식),수성자산운용
2020-11-10,[기재정정]기업설명회(IR)개최,퓨쳐켐
2020-11-10,주식등의대량보유상황보고서(약식),HB인베스트먼트
2020-11-09,기타경영사항(특허권취득)(자율공시)(전립선암 진단을 위한 18F-표지된 화합물 및 그의 용도),퓨쳐켐
2020-11-09,전환청구권행사,퓨쳐켐
2020-11-05,전환청구권행사,퓨쳐켐
2020-11-03,주식등의대량보유상황보고서(약식),수성자산운용
2020-09-29,전환사채(해외전환사채포함)발행후만기전사채취득,퓨쳐켐
2020-09-10,기타경영사항(특허권취득)(자율공시)(전립선암 진단 및 치료를 위한 PSMA-표적 방사성의약품),퓨쳐켐
2020-09-08,주식등의대량보유상황보고서(약식),NH투자증권
2020-09-01,투자판단관련주요경영사항(전립선암 진단 방사성의약품 FC303 중국 기술 이전 계약),퓨쳐켐
2020-08-26,투자판단관련주요경영사항(전립선암 진단용 [F-18]Florastamin 방사선의약품 FC303의 국내 임상 3상 IND 신청),퓨쳐켐
2020-08-19,"투자판단관련주요경영사항(전립선암 진단용 [F-18]Florastamin 방사선의약품 FC303의 국내 1상 임상시험 결과[임상시험결과보고서(Clinical Study Report, CSR) 수령])",퓨쳐켐
2020-08-14,[기재정정]증권발행실적보고서,퓨쳐켐
2020-08-14,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,유영일
2020-08-14,임원ㆍ주요주주특정증권등소유상황보고서,지대윤
2020-08-14,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,정준기
2020-08-14,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,송명재
2020-08-14,임원ㆍ주요주주특정증권등소유상황보고서,정준기
2020-08-14,임원ㆍ주요주주특정증권등소유상황보고서,길희섭
2020-08-14,반기보고서 (2020.06),퓨쳐켐
2020-08-14,임원ㆍ주요주주특정증권등소유상황보고서,유영일
2020-08-14,임원ㆍ주요주주특정증권등소유상황보고서,송명재
2020-08-14,임원ㆍ주요주주특정증권등소유상황보고서,박영자
2020-08-07,임원ㆍ주요주주특정증권등소유상황보고서,길희섭
2020-08-07,임원ㆍ주요주주특정증권등소유상황보고서,지대윤
2020-08-07,임원ㆍ주요주주특정증권등소유상황보고서,박영자
2020-08-06,전환가액의조정(제2회차),퓨쳐켐
2020-08-04,주식등의대량보유상황보고서(약식),수성자산운용
2020-08-04,전환가액의조정(제2회차),퓨쳐켐
2020-08-04,증권발행결과(자율공시)(주주배정 유상증자),퓨쳐켐
2020-08-03,권리락(무상증자),코스닥시장본부
2020-07-30,임원ㆍ주요주주특정증권등소유상황보고서,길희섭
2020-07-30,임원ㆍ주요주주특정증권등소유상황보고서,지대윤
2020-07-30,임원ㆍ주요주주특정증권등소유상황보고서,유영일
2020-07-30,임원ㆍ주요주주특정증권등소유상황보고서,박영자
2020-07-29,유상증자또는주식관련사채등의청약결과(자율공시),퓨쳐켐
2020-07-23,[기재정정]투자설명서,퓨쳐켐
2020-07-23,[발행조건확정]증권신고서(지분증권),퓨쳐켐
2020-07-23,[기재정정]주요사항보고서(유무상증자결정),퓨쳐켐
2020-07-23,유상증자최종발행가액확정,퓨쳐켐
2020-07-13,주식등의대량보유상황보고서(약식),NH투자증권
2020-07-10,주식등의대량보유상황보고서(약식),수성자산운용
2020-07-10,임원ㆍ주요주주특정증권등소유상황보고서,수성자산운용
2020-07-09,주식등의대량보유상황보고서(약식),HB인베스트먼트
2020-07-08,임원ㆍ주요주주특정증권등소유상황보고서,박영자
2020-07-08,임원ㆍ주요주주특정증권등소유상황보고서,유영일
2020-07-08,임원ㆍ주요주주특정증권등소유상황보고서,길희섭
2020-07-08,임원ㆍ주요주주특정증권등소유상황보고서,지대윤
2020-06-22,권리락(유상증자),코스닥시장본부
2020-06-22,유상증자1차발행가액결정,퓨쳐켐
2020-06-09,투자판단관련주요경영사항(전립선암 진단용 방사성의약품 임상1상 종료),퓨쳐켐
2020-06-05,주권매매거래정지(무상증자),코스닥시장본부
2020-06-01,기타경영사항(특허권취득)(자율공시)(전립선암 진단을 위한 18F-표지된 화합물 및 그의 용도),퓨쳐켐
2020-05-28,투자판단관련주요경영사항(PSMA 전립선 암 치료제 FC 705의 국내 임상 1상 시험계획 승인),퓨쳐켐
2020-05-14,분기보고서 (2020.03),퓨쳐켐
2020-05-06,투자판단관련주요경영사항(전립선암 진단 방사성의약품 FC303 공동개발 기술이전 계약 체결),퓨쳐켐
2020-03-27,사업보고서 (2019.12),퓨쳐켐
2020-03-23,정기주주총회결과,퓨쳐켐
2020-03-23,투자판단관련주요경영사항(거세저항성 전립선암 환자에 대한 [177Lu]루도타다이펩 치료의 안전성 및 유효성 평가; 제1상 임상시험 신청),퓨쳐켐
2020-03-11,감사보고서제출,퓨쳐켐
2020-03-04,주주총회소집공고,퓨쳐켐
2020-03-04,주주총회소집결의,퓨쳐켐
2020-03-04,의결권대리행사권유참고서류,퓨쳐켐
2020-03-02,주식등의대량보유상황보고서(약식),아이온자산운용
2020-02-11,전환청구권행사(제2회차),퓨쳐켐
2020-02-07,매출액또는손익구조30%(대규모법인은15%)이상변동,퓨쳐켐
2020-01-02,기타경영사항(특허권취득)(자율공시),퓨쳐켐
2019-12-31,주식등의대량보유상황보고서(약식),NH투자증권
2019-12-30,[기재정정]신규시설투자등,퓨쳐켐
2019-12-13,주주명부폐쇄기간또는기준일설정,퓨쳐켐
2019-12-09,기타경영사항(특허권취득)(자율공시)(알코올 용매하에서 유기플루오로 화합물의 제조방법),퓨쳐켐
2019-11-13,분기보고서 (2019.09),퓨쳐켐
2019-10-01,임원ㆍ주요주주특정증권등소유상황보고서,길희섭
2019-08-23,[기재정정]주식등의대량보유상황보고서(약식),수성자산운용
2019-08-22,기타경영사항(특허권취득)(자율공시),퓨쳐켐
2019-08-13,반기보고서 (2019.06),퓨쳐켐
2019-08-12,[기재정정]분기보고서 (2019.03),퓨쳐켐
2019-07-29,기타경영사항(자율공시)(전립선암 진단용 방사성의약품 임상1상 시험계획 승인),퓨쳐켐
2019-07-25,주식등의대량보유상황보고서(약식),수성자산운용
2019-07-18,기업설명회(IR)개최,퓨쳐켐
2019-07-09,주식등의대량보유상황보고서(약식),브레인자산운용
2019-07-01,신규시설투자등,퓨쳐켐
2019-05-10,주식등의대량보유상황보고서(약식),NH투자증권
2019-05-07,주식등의대량보유상황보고서(약식),HB인베스트먼트
2019-05-03,주식등의대량보유상황보고서(약식),수성자산운용
2019-04-30,주식등의대량보유상황보고서(약식),HB인베스트먼트
2019-04-09,주식등의대량보유상황보고서(약식),NH투자증권
2019-03-29,사업보고서 (2018.12),퓨쳐켐
2019-03-25,정기주주총회결과,퓨쳐켐
2019-03-22,주식등의대량보유상황보고서(약식),HB인베스트먼트
2019-03-15,[기재정정]감사보고서제출,퓨쳐켐
2019-03-15,[기재정정]주주총회소집공고,퓨쳐켐
2019-03-15,[기재정정]의결권대리행사권유참고서류,퓨쳐켐
2019-03-15,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,퓨쳐켐
2019-03-11,임원ㆍ주요주주특정증권등소유상황보고서,2014 에이치비벤처투자조합
2019-03-11,임원ㆍ주요주주특정증권등소유상황보고서,튜브메가트랜드투자조합
2019-03-11,주식등의대량보유상황보고서(약식),HB인베스트먼트
2019-03-04,주주총회소집결의,퓨쳐켐
