날짜,공시_제목,공시자
2021-03-12,사업보고서 (2020.12),모비데이즈
2021-03-12,[기재정정]주주총회소집결의,모비데이즈
2021-03-11,감사보고서제출,모비데이즈
2021-02-22,[기재정정]주식등의대량보유상황보고서(일반),하나증권
2021-02-18,임원ㆍ주요주주특정증권등소유상황보고서,에이씨피씨
2021-02-18,주식등의대량보유상황보고서(일반),에이씨피씨
2021-02-17,주식등의대량보유상황보고서(약식),WeissAssetManagementLP
2021-02-10,주식등의대량보유상황보고서(약식),머스트자산운용
2021-02-03,[첨부정정]증권신고서(지분증권),모비데이즈
2021-02-03,증권발행실적보고서,모비데이즈
2021-01-28,[기재정정]투자설명서,모비데이즈
