날짜,공시_제목,공시자
2023-05-12,임원ㆍ주요주주특정증권등소유상황보고서,허은철
2023-05-12,최대주주등소유주식변동신고서,녹십자
2023-05-02,연결재무제표기준영업(잠정)실적(공정공시),녹십자
2023-04-27,최대주주등소유주식변동신고서,녹십자
2023-03-29,정기주주총회결과,녹십자
2023-03-21,사업보고서 (2022.12),녹십자
2023-03-21,감사보고서제출,녹십자
2023-03-20,투자판단관련주요경영사항,녹십자
2023-03-14,의결권대리행사권유참고서류,녹십자
2023-03-14,주주총회소집공고,녹십자
2023-03-07,[기재정정]투자판단관련주요경영사항,녹십자
2023-03-07,투자판단관련주요경영사항,녹십자
2023-03-03,최대주주등소유주식변동신고서,녹십자
2023-03-02,투자판단관련주요경영사항,녹십자
2023-02-22,임원ㆍ주요주주특정증권등소유상황보고서,이춘우
2023-02-22,최대주주등소유주식변동신고서,녹십자
2023-02-14,주주총회소집결의,녹십자
2023-02-14,현금ㆍ현물배당결정,녹십자
2023-02-14,매출액또는손익구조30%(대규모법인은15%)이상변경,녹십자
2023-02-01,공정거래자율준수프로그램운영현황(안내공시),녹십자
2023-01-09,최대주주등소유주식변동신고서,녹십자
2022-11-17,기업설명회(IR)개최(안내공시),녹십자
2022-11-14,분기보고서 (2022.09),녹십자
2022-11-01,연결재무제표기준영업(잠정)실적(공정공시),녹십자
2022-09-29,최대주주등소유주식변동신고서,녹십자
2022-08-30,최대주주등소유주식변동신고서,녹십자
2022-08-16,반기보고서 (2022.06),녹십자
2022-08-09,최대주주등소유주식변동신고서,녹십자
2022-08-01,연결재무제표기준영업(잠정)실적(공정공시),녹십자
2022-05-31,기업지배구조보고서공시,녹십자
2022-05-24,투자판단관련주요경영사항,녹십자
2022-05-16,분기보고서 (2022.03),녹십자
2022-05-12,투자판단관련주요경영사항,녹십자
2022-05-02,연결재무제표기준영업(잠정)실적(공정공시),녹십자
2022-04-08,최대주주등소유주식변동신고서,녹십자
2022-04-08,임원ㆍ주요주주특정증권등소유상황보고서,이춘우
2022-04-08,임원ㆍ주요주주특정증권등소유상황보고서,김진
2022-04-04,주식등의대량보유상황보고서(일반),녹십자홀딩스
2022-04-04,임원ㆍ주요주주특정증권등소유상황보고서,사공영희
2022-04-04,최대주주등소유주식변동신고서,녹십자
2022-04-04,임원ㆍ주요주주특정증권등소유상황보고서,남궁현
2022-04-04,임원ㆍ주요주주특정증권등소유상황보고서,이우진
2022-03-29,정기주주총회결과,녹십자
2022-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,녹십자
2022-03-21,사업보고서 (2021.12),녹십자
2022-03-21,감사보고서제출,녹십자
2022-03-14,의결권대리행사권유참고서류,녹십자
2022-03-14,주주총회소집공고,녹십자
2022-03-14,풍문또는보도에대한해명(미확정),녹십자
2022-03-07,[기재정정]주주총회소집결의,녹십자
2022-02-28,투자판단관련주요경영사항,녹십자
2022-02-28,투자판단관련주요경영사항,녹십자
2022-02-14,매출액또는손익구조30%(대규모법인은15%)이상변경,녹십자
2022-02-14,현금ㆍ현물배당결정,녹십자
2022-01-26,공정거래자율준수프로그램운영현황(안내공시),녹십자
2022-01-05,임원ㆍ주요주주특정증권등소유상황보고서,이우진
2022-01-05,임원ㆍ주요주주특정증권등소유상황보고서,사공영희
2022-01-04,최대주주등소유주식변동신고서,녹십자
2022-01-03,주식등의대량보유상황보고서(일반),녹십자홀딩스
2022-01-03,임원ㆍ주요주주특정증권등소유상황보고서,남궁현
2021-12-14,풍문또는보도에대한해명(미확정),녹십자
2021-12-09,풍문또는보도에대한해명,녹십자
2021-11-22,기업설명회(IR)개최(안내공시),녹십자
2021-11-17,주식등의대량보유상황보고서(약식),국민연금공단
2021-11-15,분기보고서 (2021.09),녹십자
2021-11-03,주식등의대량보유상황보고서(약식),국민연금공단
2021-11-01,연결재무제표기준영업(잠정)실적(공정공시),녹십자
2021-10-28,풍문또는보도에대한해명(미확정),녹십자
2021-09-29,풍문또는보도에대한해명(미확정),녹십자
2021-09-15,투자판단관련주요경영사항,녹십자
2021-08-30,풍문또는보도에대한해명(미확정),녹십자
2021-08-17,반기보고서 (2021.06),녹십자
2021-08-12,투자판단관련주요경영사항,녹십자
2021-07-30,연결재무제표기준영업(잠정)실적(공정공시),녹십자
2021-07-02,주식등의대량보유상황보고서(약식),국민연금공단
2021-06-18,타법인주식및출자증권취득결정,녹십자
2021-06-04,투자판단관련주요경영사항,녹십자
2021-05-31,기업지배구조보고서공시,녹십자
2021-05-17,분기보고서 (2021.03),녹십자
2021-05-11,증권발행실적보고서,녹십자
2021-05-11,투자설명서,녹십자
2021-05-10,[발행조건확정]증권신고서(채무증권),녹십자
2021-04-30,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-04-30,투자판단관련주요경영사항,녹십자
2021-04-28,연결재무제표기준영업(잠정)실적(공정공시),녹십자
2021-04-28,[기재정정]사업보고서 (2020.12),녹십자
2021-04-23,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-04-14,최대주주등소유주식변동신고서,녹십자
2021-03-25,정기주주총회결과,녹십자
2021-03-24,[기재정정]주주총회소집공고,녹십자
2021-03-24,[첨부정정]감사보고서제출,녹십자
2021-03-15,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-03-05,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-03-03,주식등의대량보유상황보고서(약식),국민연금공단
2021-02-26,투자판단관련주요경영사항,녹십자
2021-02-09,주주총회소집결의,녹십자
2021-02-09,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-02-09,현금ㆍ현물배당결정,녹십자
2021-02-09,매출액또는손익구조30%(대규모법인은15%)이상변경,녹십자
2021-02-01,최대주주등소유주식변동신고서,녹십자
2021-01-13,공정거래자율준수프로그램운영현황(안내공시),녹십자
2021-01-12,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-01-12,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-01-08,임원ㆍ주요주주특정증권등소유상황보고서,신웅
2021-01-08,임원ㆍ주요주주특정증권등소유상황보고서,허기호
2020-12-08,임원ㆍ주요주주특정증권등소유상황보고서,조정래
2020-11-16,분기보고서 (2020.09),녹십자
2020-11-16,주식등의대량보유상황보고서(약식),국민연금공단
2020-11-10,임원ㆍ주요주주특정증권등소유상황보고서,허일섭
2020-11-10,최대주주등소유주식변동신고서,녹십자
2020-11-10,임원ㆍ주요주주특정증권등소유상황보고서,이인재
2020-11-10,주식등의대량보유상황보고서(일반),녹십자홀딩스
2020-11-02,연결재무제표기준영업(잠정)실적(공정공시),녹십자
2020-10-30,최대주주등소유주식변동신고서,녹십자
2020-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2020-09-07,임원ㆍ주요주주특정증권등소유상황보고서,이인재
2020-09-07,최대주주등소유주식변동신고서,녹십자
2020-08-18,주식등의대량보유상황보고서(일반),녹십자홀딩스
2020-08-18,최대주주등소유주식변동신고서,녹십자
2020-08-14,반기보고서 (2020.06),녹십자
2020-07-30,연결재무제표기준영업(잠정)실적(공정공시),녹십자
2020-06-15,최대주주등소유주식변동신고서,녹십자
2020-06-09,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-05-15,분기보고서 (2020.03),녹십자
2020-05-14,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-05-14,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-05-11,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-04-29,연결재무제표기준영업(잠정)실적(공정공시),녹십자
2020-04-16,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-04-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-03-30,사업보고서 (2019.12),녹십자
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,녹십자
2020-03-25,정기주주총회결과,녹십자
2020-03-17,감사보고서제출,녹십자
2020-03-10,[기재정정]주주총회소집공고,녹십자
2020-02-21,공정거래자율준수프로그램운영현황(안내공시),녹십자
2020-02-12,매출액또는손익구조30%(대규모법인은15%)이상변경,녹십자
2020-02-12,주주총회소집결의,녹십자
2020-02-12,연결재무제표기준영업(잠정)실적(공정공시),녹십자
2020-02-12,현금ㆍ현물배당결정,녹십자
2020-01-08,임원ㆍ주요주주특정증권등소유상황보고서,박찬우
2020-01-08,임원ㆍ주요주주특정증권등소유상황보고서,노상우
2019-11-14,분기보고서 (2019.09),녹십자
2019-10-30,연결재무제표기준영업(잠정)실적(공정공시),녹십자
2019-08-14,반기보고서 (2019.06),녹십자
2019-07-31,공정거래자율준수프로그램운영현황(안내공시),녹십자
2019-07-30,연결재무제표기준영업(잠정)실적(공정공시),녹십자
2019-05-29,기업설명회(IR)개최(안내공시),녹십자
2019-05-27,투자설명서,녹십자
2019-05-27,증권발행실적보고서,녹십자
2019-05-24,[발행조건확정]증권신고서(채무증권),녹십자
2019-05-14,분기보고서 (2019.03),녹십자
2019-04-30,연결재무제표기준영업(잠정)실적(공정공시),녹십자
2019-04-01,사업보고서 (2018.12),녹십자
2019-03-27,정기주주총회결과,녹십자
2019-03-19,감사보고서제출,녹십자
2019-03-12,주주총회소집공고,녹십자
2019-02-12,매출액또는손익구조30%(대규모법인은15%)이상변경,녹십자
2019-02-12,연결재무제표기준영업(잠정)실적(공정공시),녹십자
2019-02-12,현금ㆍ현물배당결정,녹십자
2019-02-12,주주총회소집결의,녹십자
2019-02-08,공정거래자율준수프로그램운영현황(안내공시),녹십자
2019-01-04,주식등의대량보유상황보고서(약식),국민연금공단
