날짜,공시_제목,공시자
2022-12-13,주주명부폐쇄기간또는기준일설정,AP위성
2022-12-12,단일판매ㆍ공급계약체결,AP위성
2022-11-04,분기보고서 (2022.09),AP위성
2022-10-21,[기재정정]단일판매ㆍ공급계약체결,AP위성
2022-09-30,단일판매ㆍ공급계약체결,AP위성
2022-08-12,반기보고서 (2022.06),AP위성
2022-07-29,주식매수선택권부여에관한신고,AP위성
2022-06-07,주식등의대량보유상황보고서(일반),류장수
2022-05-18,[기재정정]단일판매ㆍ공급계약체결,AP위성
2022-05-13,분기보고서 (2022.03),AP위성
2022-04-19,[기재정정]현금ㆍ현물배당결정,AP위성
2022-03-30,[기재정정]기타경영사항(자율공시)(성능검증위성 개발사업 협약),AP위성
2022-03-29,임원ㆍ주요주주특정증권등소유상황보고서,송진환
2022-03-28,정기주주총회결과,AP위성
2022-03-24,자기주식처분결과보고서,AP위성
2022-03-24,[기재정정]주요사항보고서(자기주식처분결정),AP위성
2022-03-18,사업보고서 (2021.12),AP위성
2022-03-15,감사보고서제출,AP위성
2022-03-11,주주총회소집공고,AP위성
2022-03-08,의결권대리행사권유참고서류,AP위성
2022-03-04,[기재정정]단일판매ㆍ공급계약체결,AP위성
2022-02-25,주주총회소집결의,AP위성
2022-02-22,[기재정정]단일판매ㆍ공급계약체결,AP위성
2022-02-11,매출액또는손익구조30%(대규모법인은15%)이상변동,AP위성
2022-01-27,자기주식처분결과보고서,AP위성
2022-01-27,[기재정정]단일판매ㆍ공급계약체결,AP위성
2022-01-21,주요사항보고서(자기주식처분결정),AP위성
2022-01-06,임원ㆍ주요주주특정증권등소유상황보고서,염재흥
2021-12-27,단일판매ㆍ공급계약체결,AP위성
2021-12-22,단일판매ㆍ공급계약체결,AP위성
2021-12-14,주주명부폐쇄기간또는기준일설정,AP위성
2021-11-24,자기주식처분결과보고서,AP위성
2021-11-18,주요사항보고서(자기주식처분결정),AP위성
2021-11-15,[기재정정]분기보고서 (2021.09),AP위성
2021-10-27,주요사항보고서(자기주식처분결정),AP위성
2021-09-24,주식등의대량보유상황보고서(일반),류장수
2021-09-24,임원ㆍ주요주주특정증권등소유상황보고서,유권영
2021-08-17,반기보고서 (2021.06),AP위성
2021-06-18,임원ㆍ주요주주특정증권등소유상황보고서,오대일
2021-05-17,[기재정정]분기보고서 (2021.03),AP위성
2021-04-27,주식매수선택권행사,AP위성
2021-04-22,임원ㆍ주요주주특정증권등소유상황보고서,송진환
2021-04-12,[기재정정]정기주주총회결과,AP위성
2021-03-29,자기주식처분결과보고서,AP위성
2021-03-23,임원ㆍ주요주주특정증권등소유상황보고서,송진환
2021-03-19,주요사항보고서(자기주식처분결정),AP위성
2021-03-19,사업보고서 (2020.12),AP위성
2021-03-19,감사보고서제출,AP위성
2021-03-16,[첨부정정]의결권대리행사권유참고서류,AP위성
2021-03-12,주주총회소집공고,AP위성
2021-03-08,[기재정정]주주총회소집결의,AP위성
2021-03-03,임원ㆍ주요주주특정증권등소유상황보고서,오대일
2021-03-03,임원ㆍ주요주주특정증권등소유상황보고서,배한익
2021-03-03,임원ㆍ주요주주특정증권등소유상황보고서,이재필
2021-03-03,임원ㆍ주요주주특정증권등소유상황보고서,김영민
2021-02-22,[기재정정]단일판매ㆍ공급계약체결,AP위성
2021-02-10,기업설명회(IR)개최,AP위성
2021-02-04,매출액또는손익구조30%(대규모법인은15%)이상변동,AP위성
2021-01-04,[기재정정]현금ㆍ현물배당결정,AP위성
2020-12-30,주식등의대량보유상황보고서(일반),류장수
2020-12-30,임원ㆍ주요주주특정증권등소유상황보고서,유권영
2020-12-29,임원ㆍ주요주주특정증권등소유상황보고서,홈스
2020-12-29,임원ㆍ주요주주특정증권등소유상황보고서,류장수
2020-12-14,주주명부폐쇄기간또는기준일설정,AP위성
2020-11-11,분기보고서 (2020.09),AP위성
2020-09-23,[기재정정]단일판매ㆍ공급계약체결,AP위성
2020-08-31,[기재정정]단일판매ㆍ공급계약체결,AP위성
2020-08-13,반기보고서 (2020.06),AP위성
2020-07-08,기업설명회(IR)개최,AP위성
2020-06-30,단일판매ㆍ공급계약체결,AP위성
2020-05-12,분기보고서 (2020.03),AP위성
2020-03-30,[기재정정]단일판매ㆍ공급계약체결,AP위성
2020-03-30,사업보고서 (2019.12),AP위성
2020-03-24,정기주주총회결과,AP위성
2020-03-24,[기재정정]현금ㆍ현물배당결정,AP위성
2020-03-16,감사보고서제출,AP위성
2020-03-09,주주총회소집공고,AP위성
2020-03-04,의결권대리행사권유참고서류,AP위성
2020-02-27,주주총회소집결의,AP위성
2020-02-04,매출액또는손익구조30%(대규모법인은15%)이상변동,AP위성
2020-01-07,[기재정정]단일판매ㆍ공급계약체결,AP위성
2019-12-16,주주명부폐쇄기간또는기준일설정,AP위성
2019-11-08,분기보고서 (2019.09),AP위성
2019-08-30,[기재정정]단일판매ㆍ공급계약체결,AP위성
2019-08-14,반기보고서 (2019.06),AP위성
2019-08-05,주식등의대량보유상황보고서(일반),류장수
2019-08-05,임원ㆍ주요주주특정증권등소유상황보고서,박진효
2019-05-14,분기보고서 (2019.03),AP위성
2019-05-07,기업설명회(IR)개최,AP위성
2019-05-07,[기재정정]단일판매ㆍ공급계약체결,AP위성
2019-04-18,주식등의대량보유상황보고서(일반),류장수
2019-04-18,임원ㆍ주요주주특정증권등소유상황보고서,송진환
2019-04-18,임원ㆍ주요주주특정증권등소유상황보고서,정병현
2019-04-16,자기주식처분결과보고서,AP위성
2019-04-08,주요사항보고서(자기주식처분결정),AP위성
2019-04-01,단일판매ㆍ공급계약체결,AP위성
2019-03-29,사업보고서 (2018.12),AP위성
2019-03-27,정기주주총회결과,AP위성
2019-03-19,감사보고서제출,AP위성
2019-03-14,[기재정정]의결권대리행사권유참고서류,AP위성
2019-03-08,주주총회소집공고,AP위성
2019-03-04,주주총회소집결의,AP위성
2019-02-11,매출액또는손익구조30%(대규모법인은15%)이상변동,AP위성
2019-01-08,신탁계약해지결과보고서,AP위성
2019-01-04,주요사항보고서(자기주식취득신탁계약해지결정),AP위성
