날짜,공시_제목,공시자
2022-06-28,기타경영사항(자율공시)(집속형초음파자극시스템 'LinearZ' 식약처 의료기기 제조품목허가 획득),제이시스메디칼
2022-06-21,임원ㆍ주요주주특정증권등소유상황보고서,김태환
2022-06-10,기업설명회(IR)개최,제이시스메디칼
2022-05-24,기업설명회(IR)개최,제이시스메디칼
2022-05-11,분기보고서 (2022.03),제이시스메디칼
2022-05-10,기업설명회(IR)개최,제이시스메디칼
2022-04-22,임원ㆍ주요주주특정증권등소유상황보고서,김성균
2022-04-12,기업설명회(IR)개최,제이시스메디칼
2022-03-31,[기재정정]사업보고서 (2021.12),제이시스메디칼
2022-03-30,정기주주총회결과,제이시스메디칼
2022-03-14,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,제이시스메디칼
2022-03-14,감사보고서제출,제이시스메디칼
2022-03-08,주식등의대량보유상황보고서(일반),강동환
2022-03-03,[첨부정정]의결권대리행사권유참고서류,제이시스메디칼
2022-03-02,주주총회소집공고,제이시스메디칼
2022-02-25,기타경영사항(자율공시)(전자투표제 도입 결정),제이시스메디칼
2022-02-25,주주총회집중일개최사유신고,제이시스메디칼
2022-02-25,주주총회소집결의,제이시스메디칼
2022-02-23,기업설명회(IR)개최,제이시스메디칼
2022-02-16,기업설명회(IR)개최,제이시스메디칼
2022-02-03,기업설명회(IR)개최,제이시스메디칼
2022-01-04,임원ㆍ주요주주특정증권등소유상황보고서,이강락
2021-12-14,주주명부폐쇄기간또는기준일설정,제이시스메디칼
2021-12-10,임원ㆍ주요주주특정증권등소유상황보고서,이강락
2021-11-30,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,김태환
2021-11-23,기업설명회(IR)개최,제이시스메디칼
2021-11-17,기업설명회(IR)개최,제이시스메디칼
2021-11-11,기업설명회(IR)개최,제이시스메디칼
2021-11-11,분기보고서 (2021.09),제이시스메디칼
2021-10-26,임원ㆍ주요주주특정증권등소유상황보고서,강일권
2021-10-14,임원ㆍ주요주주특정증권등소유상황보고서,이강락
2021-10-14,주식등의대량보유상황보고서(약식),이종호
2021-10-14,임원ㆍ주요주주특정증권등소유상황보고서,이명훈
2021-10-14,임원ㆍ주요주주특정증권등소유상황보고서,이종호
2021-10-14,주식등의대량보유상황보고서(일반),강동환
2021-09-09,주식등의대량보유상황보고서(약식),유안타인베스트먼트
2021-09-09,기업설명회(IR)개최,제이시스메디칼
2021-09-06,기업설명회(IR)개최,제이시스메디칼
2021-09-06,임원ㆍ주요주주특정증권등소유상황보고서,박수호
2021-09-06,임원ㆍ주요주주특정증권등소유상황보고서,박성준
2021-09-06,주식등의대량보유상황보고서(일반),강동환
2021-08-26,기업설명회(IR)개최,제이시스메디칼
2021-08-13,반기보고서 (2021.06),제이시스메디칼
2021-08-11,기업설명회(IR)개최,제이시스메디칼
2021-08-10,연결재무제표기준영업(잠정)실적(공정공시),제이시스메디칼
2021-08-10,[기재정정]분기보고서 (2021.03),제이시스메디칼
2021-08-06,주식등의대량보유상황보고서(일반),강동환
2021-08-06,임원ㆍ주요주주특정증권등소유상황보고서,SONGWILLIAMWOOSUK
2021-07-15,임원ㆍ주요주주특정증권등소유상황보고서,김성균
2021-07-13,유상증자결정(종속회사의주요경영사항),제이시스메디칼
2021-07-13,타법인주식및출자증권취득결정,제이시스메디칼
2021-06-18,기업설명회(IR)개최,제이시스메디칼
2021-06-07,기업설명회(IR)개최,제이시스메디칼
2021-06-04,주식등의대량보유상황보고서(약식),유안타인베스트먼트
2021-06-01,기업설명회(IR)개최,제이시스메디칼
2021-05-21,주식매수선택권행사,제이시스메디칼
2021-05-14,기업설명회(IR)개최,제이시스메디칼
2021-04-20,기업설명회(IR)개최,제이시스메디칼
2021-04-13,주식매수선택권행사,제이시스메디칼
2021-04-13,주식등의대량보유상황보고서(약식),위벤처스
2021-04-13,주식등의대량보유상황보고서(일반),강동환
2021-03-29,정기주주총회결과,제이시스메디칼
2021-03-26,기업설명회(IR)개최,제이시스메디칼
2021-03-26,소속부변경,코스닥시장본부
2021-03-26,주식등의대량보유상황보고서(약식),위벤처스
2021-03-24,주식등의대량보유상황보고서(일반),강동환
2021-03-24,주식등의대량보유상황보고서(약식),이종호
2021-03-24,임원ㆍ주요주주특정증권등소유상황보고서,강동환
2021-03-24,임원ㆍ주요주주특정증권등소유상황보고서,이명훈
2021-03-24,임원ㆍ주요주주특정증권등소유상황보고서,박수호
2021-03-24,임원ㆍ주요주주특정증권등소유상황보고서,SONGWILLIAMWOOSUK
2021-03-24,임원ㆍ주요주주특정증권등소유상황보고서,이강락
2021-03-24,임원ㆍ주요주주특정증권등소유상황보고서,박성준
2021-03-24,임원ㆍ주요주주특정증권등소유상황보고서,이종호
2021-03-24,[기재정정]감사보고서제출,제이시스메디칼
2021-03-24,주식등의대량보유상황보고서(약식),유안타인베스트먼트
2021-03-24,주식등의대량보유상황보고서(약식),에이씨피씨
2021-03-24,임원ㆍ주요주주특정증권등소유상황보고서,에이씨피씨
2021-03-24,[첨부정정]사업보고서 (2020.12),제이시스메디칼
2021-03-24,[기재정정]주주총회소집공고,제이시스메디칼
2021-03-18,최대주주변경,제이시스메디칼
2021-03-18,본점소재지변경,제이시스메디칼
2021-03-18,대표이사변경,제이시스메디칼
2021-03-18,기업인수목적회사의임원사임,제이시스메디칼
2021-03-18,기업인수목적회사의임원사임,제이시스메디칼
2021-03-18,기업인수목적회사의임원사임,제이시스메디칼
2021-03-18,기업인수목적회사의임원사임,제이시스메디칼
2021-03-18,사외이사의선임ㆍ해임또는중도퇴임에관한신고,제이시스메디칼
2021-03-18,증권발행실적보고서(합병등),제이시스메디칼
2021-03-05,주주총회소집결의,제이시스메디칼
2021-02-10,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,제이시스메디칼
2021-02-10,상호변경안내,제이시스메디칼
2021-02-10,임시주주총회결과,제이시스메디칼
2021-02-04,매출액또는손익구조30%(대규모법인은15%)이상변동,제이시스메디칼
2021-02-04,투자설명서,제이시스메디칼
2021-01-27,주식등의대량보유상황보고서(약식),이베스트투자증권
2021-01-26,의결권대리행사권유참고서류,제이시스메디칼
2021-01-26,주주총회소집공고,제이시스메디칼
2021-01-26,[기재정정]주주총회소집결의,제이시스메디칼
2021-01-25,[기재정정]증권신고서(합병),제이시스메디칼
2021-01-25,[첨부정정]주요사항보고서(회사합병결정),제이시스메디칼
2021-01-07,주식등의대량보유상황보고서(약식),이베스트투자증권
2021-01-05,주식등의대량보유상황보고서(약식),케이비증권
2021-01-04,[기재정정]분기보고서 (2019.09),제이시스메디칼
2021-01-04,[기재정정]분기보고서 (2019.03),제이시스메디칼
2021-01-04,[기재정정]반기보고서 (2019.06),제이시스메디칼
2021-01-04,[기재정정]분기보고서 (2020.09),제이시스메디칼
2021-01-04,[기재정정]사업보고서 (2019.12),제이시스메디칼
2021-01-04,[기재정정]분기보고서 (2020.03),제이시스메디칼
2021-01-04,[기재정정]반기보고서 (2020.06),제이시스메디칼
2020-12-24,기업인수목적회사의정관변경결정,제이시스메디칼
2020-12-24,기업인수목적회사의임원선임결정,제이시스메디칼
2020-12-24,주주명부폐쇄기간또는기준일설정,제이시스메디칼
2020-12-23,[기재정정]주권매매거래정지해제(상장예비심사결과 통지(승인)),코스닥시장본부
2020-12-15,주주명부폐쇄기간또는기준일설정,제이시스메디칼
2020-09-21,주권매매거래정지(SPAC 합병(예비심사청구대상)),코스닥시장본부
2020-05-06,기업인수목적회사의예치ㆍ신탁계약내용변경,제이시스메디칼
2020-04-02,주식등의대량보유상황보고서(약식),케이비증권
2020-03-23,정기주주총회결과,제이시스메디칼
2020-03-13,감사보고서제출,제이시스메디칼
2020-03-04,주주총회소집공고,제이시스메디칼
2020-02-27,[기재정정]주주총회소집결의,제이시스메디칼
2020-02-07,매출액또는손익구조30%(대규모법인은15%)이상변동,제이시스메디칼
2019-12-13,주주명부폐쇄기간또는기준일설정,제이시스메디칼
2019-06-18,주식등의대량보유상황보고서(약식),라이노스자산운용
2019-05-02,기업인수목적회사의예치ㆍ신탁계약내용변경,제이시스메디칼
2019-03-29,사업보고서 (2018.12),제이시스메디칼
2019-03-27,정기주주총회결과,제이시스메디칼
2019-03-27,기업인수목적회사의정관변경결정,제이시스메디칼
2019-03-19,감사보고서제출,제이시스메디칼
2019-03-11,주주총회소집공고,제이시스메디칼
2019-03-11,주주총회소집결의,제이시스메디칼
2019-02-12,매출액또는손익구조30%(대규모법인은15%)이상변동,제이시스메디칼
