날짜,공시_제목,공시자
2021-09-06,주식등의대량보유상황보고서(약식),타이거자산운용투자일임
2021-08-13,반기보고서 (2021.06),이엠텍
2021-07-26,주식등의대량보유상황보고서(일반),정승규
2021-05-14,분기보고서 (2021.03),이엠텍
2021-04-21,주식등의대량보유상황보고서(일반),정승규
2021-04-16,자기주식처분결과보고서,이엠텍
2021-04-08,자기주식처분결과보고서,이엠텍
2021-04-05,주요사항보고서(자기주식처분결정),이엠텍
2021-04-05,주요사항보고서(자기주식처분결정),이엠텍
2021-04-05,주식소각결정,이엠텍
2021-03-19,정기주주총회결과,이엠텍
2021-03-19,대표이사변경,이엠텍
2021-03-19,사외이사의선임ㆍ해임또는중도퇴임에관한신고,이엠텍
2021-03-11,감사보고서제출,이엠텍
2021-03-11,사업보고서 (2020.12),이엠텍
2021-03-02,의결권대리행사권유참고서류,이엠텍
2021-03-02,주주총회소집공고,이엠텍
2021-02-04,매출액또는손익구조30%(대규모법인은15%)이상변동,이엠텍
2021-02-04,주주총회소집결의,이엠텍
2021-01-21,주식등의대량보유상황보고서(일반),정승규
2020-12-14,주주명부폐쇄기간또는기준일설정,이엠텍
2020-11-24,기업설명회(IR)개최,이엠텍
2020-11-11,분기보고서 (2020.09),이엠텍
2020-10-26,주식등의대량보유상황보고서(일반),정승규
2020-09-11,주요사항보고서(자기주식취득신탁계약해지결정),이엠텍
2020-09-11,신탁계약해지결과보고서,이엠텍
2020-08-25,기업설명회(IR)개최,이엠텍
2020-08-14,반기보고서 (2020.06),이엠텍
2020-07-22,주식등의대량보유상황보고서(일반),정승규
2020-07-20,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등,이엠텍
2020-06-16,신탁계약에의한취득상황보고서,이엠텍
2020-05-15,분기보고서 (2020.03),이엠텍
2020-05-14,주식등의대량보유상황보고서(일반),정승규
2020-05-14,[기재정정]최대주주변경을수반하는주식담보제공계약체결,이엠텍
2020-04-20,주식등의대량보유상황보고서(일반),정승규
2020-04-13,기업설명회(IR)개최,이엠텍
2020-03-27,사업보고서 (2019.12),이엠텍
2020-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,이엠텍
2020-03-25,정기주주총회결과,이엠텍
2020-03-17,감사보고서제출,이엠텍
2020-03-13,주식등의대량보유상황보고서(일반),정승규
2020-03-12,주요사항보고서(자기주식취득신탁계약체결결정),이엠텍
2020-03-06,주식등의대량보유상황보고서(일반),정승규
2020-03-05,의결권대리행사권유참고서류,이엠텍
2020-03-05,주주총회소집공고,이엠텍
2020-02-13,주식등의대량보유상황보고서(일반),정승규
2020-02-11,주주총회집중일개최사유신고,이엠텍
2020-02-11,주주총회소집결의,이엠텍
2020-02-11,매출액또는손익구조30%(대규모법인은15%)이상변동,이엠텍
2020-01-28,주요사항보고서(자기주식취득신탁계약해지결정),이엠텍
2020-01-28,신탁계약해지결과보고서,이엠텍
2020-01-20,주식등의대량보유상황보고서(일반),정승규
2019-12-24,주식등의대량보유상황보고서(일반),정승규
2019-12-24,임원ㆍ주요주주특정증권등소유상황보고서,이석근
2019-12-24,임원ㆍ주요주주특정증권등소유상황보고서,권수일
2019-12-24,임원ㆍ주요주주특정증권등소유상황보고서,우수명
2019-12-13,주주명부폐쇄기간또는기준일설정,이엠텍
2019-12-09,주식등의대량보유상황보고서(약식),더블유자산운용
2019-11-20,임원ㆍ주요주주특정증권등소유상황보고서,김준태
2019-11-14,분기보고서 (2019.09),이엠텍
2019-11-14,주식등의대량보유상황보고서(일반),정승규
2019-10-29,신탁계약해지결과보고서,이엠텍
2019-10-29,신탁계약에의한취득상황보고서,이엠텍
2019-10-29,주요사항보고서(자기주식취득신탁계약해지결정),이엠텍
2019-10-21,주식등의대량보유상황보고서(일반),정승규
2019-10-01,주식등의대량보유상황보고서(일반),정승규
2019-08-30,기업설명회(IR)개최,이엠텍
2019-08-12,반기보고서 (2019.06),이엠텍
2019-08-09,주식등의대량보유상황보고서(약식),더블유자산운용
2019-07-29,신탁계약에의한취득상황보고서,이엠텍
2019-07-22,주식등의대량보유상황보고서(일반),정승규
2019-07-15,주요사항보고서(자기주식취득신탁계약체결결정),이엠텍
2019-07-03,임원ㆍ주요주주특정증권등소유상황보고서,김준태
2019-06-03,임원ㆍ주요주주특정증권등소유상황보고서,안희문
2019-05-15,주식등의대량보유상황보고서(일반),정승규
2019-05-15,분기보고서 (2019.03),이엠텍
2019-05-07,임원ㆍ주요주주특정증권등소유상황보고서,우수명
2019-04-29,주요사항보고서(자기주식취득신탁계약체결결정),이엠텍
2019-04-29,주식등의대량보유상황보고서(약식),안트로젠
2019-04-25,주식등의대량보유상황보고서(일반),정승규
2019-04-12,전환청구권행사,이엠텍
2019-04-11,기업설명회(IR)개최,이엠텍
2019-04-02,주식등의대량보유상황보고서(일반),정승규
2019-03-29,사업보고서 (2018.12),이엠텍
2019-03-27,정기주주총회결과,이엠텍
2019-03-25,주권관련사채권의처분결정,이엠텍
2019-03-19,감사보고서제출,이엠텍
2019-03-07,의결권대리행사권유참고서류,이엠텍
2019-03-07,주주총회집중일개최사유신고,이엠텍
2019-03-07,주주총회소집공고,이엠텍
2019-02-15,타법인주식및출자증권취득결정,이엠텍
2019-02-12,현금ㆍ현물배당결정,이엠텍
2019-02-12,주주총회소집결의,이엠텍
2019-02-12,매출액또는손익구조30%(대규모법인은15%)이상변동,이엠텍
2019-01-22,주식등의대량보유상황보고서(일반),정승규
