날짜,공시_제목,공시자
2022-10-20,감자완료,더코디
2022-10-11,"주권매매거래정지(주식의 병합, 분할 등 전자등록 변경, 말소)",코스닥시장본부
2022-09-30,임시주주총회결과,더코디
2022-09-30,상호변경안내,더코디
2022-09-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,더코디
2022-09-16,[기재정정]의결권대리행사권유참고서류,더코디
2022-09-16,[기재정정]주주총회소집공고,더코디
2022-09-16,[기재정정]주주총회소집결의,더코디
2022-09-15,주권매매거래정지(자본감소),코스닥시장본부
2022-08-16,반기보고서 (2022.06),더코디
2022-08-16,[기재정정]사업보고서 (2021.12),더코디
2022-08-10,주권매매거래정지해제(액면병합 주권 변경상장),코스닥시장본부
2022-08-03,[기재정정]주요사항보고서(유상증자결정),더코디
2022-08-01,[기재정정]전환청구권행사,더코디
2022-08-01,증권발행결과(자율공시)(제3자배정 유상증자),더코디
2022-07-27,주식등의대량보유상황보고서(일반),이석산업개발
2022-07-27,주주명부폐쇄기간또는기준일설정,더코디
2022-07-20,[기재정정]기타경영사항(자율공시)(제7회차 무기명식 이권부 무보증 사모 전환사채 취득 후 재매각),더코디
2022-07-19,"주권매매거래정지(주식의 병합, 분할 등 전자등록 변경, 말소)",코스닥시장본부
2022-07-11,임시주주총회결과,더코디
2022-07-04,소송등의판결ㆍ결정(장부등 열람허용 가처분),더코디
2022-06-29,[기재정정]주주총회소집공고,더코디
2022-06-28,[기재정정]의결권대리행사권유참고서류,더코디
2022-06-24,[기재정정]주주총회소집결의(임시주주총회),더코디
2022-06-24,주식병합결정,더코디
2022-05-27,주식등의대량보유상황보고서(일반),이석산업개발
2022-05-20,전환청구권행사(제7회차),더코디
2022-05-19,기타시장안내(최대주주의의무보유관련)(최대주주의 의무보유 이행 관련),코스닥시장본부
2022-05-17,주주명부폐쇄기간또는기준일설정,더코디
2022-05-16,[기재정정]분기보고서 (2022.03),더코디
2022-05-11,주식등의대량보유상황보고서(일반),이석산업개발
2022-05-04,기타시장안내(최대주주의의무보유관련),코스닥시장본부
2022-05-04,최대주주변경,더코디
2022-05-04,전환청구권행사(제7회차),더코디
2022-05-04,기타경영사항(자율공시)(제7회차 무기명식 이권부 무보증 사모 전환사채 취득 후 재매각),더코디
2022-04-26,소송등의제기ㆍ신청(경영권분쟁소송)(장부등 열람허용가처분),더코디
2022-03-31,정기주주총회결과,더코디
2022-03-23,감사보고서제출,더코디
2022-03-23,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,더코디
2022-03-16,주주총회소집결의,더코디
2022-03-16,주주총회집중일개최사유신고,더코디
2022-03-16,주주총회소집공고,더코디
2021-12-16,주주명부폐쇄기간또는기준일설정,더코디
2021-11-15,분기보고서 (2021.09),더코디
2021-09-17,불성실공시법인지정(공시불이행),코스닥시장본부
2021-08-25,불성실공시법인지정예고(공시불이행),코스닥시장본부
2021-08-17,반기보고서 (2021.06),더코디
2021-07-15,전환청구권행사(제5회차),더코디
2021-07-09,기타주요경영사항(감자결정 철회),더코디
2021-07-09,[기재정정]주요사항보고서(감자결정),더코디
2021-07-09,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,더코디
2021-06-24,전환청구권행사,더코디
2021-06-18,임시주주총회결과,더코디
2021-06-02,의결권대리행사권유참고서류,더코디
2021-06-02,주주총회소집공고,더코디
2021-05-27,최대주주변경,더코디
2021-05-17,분기보고서 (2021.03),더코디
2021-05-04,주주명부폐쇄기간또는기준일설정,더코디
2021-05-04,주주총회소집결의,더코디
2021-05-03,최대주주변경,더코디
2021-04-30,임시주주총회결과,더코디
2021-04-13,[기재정정]의결권대리행사권유참고서류,더코디
2021-04-13,[기재정정]주주총회소집공고,더코디
2021-03-31,주권매매거래정지(자본감소),코스닥시장본부
2021-03-31,정기주주총회결과,더코디
2021-03-31,[기재정정]주주총회소집결의,더코디
2021-03-30,사업보고서 (2020.12),더코디
2021-03-30,감사보고서제출,더코디
2021-03-23,사업보고서제출기한연장신고서 (2020.12),더코디
2021-03-23,기타경영사항(자율공시)(감사보고서 제출 지연 안내),더코디
2021-03-23,[기재정정]사업보고서 (2019.12),더코디
2021-03-22,[기재정정]감사보고서제출(2019사업연도 감사보고서 재발행),더코디
2021-03-17,의결권대리행사권유참고서류,더코디
2021-03-16,주주총회소집결의,더코디
2021-03-16,주주총회집중일개최사유신고,더코디
2021-03-16,주주총회소집공고,더코디
2020-12-28,주주명부폐쇄기간또는기준일설정,더코디
2020-11-25,조회공시요구(현저한시황변동)에대한답변(중요정보없음),더코디
2020-11-24,조회공시요구(현저한시황변동),코스닥시장본부
2020-11-16,분기보고서 (2020.09),더코디
2020-11-11,[기재정정]주주명부폐쇄기간또는기준일설정,더코디
2020-10-30,주식등의대량보유상황보고서(약식),지에스엠홀딩스
2020-10-29,[기재정정]전환청구권행사(제5회차),더코디
2020-10-22,전환청구권행사(제5회차),더코디
2020-10-21,전환청구권행사(제5회차),더코디
2020-10-21,전환사채(해외전환사채포함)발행후만기전사채취득(제7회차),더코디
2020-10-08,[기재정정]소액공모실적보고서,더코디
2020-10-08,증권발행결과(자율공시)(소액_일반공모 유상증자),더코디
2020-09-29,주식등의대량보유상황보고서(약식),지에스엠홀딩스
2020-09-29,유상증자또는주식관련사채등의청약결과(자율공시)(소액_일반공모),더코디
2020-09-24,주요사항보고서(유상증자결정),더코디
2020-09-24,소액공모공시서류(지분증권),더코디
2020-09-24,불성실공시법인지정(공시변경),코스닥시장본부
2020-09-23,[기재정정]전환사채(해외전환사채포함)발행후만기전사채취득(제5회차),더코디
2020-09-23,[기재정정]전환사채(해외전환사채포함)발행후만기전사채취득(제5회차),더코디
2020-09-23,[첨부정정]주요사항보고서(전환사채권발행결정),더코디
2020-09-22,증권발행결과(자율공시)(제7회차 CB),더코디
2020-09-04,불성실공시법인지정예고(공시변경),코스닥시장본부
2020-09-03,[기재정정]타인에대한담보제공결정,더코디
2020-08-14,반기보고서 (2020.06),더코디
2020-07-29,주식등의대량보유상황보고서(약식),HB저축은행
2020-07-28,[기재정정]주식등의대량보유상황보고서(약식),HB저축은행
2020-07-28,[기재정정]주식등의대량보유상황보고서(약식),HB저축은행
2020-07-23,전환청구권행사(제6회차),더코디
2020-07-17,수시공시의무관련사항(공정공시),더코디
2020-07-03,주식등의대량보유상황보고서(약식),칼즈배드 투자조합
2020-06-26,대표이사변경,더코디
2020-06-12,[기재정정]전환청구권행사(제5회차 및 제6회차),더코디
2020-05-15,분기보고서 (2020.03),더코디
2020-05-08,주식등의대량보유상황보고서(약식),칼즈배드 투자조합
2020-05-07,전환청구권행사(제5회차),더코디
2020-04-23,주식등의대량보유상황보고서(일반),코디엠바이오컨소시엄
2020-04-23,주식등의대량보유상황보고서(일반),코디엠바이오컨소시엄
2020-04-21,전환청구권행사(제6회차),더코디
2020-04-14,전환청구권행사(제6회차),더코디
2020-04-09,최대주주변경,더코디
2020-04-09,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등,더코디
2020-04-06,[기재정정]최대주주변경을수반하는주식담보제공계약체결,더코디
2020-03-31,정기주주총회결과,더코디
2020-03-20,주식등의대량보유상황보고서(일반),코디엠바이오컨소시엄
2020-03-18,증권발행결과(자율공시)(제3자배정 유상증자),더코디
2020-03-18,[기재정정]주요사항보고서(유상증자결정),더코디
2020-03-17,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,더코디
2020-03-16,의결권대리행사권유참고서류,더코디
2020-03-16,주주총회소집공고,더코디
2020-03-16,주주총회소집결의,더코디
2020-02-24,주식등의대량보유상황보고서(약식),케이바이오 투자조합
2020-02-24,[기재정정]주식등의대량보유상황보고서(일반),코디엠바이오컨소시엄
2020-02-21,주식등의대량보유상황보고서(약식),쌍방울
2020-02-11,주권매매거래정지(불성실공시법인 지정),코스닥시장본부
2020-02-11,불성실공시법인지정(공시불이행 4건),코스닥시장본부
2020-02-07,[기재정정]주식등의대량보유상황보고서(일반),코디엠바이오컨소시엄
2020-02-07,주식등의대량보유상황보고서(일반),코디엠바이오컨소시엄
2020-01-22,주식등의대량보유상황보고서(일반),코디엠바이오컨소시엄
2020-01-15,불성실공시법인지정예고(공시불이행 4건),코스닥시장본부
2020-01-10,불성실공시법인지정(공시불이행),코스닥시장본부
2020-01-08,[기재정정]최대주주변경을수반하는주식담보제공계약체결,더코디
2019-12-27,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등,더코디
2019-12-19,불성실공시법인지정예고(공시불이행),코스닥시장본부
2019-12-13,주주명부폐쇄기간또는기준일설정,더코디
2019-12-11,타법인주식및출자증권취득결정(종속회사의주요경영사항),더코디
2019-11-29,주식등의대량보유상황보고서(약식),아이엔케이컨소시엄
2019-11-19,임시주주총회결과,더코디
2019-11-19,사외이사의선임ㆍ해임또는중도퇴임에관한신고,더코디
2019-11-19,사외이사의선임ㆍ해임또는중도퇴임에관한신고,더코디
2019-11-19,사외이사의선임ㆍ해임또는중도퇴임에관한신고,더코디
2019-11-19,[기재정정]타법인주식및출자증권처분결정(종속회사의주요경영사항),더코디
2019-11-14,분기보고서 (2019.09),더코디
2019-11-05,[기재정정]의결권대리행사권유참고서류,더코디
2019-11-05,주주총회소집공고,더코디
2019-11-04,[기재정정]주주총회소집결의,더코디
2019-10-28,주식등의대량보유상황보고서(약식),칼즈배드 투자조합
2019-08-23,주주명부폐쇄기간또는기준일설정,더코디
2019-08-20,주식등의대량보유상황보고서(약식),아이엔케이컨소시엄
2019-08-20,주식등의대량보유상황보고서(약식),이화전기
2019-08-14,반기보고서 (2019.06),더코디
2019-08-12,전환가액의조정(제5회차 및 제6회차),더코디
2019-05-15,분기보고서 (2019.03),더코디
2019-05-03,소액공모실적보고서,더코디
2019-05-03,증권발행결과(자율공시)(제3자배정증자),더코디
2019-05-02,합병등종료보고서(합병),더코디
2019-04-30,[기재정정]주요사항보고서(유상증자결정),더코디
2019-04-29,[기재정정]소액공모공시서류(지분증권),더코디
2019-04-19,주식등의대량보유상황보고서(일반),코디엠바이오컨소시엄
2019-04-01,사업보고서 (2018.12),더코디
2019-03-29,정기주주총회결과,더코디
2019-03-21,감사보고서제출,더코디
2019-03-14,주주총회소집공고,더코디
2019-03-12,주주총회집중일개최사유신고,더코디
2019-03-12,의결권대리행사권유참고서류,더코디
2019-03-12,주주총회소집결의,더코디
2019-03-11,임원ㆍ주요주주특정증권등소유상황보고서,코디엠바이오컨소시엄
2019-03-11,주식등의대량보유상황보고서(일반),코디엠바이오컨소시엄
2019-03-04,증권발행결과(자율공시)(제3자배정증자),더코디
2019-03-04,[기재정정]주요사항보고서(유상증자결정),더코디
2019-02-28,매출액또는손익구조30%(대규모법인은15%)이상변동,더코디
2019-02-25,주주명부폐쇄기간또는기준일설정,더코디
2019-02-25,주요사항보고서(회사합병결정),더코디
2019-02-15,주식등의대량보유상황보고서(약식),이화전기
