날짜,공시_제목,공시자
2023-04-13,[기재정정]의결권대리행사권유참고서류,하이록코리아
2023-04-12,주주총회소집공고,하이록코리아
2023-04-07,임원ㆍ주요주주특정증권등소유상황보고서,문영훈
2023-04-05,주식등의대량보유상황보고서(일반),문휴건
2023-04-04,주식등의대량보유상황보고서(약식),국민연금공단
2023-03-20,주주명부폐쇄기간또는기준일설정,하이록코리아
2023-03-20,주주총회소집결의,하이록코리아
2023-03-20,[기재정정]사업보고서 (2022.12),하이록코리아
2023-03-20,[기재정정]정기주주총회결과,하이록코리아
2023-03-10,[기재정정]의결권대리행사권유참고서류,하이록코리아
2023-03-09,감사보고서제출,하이록코리아
2023-03-03,의결권대리행사권유참고서류,쿼드자산운용
2023-03-02,주주총회소집공고,하이록코리아
2023-02-24,주주총회소집결의,하이록코리아
2023-02-17,매출액또는손익구조30%(대규모법인은15%)이상변동,하이록코리아
2023-02-17,현금ㆍ현물배당결정,하이록코리아
2023-02-07,주식소각결정,하이록코리아
2023-01-10,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2023-01-10,주식등의대량보유상황보고서(약식),쿼드자산운용
2022-12-14,주주명부폐쇄기간또는기준일설정,하이록코리아
2022-12-02,주식등의대량보유상황보고서(일반),문휴건
2022-11-18,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2022-11-16,주식등의대량보유상황보고서(일반),문휴건
2022-11-14,분기보고서 (2022.09),하이록코리아
2022-11-08,연결재무제표기준영업(잠정)실적(공정공시),하이록코리아
2022-08-16,반기보고서 (2022.06),하이록코리아
2022-08-09,연결재무제표기준영업(잠정)실적(공정공시),하이록코리아
2022-07-07,주식등의대량보유상황보고서(약식),쿼드자산운용
2022-07-05,주식등의대량보유상황보고서(약식),국민연금공단
2022-06-29,주식등의대량보유상황보고서(일반),문휴건
2022-06-24,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2022-05-20,주식등의대량보유상황보고서(일반),문휴건
2022-05-16,분기보고서 (2022.03),하이록코리아
2022-05-09,연결재무제표기준영업(잠정)실적(공정공시),하이록코리아
2022-04-07,[기재정정]현금ㆍ현물배당결정,하이록코리아
2022-03-18,정기주주총회결과,하이록코리아
2022-03-10,사업보고서 (2021.12),하이록코리아
2022-03-10,감사보고서제출,하이록코리아
2022-03-02,주주총회소집공고,하이록코리아
2022-02-25,주주총회소집결의,하이록코리아
2022-02-18,매출액또는손익구조30%(대규모법인은15%)이상변동,하이록코리아
2021-12-14,주주명부폐쇄기간또는기준일설정,하이록코리아
2021-12-02,주식등의대량보유상황보고서(일반),문휴건
2021-11-15,분기보고서 (2021.09),하이록코리아
2021-11-08,연결재무제표기준영업(잠정)실적(공정공시),하이록코리아
2021-10-12,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2021-10-08,주식등의대량보유상황보고서(약식),베어링자산운용
2021-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2021-08-17,반기보고서 (2021.06),하이록코리아
2021-08-10,연결재무제표기준영업(잠정)실적(공정공시),하이록코리아
2021-07-27,주식등의대량보유상황보고서(약식),하이클레어인터내셔널인베스터스엘엘피
2021-06-24,주식등의대량보유상황보고서(일반),문휴건
2021-05-17,분기보고서 (2021.03),하이록코리아
2021-05-12,사외이사의선임ㆍ해임또는중도퇴임에관한신고,하이록코리아
2021-05-11,신탁계약해지결과보고서,하이록코리아
2021-05-10,주식등의대량보유상황보고서(약식),베어링자산운용
2021-05-10,연결재무제표기준영업(잠정)실적(공정공시),하이록코리아
2021-05-07,임원ㆍ주요주주특정증권등소유상황보고서,문해숙
2021-04-12,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2021-03-19,정기주주총회결과,하이록코리아
2021-03-11,감사보고서제출,하이록코리아
2021-03-11,사업보고서 (2020.12),하이록코리아
2021-03-04,주주총회소집공고,하이록코리아
2021-03-03,주주총회소집결의,하이록코리아
2021-02-19,현금ㆍ현물배당결정,하이록코리아
2021-02-19,매출액또는손익구조30%(대규모법인은15%)이상변동,하이록코리아
2021-02-10,신탁계약에의한취득상황보고서,하이록코리아
2021-02-09,주식등의대량보유상황보고서(약식),베어링자산운용
2020-12-30,주식등의대량보유상황보고서(약식),베어링자산운용
2020-12-15,주주명부폐쇄기간또는기준일설정,하이록코리아
2020-12-11,주식등의대량보유상황보고서(일반),문휴건
2020-12-11,임원ㆍ주요주주특정증권등소유상황보고서,문해숙
2020-12-02,주식등의대량보유상황보고서(일반),문휴건
2020-11-16,분기보고서 (2020.09),하이록코리아
2020-11-10,주식등의대량보유상황보고서(약식),InvescoCanadaLtd.
2020-11-09,주요사항보고서(자기주식취득신탁계약체결결정),하이록코리아
2020-11-06,연결재무제표기준영업(잠정)실적(공정공시),하이록코리아
2020-08-14,반기보고서 (2020.06),하이록코리아
2020-08-07,연결재무제표기준영업(잠정)실적(공정공시),하이록코리아
2020-07-13,주식등의대량보유상황보고서(약식),"KayneAndersonRudnickInvestmentManagement,LLC"
2020-06-25,주식등의대량보유상황보고서(일반),문휴건
2020-06-24,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2020-06-16,주식등의대량보유상황보고서(약식),하이클레어인터내셔널인베스터스엘엘피
2020-05-15,분기보고서 (2020.03),하이록코리아
2020-05-08,연결재무제표기준영업(잠정)실적(공정공시),하이록코리아
2020-04-14,임원ㆍ주요주주특정증권등소유상황보고서,하이록단조
2020-04-06,임원ㆍ주요주주특정증권등소유상황보고서,하이록단조
2020-04-03,주식등의대량보유상황보고서(일반),문휴건
2020-03-27,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2020-03-27,사업보고서 (2019.12),하이록코리아
2020-03-27,임원ㆍ주요주주특정증권등소유상황보고서,하이록단조
2020-03-20,정기주주총회결과,하이록코리아
2020-03-12,감사보고서제출,하이록코리아
2020-03-04,주주총회소집공고,하이록코리아
2020-03-04,주주총회집중일개최사유신고,하이록코리아
2020-02-21,주주총회소집결의,하이록코리아
2020-02-14,현금ㆍ현물배당결정,하이록코리아
2020-02-14,매출액또는손익구조30%(대규모법인은15%)이상변동,하이록코리아
2020-02-07,주식등의대량보유상황보고서(약식),하이클레어인터내셔널인베스터스엘엘피
2020-01-17,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2019-12-13,주주명부폐쇄기간또는기준일설정,하이록코리아
2019-11-14,분기보고서 (2019.09),하이록코리아
2019-11-07,연결재무제표기준영업(잠정)실적(공정공시),하이록코리아
2019-10-25,주식등의대량보유상황보고서(약식),하이클레어인터내셔널인베스터스엘엘피
2019-08-14,반기보고서 (2019.06),하이록코리아
2019-08-08,연결재무제표기준영업(잠정)실적(공정공시),하이록코리아
2019-05-15,분기보고서 (2019.03),하이록코리아
2019-05-09,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2019-05-08,연결재무제표기준영업(잠정)실적(공정공시),하이록코리아
2019-03-29,사업보고서 (2018.12),하이록코리아
2019-03-22,정기주주총회결과,하이록코리아
2019-03-14,감사보고서제출,하이록코리아
2019-03-12,[기재정정]주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2019-03-11,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2019-03-06,주주총회소집공고,하이록코리아
2019-03-06,주주총회집중일개최사유신고,하이록코리아
2019-02-27,[기재정정]주주총회소집결의,하이록코리아
2019-02-14,주식등의대량보유상황보고서(약식),하이클레어인터내셔널인베스터스엘엘피
2019-02-11,현금ㆍ현물배당결정,하이록코리아
2019-02-11,매출액또는손익구조30%(대규모법인은15%)이상변동,하이록코리아
2019-01-29,주식등의대량보유상황보고서(약식),"KayneAndersonRudnickInvestmentManagement,LLC"
