날짜,공시_제목,공시자
2021-03-26,주식등의대량보유상황보고서(일반),이해연
2021-03-23,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에이치엘사이언스
2021-03-23,정기주주총회결과,에이치엘사이언스
2021-03-15,사업보고서 (2020.12),에이치엘사이언스
2021-03-15,감사보고서제출,에이치엘사이언스
2021-03-08,의결권대리행사권유참고서류,에이치엘사이언스
2021-03-08,주주총회소집공고,에이치엘사이언스
2021-02-22,[기재정정]주주총회소집결의,에이치엘사이언스
2021-02-05,[기재정정]신규시설투자등,에이치엘사이언스
2021-02-05,영업(잠정)실적(공정공시),에이치엘사이언스
2020-12-29,[기재정정]현금ㆍ현물배당결정,에이치엘사이언스
2020-12-28,배당락(주식배당),코스닥시장본부
2020-12-21,주식배당결정,에이치엘사이언스
2020-12-15,주주명부폐쇄기간또는기준일설정,에이치엘사이언스
2020-11-13,분기보고서 (2020.09),에이치엘사이언스
2020-10-29,영업(잠정)실적(공정공시),에이치엘사이언스
2020-09-24,주요사항보고서(자기주식취득신탁계약해지결정),에이치엘사이언스
2020-09-24,신탁계약해지결과보고서,에이치엘사이언스
2020-08-14,반기보고서 (2020.06),에이치엘사이언스
2020-06-24,신탁계약에의한취득상황보고서,에이치엘사이언스
2020-05-21,"기타경영사항(특허권취득)(자율공시)(HL-JOINT 100의 Cox2, PGE2 억제를 통한 항염효과, MMP-2, 9 억제를 통한  연골보호효과 및 Type Ⅱ Collagen 합성증가를 통한 연골재생효과에 의한 골 관절염 개선방법)",에이치엘사이언스
2020-05-13,분기보고서 (2020.03),에이치엘사이언스
2020-05-11,영업(잠정)실적(공정공시),에이치엘사이언스
2020-04-29,소속부변경,코스닥시장본부
2020-04-20,기타경영사항(특허권취득)(자율공시)(고함량의 엘라그산을 포함하는 여성 갱년기 증상 개선용 석류 추출물(일본특허)),에이치엘사이언스
2020-03-26,사업보고서 (2019.12),에이치엘사이언스
2020-03-24,주요사항보고서(자기주식취득신탁계약체결결정),에이치엘사이언스
2020-03-24,정기주주총회결과,에이치엘사이언스
2020-03-17,임원ㆍ주요주주특정증권등소유상황보고서,오승현
2020-03-13,[기재정정]감사보고서제출,에이치엘사이언스
2020-03-03,의결권대리행사권유참고서류,에이치엘사이언스
2020-03-03,주주총회소집공고,에이치엘사이언스
2020-02-27,기타경영사항(특허권취득)(자율공시),에이치엘사이언스
2020-02-27,기타경영사항(특허권취득)(자율공시),에이치엘사이언스
2020-02-24,주주총회소집결의,에이치엘사이언스
2020-02-07,매출액또는손익구조30%(대규모법인은15%)이상변동,에이치엘사이언스
2019-12-27,[기재정정]현금ㆍ현물배당결정,에이치엘사이언스
2019-12-13,주주명부폐쇄기간또는기준일설정,에이치엘사이언스
2019-11-13,분기보고서 (2019.09),에이치엘사이언스
2019-10-23,영업(잠정)실적(공정공시),에이치엘사이언스
2019-09-24,기업설명회(IR)개최,에이치엘사이언스
2019-09-23,임원ㆍ주요주주특정증권등소유상황보고서,이동현
2019-09-19,[기재정정]주식등의대량보유상황보고서(일반),이해연
2019-08-30,임원ㆍ주요주주특정증권등소유상황보고서,오승현
2019-08-20,기타경영사항(특허권취득)(자율공시)(고함량의 엘라그산을 포함하는 여성 갱년기 증상 개선용 석류추출물),에이치엘사이언스
2019-08-14,반기보고서 (2019.06),에이치엘사이언스
2019-08-07,영업(잠정)실적(공정공시),에이치엘사이언스
2019-06-17,임원ㆍ주요주주특정증권등소유상황보고서,오승현
2019-05-29,기타경영사항(특허권취득)(자율공시),에이치엘사이언스
2019-05-15,분기보고서 (2019.03),에이치엘사이언스
2019-05-13,영업(잠정)실적(공정공시),에이치엘사이언스
2019-04-11,기업설명회(IR)개최,에이치엘사이언스
2019-03-28,사업보고서 (2018.12),에이치엘사이언스
2019-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에이치엘사이언스
2019-03-26,정기주주총회결과,에이치엘사이언스
2019-03-18,감사보고서제출,에이치엘사이언스
2019-02-22,신규시설투자등,에이치엘사이언스
2019-02-15,의결권대리행사권유참고서류,에이치엘사이언스
2019-02-15,주주총회소집공고,에이치엘사이언스
2019-02-11,주주총회소집결의,에이치엘사이언스
2019-02-11,매출액또는손익구조30%(대규모법인은15%)이상변동,에이치엘사이언스
