날짜,공시_제목,공시자
2022-06-20,[기재정정]타법인주식및출자증권취득결정,한솔피엔에스
2022-06-15,유상증자결정(종속회사의주요경영사항),한솔피엔에스
2022-05-31,기업지배구조보고서공시(자율공시),한솔피엔에스
2022-05-13,분기보고서 (2022.03),한솔피엔에스
2022-05-13,대표이사(대표집행임원)변경(안내공시),한솔피엔에스
2022-03-28,주식등의대량보유상황보고서(일반),한솔홀딩스
2022-03-23,[기재정정]주식매수선택권부여에관한신고,한솔피엔에스
2022-03-23,정기주주총회결과,한솔피엔에스
2022-03-15,사업보고서 (2021.12),한솔피엔에스
2022-03-15,감사보고서제출,한솔피엔에스
2022-03-02,[첨부정정]의결권대리행사권유참고서류,한솔피엔에스
2022-02-25,주주총회소집결의,한솔피엔에스
2022-02-25,주주총회소집공고,한솔피엔에스
2022-02-08,현금ㆍ현물배당결정,한솔피엔에스
2022-02-08,매출액또는손익구조30%(대규모법인15%)미만변경(자율공시),한솔피엔에스
2021-11-12,분기보고서 (2021.09),한솔피엔에스
2021-10-29,[기재정정]타법인주식및출자증권취득결정,한솔피엔에스
2021-08-31,[기재정정]타법인주식및출자증권취득결정,한솔피엔에스
2021-08-11,반기보고서 (2021.06),한솔피엔에스
2021-05-28,기업지배구조보고서공시(자율공시),한솔피엔에스
2021-05-17,분기보고서 (2021.03),한솔피엔에스
2021-03-24,주식등의대량보유상황보고서(일반),한솔홀딩스
2021-03-24,주식매수선택권부여에관한신고,한솔피엔에스
2021-03-24,정기주주총회결과,한솔피엔에스
2021-03-16,사업보고서 (2020.12),한솔피엔에스
2021-03-11,[첨부정정]감사보고서제출,한솔피엔에스
2021-03-03,의결권대리행사권유참고서류,한솔피엔에스
2021-03-03,주주총회소집공고,한솔피엔에스
2021-03-03,주주총회소집결의,한솔피엔에스
2021-03-03,조회공시요구(현저한시황변동)에대한답변(중요공시대상없음),한솔피엔에스
2021-03-02,조회공시요구(현저한시황변동),유가증권시장본부
2021-02-09,매출액또는손익구조30%(대규모법인15%)미만변경(자율공시),한솔피엔에스
2021-02-09,현금ㆍ현물배당결정,한솔피엔에스
2021-02-01,결산실적공시예고(안내공시),한솔피엔에스
2020-11-13,분기보고서 (2020.09),한솔피엔에스
2020-08-14,반기보고서 (2020.06),한솔피엔에스
2020-06-01,기업지배구조보고서공시(자율공시),한솔피엔에스
2020-05-14,분기보고서 (2020.03),한솔피엔에스
2020-03-30,사업보고서 (2019.12),한솔피엔에스
2020-03-23,정기주주총회결과,한솔피엔에스
2020-03-23,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한솔피엔에스
2020-03-23,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한솔피엔에스
2020-03-23,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한솔피엔에스
2020-03-13,감사보고서제출,한솔피엔에스
2020-02-28,의결권대리행사권유참고서류,한솔피엔에스
2020-02-28,[기재정정]주주총회소집공고,한솔피엔에스
2020-02-28,[기재정정]주주총회소집결의,한솔피엔에스
2020-02-12,[기재정정]매출액또는손익구조30%(대규모법인15%)미만변경(자율공시),한솔피엔에스
2020-02-06,현금ㆍ현물배당결정,한솔피엔에스
2020-01-30,결산실적공시예고(안내공시),한솔피엔에스
2019-11-14,분기보고서 (2019.09),한솔피엔에스
2019-08-14,반기보고서 (2019.06),한솔피엔에스
2019-06-28,조회공시요구(현저한시황변동),유가증권시장본부
2019-06-28,조회공시요구(현저한시황변동)에대한답변(중요공시대상없음),한솔피엔에스
2019-06-03,기업지배구조보고서공시(자율공시),한솔피엔에스
2019-05-15,[기재정정]분기보고서 (2019.03),한솔피엔에스
2019-04-01,사업보고서 (2018.12),한솔피엔에스
2019-03-27,정기주주총회결과,한솔피엔에스
2019-03-12,주주총회소집공고,한솔피엔에스
2019-03-06,의결권대리행사권유참고서류,한솔피엔에스
2019-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],한솔피엔에스
2019-02-25,감사보고서제출,한솔피엔에스
2019-02-08,현금ㆍ현물배당결정,한솔피엔에스
2019-02-08,매출액또는손익구조30%(대규모법인은15%)이상변경,한솔피엔에스
2019-02-08,주주총회소집결의,한솔피엔에스
2019-01-31,결산실적공시예고(안내공시),한솔피엔에스
