날짜,공시_제목,공시자
2021-03-23,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,나노캠텍
2021-03-23,감사보고서제출,나노캠텍
2021-03-09,의결권대리행사권유참고서류,나노캠텍
2021-03-09,주주총회소집공고,나노캠텍
2021-03-09,주주총회집중일개최사유신고,나노캠텍
2021-03-09,주주총회소집결의,나노캠텍
2021-03-04,주식등의대량보유상황보고서(일반),트리니티에쿼티
2021-01-25,기타주요경영사항(조회공시요구(현저한시황변동)에 대한 답변),나노캠텍
2021-01-15,조회공시요구(현저한시황변동)에대한답변(미확정),나노캠텍
2021-01-14,조회공시요구(현저한시황변동),코스닥시장본부
2021-01-11,주권관련사채권의처분결정,나노캠텍
2020-12-28,전환가액의조정(제5회차),나노캠텍
2020-12-18,주권관련사채권의취득결정,나노캠텍
2020-12-15,주주명부폐쇄기간또는기준일설정,나노캠텍
2020-12-14,유상증자결정(종속회사의주요경영사항),나노캠텍
2020-12-14,타법인주식및출자증권취득결정,나노캠텍
2020-11-17,주식등의대량보유상황보고서(일반),트리니티에쿼티
2020-11-16,분기보고서 (2020.09),나노캠텍
2020-10-30,주식등의대량보유상황보고서(일반),트리니티에쿼티
2020-10-30,임원ㆍ주요주주특정증권등소유상황보고서,이상규
2020-10-30,주식등의대량보유상황보고서(약식),최익선
2020-10-30,주식등의대량보유상황보고서(약식),이정주
2020-10-23,전환사채(해외전환사채포함)발행후만기전사채취득(제5회차),나노캠텍
2020-10-08,주식등의대량보유상황보고서(일반),트리니티에쿼티
2020-10-08,임원ㆍ주요주주특정증권등소유상황보고서,이상규
2020-10-08,주식등의대량보유상황보고서(약식),최익선
2020-10-08,주식등의대량보유상황보고서(약식),이정주
2020-09-28,증권발행결과(자율공시)(제5회차 CB),나노캠텍
2020-09-25,[기재정정]주요사항보고서(전환사채권발행결정),나노캠텍
2020-08-25,기타주요경영사항(조회공시요구(현저한시황변동)에 대한 답변)),나노캠텍
2020-08-14,반기보고서 (2020.06),나노캠텍
2020-08-13,조회공시요구(현저한시황변동)에대한답변(미확정),나노캠텍
2020-08-12,조회공시요구(현저한시황변동),코스닥시장본부
2020-07-22,주식등의대량보유상황보고서(일반),트리니티에쿼티
2020-07-22,임원ㆍ주요주주특정증권등소유상황보고서,이상규
2020-07-15,[첨부정정]주요사항보고서(유상증자결정),나노캠텍
2020-07-15,최대주주변경,나노캠텍
2020-07-15,증권발행결과(자율공시)(제3자배정 유상증자),나노캠텍
2020-07-13,주권관련사채권의취득결정(종속회사의주요경영사항),나노캠텍
2020-05-15,분기보고서 (2020.03),나노캠텍
2020-05-08,주식등의대량보유상황보고서(일반),리노플래닝
2020-05-04,주식등의대량보유상황보고서(일반),트리니티에쿼티
2020-04-27,전환사채(해외전환사채포함)발행후만기전사채취득(제2회차),나노캠텍
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,나노캠텍
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,나노캠텍
2020-03-30,사업보고서 (2019.12),나노캠텍
2020-03-30,본점소재지변경,나노캠텍
2020-03-30,정기주주총회결과,나노캠텍
2020-03-30,주식등의대량보유상황보고서(일반),트리니티에쿼티
2020-03-27,주식등의대량보유상황보고서(약식),북극성여행사
2020-03-27,[기재정정]전환사채(해외전환사채포함)발행후만기전사채취득,나노캠텍
2020-03-20,[기재정정]의결권대리행사권유참고서류,나노캠텍
2020-03-20,[기재정정]주주총회소집공고,나노캠텍
2020-03-20,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,나노캠텍
2020-03-20,감사보고서제출,나노캠텍
2020-03-10,주주총회소집결의,나노캠텍
2020-03-10,주주총회집중일개최사유신고,나노캠텍
2020-02-18,주식등의대량보유상황보고서(일반),리노플래닝
2020-01-29,주식등의대량보유상황보고서(일반),트리니티에쿼티
2020-01-22,주식등의대량보유상황보고서(약식),이정주
2020-01-02,[기재정정]주식등의대량보유상황보고서(약식),북극성여행사
2019-12-23,주식등의대량보유상황보고서(약식),북극성여행사
2019-12-13,주식등의대량보유상황보고서(약식),이정주
2019-12-12,주주명부폐쇄기간또는기준일설정,나노캠텍
2019-12-02,주식등의대량보유상황보고서(약식),최익선
2019-12-02,전환청구권행사(제2회차),나노캠텍
2019-12-02,주식등의대량보유상황보고서(일반),트리니티에쿼티
2019-11-29,주식등의대량보유상황보고서(약식),이정주
2019-11-13,분기보고서 (2019.09),나노캠텍
2019-10-31,주식등의대량보유상황보고서(일반),트리니티에쿼티
2019-10-31,주식등의대량보유상황보고서(약식),이정주
2019-10-30,전환가액의조정(제4회차),나노캠텍
2019-10-28,전환가액의조정(제2회차),나노캠텍
2019-10-22,임시주주총회결과,나노캠텍
2019-10-07,[기재정정]주주총회소집공고,나노캠텍
2019-10-02,주식등의대량보유상황보고서(약식),북극성여행사
2019-10-02,주식등의대량보유상황보고서(약식),상상인저축은행
2019-10-02,[기재정정]주주총회소집결의,나노캠텍
2019-09-26,대표이사변경,나노캠텍
2019-08-26,주식등의대량보유상황보고서(일반),트리니티에쿼티
2019-08-22,주식등의대량보유상황보고서(일반),제이앤에스파트너
2019-08-21,임원ㆍ주요주주특정증권등소유상황보고서,트리니티에쿼티
2019-08-20,주주명부폐쇄기간또는기준일설정,나노캠텍
2019-08-16,사외이사의선임ㆍ해임또는중도퇴임에관한신고,나노캠텍
2019-08-16,사외이사의선임ㆍ해임또는중도퇴임에관한신고,나노캠텍
2019-08-16,임시주주총회결과,나노캠텍
2019-08-16,사외이사의선임ㆍ해임또는중도퇴임에관한신고,나노캠텍
2019-08-16,최대주주변경,나노캠텍
2019-08-12,전환청구권행사,나노캠텍
2019-08-09,주식등의대량보유상황보고서(약식),북극성여행사
2019-08-01,의결권대리행사권유참고서류,나노캠텍
2019-08-01,주주총회소집공고,나노캠텍
2019-07-31,주식등의대량보유상황보고서(일반),제이앤에스파트너
2019-07-31,임원ㆍ주요주주특정증권등소유상황보고서,제이앤에스파트너
2019-07-31,주식등의대량보유상황보고서(일반),트리니티에쿼티
2019-07-31,[첨부정정]주주총회소집결의,나노캠텍
2019-07-30,증권발행결과(자율공시)(제4회차 CB),나노캠텍
2019-07-30,[기재정정]주요사항보고서(전환사채권발행결정),나노캠텍
2019-07-24,[기재정정]최대주주변경을수반하는주식양수도계약체결,나노캠텍
2019-06-18,임원ㆍ주요주주특정증권등소유상황보고서,제이앤에스파트너
2019-06-18,주식등의대량보유상황보고서(일반),제이앤에스파트너
2019-06-18,주식등의대량보유상황보고서(일반),케이와이 1호 투자조합
2019-06-17,주주명부폐쇄기간또는기준일설정,나노캠텍
2019-05-29,전환청구권행사,나노캠텍
2019-05-21,기타경영사항(자율공시)(외국인 지분율 일부 변동 안내),나노캠텍
2019-05-14,전환청구권행사,나노캠텍
2019-04-29,전환청구권행사,나노캠텍
2019-04-29,전환사채(해외전환사채포함)발행후만기전사채취득,나노캠텍
2019-03-29,정기주주총회결과,나노캠텍
2019-03-20,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,나노캠텍
2019-03-20,감사보고서제출,나노캠텍
2019-03-13,주주총회소집공고,나노캠텍
2019-03-11,의결권대리행사권유참고서류,나노캠텍
2019-03-11,주주총회집중일개최사유신고,나노캠텍
2019-03-11,주주총회소집결의,나노캠텍
2019-02-19,자기주식취득결과보고서,나노캠텍
2019-02-14,[기재정정]분기보고서 (2018.09),나노캠텍
2019-01-15,주요사항보고서(자기주식취득결정),나노캠텍
