날짜,공시_제목,공시자
2022-03-07,주주총회소집공고,슈프리마
2022-03-07,[기재정정]의결권대리행사권유참고서류,슈프리마
2022-02-17,주요사항보고서(자기주식취득신탁계약체결결정),슈프리마
2022-02-07,주주총회소집결의,슈프리마
2022-02-07,매출액또는손익구조30%(대규모법인은15%)이상변동,슈프리마
2021-12-14,주주명부폐쇄기간또는기준일설정,슈프리마
2021-12-01,기업설명회(IR)개최,슈프리마
2021-11-25,기타경영사항(특허권취득)(자율공시)(밀폐력이 향상된 밀폐부재를 이용한 지문인식기),슈프리마
2021-11-25,기타경영사항(특허권취득)(자율공시)(근거리 통신을 활용한 생체 인증 장치 및 방법),슈프리마
2021-11-15,분기보고서 (2021.09),슈프리마
2021-11-09,기타경영사항(특허권취득)(자율공시)(비콘 신호를 이용하여 도어 출입을 관리하기 위한 방법 및 시스템),슈프리마
2021-11-09,기타경영사항(특허권취득)(자율공시)(비콘 신호를 이용하여 도어 출입을 관리하기 위한 방법 및 시스템),슈프리마
2021-11-09,기타경영사항(특허권취득)(자율공시)(비콘 신호를 이용하여 도어 출입을 관리하기 위한 방법 및 시스템),슈프리마
2021-11-02,기타경영사항(특허권취득)(자율공시)(비콘 신호를 이용하여 도어 출입을 관리하기 위한 방법 및 시스템),슈프리마
2021-11-02,기타경영사항(특허권취득)(자율공시)(비콘 신호를 이용하여 도어 출입을 관리하기 위한 방법 및 시스템),슈프리마
2021-11-02,기타경영사항(특허권취득)(자율공시)(비콘 신호를 이용하여 도어 출입을 관리하기 위한 방법 및 시스템),슈프리마
2021-10-28,연결재무제표기준영업(잠정)실적(공정공시),슈프리마
2021-10-25,임원ㆍ주요주주특정증권등소유상황보고서,슈프리마에이치큐
2021-10-19,임원ㆍ주요주주특정증권등소유상황보고서,슈프리마에이치큐
2021-10-12,"기타경영사항(특허권취득)(자율공시)(지문 영상 획득 방법, 장치, 컴퓨터 판독 가능한 기록매체 및 컴퓨터 프로그램)",슈프리마
2021-10-08,주식등의대량보유상황보고서(일반),이재원
2021-10-08,임원ㆍ주요주주특정증권등소유상황보고서,슈프리마에이치큐
2021-09-30,임원ㆍ주요주주특정증권등소유상황보고서,슈프리마에이치큐
2021-09-23,임원ㆍ주요주주특정증권등소유상황보고서,슈프리마에이치큐
2021-09-13,임원ㆍ주요주주특정증권등소유상황보고서,슈프리마에이치큐
2021-08-27,신탁계약에의한취득상황보고서,슈프리마
2021-08-26,기타경영사항(특허권취득)(자율공시)(출입관리시스템 및 그 방법),슈프리마
2021-08-17,반기보고서 (2021.06),슈프리마
2021-07-29,연결재무제표기준영업(잠정)실적(공정공시),슈프리마
2021-07-08,기타경영사항(특허권취득)(자율공시)(위조 지문 판별 장치 및 그 제작 방법),슈프리마
2021-05-27,주요사항보고서(자기주식취득신탁계약체결결정),슈프리마
2021-05-17,분기보고서 (2021.03),슈프리마
2021-04-28,연결재무제표기준영업(잠정)실적(공정공시),슈프리마
2021-03-23,사외이사의선임ㆍ해임또는중도퇴임에관한신고,슈프리마
2021-03-23,대표이사변경,슈프리마
2021-03-23,정기주주총회결과,슈프리마
2021-03-15,사업보고서 (2020.12),슈프리마
2021-03-11,감사보고서제출,슈프리마
2021-03-08,주주총회소집공고,슈프리마
2021-03-04,의결권대리행사권유참고서류,슈프리마
2021-03-04,[기재정정]주주총회소집결의,슈프리마
2021-02-17,기타경영사항(특허권취득)(자율공시)(비콘 신호를 이용하여 도어 출입을 관리하기 위한 방법 및 시스템),슈프리마
2021-02-04,매출액또는손익구조30%(대규모법인은15%)이상변동,슈프리마
2021-01-28,기타경영사항(특허권취득)(자율공시)(출입 관리 시스템 및 이를 이용한 출입 관리 방법),슈프리마
2020-12-24,기타경영사항(특허권취득)(자율공시)(밀폐력이 향상된 밀폐부재를 이용한 지문인식기),슈프리마
2020-12-16,주주명부폐쇄기간또는기준일설정,슈프리마
2020-11-23,기업설명회(IR)개최,슈프리마
2020-11-16,분기보고서 (2020.09),슈프리마
2020-11-06,주식등의대량보유상황보고서(약식),트러스톤자산운용
2020-10-29,연결재무제표기준영업(잠정)실적(공정공시),슈프리마
2020-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2020-09-16,주식등의대량보유상황보고서(일반),이재원
2020-08-21,신탁계약해지결과보고서,슈프리마
2020-08-19,주요사항보고서(자기주식취득신탁계약해지결정),슈프리마
2020-08-13,반기보고서 (2020.06),슈프리마
2020-07-30,연결재무제표기준영업(잠정)실적(공정공시),슈프리마
2020-07-21,사외이사의선임ㆍ해임또는중도퇴임에관한신고,슈프리마
2020-07-17,기타경영사항(특허권취득)(자율공시)(비콘 신호를 이용하여 도어 출입을 관리하기 위한 방법 및 시스템),슈프리마
2020-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-07-01,기타경영사항(특허권취득)(자율공시),슈프리마
2020-06-25,기타경영사항(특허권취득)(자율공시)(압력 감지를 이용한 사용자 인증 영상 취득 획득 장치 및 방법),슈프리마
2020-06-18,주식등의대량보유상황보고서(약식),트러스톤자산운용
2020-06-03,임원ㆍ주요주주특정증권등소유상황보고서,이승엽
2020-05-15,분기보고서 (2020.03),슈프리마
2020-04-29,연결재무제표기준영업(잠정)실적(공정공시),슈프리마
2020-04-29,소속부변경,코스닥시장본부
2020-04-10,주식등의대량보유상황보고서(약식),한국증권금융
2020-04-08,임원ㆍ주요주주특정증권등소유상황보고서,최성빈
2020-04-07,[기재정정]사업보고서 (2019.12),슈프리마
2020-03-24,정기주주총회결과,슈프리마
2020-03-11,감사보고서제출,슈프리마
2020-03-06,주주총회소집공고,슈프리마
2020-03-05,기타경영사항(특허권취득)(자율공시)(위조 지문 판별 장치 및 그 제작 방법),슈프리마
2020-03-04,[기재정정]주주총회소집결의,슈프리마
2020-02-19,주식등의대량보유상황보고서(약식),MORGANSTANLEY&COINTLPLC
2020-02-10,매출액또는손익구조30%(대규모법인은15%)이상변동,슈프리마
2020-02-06,주식등의대량보유상황보고서(약식),MORGANSTANLEY&COINTLPLC
2020-02-05,주식등의대량보유상황보고서(일반),이재원
2020-02-04,임원ㆍ주요주주특정증권등소유상황보고서,양희수
2020-02-04,임원ㆍ주요주주특정증권등소유상황보고서,송봉섭
2020-02-04,임원ㆍ주요주주특정증권등소유상황보고서,문영수
2020-01-23,임원ㆍ주요주주특정증권등소유상황보고서,이승엽
2020-01-23,임원ㆍ주요주주특정증권등소유상황보고서,최성빈
2020-01-15,기타경영사항(특허권취득)(자율공시),슈프리마
2020-01-10,주식등의대량보유상황보고서(약식),한국증권금융
2020-01-08,기타경영사항(특허권취득)(자율공시),슈프리마
2019-12-18,[기재정정]주식매수선택권부여에관한신고,슈프리마
2019-12-16,주주명부폐쇄기간또는기준일설정,슈프리마
2019-11-29,대표이사변경,슈프리마
2019-11-25,신탁계약에의한취득상황보고서,슈프리마
2019-11-14,분기보고서 (2019.09),슈프리마
2019-11-04,주식등의대량보유상황보고서(약식),MORGANSTANLEY&COINTLPLC
2019-10-31,연결재무제표기준영업(잠정)실적(공정공시),슈프리마
2019-10-30,기타경영사항(특허권취득)(자율공시),슈프리마
2019-10-04,주식등의대량보유상황보고서(약식),국민연금공단
2019-09-25,기타경영사항(특허권취득)(자율공시),슈프리마
2019-08-20,주요사항보고서(자기주식취득신탁계약체결결정),슈프리마
2019-08-14,반기보고서 (2019.06),슈프리마
2019-07-31,연결재무제표기준영업(잠정)실적(공정공시),슈프리마
2019-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2019-06-27,주식매수선택권행사,슈프리마
2019-06-27,기타경영사항(특허권취득)(자율공시),슈프리마
2019-06-12,기타경영사항(특허권취득)(자율공시),슈프리마
2019-05-29,기타경영사항(특허권취득)(자율공시),슈프리마
2019-05-15,분기보고서 (2019.03),슈프리마
2019-05-09,기타경영사항(특허권취득)(자율공시),슈프리마
2019-04-30,연결재무제표기준영업(잠정)실적(공정공시),슈프리마
2019-04-04,임원ㆍ주요주주특정증권등소유상황보고서,강인석
2019-04-01,사업보고서 (2018.12),슈프리마
2019-03-29,임원ㆍ주요주주특정증권등소유상황보고서,정재만
2019-03-26,정기주주총회결과,슈프리마
2019-03-18,감사보고서제출,슈프리마
2019-03-13,기타경영사항(특허권취득)(자율공시),슈프리마
2019-03-11,주주총회소집공고,슈프리마
2019-03-04,[기재정정]주주총회소집결의,슈프리마
2019-02-28,기타경영사항(특허권취득)(자율공시),슈프리마
2019-02-13,기타경영사항(특허권취득)(자율공시),슈프리마
2019-02-12,매출액또는손익구조30%(대규모법인은15%)이상변동,슈프리마
2019-01-16,기타경영사항(특허권취득)(자율공시),슈프리마
