날짜,공시_제목,공시자
2021-11-11,분기보고서 (2021.09),웹케시
2021-11-10,기타경영사항(특허권취득)(자율공시)(큐를 이용한 비동기 로그 적재 시스템 및 방법과 이를 위한 컴퓨터 프로그램),웹케시
2021-11-01,임원ㆍ주요주주특정증권등소유상황보고서,최기의
2021-10-13,[기재정정]주요사항보고서(자기주식취득신탁계약체결결정),웹케시
2021-09-10,임원ㆍ주요주주특정증권등소유상황보고서,고건영
2021-08-24,기업설명회(IR)개최,웹케시
2021-08-12,반기보고서 (2021.06),웹케시
2021-07-29,임원ㆍ주요주주특정증권등소유상황보고서,윤완수
2021-07-05,주식등의대량보유상황보고서(일반),석창규
2021-07-02,증권발행결과(자율공시)(제3자배정 유상증자),웹케시
2021-06-29,주식등의대량보유상황보고서(약식),"KayneAndersonRudnickInvestmentManagement,LLC"
2021-06-17,주요사항보고서(유상증자결정),웹케시
2021-06-10,주식등의대량보유상황보고서(일반),석창규
2021-06-09,임원ㆍ주요주주특정증권등소유상황보고서,김영일
2021-06-09,임원ㆍ주요주주특정증권등소유상황보고서,김홍구
2021-06-09,임원ㆍ주요주주특정증권등소유상황보고서,최기종
2021-05-13,[기재정정]주식매수선택권부여에관한신고,웹케시
2021-05-13,주식등의대량보유상황보고서(일반),윤완수
2021-05-13,주식등의대량보유상황보고서(일반),석창규
2021-05-13,[기재정정]주식매수선택권부여에관한신고,웹케시
2021-05-12,분기보고서 (2021.03),웹케시
2021-05-11,임원ㆍ주요주주특정증권등소유상황보고서,석창규
2021-05-11,임원ㆍ주요주주특정증권등소유상황보고서,강원주
2021-05-11,임원ㆍ주요주주특정증권등소유상황보고서,고건영
2021-05-11,임원ㆍ주요주주특정증권등소유상황보고서,김상겸
2021-05-11,임원ㆍ주요주주특정증권등소유상황보고서,김인성
2021-05-11,임원ㆍ주요주주특정증권등소유상황보고서,노규훈
2021-05-11,임원ㆍ주요주주특정증권등소유상황보고서,김홍구
2021-05-11,임원ㆍ주요주주특정증권등소유상황보고서,이기용
2021-05-11,임원ㆍ주요주주특정증권등소유상황보고서,이석환
2021-05-11,임원ㆍ주요주주특정증권등소유상황보고서,이재욱
2021-05-11,임원ㆍ주요주주특정증권등소유상황보고서,최기의
2021-05-11,임원ㆍ주요주주특정증권등소유상황보고서,최기종
2021-05-11,임원ㆍ주요주주특정증권등소유상황보고서,허욱
2021-05-03,권리락(무상증자),코스닥시장본부
2021-05-03,영업(잠정)실적(공정공시),웹케시
2021-04-28,임원ㆍ주요주주특정증권등소유상황보고서,김인성
2021-04-21,기타경영사항(특허권취득)(자율공시)(B2B 거래 조회 시스템 및 방법과 이를 위한 컴퓨터 프로그램),웹케시
2021-04-19,주주명부폐쇄기간또는기준일설정,웹케시
2021-04-19,주권매매거래정지(무상증자),코스닥시장본부
2021-04-19,주요사항보고서(무상증자결정),웹케시
2021-04-01,임원ㆍ주요주주특정증권등소유상황보고서,허욱
2021-04-01,임원ㆍ주요주주특정증권등소유상황보고서,이재욱
2021-04-01,임원ㆍ주요주주특정증권등소유상황보고서,고건영
2021-04-01,임원ㆍ주요주주특정증권등소유상황보고서,이기용
2021-04-01,임원ㆍ주요주주특정증권등소유상황보고서,강원주
2021-03-29,[기재정정]현금ㆍ현물배당결정,웹케시
2021-03-29,주요사항보고서(자기주식처분결정),웹케시
2021-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,웹케시
2021-03-26,정기주주총회결과,웹케시
2021-03-25,주식등의대량보유상황보고서(일반),석창규
2021-03-18,사업보고서 (2020.12),웹케시
2021-03-11,주주총회소집공고,웹케시
2021-03-08,감사보고서제출,웹케시
2021-02-25,주주총회집중일개최사유신고,웹케시
2021-02-25,주주총회소집결의,웹케시
2021-02-09,주식등의대량보유상황보고서(일반),석창규
2021-02-04,주요사항보고서(자기주식처분결정),웹케시
2021-02-03,매출액또는손익구조30%(대규모법인은15%)이상변동,웹케시
2021-01-25,"기타경영사항(특허권취득)(자율공시)(모바일 장치를 이용한 행정기관을 위한 금고 시스템, 이를 이용한 행정기관의 재정 관리 방법 및 이를 위한 컴퓨터 프로그램)",웹케시
2021-01-20,주식등의대량보유상황보고서(일반),윤완수
2021-01-15,주식등의대량보유상황보고서(일반),석창규
2021-01-14,임원ㆍ주요주주특정증권등소유상황보고서,노규훈
2021-01-14,임원ㆍ주요주주특정증권등소유상황보고서,윤완수
2020-12-09,주주명부폐쇄기간또는기준일설정,웹케시
2020-11-11,분기보고서 (2020.09),웹케시
2020-10-28,임원ㆍ주요주주특정증권등소유상황보고서,최기의
2020-09-22,주요사항보고서(자기주식취득신탁계약해지결정),웹케시
2020-09-22,주요사항보고서(자기주식취득신탁계약해지결정),웹케시
2020-09-22,신탁계약해지결과보고서,웹케시
2020-09-22,신탁계약해지결과보고서,웹케시
2020-08-24,주식등의대량보유상황보고서(일반),석창규
2020-08-11,반기보고서 (2020.06),웹케시
2020-08-06,기업설명회(IR)개최,웹케시
2020-06-23,신탁계약에의한취득상황보고서,웹케시
2020-06-23,신탁계약에의한취득상황보고서,웹케시
2020-06-08,주식등의대량보유상황보고서(약식),"KayneAndersonRudnickInvestmentManagement,LLC"
2020-05-19,주식등의대량보유상황보고서(약식),"KayneAndersonRudnickInvestmentManagement,LLC"
2020-05-14,임원ㆍ주요주주특정증권등소유상황보고서,강남훈
2020-05-11,분기보고서 (2020.03),웹케시
2020-05-08,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,강남훈
2020-04-29,소속부변경,코스닥시장본부
2020-04-28,기타경영사항(특허권취득)(자율공시)(자금 관리 서비스 시스템 및 방법과 이를 위한 모바일 장치 및 컴퓨터 프로그램),웹케시
2020-04-16,기타경영사항(특허권취득)(자율공시)(연구비 회계 처리 시스템 및 방법과 이를 위한 컴퓨터 프로그램),웹케시
2020-04-06,[기재정정]현금ㆍ현물배당결정,웹케시
2020-04-01,주식등의대량보유상황보고서(일반),윤완수
2020-03-30,주식등의대량보유상황보고서(일반),석창규
2020-03-30,사업보고서 (2019.12),웹케시
2020-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,웹케시
2020-03-26,대표이사변경,웹케시
2020-03-26,정기주주총회결과,웹케시
2020-03-25,단일판매ㆍ공급계약체결(자율공시),웹케시
2020-03-23,주요사항보고서(자기주식취득신탁계약체결결정),웹케시
2020-03-23,주요사항보고서(자기주식취득신탁계약체결결정),웹케시
2020-03-16,감사보고서제출,웹케시
2020-03-06,의결권대리행사권유참고서류,웹케시
2020-03-06,주주총회소집공고,웹케시
2020-03-06,[기재정정]주주총회소집결의,웹케시
2020-02-26,주주총회집중일개최사유신고,웹케시
2020-02-24,[기재정정]기업설명회(IR)개최,웹케시
2020-02-11,매출액또는손익구조30%(대규모법인은15%)이상변동,웹케시
2020-01-16,주요사항보고서(자기주식취득신탁계약해지결정),웹케시
2020-01-16,신탁계약해지결과보고서,웹케시
2020-01-15,수시공시의무관련사항(공정공시)(대표이사 변경 예정에 관한 사항),웹케시
2020-01-02,임원ㆍ주요주주특정증권등소유상황보고서,최기종
2020-01-02,임원ㆍ주요주주특정증권등소유상황보고서,김인성
2019-12-23,주식등의대량보유상황보고서(일반),석창규
2019-12-17,임원ㆍ주요주주특정증권등소유상황보고서,강원주
2019-12-12,임원ㆍ주요주주특정증권등소유상황보고서,강원주
2019-12-10,주식등의대량보유상황보고서(일반),석창규
2019-12-09,주주명부폐쇄기간또는기준일설정,웹케시
2019-12-09,기업설명회(IR)개최,웹케시
2019-12-02,[기재정정]주식등의대량보유상황보고서(일반),석창규
2019-11-29,주식등의대량보유상황보고서(일반),석창규
2019-11-12,분기보고서 (2019.09),웹케시
2019-10-30,기업설명회(IR)개최,웹케시
2019-10-17,신탁계약에의한취득상황보고서,웹케시
2019-09-23,기업설명회(IR)개최,웹케시
2019-08-22,기업설명회(IR)개최,웹케시
2019-08-21,[기재정정]반기보고서 (2019.06),웹케시
2019-08-21,[기재정정]분기보고서 (2019.03),웹케시
2019-08-05,주요사항보고서(자기주식처분결정),웹케시
2019-07-17,주요사항보고서(자기주식취득신탁계약체결결정),웹케시
2019-06-10,기업설명회(IR)개최,웹케시
2019-05-31,주식등의대량보유상황보고서(일반),석창규
2019-04-23,[기재정정]사업보고서 (2018.12),웹케시
2019-04-03,주식등의대량보유상황보고서(일반),석창규
2019-04-03,주식등의대량보유상황보고서(일반),윤완수
2019-03-29,정기주주총회결과,웹케시
2019-03-21,[기재정정]감사보고서제출,웹케시
2019-03-05,임원ㆍ주요주주특정증권등소유상황보고서,이석환
2019-02-28,주주총회소집공고,웹케시
2019-02-28,주주총회집중일개최사유신고,웹케시
2019-02-28,주주총회소집결의,웹케시
2019-02-14,현금ㆍ현물배당결정,웹케시
2019-02-14,매출액또는손익구조30%(대규모법인은15%)이상변동,웹케시
2019-01-30,기타경영사항(자율공시)(상환전환우선주의 보통주 전환청구),웹케시
2019-01-30,주식등의대량보유상황보고서(일반),윤완수
2019-01-30,주식등의대량보유상황보고서(일반),석창규
2019-01-29,임원ㆍ주요주주특정증권등소유상황보고서,석창규
2019-01-29,임원ㆍ주요주주특정증권등소유상황보고서,윤완수
2019-01-29,임원ㆍ주요주주특정증권등소유상황보고서,이기용
2019-01-29,임원ㆍ주요주주특정증권등소유상황보고서,전영일
2019-01-29,임원ㆍ주요주주특정증권등소유상황보고서,노규훈
2019-01-29,임원ㆍ주요주주특정증권등소유상황보고서,김상겸
2019-01-29,임원ㆍ주요주주특정증권등소유상황보고서,이재욱
2019-01-29,임원ㆍ주요주주특정증권등소유상황보고서,고건영
2019-01-29,임원ㆍ주요주주특정증권등소유상황보고서,강원주
2019-01-29,임원ㆍ주요주주특정증권등소유상황보고서,허욱
2019-01-29,임원ㆍ주요주주특정증권등소유상황보고서,정중화
2019-01-29,임원ㆍ주요주주특정증권등소유상황보고서,김홍구
2019-01-29,임원ㆍ주요주주특정증권등소유상황보고서,설욱환
2019-01-22,증권발행실적보고서,웹케시
2019-01-14,[기재정정]투자설명서,웹케시
2019-01-14,[발행조건확정]증권신고서(지분증권),웹케시
