날짜,공시_제목,공시자
2022-04-25,소속부변경,코스닥시장본부
2022-03-31,정기주주총회결과,골드앤에스
2022-03-30,기타시장안내(개선계획 이행내역서 제출),코스닥시장본부
2022-03-21,감사보고서제출,골드앤에스
2022-03-16,주주총회소집공고,골드앤에스
2022-03-10,기타시장안내(개선기간 종료에 따른 상장폐지여부 결정 안내),코스닥시장본부
2022-03-08,[기재정정]주주총회소집결의,골드앤에스
2022-03-02,주주총회집중일개최사유신고,골드앤에스
2022-02-16,매출액또는손익구조30%(대규모법인은15%)이상변동,골드앤에스
2021-12-29,자기주식처분결과보고서,골드앤에스
2021-12-27,주요사항보고서(자기주식처분결정),골드앤에스
2021-12-15,대표이사변경,골드앤에스
2021-12-15,사외이사의선임ㆍ해임또는중도퇴임에관한신고,골드앤에스
2021-12-15,임시주주총회결과,골드앤에스
2021-11-29,주주총회소집공고,골드앤에스
2021-11-24,[기재정정]주주총회소집결의,골드앤에스
2021-11-15,분기보고서 (2021.09),골드앤에스
2021-11-04,주주명부폐쇄기간또는기준일설정,골드앤에스
2021-08-13,반기보고서 (2021.06),골드앤에스
2021-07-27,[기재정정]사업보고서 (2020.12),골드앤에스
2021-07-27,[기재정정]사업보고서 (2019.12),골드앤에스
2021-07-23,주권매매거래정지기간변경(형식적 상장폐지 사유 해소),코스닥시장본부
2021-07-23,기타시장안내(감사의견 관련 형식적 상장폐지 사유해소 및 매매거래정지 지속 안내),코스닥시장본부
2021-07-23,[기재정정]감사보고서제출(2020사업연도),골드앤에스
2021-07-23,[기재정정]감사보고서제출(2019사업연도),골드앤에스
2021-07-02,[기재정정]횡령ㆍ배임혐의진행사항,골드앤에스
2021-05-31,기타시장안내(기업심사위원회 속개 안내),코스닥시장본부
2021-05-17,분기보고서 (2021.03),골드앤에스
2021-05-03,기타시장안내(개선계획 이행내역서 제출에 따른 안내),코스닥시장본부
2021-04-30,합병등종료보고서(영업양수도),골드앤에스
2021-04-13,기타경영사항(자율공시),골드앤에스
2021-04-13,기타시장안내(상장폐지 관련 이의신청서 접수),코스닥시장본부
2021-04-12,기타시장안내(개선기간 종료에 따른 상장폐지 여부 결정 안내),코스닥시장본부
2021-03-31,정기주주총회결과,골드앤에스
2021-03-23,주권매매거래정지기간변경(상장폐지 사유발생),코스닥시장본부
2021-03-23,기타시장안내(상장적격성 실질심사관련),코스닥시장본부
2021-03-23,상호변경안내,골드앤에스
2021-03-23,임시주주총회결과,골드앤에스
2021-03-23,기타시장안내(상장폐지 관련 안내),코스닥시장본부
2021-03-16,주주총회소집공고,골드앤에스
2021-03-10,주권매매거래정지기간변경(개선기간 부여),코스닥시장본부
2021-03-10,기타시장안내(코스닥시장위원회 심의·의결 결과 및 개선기간 부여 안내),코스닥시장본부
2021-03-08,주주총회소집공고,골드앤에스
2021-03-03,주주총회집중일개최사유신고,골드앤에스
2021-02-26,합병등종료보고서(자산양수도),골드앤에스
2021-02-26,주주총회소집결의,골드앤에스
2021-02-26,[기재정정]주요사항보고서(영업양수결정),골드앤에스
2021-02-19,[기재정정]주주총회소집결의,골드앤에스
2021-02-16,매출액또는손익구조30%(대규모법인은15%)이상변동,골드앤에스
2021-02-10,[기재정정]주주명부폐쇄기간또는기준일설정,골드앤에스
2021-02-01,기타시장안내(코스닥시장위원회 개최 결과 및 심의속개 결정 안내),코스닥시장본부
2021-01-26,주요사항보고서(유형자산양도결정),골드앤에스
2021-01-15,기타시장안내(최대주주의의무보유관련),코스닥시장본부
2021-01-15,[기재정정]주요사항보고서(유상증자결정),골드앤에스
2021-01-11,주식등의대량보유상황보고서(약식),상상인플러스저축은행
2021-01-11,회생절차종결결정,골드앤에스
2020-12-31,회생절차종결신청,골드앤에스
2020-12-30,주식등의대량보유상황보고서(일반),블루 제5호 투자조합
2020-12-30,주식등의대량보유상황보고서(일반),에스제이더블유&골드 투자조합
2020-12-30,임원ㆍ주요주주특정증권등소유상황보고서,블루 제5호 투자조합
2020-12-30,주식등의대량보유상황보고서(일반),스텔라 제2호 투자조합
2020-12-30,임원ㆍ주요주주특정증권등소유상황보고서,스텔라 제2호 투자조합
2020-12-30,임원ㆍ주요주주특정증권등소유상황보고서,코스모스 제3호 투자조합
2020-12-30,임원ㆍ주요주주특정증권등소유상황보고서,에스제이더블유&골드 투자조합
2020-12-30,임원ㆍ주요주주특정증권등소유상황보고서,제이엠케이(JMK) 투자조합
2020-12-30,주식등의대량보유상황보고서(일반),코스모스 제3호 투자조합
2020-12-30,주식등의대량보유상황보고서(일반),우국환
2020-12-30,주식등의대량보유상황보고서(일반),제이엠케이(JMK) 투자조합
2020-12-29,전환사채(해외전환사채포함)발행후만기전사채취득(제14회차),골드앤에스
2020-12-22,대표이사변경,골드앤에스
2020-12-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,골드앤에스
2020-12-17,[기재정정]증권발행결과(자율공시),골드앤에스
2020-12-17,회생계획인가,골드앤에스
2020-12-17,주요사항보고서(감자결정),골드앤에스
2020-12-17,[기재정정]최대주주변경,골드앤에스
2020-12-17,감자완료,골드앤에스
2020-12-17,기타시장안내(최대주주의의무보유관련),코스닥시장본부
2020-12-14,주주명부폐쇄기간또는기준일설정,골드앤에스
2020-12-10,본점소재지변경,골드앤에스
2020-12-02,기타경영사항(자율공시)(관계인집회 기일 결정),골드앤에스
2020-11-19,투자판단관련주요경영사항(M&A투자계약(본계약)체결),골드앤에스
2020-11-16,분기보고서 (2020.09),골드앤에스
2020-11-09,투자판단관련주요경영사항(MOU체결),골드앤에스
2020-11-05,투자판단관련주요경영사항(M&A 우선협상대상자 시원&골드 컨소시엄 선정 허가),골드앤에스
2020-10-19,기타경영사항(자율공시)((주)더블유에프엠 지배구조 개선 M&A 공고),골드앤에스
2020-10-05,본점소재지변경,골드앤에스
2020-09-16,기타시장안내(코스닥시장위원회 개최 결과 및 심의속개 결정 안내 ),코스닥시장본부
2020-08-28,기타시장안내(상장폐지 관련 이의신청서 접수),코스닥시장본부
2020-08-21,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,골드앤에스
2020-08-19,주권매매거래정지기간변경(상장폐지 사유 발생),코스닥시장본부
2020-08-19,기타시장안내(코스닥시장위원회 심의결과 등 안내),코스닥시장본부
2020-08-14,반기검토(감사)의견부적정등사실확인(자본잠식률100분의50이상또는자기자본10억원미만포함),골드앤에스
2020-08-14,반기보고서 (2020.06),골드앤에스
2020-08-07,주권매매거래정지기간변경(회생절차개시결정),코스닥시장본부
2020-08-07,회생절차개시결정,골드앤에스
2020-07-30,기타시장안내(개선계획 이행내역서 제출),코스닥시장본부
2020-07-23,기타시장안내(개선기간 종료에 따른 상장폐지여부 결정 안내),코스닥시장본부
2020-07-22,기타경영사항(자율공시)(재산보전처분신청 및 포괄적금지명령신청에 대한 결정)),골드앤에스
2020-07-21,대출원리금연체사실발생,골드앤에스
2020-07-20,주권매매거래정지기간변경(회생절차 개시신청),코스닥시장본부
2020-07-20,주요사항보고서(회생절차개시신청),골드앤에스
2020-06-10,주식등의대량보유상황보고서(약식),상상인플러스저축은행
2020-06-10,[기재정정]주식등의대량보유상황보고서(약식),상상인플러스저축은행
2020-06-10,[기재정정]주식등의대량보유상황보고서(약식),상상인플러스저축은행
2020-05-15,분기보고서 (2020.03),골드앤에스
2020-05-14,소송등의판결ㆍ결정(일정금액이상의청구),골드앤에스
2020-04-27,기타시장안내(상장적격성 실질심사 사유추가 안내 ),코스닥시장본부
2020-04-24,횡령ㆍ배임혐의발생,골드앤에스
2020-04-21,주권매매거래정지기간변경(개선기간 부여),코스닥시장본부
2020-04-21,기타시장안내(개선기간 부여 안내),코스닥시장본부
2020-03-31,기타시장안내(상장폐지 관련 이의신청서 접수),코스닥시장본부
2020-03-30,정기주주총회결과,골드앤에스
2020-03-25,소송등의판결ㆍ결정(일정금액이상의청구),골드앤에스
2020-03-24,소송등의판결ㆍ결정(일정금액이상의청구),골드앤에스
2020-03-20,주권매매거래정지기간변경(상장폐지 사유 발생),코스닥시장본부
2020-03-20,기타시장안내(상장폐지 관련 안내),코스닥시장본부
2020-03-17,사채원리금미지급발생,골드앤에스
2020-03-16,소송등의제기ㆍ신청(일정금액이상의청구),골드앤에스
2020-03-13,의결권대리행사권유참고서류,골드앤에스
2020-03-13,주주총회소집공고,골드앤에스
2020-03-13,주주총회소집결의,골드앤에스
2020-03-13,주주총회집중일개최사유신고,골드앤에스
2020-02-24,내부결산시점관리종목지정ㆍ형식적상장폐지ㆍ상장적격성실질심사사유발생,골드앤에스
2020-02-24,[기재정정]기타시장안내(관리종목지정우려종목)(최근 3사업연도 중 2사업연도 자기자본 50%초과 법인세비용차감전계속사업손실),코스닥시장본부
2020-02-20,사채원리금미지급발생,골드앤에스
2020-02-17,[기재정정]반기보고서 (2019.06),골드앤에스
2020-01-28,기타경영사항(자율공시)((주)더블유에프엠 지배구조 개선 M&A 공고),골드앤에스
2020-01-28,[기재정정]기타경영사항(자율공시)(지배구조 개선 M&A를 위한 매각주간사 선정),골드앤에스
2020-01-21,주권매매거래정지기간변경(개선기간 부여),코스닥시장본부
2020-01-21,기타시장안내(코스닥시장위원회 심의의결 결과 및 개선기간 부여 안내),코스닥시장본부
2020-01-09,기타시장안내(코스닥시장위원회 개최기한 연장안내),코스닥시장본부
2020-01-06,투자판단관련주요경영사항(지배구조 개선 M&A를 위한 주간사 선정 공고 및 향후 일정),골드앤에스
2019-12-18,주권매매거래정지기간변경(감자 주권 변경상장),코스닥시장본부
2019-12-17,기타시장안내(기업심사위원회 심의결과 안내),코스닥시장본부
2019-12-12,주주명부폐쇄기간또는기준일설정,골드앤에스
2019-12-06,감자완료,골드앤에스
2019-12-03,주식등의대량보유상황보고서(약식),상상인플러스저축은행
2019-11-29,"주권매매거래정지기간변경(주식의 병합, 분할 등 전자등록 변경, 말소)",코스닥시장본부
2019-11-27,기타시장안내(개선계획서 제출),코스닥시장본부
2019-11-20,임시주주총회결과,골드앤에스
2019-11-14,분기보고서 (2019.09),골드앤에스
2019-11-06,[기재정정]의결권대리행사권유참고서류,골드앤에스
2019-11-06,[기재정정]주주총회소집공고,골드앤에스
2019-11-06,주권매매거래정지기간변경(상장적격성 실질심사 대상 결정),코스닥시장본부
2019-11-06,기타시장안내(상장적격성 실질심사 대상 결정),코스닥시장본부
2019-11-05,[기재정정]주주총회소집결의,골드앤에스
2019-11-05,주요사항보고서(감자결정),골드앤에스
2019-10-25,주식등의대량보유상황보고서(일반),우국환
2019-10-17,불성실공시법인지정(공시변경),코스닥시장본부
2019-10-16,기타시장안내(실질심사대상여부 결정을 위한 조사기간 연장 안내),코스닥시장본부
2019-10-14,주식등의대량보유상황보고서(약식),팬덤파트너스
2019-10-04,"불성실공시법인지정(공시불이행 4건, 공시번복 1건(총5건))",코스닥시장본부
2019-10-04,기타시장안내(상장적격성 실질심사관련),코스닥시장본부
2019-09-30,[기재정정]신규시설투자등,골드앤에스
2019-09-30,[기재정정]최대주주변경,골드앤에스
2019-09-27,[기재정정]단일판매ㆍ공급계약체결(자율공시),골드앤에스
2019-09-26,불성실공시법인지정예고(공시변경),코스닥시장본부
2019-09-25,기타주요경영사항(신규 시설투자 중단),골드앤에스
2019-09-25,[기재정정]신규시설투자등,골드앤에스
2019-09-24,[기재정정]횡령ㆍ배임혐의발생,골드앤에스
2019-09-23,기타시장안내(상장적격성 실질심사 대상결정 기한 안내),코스닥시장본부
2019-09-23,주권매매거래정지(상장적격성 실질심사 대상 (사유발생)),코스닥시장본부
2019-09-23,기타시장안내(상장적격성 실질심사관련),코스닥시장본부
2019-09-23,"불성실공시법인지정예고(공시불이행 4건, 공시번복 1건(총5건))",코스닥시장본부
2019-09-23,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등,골드앤에스
2019-09-23,최대주주변경을수반하는주식담보제공계약체결,골드앤에스
2019-09-18,전환사채(해외전환사채포함)발행후만기전사채취득(제16회차),골드앤에스
2019-09-09,풍문또는보도에대한해명,골드앤에스
2019-09-06,불성실공시법인지정예고(공시불이행 및 공시번복 총3건),코스닥시장본부
2019-09-06,사외이사의선임ㆍ해임또는중도퇴임에관한신고,골드앤에스
2019-09-06,[기재정정]주요사항보고서(전환사채권발행결정),골드앤에스
2019-09-06,대표이사변경,골드앤에스
2019-09-06,기타주요경영사항(전환사채권(제17회차) 발행 결정 철회),골드앤에스
2019-09-05,최대주주변경을수반하는주식담보제공계약체결,골드앤에스
2019-09-04,주식등의대량보유상황보고서(약식),상상인플러스저축은행
2019-08-19,주주명부폐쇄기간또는기준일설정,골드앤에스
2019-08-14,"[기재정정]전환가액의조정(제14회, 15회, 16회차)",골드앤에스
2019-08-06,주식등의대량보유상황보고서(일반),우국환
2019-07-26,전환청구권행사(제14회차),골드앤에스
2019-07-01,불성실공시법인지정(공시번복),코스닥시장본부
2019-07-01,[기재정정]사업보고서 (2018.12),골드앤에스
2019-06-05,불성실공시법인지정예고(공시번복 2건),코스닥시장본부
2019-05-31,[기재정정]주요사항보고서(유상증자결정),골드앤에스
2019-05-31,기타주요경영사항(유상증자결정(제3자배정) 및 유형자산양수결정에 대한 철회),골드앤에스
2019-05-31,[기재정정]주요사항보고서(유형자산양수결정),골드앤에스
2019-05-15,분기보고서 (2019.03),골드앤에스
2019-04-30,증권발행결과(자율공시)(제3자배정 유상증자),골드앤에스
2019-04-30,[기재정정]주요사항보고서(유상증자결정),골드앤에스
2019-04-02,기타주요경영사항(현물출자에 대한 법원의 인가 완료),골드앤에스
2019-03-12,사외이사의선임ㆍ해임또는중도퇴임에관한신고,골드앤에스
2019-03-12,사외이사의선임ㆍ해임또는중도퇴임에관한신고,골드앤에스
2019-03-12,정기주주총회결과,골드앤에스
2019-03-07,[첨부정정]감사보고서제출,골드앤에스
2019-02-28,주식등의대량보유상황보고서(일반),우국환
2019-02-28,전환청구권행사(제15회차),골드앤에스
2019-02-25,주주총회소집공고,골드앤에스
2019-02-25,주주총회소집결의,골드앤에스
2019-02-19,소속부변경,코스닥시장본부
2019-02-01,주식매수선택권부여에관한신고,골드앤에스
2019-02-01,[기재정정]주식매수선택권부여에관한신고,골드앤에스
2019-01-21,매출액또는손익구조30%(대규모법인은15%)이상변동,골드앤에스
