날짜,공시_제목,공시자
2021-05-06,연결재무제표기준영업(잠정)실적(공정공시),와이아이케이
2021-04-28,단일판매ㆍ공급계약체결(자율공시),와이아이케이
2021-04-14,단일판매ㆍ공급계약체결,와이아이케이
2021-03-29,[기재정정]정기주주총회결과,와이아이케이
2021-03-19,감사보고서제출,와이아이케이
2021-03-12,의결권대리행사권유참고서류,와이아이케이
2021-03-12,주주총회소집공고,와이아이케이
2021-03-02,주주총회소집결의,와이아이케이
2021-02-08,매출액또는손익구조30%(대규모법인은15%)이상변동,와이아이케이
2021-02-08,단일판매ㆍ공급계약체결,와이아이케이
2021-02-05,주권매매거래정지(단일판매공급계약),코스닥시장본부
2021-02-04,단일판매ㆍ공급계약체결,와이아이케이
2021-02-04,주권매매거래정지(단일판매공급계약),코스닥시장본부
2021-01-28,임원ㆍ주요주주특정증권등소유상황보고서,김수목
2021-01-25,단일판매ㆍ공급계약체결,와이아이케이
2021-01-22,임원ㆍ주요주주특정증권등소유상황보고서,김수목
2021-01-20,단일판매ㆍ공급계약체결,와이아이케이
2021-01-19,단일판매ㆍ공급계약체결,와이아이케이
2021-01-14,주식등의대량보유상황보고서(일반),샘텍
2021-01-06,임원ㆍ주요주주특정증권등소유상황보고서,김수목
2020-12-29,자기주식처분결과보고서,와이아이케이
2020-12-29,주요사항보고서(자기주식처분결정),와이아이케이
2020-12-21,주식등의대량보유상황보고서(일반),샘텍
2020-12-16,주주명부폐쇄기간또는기준일설정,와이아이케이
2020-12-08,전환청구권행사,와이아이케이
2020-12-02,임원ㆍ주요주주특정증권등소유상황보고서,박은준
2020-12-02,임원ㆍ주요주주특정증권등소유상황보고서,김정일
2020-12-02,임원ㆍ주요주주특정증권등소유상황보고서,박상민
2020-12-02,임원ㆍ주요주주특정증권등소유상황보고서,이창원
2020-12-02,임원ㆍ주요주주특정증권등소유상황보고서,송호성
2020-12-02,임원ㆍ주요주주특정증권등소유상황보고서,윤상용
2020-12-02,주식등의대량보유상황보고서(일반),샘텍
2020-11-23,단일판매ㆍ공급계약체결,와이아이케이
2020-11-16,분기보고서 (2020.09),와이아이케이
2020-10-19,단일판매ㆍ공급계약체결,와이아이케이
2020-09-08,[기재정정]반기보고서 (2020.06),와이아이케이
2020-08-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,와이아이케이
2020-08-25,기업설명회(IR)개최,와이아이케이
2020-08-24,기업설명회(IR)개최,와이아이케이
2020-08-21,임원ㆍ주요주주특정증권등소유상황보고서,삼성전자
2020-08-21,주식등의대량보유상황보고서(일반),삼성전자
2020-08-20,[기재정정]타인에대한담보제공결정(자율공시),와이아이케이
2020-08-14,[기재정정]단일판매ㆍ공급계약체결,와이아이케이
2020-08-14,주식등의대량보유상황보고서(일반),샘텍
2020-08-14,증권발행결과(자율공시)(제3자배정 유상증자),와이아이케이
2020-08-07,전환청구권행사(제2회차),와이아이케이
2020-08-05,임원ㆍ주요주주특정증권등소유상황보고서,박희수
2020-08-05,전환청구권행사(제2회차),와이아이케이
2020-08-05,연결재무제표기준영업(잠정)실적(공정공시),와이아이케이
2020-07-31,전환청구권행사(제2회차),와이아이케이
2020-07-31,주요사항보고서(유상증자결정),와이아이케이
2020-07-30,전환청구권행사(제2회차),와이아이케이
2020-07-06,[기재정정]전환청구권행사(제2회차),와이아이케이
2020-05-15,분기보고서 (2020.03),와이아이케이
2020-05-08,연결재무제표기준영업(잠정)실적(공정공시),와이아이케이
2020-04-24,[기재정정]단일판매ㆍ공급계약체결(자율공시),와이아이케이
2020-04-09,임원ㆍ주요주주특정증권등소유상황보고서,박상민
2020-04-08,임원ㆍ주요주주특정증권등소유상황보고서,송호성
2020-04-08,임원ㆍ주요주주특정증권등소유상황보고서,김정일
2020-04-06,임원ㆍ주요주주특정증권등소유상황보고서,박은준
2020-04-06,임원ㆍ주요주주특정증권등소유상황보고서,주재훈
2020-04-01,임원ㆍ주요주주특정증권등소유상황보고서,지대갑
2020-03-31,임원ㆍ주요주주특정증권등소유상황보고서,이창원
2020-03-27,사업보고서 (2019.12),와이아이케이
2020-03-27,주식등의대량보유상황보고서(일반),샘텍
2020-03-25,임원ㆍ주요주주특정증권등소유상황보고서,김수목
2020-03-24,정기주주총회결과,와이아이케이
2020-03-23,임원ㆍ주요주주특정증권등소유상황보고서,박은준
2020-03-20,임원ㆍ주요주주특정증권등소유상황보고서,지대갑
2020-03-20,임원ㆍ주요주주특정증권등소유상황보고서,박희수
2020-03-20,임원ㆍ주요주주특정증권등소유상황보고서,윤상용
2020-03-20,임원ㆍ주요주주특정증권등소유상황보고서,박상민
2020-03-19,임원ㆍ주요주주특정증권등소유상황보고서,최명배
2020-03-17,[기재정정]주주총회소집공고,와이아이케이
2020-03-16,감사보고서제출,와이아이케이
2020-03-12,[기재정정]주주총회소집결의,와이아이케이
2020-03-09,전환사채(해외전환사채포함)발행후만기전사채취득,와이아이케이
2020-02-19,주요사항보고서(자기주식취득신탁계약해지결정),와이아이케이
2020-02-19,신탁계약해지결과보고서,와이아이케이
2020-02-19,기업설명회(IR)개최,와이아이케이
2020-02-12,기업설명회(IR)개최,와이아이케이
2020-02-12,기업설명회(IR)개최,와이아이케이
2020-02-07,매출액또는손익구조30%(대규모법인은15%)이상변동,와이아이케이
2020-02-04,전환청구권행사(제2회차),와이아이케이
2020-01-09,단일판매ㆍ공급계약체결,와이아이케이
2019-12-05,[기재정정]타법인주식및출자증권취득결정,와이아이케이
2019-11-25,[기재정정]단일판매ㆍ공급계약체결(자율공시),와이아이케이
2019-11-14,분기보고서 (2019.09),와이아이케이
2019-09-09,단일판매ㆍ공급계약체결(자율공시),와이아이케이
2019-09-04,임원ㆍ주요주주특정증권등소유상황보고서,전철우
2019-08-14,반기보고서 (2019.06),와이아이케이
2019-06-04,신탁계약해지결과보고서,와이아이케이
2019-05-31,주요사항보고서(자기주식취득신탁계약해지결정),와이아이케이
2019-05-22,신탁계약에의한취득상황보고서,와이아이케이
2019-05-21,임원ㆍ주요주주특정증권등소유상황보고서,전철우
2019-05-15,분기보고서 (2019.03),와이아이케이
2019-05-07,자기주식처분결과보고서,와이아이케이
2019-05-07,신탁계약해지결과보고서,와이아이케이
2019-05-02,주식등의대량보유상황보고서(일반),샘텍
2019-05-02,주요사항보고서(자기주식처분결정),와이아이케이
2019-05-02,[기재정정]주요사항보고서(자기주식취득신탁계약해지결정),와이아이케이
2019-05-02,[기재정정]주요사항보고서(자기주식취득신탁계약체결결정),와이아이케이
2019-04-01,사업보고서 (2018.12),와이아이케이
2019-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,와이아이케이
2019-03-27,정기주주총회결과,와이아이케이
2019-03-19,감사보고서제출,와이아이케이
2019-03-12,주주총회소집공고,와이아이케이
2019-03-12,주주총회소집결의,와이아이케이
2019-02-20,주요사항보고서(자기주식취득신탁계약체결결정),와이아이케이
2019-02-12,매출액또는손익구조30%(대규모법인은15%)이상변동,와이아이케이
2019-01-16,자기주식처분결과보고서,와이아이케이
2019-01-16,신탁계약해지결과보고서,와이아이케이
2019-01-11,주요사항보고서(자기주식처분결정),와이아이케이
2019-01-09,임원ㆍ주요주주특정증권등소유상황보고서,박상민
