날짜,공시_제목,공시자
2023-06-02,주주총회소집결의,위세아이텍
2023-05-30,분기보고서 (2023.03),위세아이텍
2023-05-18,단일판매ㆍ공급계약체결(자율공시),위세아이텍
2023-04-28,소속부변경,코스닥시장본부
2023-04-28,주식등의대량보유상황보고서(일반),김종현
2023-04-26,신탁계약해지결과보고서,위세아이텍
2023-04-11,주식등의대량보유상황보고서(약식),에스와이에스리테일
2023-04-07,주식등의대량보유상황보고서(약식),대신신기술투자조합제5호
2023-04-07,주식등의대량보유상황보고서(일반),김종현
2023-03-27,임원ㆍ주요주주특정증권등소유상황보고서,조은제
2023-03-24,정기주주총회결과,위세아이텍
2023-03-16,사업보고서 (2022.12),위세아이텍
2023-03-16,감사보고서제출,위세아이텍
2023-03-08,주주총회소집공고,위세아이텍
2023-03-08,주주총회집중일개최사유신고,위세아이텍
2023-03-08,주주총회소집결의,위세아이텍
2023-03-07,주식등의대량보유상황보고서(약식),에스와이에스리테일
2023-03-03,주식등의대량보유상황보고서(약식),대신신기술투자조합제5호
2023-03-02,[기재정정]전환청구권행사,위세아이텍
2023-02-21,[기재정정]타법인주식및출자증권취득결정,위세아이텍
2023-02-09,매출액또는손익구조30%(대규모법인은15%)이상변동,위세아이텍
2023-02-09,현금ㆍ현물배당결정,위세아이텍
2023-01-27,신탁계약에의한취득상황보고서,위세아이텍
2023-01-25,주식등의대량보유상황보고서(일반),김종현
2023-01-20,전환청구권행사(제4회차),위세아이텍
2022-12-26,주식등의대량보유상황보고서(일반),김종현
2022-12-26,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,김종현
2022-12-23,임원ㆍ주요주주특정증권등소유상황보고서,이제동
2022-12-15,주주명부폐쇄기간또는기준일설정,위세아이텍
2022-11-14,분기보고서 (2022.09),위세아이텍
2022-10-28,주식등의대량보유상황보고서(일반),김종현
2022-10-27,주요사항보고서(자기주식취득신탁계약체결결정),위세아이텍
2022-10-19,임원ㆍ주요주주특정증권등소유상황보고서,김종현
2022-10-19,주식등의대량보유상황보고서(일반),김종현
2022-10-14,전환가액의조정(제4회차),위세아이텍
2022-10-14,주식등의대량보유상황보고서(일반),김종현
2022-10-12,주식등의대량보유상황보고서(약식),대신신기술투자조합제5호
2022-10-11,전환사채(해외전환사채포함)발행후만기전사채취득(제4회차),위세아이텍
2022-08-12,반기보고서 (2022.06),위세아이텍
2022-07-14,전환가액의조정(제4회차),위세아이텍
2022-07-06,주식등의대량보유상황보고서(일반),김종현
2022-07-01,대표이사변경,위세아이텍
2022-06-22,임시주주총회결과,위세아이텍
2022-06-20,주식등의대량보유상황보고서(일반),김종현
2022-06-07,주주총회소집공고,위세아이텍
2022-05-27,주식등의대량보유상황보고서(일반),김종현
2022-05-20,주식등의대량보유상황보고서(일반),김종현
2022-05-13,분기보고서 (2022.03),위세아이텍
2022-05-11,주주명부폐쇄기간또는기준일설정,위세아이텍
2022-05-11,주주총회소집결의,위세아이텍
2022-04-29,소속부변경,코스닥시장본부
2022-04-29,[기재정정]단일판매ㆍ공급계약체결(자율공시),위세아이텍
2022-04-26,단일판매ㆍ공급계약체결,위세아이텍
2022-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,위세아이텍
2022-03-22,정기주주총회결과,위세아이텍
2022-03-14,사업보고서 (2021.12),위세아이텍
2022-03-11,감사보고서제출,위세아이텍
2022-03-07,주주총회소집공고,위세아이텍
2022-03-07,주주총회소집결의,위세아이텍
2022-02-16,주식등의대량보유상황보고서(약식),MiriCapitalManagementLLC
2022-02-07,매출액또는손익구조30%(대규모법인은15%)이상변동,위세아이텍
2022-01-25,현금ㆍ현물배당결정,위세아이텍
2022-01-05,주식등의대량보유상황보고서(약식),MiriCapitalManagementLLC
2021-12-15,주주명부폐쇄기간또는기준일설정,위세아이텍
2021-11-30,임원ㆍ주요주주특정증권등소유상황보고서,김수아
2021-11-29,[기재정정]단일판매ㆍ공급계약체결(자율공시),위세아이텍
2021-11-25,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),위세아이텍
2021-11-15,[기재정정]분기보고서 (2021.09),위세아이텍
2021-10-19,주식등의대량보유상황보고서(일반),김종현
2021-08-27,신탁계약에의한취득상황보고서,위세아이텍
2021-08-13,반기보고서 (2021.06),위세아이텍
2021-08-03,단일판매ㆍ공급계약체결,위세아이텍
2021-07-27,기업설명회(IR)개최,위세아이텍
2021-06-25,임원ㆍ주요주주특정증권등소유상황보고서,이기철
2021-06-18,임원ㆍ주요주주특정증권등소유상황보고서,이기철
2021-05-13,분기보고서 (2021.03),위세아이텍
2021-04-30,임원ㆍ주요주주특정증권등소유상황보고서,이기철
2021-04-30,임원ㆍ주요주주특정증권등소유상황보고서,김종현
2021-04-30,임원ㆍ주요주주특정증권등소유상황보고서,이제동
2021-04-30,임원ㆍ주요주주특정증권등소유상황보고서,황덕열
2021-04-30,임원ㆍ주요주주특정증권등소유상황보고서,고대식
2021-04-30,소속부변경,코스닥시장본부
2021-04-30,임원ㆍ주요주주특정증권등소유상황보고서,김범석
2021-04-30,임원ㆍ주요주주특정증권등소유상황보고서,조은제
2021-04-30,임원ㆍ주요주주특정증권등소유상황보고서,윤호열
2021-04-30,임원ㆍ주요주주특정증권등소유상황보고서,김수아
2021-04-30,임원ㆍ주요주주특정증권등소유상황보고서,이동민
2021-04-28,기타경영사항(자율공시)(파편화된 데이터의 적극 활용을 위한 시계열 기반 통합 플랫폼 기술 개발 사업 [국가연구개발사업 선정]),위세아이텍
2021-04-26,기타경영사항(자율공시)(이종 융합 데이터 탐지 및 추적 기술 개발 사업 [국가연구개발사업 선정]),위세아이텍
2021-04-02,기타경영사항(자율공시)(AI 기반 가스 오일 플랜트 운영 유지관리 핵심기술 개발 사업 [국가연구개발사업 선정]),위세아이텍
2021-03-16,정기주주총회결과,위세아이텍
2021-03-12,임원ㆍ주요주주특정증권등소유상황보고서,이기철
2021-03-08,[첨부추가]사업보고서 (2020.12),위세아이텍
2021-03-08,감사보고서제출,위세아이텍
2021-03-05,전환가액의조정,위세아이텍
2021-03-02,권리락(무상증자),코스닥시장본부
2021-02-26,임원ㆍ주요주주특정증권등소유상황보고서,이기철
2021-02-26,주주총회소집공고,위세아이텍
2021-02-22,신탁계약해지결과보고서,위세아이텍
2021-02-22,주요사항보고서(자기주식취득신탁계약해지결정),위세아이텍
2021-02-19,임원ㆍ주요주주특정증권등소유상황보고서,이기철
2021-02-16,주권매매거래정지(무상증자),코스닥시장본부
2021-02-16,주요사항보고서(무상증자결정),위세아이텍
2021-02-16,영업(잠정)실적(공정공시),위세아이텍
2021-02-16,주주총회소집결의,위세아이텍
2021-02-16,주식등의대량보유상황보고서(약식),MiriCapitalManagementLLC
2021-02-05,단일판매ㆍ공급계약체결(자율공시),위세아이텍
2021-02-01,현금ㆍ현물배당결정,위세아이텍
2021-01-14,전환가액의조정(제4회차),위세아이텍
2020-12-21,수시공시의무관련사항(공정공시)(2020년 사업년도(제31기) 현금배당 계획),위세아이텍
2020-12-15,주주명부폐쇄기간또는기준일설정,위세아이텍
2020-12-10,주식매수선택권부여에관한신고,위세아이텍
2020-11-23,신탁계약에의한취득상황보고서,위세아이텍
2020-11-20,신탁계약해지결과보고서,위세아이텍
2020-11-09,분기보고서 (2020.09),위세아이텍
2020-10-28,단일판매ㆍ공급계약체결(자율공시),위세아이텍
2020-10-19,주식등의대량보유상황보고서(약식),대신신기술투자조합제5호
2020-10-14,증권발행결과(자율공시)(제4회 전환사채),위세아이텍
2020-10-12,주요사항보고서(전환사채권발행결정),위세아이텍
2020-10-05,주요사항보고서(자기주식취득신탁계약해지결정),위세아이텍
2020-09-15,주식등의대량보유상황보고서(약식),"CaravanCapitalManagement,LLC"
2020-08-21,[기재정정]주요사항보고서(자기주식취득신탁계약체결결정),위세아이텍
2020-08-21,타법인주식및출자증권취득결정(자율공시),위세아이텍
2020-08-14,반기보고서 (2020.06),위세아이텍
2020-08-14,[기재정정]분기보고서 (2020.03),위세아이텍
2020-07-28,임시주주총회결과,위세아이텍
2020-07-24,기타경영사항(자율공시)(신주인수권 행사),위세아이텍
2020-07-07,주주총회소집공고,위세아이텍
2020-07-02,신탁계약에의한취득상황보고서,위세아이텍
2020-06-22,기업설명회(IR)개최,위세아이텍
2020-06-17,주주명부폐쇄기간또는기준일설정,위세아이텍
2020-06-17,주주총회소집결의,위세아이텍
2020-06-11,단일판매ㆍ공급계약체결(자율공시),위세아이텍
2020-06-02,단일판매ㆍ공급계약체결(자율공시),위세아이텍
2020-05-14,전환청구권행사(제3회차),위세아이텍
2020-05-11,단일판매ㆍ공급계약체결(자율공시),위세아이텍
2020-04-29,단일판매ㆍ공급계약체결(자율공시),위세아이텍
2020-04-27,주식등의대량보유상황보고서(약식),"CaravanCapitalManagement,LLC"
2020-04-02,주요사항보고서(자기주식취득신탁계약체결결정),위세아이텍
2020-04-01,단일판매ㆍ공급계약체결,위세아이텍
2020-03-30,[기재정정]사업보고서 (2019.12),위세아이텍
2020-03-26,단일판매ㆍ공급계약체결(자율공시),위세아이텍
2020-03-23,사외이사의선임ㆍ해임또는중도퇴임에관한신고,위세아이텍
2020-03-23,사외이사의선임ㆍ해임또는중도퇴임에관한신고,위세아이텍
2020-03-23,정기주주총회결과,위세아이텍
2020-03-13,[첨부정정]감사보고서제출,위세아이텍
2020-03-13,임원ㆍ주요주주특정증권등소유상황보고서,김종현
2020-03-09,임원ㆍ주요주주특정증권등소유상황보고서,김종현
2020-03-06,주주총회소집공고,위세아이텍
2020-02-27,주주총회소집결의,위세아이텍
2020-02-13,주식등의대량보유상황보고서(일반),김종현
2020-02-10,영업(잠정)실적(공정공시),위세아이텍
2020-02-07,현금ㆍ현물배당결정,위세아이텍
2020-02-04,증권발행실적보고서,위세아이텍
2020-02-03,상장폐지결정(코스닥시장 이전상장),위세아이텍
2020-02-03,증권발행결과(자율공시),위세아이텍
2020-01-30,유상증자또는주식관련사채등의청약결과(자율공시),위세아이텍
2020-01-28,[기재정정]주요사항보고서(유상증자결정),위세아이텍
2020-01-28,[기재정정]투자설명서,위세아이텍
2020-01-28,[발행조건확정]증권신고서(지분증권),위세아이텍
2020-01-28,유상증자최종발행가액확정,위세아이텍
2020-01-17,기업설명회(IR)개최결과,위세아이텍
2020-01-10,기업설명회(IR)개최,위세아이텍
2019-12-16,주주명부폐쇄기간또는기준일설정,위세아이텍
2019-12-05,기타주요경영사항(자율공시)(코스닥시장 상장예비심사 승인),위세아이텍
2019-11-13,기업설명회(IR)개최결과,위세아이텍
2019-11-05,기업설명회(IR)개최,위세아이텍
2019-10-25,기타주요경영사항(자율공시)(코스닥시장 상장예비심사 청구),위세아이텍
2019-10-16,이전상장결정,위세아이텍
2019-04-24,기업설명회(IR)개최결과,위세아이텍
2019-04-15,기업설명회(IR)개최,위세아이텍
2019-04-01,사업보고서 (2018.12),위세아이텍
2019-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,위세아이텍
2019-03-26,정기주주총회결과,위세아이텍
2019-03-18,감사보고서제출,위세아이텍
2019-03-11,주주총회소집공고,위세아이텍
2019-03-11,주주총회집중일개최사유신고,위세아이텍
2019-03-11,주주총회소집결의,위세아이텍
2019-02-11,현금ㆍ현물배당결정,위세아이텍
