날짜,공시_제목,공시자
2022-06-16,주식등의대량보유상황보고서(일반),문병선
2022-06-14,전환청구권행사,현우산업
2022-05-13,분기보고서 (2022.03),현우산업
2022-04-29,소속부변경,코스닥시장본부
2022-04-27,임원ㆍ주요주주특정증권등소유상황보고서,문인식
2022-04-19,임원ㆍ주요주주특정증권등소유상황보고서,문병선
2022-04-15,주식등의대량보유상황보고서(일반),문병선
2022-03-29,정기주주총회결과,현우산업
2022-03-21,[기재정정]주주총회소집공고,현우산업
2022-03-21,사업보고서 (2021.12),현우산업
2022-03-21,감사보고서제출,현우산업
2022-02-25,주주총회소집결의,현우산업
2022-02-25,매출액또는손익구조30%(대규모법인은15%)이상변동,현우산업
2022-02-25,현금ㆍ현물배당결정,현우산업
2022-01-13,주식등의대량보유상황보고서(약식),수성자산운용
2021-12-23,전환청구권행사,현우산업
2021-12-15,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,현우산업
2021-12-15,주주명부폐쇄기간또는기준일설정,현우산업
2021-11-25,임원ㆍ주요주주특정증권등소유상황보고서,수성자산운용
2021-11-25,주식등의대량보유상황보고서(약식),수성자산운용
2021-11-17,[기재정정]주식등의대량보유상황보고서(약식),수성자산운용
2021-11-17,임원ㆍ주요주주특정증권등소유상황보고서,수성자산운용
2021-11-17,주식등의대량보유상황보고서(약식),수성자산운용
2021-11-12,분기보고서 (2021.09),현우산업
2021-11-01,임원ㆍ주요주주특정증권등소유상황보고서,수성자산운용
2021-10-22,전환청구권행사,현우산업
2021-08-17,반기보고서 (2021.06),현우산업
2021-08-12,파생상품거래손실발생,현우산업
2021-05-14,분기보고서 (2021.03),현우산업
2021-03-29,대표이사변경,현우산업
2021-03-29,정기주주총회결과,현우산업
2021-03-19,사업보고서 (2020.12),현우산업
2021-03-19,[기재정정]주주총회소집공고,현우산업
2021-03-19,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,현우산업
2021-03-19,감사보고서제출,현우산업
2021-02-25,현금ㆍ현물배당결정,현우산업
2021-02-25,주주총회소집결의,현우산업
2021-01-04,전환청구권행사,현우산업
2020-12-15,[기재정정]주요사항보고서(유형자산양도결정),현우산업
2020-12-14,주주명부폐쇄기간또는기준일설정,현우산업
2020-11-13,분기보고서 (2020.09),현우산업
2020-10-28,주식등의대량보유상황보고서(약식),수성자산운용
2020-10-22,증권발행결과(자율공시),현우산업
2020-10-21,주요사항보고서(전환사채권발행결정),현우산업
2020-09-01,임원ㆍ주요주주특정증권등소유상황보고서,최광계
2020-08-18,금전대여결정,현우산업
2020-08-14,반기보고서 (2020.06),현우산업
2020-07-20,본점소재지변경,현우산업
2020-05-15,분기보고서 (2020.03),현우산업
2020-04-24,전환사채(해외전환사채포함)발행후만기전사채취득(제2회차),현우산업
2020-04-24,전환가액의조정,현우산업
2020-03-27,사업보고서 (2019.12),현우산업
2020-03-23,정기주주총회결과,현우산업
2020-03-13,감사보고서제출,현우산업
2020-02-28,주주총회소집공고,현우산업
2020-02-20,주주총회소집결의,현우산업
2020-02-20,매출액또는손익구조30%(대규모법인은15%)이상변동,현우산업
2020-02-20,현금ㆍ현물배당결정,현우산업
2019-12-24,주식등의대량보유상황보고서(약식),수성자산운용
2019-12-13,주주명부폐쇄기간또는기준일설정,현우산업
2019-11-12,분기보고서 (2019.09),현우산업
2019-09-26,임원ㆍ주요주주특정증권등소유상황보고서,문병선
2019-09-26,주식등의대량보유상황보고서(일반),문병선
2019-09-25,전환청구권행사(제2회차),현우산업
2019-08-13,[기재정정]반기보고서 (2019.06),현우산업
2019-06-17,전환청구권행사(제2회차),현우산업
2019-05-15,분기보고서 (2019.03),현우산업
2019-04-30,소속부변경,코스닥시장본부
2019-03-29,사업보고서 (2018.12),현우산업
2019-03-25,정기주주총회결과,현우산업
2019-03-15,감사보고서제출,현우산업
2019-03-07,주식등의대량보유상황보고서(약식),수성자산운용
2019-02-28,주주총회소집공고,현우산업
2019-02-19,주주총회소집결의,현우산업
2019-02-19,현금ㆍ현물배당결정,현우산업
2019-02-19,매출액또는손익구조30%(대규모법인은15%)이상변동,현우산업
