날짜,공시_제목,공시자
2023-03-16,감사보고서제출,RFHIC
2023-03-09,의결권대리행사권유참고서류,RFHIC
2023-03-09,주주총회소집공고,RFHIC
2023-03-07,주주총회집중일개최사유신고,RFHIC
2023-03-07,주주총회소집결의,RFHIC
2023-02-09,현금ㆍ현물배당결정,RFHIC
2023-02-09,매출액또는손익구조30%(대규모법인은15%)이상변동,RFHIC
2023-02-09,연결재무제표기준영업(잠정)실적(공정공시),RFHIC
2022-12-14,주주명부폐쇄기간또는기준일설정,RFHIC
2022-11-14,분기보고서 (2022.09),RFHIC
2022-10-25,연결재무제표기준영업(잠정)실적(공정공시),RFHIC
2022-09-26,자기주식취득결과보고서,RFHIC
2022-08-30,단일판매ㆍ공급계약체결(자율공시),RFHIC
2022-08-29,단일판매ㆍ공급계약체결(자율공시),RFHIC
2022-08-16,반기보고서 (2022.06),RFHIC
2022-07-27,연결재무제표기준영업(잠정)실적(공정공시),RFHIC
2022-07-08,단일판매ㆍ공급계약체결(자율공시),RFHIC
2022-07-01,[기재정정]주요사항보고서(자기주식취득결정),RFHIC
2022-06-28,자기주식취득결과보고서,RFHIC
2022-05-16,분기보고서 (2022.03),RFHIC
2022-04-26,연결재무제표기준영업(잠정)실적(공정공시),RFHIC
2022-03-28,임원ㆍ주요주주특정증권등소유상황보고서,송인용
2022-03-28,임원ㆍ주요주주특정증권등소유상황보고서,강현철
2022-03-28,주식등의대량보유상황보고서(일반),조덕수
2022-03-28,주요사항보고서(자기주식취득결정),RFHIC
2022-03-28,임원ㆍ주요주주특정증권등소유상황보고서,김주현
2022-03-25,정기주주총회결과,RFHIC
2022-03-17,사업보고서 (2021.12),RFHIC
2022-03-17,감사보고서제출,RFHIC
2022-03-17,임원ㆍ주요주주특정증권등소유상황보고서,한병곤
2022-03-16,임원ㆍ주요주주특정증권등소유상황보고서,박동섭
2022-03-16,임원ㆍ주요주주특정증권등소유상황보고서,김주현
2022-03-16,임원ㆍ주요주주특정증권등소유상황보고서,강현철
2022-03-16,임원ㆍ주요주주특정증권등소유상황보고서,송인용
2022-03-10,주주총회집중일개최사유신고,RFHIC
2022-03-10,주주총회소집결의,RFHIC
2022-03-10,주주총회소집공고,RFHIC
2022-03-04,주식매수선택권부여에관한신고,RFHIC
2022-02-10,단일판매ㆍ공급계약체결,RFHIC
2022-02-10,매출액또는손익구조30%(대규모법인은15%)이상변동,RFHIC
2022-01-26,현금ㆍ현물배당결정,RFHIC
2022-01-26,연결재무제표기준영업(잠정)실적(공정공시),RFHIC
2022-01-12,자기주식취득결과보고서,RFHIC
2021-12-10,주주명부폐쇄기간또는기준일설정,RFHIC
2021-11-15,분기보고서 (2021.09),RFHIC
2021-10-25,연결재무제표기준영업(잠정)실적(공정공시),RFHIC
2021-10-13,주요사항보고서(자기주식취득결정),RFHIC
2021-10-13,자기주식취득결과보고서,RFHIC
2021-08-17,반기보고서 (2021.06),RFHIC
2021-08-13,[기재정정]주요사항보고서(자기주식취득결정),RFHIC
2021-07-30,단일판매ㆍ공급계약체결,RFHIC
2021-07-26,연결재무제표기준영업(잠정)실적(공정공시),RFHIC
2021-07-21,임원ㆍ주요주주특정증권등소유상황보고서,한병곤
2021-07-21,임원ㆍ주요주주특정증권등소유상황보고서,박동섭
2021-07-21,임원ㆍ주요주주특정증권등소유상황보고서,조삼열
2021-07-21,임원ㆍ주요주주특정증권등소유상황보고서,조덕수
2021-07-21,주식등의대량보유상황보고서(일반),조덕수
2021-07-15,증권발행결과(자율공시),RFHIC
2021-07-15,증권발행실적보고서,RFHIC
2021-07-08,유상증자또는주식관련사채등의청약결과(자율공시),RFHIC
2021-07-05,유상증자최종발행가액확정,RFHIC
2021-07-05,[기재정정]주요사항보고서(유상증자결정),RFHIC
2021-07-05,[발행조건확정]증권신고서(지분증권),RFHIC
2021-07-05,[기재정정]투자설명서,RFHIC
2021-06-28,임원ㆍ주요주주특정증권등소유상황보고서,김주현
2021-06-28,임원ㆍ주요주주특정증권등소유상황보고서,박동섭
2021-06-28,임원ㆍ주요주주특정증권등소유상황보고서,송인용
2021-06-28,임원ㆍ주요주주특정증권등소유상황보고서,강현철
2021-06-28,임원ㆍ주요주주특정증권등소유상황보고서,한병곤
2021-06-18,임원ㆍ주요주주특정증권등소유상황보고서,조삼열
2021-06-18,임원ㆍ주요주주특정증권등소유상황보고서,조덕수
2021-06-18,주식등의대량보유상황보고서(일반),조덕수
2021-06-01,권리락(유상증자),코스닥시장본부
2021-06-01,유상증자1차발행가액결정,RFHIC
2021-05-14,분기보고서 (2021.03),RFHIC
2021-04-30,주주명부폐쇄기간또는기준일설정,RFHIC
2021-04-26,연결재무제표기준영업(잠정)실적(공정공시),RFHIC
2021-04-05,주식등의대량보유상황보고서(약식),국민연금공단
2021-03-26,정기주주총회결과,RFHIC
2021-03-19,사업보고서 (2020.12),RFHIC
2021-03-18,감사보고서제출,RFHIC
2021-03-12,주주총회소집공고,RFHIC
2021-03-05,주주총회집중일개최사유신고,RFHIC
2021-03-05,주주총회소집결의,RFHIC
2021-03-05,주식매수선택권부여에관한신고,RFHIC
2021-02-09,증권발행결과(자율공시),RFHIC
2021-02-05,주요사항보고서(신주인수권부사채권발행결정),RFHIC
2021-02-03,매출액또는손익구조30%(대규모법인은15%)이상변동,RFHIC
2021-01-27,임시주주총회결과,RFHIC
2021-01-27,현금ㆍ현물배당결정,RFHIC
2021-01-27,연결재무제표기준영업(잠정)실적(공정공시),RFHIC
2021-01-12,주주총회소집공고,RFHIC
2021-01-05,주식등의대량보유상황보고서(약식),국민연금공단
2020-12-30,[기재정정]주주총회소집결의,RFHIC
2020-12-11,주주명부폐쇄기간또는기준일설정,RFHIC
2020-12-08,주주명부폐쇄기간또는기준일설정,RFHIC
2020-11-30,자기주식취득결과보고서,RFHIC
2020-11-13,분기보고서 (2020.09),RFHIC
2020-11-03,전환가액의조정,RFHIC
2020-10-22,연결재무제표기준영업(잠정)실적(공정공시),RFHIC
2020-10-19,단일판매ㆍ공급계약체결,RFHIC
2020-09-07,임원ㆍ주요주주특정증권등소유상황보고서,송인용
2020-09-07,임원ㆍ주요주주특정증권등소유상황보고서,김주현
2020-09-07,임원ㆍ주요주주특정증권등소유상황보고서,강현철
2020-08-14,[기재정정]반기보고서 (2020.06),RFHIC
2020-08-03,증권발행결과(자율공시)(제4회차 CB),RFHIC
2020-07-31,[기재정정]주요사항보고서(유형자산양수결정),RFHIC
2020-07-30,주요사항보고서(전환사채권발행결정),RFHIC
2020-07-22,연결재무제표기준영업(잠정)실적(공정공시),RFHIC
2020-05-27,주요사항보고서(자기주식취득결정),RFHIC
2020-05-27,신탁계약해지결과보고서,RFHIC
2020-05-27,주요사항보고서(자기주식취득신탁계약해지결정),RFHIC
2020-05-15,분기보고서 (2020.03),RFHIC
2020-04-23,연결재무제표기준영업(잠정)실적(공정공시),RFHIC
2020-04-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,RFHIC
2020-03-27,사업보고서 (2019.12),RFHIC
2020-03-27,정기주주총회결과,RFHIC
2020-03-24,주식등의대량보유상황보고서(일반),조덕수
2020-03-19,감사보고서제출,RFHIC
2020-03-06,주주총회소집공고,RFHIC
2020-03-06,주주총회집중일개최사유신고,RFHIC
2020-03-06,주주총회소집결의,RFHIC
2020-03-06,주식매수선택권부여에관한신고,RFHIC
2020-01-31,현금ㆍ현물배당결정,RFHIC
2020-01-31,매출액또는손익구조30%(대규모법인은15%)이상변동,RFHIC
2020-01-31,연결재무제표기준영업(잠정)실적(공정공시),RFHIC
2020-01-06,주식등의대량보유상황보고서(약식),국민연금공단
2019-12-13,주주명부폐쇄기간또는기준일설정,RFHIC
2019-11-27,신탁계약해지결과보고서,RFHIC
2019-11-27,주요사항보고서(자기주식취득신탁계약해지결정),RFHIC
2019-11-27,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),RFHIC
2019-11-14,분기보고서 (2019.09),RFHIC
2019-10-21,연결재무제표기준영업(잠정)실적(공정공시),RFHIC
2019-10-04,주식등의대량보유상황보고서(약식),국민연금공단
2019-10-01,주식등의대량보유상황보고서(약식),미래에셋자산운용
2019-08-29,신탁계약에의한취득상황보고서,RFHIC
2019-08-14,반기보고서 (2019.06),RFHIC
2019-07-25,연결재무제표기준영업(잠정)실적(공정공시),RFHIC
2019-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2019-06-10,주식등의대량보유상황보고서(약식),미래에셋자산운용
2019-05-14,분기보고서 (2019.03),RFHIC
2019-04-30,소속부변경,코스닥시장본부
2019-04-24,연결재무제표기준영업(잠정)실적(공정공시),RFHIC
2019-04-09,전환청구권행사(제2회차),RFHIC
2019-04-02,주식등의대량보유상황보고서(약식),국민연금공단
2019-03-28,사업보고서 (2018.12),RFHIC
2019-03-28,정기주주총회결과,RFHIC
2019-03-20,감사보고서제출,RFHIC
2019-03-13,주주총회소집공고,RFHIC
2019-03-13,주주총회집중일개최사유신고,RFHIC
2019-03-13,주주총회소집결의,RFHIC
2019-02-01,매출액또는손익구조30%(대규모법인은15%)이상변동,RFHIC
2019-02-01,현금ㆍ현물배당결정,RFHIC
2019-01-22,연결재무제표기준영업(잠정)실적(공정공시),RFHIC
2019-01-22,임원ㆍ주요주주특정증권등소유상황보고서,김주현
2019-01-22,주식등의대량보유상황보고서(일반),조덕수
2019-01-08,임원ㆍ주요주주특정증권등소유상황보고서,강현철
2019-01-08,임원ㆍ주요주주특정증권등소유상황보고서,한병곤
2019-01-08,임원ㆍ주요주주특정증권등소유상황보고서,김주현
2019-01-08,임원ㆍ주요주주특정증권등소유상황보고서,송인용
2019-01-08,임원ㆍ주요주주특정증권등소유상황보고서,박동섭
2019-01-08,임원ㆍ주요주주특정증권등소유상황보고서,조삼열
2019-01-08,임원ㆍ주요주주특정증권등소유상황보고서,조덕수
2019-01-07,주식등의대량보유상황보고서(일반),조덕수
