날짜,공시_제목,공시자
2022-03-29,[기재정정]주요사항보고서(전환사채권발행결정),큐로컴
2022-03-29,임원ㆍ주요주주특정증권등소유상황보고서,황선국
2022-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,큐로컴
2022-03-22,정기주주총회결과,큐로컴
2022-03-14,감사보고서제출,큐로컴
2022-03-14,사업보고서 (2021.12),큐로컴
2022-03-14,[기재정정]의결권대리행사권유참고서류,큐로컴
2022-03-14,[기재정정]주주총회소집공고,큐로컴
2022-03-14,매출액또는손익구조30%(대규모법인은15%)이상변동,큐로컴
2022-03-04,주주총회소집결의,큐로컴
2022-02-16,주식등의대량보유상황보고서(일반),케이파트너스
2022-02-07,매출액또는손익구조30%(대규모법인은15%)미만변동(자율공시),큐로컴
2021-12-29,[기재정정]타인에대한채무보증결정,큐로컴
2021-12-16,주주명부폐쇄기간또는기준일설정,큐로컴
2021-12-10,임원ㆍ주요주주특정증권등소유상황보고서,케이파트너스
2021-12-10,주식등의대량보유상황보고서(일반),케이파트너스
2021-11-15,주식등의대량보유상황보고서(일반),케이파트너스
2021-11-15,분기보고서 (2021.09),큐로컴
2021-11-08,주식등의대량보유상황보고서(일반),케이파트너스
2021-10-28,단일판매ㆍ공급계약체결,큐로컴
2021-10-26,타인에대한채무보증결정,큐로컴
2021-08-13,반기보고서 (2021.06),큐로컴
2021-07-07,[기재정정]타인에대한채무보증결정,큐로컴
2021-06-24,주식등의대량보유상황보고서(일반),케이파트너스
2021-06-24,임원ㆍ주요주주특정증권등소유상황보고서,케이파트너스
2021-05-28,임원ㆍ주요주주특정증권등소유상황보고서,큐로홀딩스
2021-05-28,주식등의대량보유상황보고서(일반),케이파트너스
2021-05-20,증권발행결과(자율공시),큐로컴
2021-05-17,분기보고서 (2021.03),큐로컴
2021-05-12,주요사항보고서(유상증자결정),큐로컴
2021-05-07,주식등의대량보유상황보고서(일반),케이파트너스
2021-03-23,사외이사의선임ㆍ해임또는중도퇴임에관한신고,큐로컴
2021-03-23,정기주주총회결과,큐로컴
2021-03-15,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,큐로컴
2021-03-15,사업보고서 (2020.12),큐로컴
2021-03-15,감사보고서제출,큐로컴
2021-03-08,[기재정정]주주총회소집결의,큐로컴
2021-03-08,[기재정정]주주총회소집공고,큐로컴
2021-03-08,[기재정정]의결권대리행사권유참고서류,큐로컴
2021-02-08,전환가액의조정,큐로컴
2020-12-31,주식등의대량보유상황보고서(일반),케이파트너스
2020-12-30,합병등종료보고서(자산양수도),큐로컴
2020-12-16,주주명부폐쇄기간또는기준일설정,큐로컴
2020-12-04,임원ㆍ주요주주특정증권등소유상황보고서,케이파트너스
2020-12-04,주식등의대량보유상황보고서(일반),케이파트너스
2020-12-04,주식등의대량보유상황보고서(일반),큐로홀딩스
2020-12-03,최대주주변경,큐로컴
2020-12-03,전환청구권행사,큐로컴
2020-11-16,분기보고서 (2020.09),큐로컴
2020-11-06,전환가액의조정,큐로컴
2020-09-24,주권관련사채권의처분결정,큐로컴
2020-09-08,타법인주식및출자증권취득결정,큐로컴
2020-09-08,유상증자결정(종속회사의주요경영사항),큐로컴
2020-08-14,반기보고서 (2020.06),큐로컴
2020-08-06,증권발행결과(자율공시)(제20회차 CB),큐로컴
2020-08-06,주요사항보고서(전환사채권발행결정),큐로컴
2020-07-30,[기재정정]주요사항보고서(주권관련사채권양수결정),큐로컴
2020-07-27,유상증자결정(종속회사의주요경영사항),큐로컴
2020-07-17,주식등의대량보유상황보고서(일반),큐로홀딩스
2020-05-15,분기보고서 (2020.03),큐로컴
2020-05-08,주식등의대량보유상황보고서(일반),큐로홀딩스
2020-03-30,사업보고서 (2019.12),큐로컴
2020-03-24,정기주주총회결과,큐로컴
2020-03-16,[기재정정]의결권대리행사권유참고서류,큐로컴
2020-03-16,[기재정정]주주총회소집공고,큐로컴
2020-03-16,감사보고서제출,큐로컴
2020-03-04,주주총회소집결의,큐로컴
2020-02-28,주식등의대량보유상황보고서(일반),큐로홀딩스
2020-02-21,증권발행결과(자율공시),큐로컴
2020-02-13,주요사항보고서(유상증자결정),큐로컴
2019-12-19,단일판매ㆍ공급계약체결,큐로컴
2019-12-16,주주명부폐쇄기간또는기준일설정,큐로컴
2019-11-14,분기보고서 (2019.09),큐로컴
2019-10-30,[기재정정]타인에대한채무보증결정,큐로컴
2019-08-19,전환가액의조정(제19회차),큐로컴
2019-08-14,반기보고서 (2019.06),큐로컴
2019-07-17,전환가액의조정(제19회차),큐로컴
2019-06-03,전환사채(해외전환사채포함)발행후만기전사채취득(제18회차),큐로컴
2019-05-31,[기재정정]단일판매ㆍ공급계약체결,큐로컴
2019-05-17,전환가액의조정(제19회차),큐로컴
2019-05-15,분기보고서 (2019.03),큐로컴
2019-04-23,주식등의대량보유상황보고서(일반),큐로홀딩스
2019-04-17,증권발행결과(자율공시)(제19회차),큐로컴
2019-04-17,전환사채(해외전환사채포함)발행후만기전사채취득(제16회차),큐로컴
2019-04-16,주요사항보고서(전환사채권발행결정),큐로컴
2019-04-01,사업보고서 (2018.12),큐로컴
2019-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,큐로컴
2019-03-26,정기주주총회결과,큐로컴
2019-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,큐로컴
2019-03-18,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,큐로컴
2019-03-18,감사보고서제출,큐로컴
2019-03-18,[기재정정]의결권대리행사권유참고서류,큐로컴
2019-03-18,[기재정정]주주총회소집공고,큐로컴
2019-03-06,주주총회집중일개최사유신고,큐로컴
2019-03-06,주주총회소집결의,큐로컴
2019-03-04,전환사채(해외전환사채포함)발행후만기전사채취득(제18회차),큐로컴
2019-01-31,[기재정정]타인에대한채무보증결정,큐로컴
2019-01-04,전환가액의조정(제13회차),큐로컴
2019-01-04,전환사채(해외전환사채포함)발행후만기전사채취득(제13회차),큐로컴
