날짜,공시_제목,공시자
2022-03-30,정기주주총회결과,하이텍팜
2022-03-22,사업보고서 (2021.12),하이텍팜
2022-03-22,감사보고서제출,하이텍팜
2022-03-15,주주총회소집공고,하이텍팜
2022-03-10,주주총회집중일개최사유신고,하이텍팜
2022-03-10,주주총회소집결의,하이텍팜
2022-02-04,매출액또는손익구조30%(대규모법인은15%)이상변동,하이텍팜
2021-12-15,주주명부폐쇄기간또는기준일설정,하이텍팜
2021-11-03,분기보고서 (2021.09),하이텍팜
2021-09-14,풍문또는보도에대한해명,하이텍팜
2021-08-05,반기보고서 (2021.06),하이텍팜
2021-05-28,임원ㆍ주요주주특정증권등소유상황보고서,김정수
2021-05-28,주식등의대량보유상황보고서(일반),ACSDOBFARS.P.A
2021-05-12,분기보고서 (2021.03),하이텍팜
2021-03-30,정기주주총회결과,하이텍팜
2021-03-22,사업보고서 (2020.12),하이텍팜
2021-03-22,감사보고서제출,하이텍팜
2021-03-15,주주총회집중일개최사유신고,하이텍팜
2021-03-15,주주총회소집공고,하이텍팜
2021-03-10,주주총회소집결의,하이텍팜
2021-02-26,임원ㆍ주요주주특정증권등소유상황보고서,김정수
2021-02-26,주식등의대량보유상황보고서(일반),ACSDOBFARS.P.A
2021-02-25,주식매수선택권행사,하이텍팜
2021-02-03,매출액또는손익구조30%(대규모법인은15%)이상변동,하이텍팜
2021-02-03,현금ㆍ현물배당결정,하이텍팜
2020-12-16,주주명부폐쇄기간또는기준일설정,하이텍팜
2020-11-11,분기보고서 (2020.09),하이텍팜
2020-08-14,반기보고서 (2020.06),하이텍팜
2020-05-11,분기보고서 (2020.03),하이텍팜
2020-04-29,소속부변경,코스닥시장본부
2020-03-30,사업보고서 (2019.12),하이텍팜
2020-03-20,사외이사의선임ㆍ해임또는중도퇴임에관한신고,하이텍팜
2020-03-20,사외이사의선임ㆍ해임또는중도퇴임에관한신고,하이텍팜
2020-03-20,사외이사의선임ㆍ해임또는중도퇴임에관한신고,하이텍팜
2020-03-20,사외이사의선임ㆍ해임또는중도퇴임에관한신고,하이텍팜
2020-03-20,정기주주총회결과,하이텍팜
2020-03-12,감사보고서제출,하이텍팜
2020-03-04,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,하이텍팜
2020-03-04,주주총회집중일개최사유신고,하이텍팜
2020-03-04,주주총회소집공고,하이텍팜
2020-03-04,의결권대리행사권유참고서류,하이텍팜
2020-03-02,주주총회소집결의,하이텍팜
2020-02-04,현금ㆍ현물배당결정,하이텍팜
2019-12-11,주주명부폐쇄기간또는기준일설정,하이텍팜
2019-11-14,분기보고서 (2019.09),하이텍팜
2019-08-14,반기보고서 (2019.06),하이텍팜
2019-08-14,[기재정정]분기보고서 (2019.03),하이텍팜
2019-08-12,임원ㆍ주요주주특정증권등소유상황보고서,우종오
2019-08-01,임원ㆍ주요주주특정증권등소유상황보고서,이홍래
2019-04-16,임원ㆍ주요주주특정증권등소유상황보고서,김정수
2019-04-10,임원ㆍ주요주주특정증권등소유상황보고서,장승학
2019-04-01,사업보고서 (2018.12),하이텍팜
2019-03-29,본점소재지변경,하이텍팜
2019-03-29,정기주주총회결과,하이텍팜
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,하이텍팜
2019-03-14,주주총회소집공고,하이텍팜
2019-03-14,매출액또는손익구조30%(대규모법인은15%)이상변동,하이텍팜
2019-03-14,주주총회집중일개최사유신고,하이텍팜
2019-03-14,주주총회소집결의,하이텍팜
2019-03-14,감사보고서제출,하이텍팜
2019-02-01,사외이사의선임ㆍ해임또는중도퇴임에관한신고,하이텍팜
2019-02-01,현금ㆍ현물배당결정,하이텍팜
2019-01-18,기타경영사항(자율공시)(충주공장 BGMP 실시상황 평가신청에 따른 식품의약품안전처 평가 적합판정),하이텍팜
2019-01-08,[기재정정]분기보고서 (2018.09),하이텍팜
2019-01-08,[기재정정]반기보고서 (2018.06),하이텍팜
2019-01-08,[기재정정]분기보고서 (2018.03),하이텍팜
2019-01-08,[기재정정]사업보고서 (2017.12),하이텍팜
2019-01-08,[기재정정]분기보고서 (2017.09),하이텍팜
2019-01-08,[기재정정]반기보고서 (2017.06),하이텍팜
2019-01-08,[기재정정]분기보고서 (2017.03),하이텍팜
