날짜,공시_제목,공시자
2023-11-06,임원ㆍ주요주주특정증권등소유상황보고서,류제욱
2023-11-02,연결재무제표기준영업(잠정)실적(공정공시),두산에너빌리티
2023-10-26,결산실적공시예고(안내공시),두산에너빌리티
2023-10-26,기업설명회(IR)개최(안내공시),두산에너빌리티
2023-10-26,기업설명회(IR)개최(안내공시),두산에너빌리티
2023-10-06,임원ㆍ주요주주특정증권등소유상황보고서,김봉준
2023-10-04,임원ㆍ주요주주특정증권등소유상황보고서,홍성명
2023-09-12,임원ㆍ주요주주특정증권등소유상황보고서,송치욱
2023-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],두산에너빌리티
2023-08-30,임원ㆍ주요주주특정증권등소유상황보고서,장세영
2023-08-11,반기보고서 (2023.06),두산에너빌리티
2023-08-11,지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,두산에너빌리티
2023-07-28,연결재무제표기준영업(잠정)실적(공정공시),두산에너빌리티
2023-07-27,임원ㆍ주요주주특정증권등소유상황보고서,김용규
2023-07-27,임원ㆍ주요주주특정증권등소유상황보고서,장세영
2023-07-21,기업설명회(IR)개최(안내공시),두산에너빌리티
2023-07-21,결산실적공시예고(안내공시),두산에너빌리티
2023-07-21,기업설명회(IR)개최(안내공시),두산에너빌리티
2023-07-21,지속가능경영보고서등관련사항(자율공시),두산에너빌리티
2023-06-28,단일판매ㆍ공급계약체결(자율공시),두산에너빌리티
2023-06-27,임원ㆍ주요주주특정증권등소유상황보고서,김종석
2023-06-22,임원ㆍ주요주주특정증권등소유상황보고서,임광재
2023-06-21,[기재정정]타법인주식및출자증권처분결정,두산에너빌리티
2023-06-19,임원ㆍ주요주주특정증권등소유상황보고서,김종석
2023-06-15,임원ㆍ주요주주특정증권등소유상황보고서,강석주
2023-05-31,기업지배구조보고서공시,두산에너빌리티
2023-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],두산에너빌리티
2023-05-31,임원ㆍ주요주주특정증권등소유상황보고서,송치욱
2023-05-19,주식등의대량보유상황보고서(일반),두산
2023-05-19,임원ㆍ주요주주특정증권등소유상황보고서,이종문
2023-05-15,분기보고서 (2023.03),두산에너빌리티
2023-05-03,연결재무제표기준영업(잠정)실적(공정공시),두산에너빌리티
2023-05-02,기업설명회(IR)개최(안내공시),두산에너빌리티
2023-05-02,결산실적공시예고(안내공시),두산에너빌리티
2023-05-02,기업설명회(IR)개최(안내공시),두산에너빌리티
2023-05-02,주식등의대량보유상황보고서(약식),국민연금공단
2023-04-28,임원ㆍ주요주주특정증권등소유상황보고서,이한희
2023-04-21,임원ㆍ주요주주특정증권등소유상황보고서,이한희
2023-03-30,임원ㆍ주요주주특정증권등소유상황보고서,송치욱
2023-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,두산에너빌리티
2023-03-29,정기주주총회결과,두산에너빌리티
2023-03-29,단일판매ㆍ공급계약체결,두산에너빌리티
2023-03-29,단일판매ㆍ공급계약체결,두산에너빌리티
2023-03-21,사업보고서 (2022.12),두산에너빌리티
2023-03-21,감사보고서제출,두산에너빌리티
2023-03-21,[기재정정]주주총회소집공고,두산에너빌리티
2023-03-15,단일판매ㆍ공급계약체결,두산에너빌리티
2023-03-08,[기재정정]의결권대리행사권유참고서류,두산에너빌리티
2023-03-03,주주총회소집결의,두산에너빌리티
2023-02-28,기타안내사항(안내공시),두산에너빌리티
2023-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],두산에너빌리티
2023-02-17,주식등의대량보유상황보고서(일반),두산
2023-02-09,연결재무제표기준영업실적등에대한전망(공정공시),두산에너빌리티
2023-02-09,매출액또는손익구조30%(대규모법인은15%)이상변경,두산에너빌리티
2023-02-06,기업설명회(IR)개최(안내공시),두산에너빌리티
2023-02-06,결산실적공시예고(안내공시),두산에너빌리티
2023-01-31,임원ㆍ주요주주특정증권등소유상황보고서,이상언
2023-01-31,임원ㆍ주요주주특정증권등소유상황보고서,서승산
2023-01-26,임원ㆍ주요주주특정증권등소유상황보고서,박수영
2023-01-26,임원ㆍ주요주주특정증권등소유상황보고서,이성우
2023-01-26,임원ㆍ주요주주특정증권등소유상황보고서,이종진
2023-01-26,임원ㆍ주요주주특정증권등소유상황보고서,최경식
2023-01-26,임원ㆍ주요주주특정증권등소유상황보고서,최남수
2023-01-26,임원ㆍ주요주주특정증권등소유상황보고서,홍종철
2023-01-13,임원ㆍ주요주주특정증권등소유상황보고서,홍성명
2023-01-06,임원ㆍ주요주주특정증권등소유상황보고서,홍성명
2022-12-16,동일인등출자계열회사와의상품ㆍ용역거래,두산에너빌리티
2022-12-02,임원ㆍ주요주주특정증권등소유상황보고서,정태진
2022-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],두산에너빌리티
2022-11-14,분기보고서 (2022.09),두산에너빌리티
2022-11-10,단일판매ㆍ공급계약체결,두산에너빌리티
2022-11-04,임원ㆍ주요주주특정증권등소유상황보고서,홍성명
2022-11-01,연결재무제표기준영업(잠정)실적(공정공시),두산에너빌리티
2022-10-28,기업설명회(IR)개최(안내공시),두산에너빌리티
2022-10-28,결산실적공시예고(안내공시),두산에너빌리티
2022-09-29,증권발행실적보고서,두산에너빌리티
2022-09-29,투자설명서,두산에너빌리티
2022-09-23,[발행조건확정]증권신고서(채무증권),두산에너빌리티
2022-09-23,단일판매ㆍ공급계약체결,두산에너빌리티
2022-09-15,[기재정정]타법인주식및출자증권처분결정,두산에너빌리티
2022-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],두산에너빌리티
2022-08-31,임원ㆍ주요주주특정증권등소유상황보고서,두산
2022-08-31,주식등의대량보유상황보고서(일반),두산
2022-08-31,최대주주등소유주식변동신고서,두산에너빌리티
2022-08-19,임원ㆍ주요주주특정증권등소유상황보고서,박홍욱
2022-08-17,[기재정정]소송등의제기ㆍ신청(일정금액이상의청구),두산에너빌리티
2022-08-16,반기보고서 (2022.06),두산에너빌리티
2022-08-12,임원ㆍ주요주주특정증권등소유상황보고서,진종욱
2022-08-03,단일판매ㆍ공급계약체결,두산에너빌리티
2022-07-29,[기재정정]연결재무제표기준영업실적등에대한전망(공정공시),두산에너빌리티
2022-07-29,[첨부정정]지속가능경영보고서등관련사항(자율공시),두산에너빌리티
2022-07-29,연결재무제표기준영업(잠정)실적(공정공시),두산에너빌리티
2022-07-27,기업설명회(IR)개최(안내공시),두산에너빌리티
2022-07-27,결산실적공시예고(안내공시),두산에너빌리티
2022-07-26,임원ㆍ주요주주특정증권등소유상황보고서,전종민
2022-07-22,임원ㆍ주요주주특정증권등소유상황보고서,이현호
2022-06-30,기타안내사항(안내공시),두산에너빌리티
2022-06-29,특수관계인으로부터주식의취득,두산에너빌리티
2022-06-29,특수관계인으로부터주식의취득,두산에너빌리티
2022-06-07,주식등의대량보유상황보고서(약식),국민연금공단
2022-06-03,임원ㆍ주요주주특정증권등소유상황보고서,김동철
2022-05-31,[기재정정]단일판매ㆍ공급계약체결,두산에너빌리티
2022-05-31,투자유의안내(두산중공업 2WR의 신주인수권 행사기간 만료 및 상장폐지 예고),유가증권시장본부
2022-05-31,기업지배구조보고서공시,두산에너빌리티
2022-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],두산에너빌리티
2022-05-30,증권발행실적보고서,두산에너빌리티
2022-05-30,투자설명서,두산에너빌리티
2022-05-27,임원ㆍ주요주주특정증권등소유상황보고서,김동길
2022-05-24,[발행조건확정]증권신고서(채무증권),두산에너빌리티
2022-05-13,분기보고서 (2022.03),두산에너빌리티
2022-05-04,주식등의대량보유상황보고서(일반),두산
2022-04-29,임원ㆍ주요주주특정증권등소유상황보고서,이동수
2022-04-29,연결재무제표기준영업(잠정)실적(공정공시),두산에너빌리티
2022-04-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,두산에너빌리티
2022-04-27,기업설명회(IR)개최(안내공시),두산에너빌리티
2022-04-27,결산실적공시예고(안내공시),두산에너빌리티
2022-04-22,주식등의대량보유상황보고서(일반),두산
2022-04-22,최대주주등소유주식변동신고서,두산에너빌리티
2022-04-15,주식등의대량보유상황보고서(일반),두산
2022-04-15,최대주주등소유주식변동신고서,두산에너빌리티
2022-04-11,기타안내사항(안내공시),두산에너빌리티
2022-04-01,임원ㆍ주요주주특정증권등소유상황보고서,이동수
2022-03-29,정기주주총회결과,두산에너빌리티
2022-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,두산에너빌리티
2022-03-25,임원ㆍ주요주주특정증권등소유상황보고서,박승민
2022-03-25,임원ㆍ주요주주특정증권등소유상황보고서,김효태
2022-03-22,[기재정정]의결권대리행사권유참고서류,두산에너빌리티
2022-03-22,[기재정정]주주총회소집공고,두산에너빌리티
2022-03-22,사업보고서 (2021.12),두산에너빌리티
2022-03-22,감사보고서제출,두산에너빌리티
2022-03-11,임원ㆍ주요주주특정증권등소유상황보고서,두산
2022-03-11,주식등의대량보유상황보고서(일반),두산
2022-03-11,임원ㆍ주요주주특정증권등소유상황보고서,박홍욱
2022-03-08,주주총회소집결의,두산에너빌리티
2022-03-04,임원ㆍ주요주주특정증권등소유상황보고서,이종문
2022-03-04,투자유의안내(두산중공업 1WR의 신주인수권 행사기간 만료 및 상장폐지 예고),유가증권시장본부
2022-03-02,기타경영사항(자율공시),두산에너빌리티
2022-02-25,대규모기업집단현황공시[분기별공시(개별회사용)],두산에너빌리티
2022-02-25,임원ㆍ주요주주특정증권등소유상황보고서,이상언
2022-02-25,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,김재이
2022-02-25,임원ㆍ주요주주특정증권등소유상황보고서,노학준
2022-02-25,임원ㆍ주요주주특정증권등소유상황보고서,박지원
2022-02-25,임원ㆍ주요주주특정증권등소유상황보고서,이광열
2022-02-25,임원ㆍ주요주주특정증권등소유상황보고서,이희범
2022-02-25,임원ㆍ주요주주특정증권등소유상황보고서,임광재
2022-02-25,임원ㆍ주요주주특정증권등소유상황보고서,정영칠
2022-02-25,임원ㆍ주요주주특정증권등소유상황보고서,두산
2022-02-25,임원ㆍ주요주주특정증권등소유상황보고서,최용길
2022-02-25,임원ㆍ주요주주특정증권등소유상황보고서,최진영
2022-02-25,임원ㆍ주요주주특정증권등소유상황보고서,홍성명
2022-02-25,임원ㆍ주요주주특정증권등소유상황보고서,황현상
2022-02-25,임원ㆍ주요주주특정증권등소유상황보고서,조창열
2022-02-25,주식등의대량보유상황보고서(일반),두산
2022-02-24,임원ㆍ주요주주특정증권등소유상황보고서,김정일
2022-02-24,임원ㆍ주요주주특정증권등소유상황보고서,김덕수
2022-02-24,임원ㆍ주요주주특정증권등소유상황보고서,김재갑
2022-02-24,임원ㆍ주요주주특정증권등소유상황보고서,김종석
2022-02-24,임원ㆍ주요주주특정증권등소유상황보고서,이동수
2022-02-24,임원ㆍ주요주주특정증권등소유상황보고서,류제욱
2022-02-24,임원ㆍ주요주주특정증권등소유상황보고서,나기용
2022-02-23,임원ㆍ주요주주특정증권등소유상황보고서,공성필
2022-02-23,임원ㆍ주요주주특정증권등소유상황보고서,강홍규
2022-02-21,최대주주등소유주식변동신고서,두산에너빌리티
2022-02-18,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),두산에너빌리티
2022-02-18,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),두산에너빌리티
2022-02-18,유상증자또는주식관련사채등의발행결과(자율공시),두산에너빌리티
2022-02-18,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),두산에너빌리티
2022-02-18,[기재정정]전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),두산에너빌리티
2022-02-18,증권발행실적보고서,두산에너빌리티
2022-02-17,유상증자또는주식관련사채등의청약결과(자율공시),두산에너빌리티
2022-02-14,유상증자또는주식관련사채등의청약결과(자율공시),두산에너빌리티
2022-02-11,매출액또는손익구조30%(대규모법인은15%)이상변경,두산에너빌리티
2022-02-11,단일판매ㆍ공급계약체결,두산에너빌리티
2022-02-10,임원ㆍ주요주주특정증권등소유상황보고서,박영길
2022-02-10,임원ㆍ주요주주특정증권등소유상황보고서,이희직
2022-02-10,[기재정정]기업설명회(IR)개최(안내공시),두산에너빌리티
2022-02-09,결산실적공시예고(안내공시),두산에너빌리티
2022-02-09,임원ㆍ주요주주특정증권등소유상황보고서,김종두
2022-02-09,임원ㆍ주요주주특정증권등소유상황보고서,김용규
2022-02-09,임원ㆍ주요주주특정증권등소유상황보고서,최재혁
2022-02-09,임원ㆍ주요주주특정증권등소유상황보고서,신봉식
2022-02-09,임원ㆍ주요주주특정증권등소유상황보고서,김동길
2022-02-08,[기재정정]투자설명서,두산에너빌리티
2022-02-08,[발행조건확정]증권신고서(지분증권),두산에너빌리티
2022-02-08,[기재정정]주요사항보고서(유상증자결정),두산에너빌리티
2022-02-08,유상증자신주발행가액(안내공시),두산에너빌리티
2022-02-07,임원ㆍ주요주주특정증권등소유상황보고서,장세영
2022-02-07,임원ㆍ주요주주특정증권등소유상황보고서,박칠규
2022-02-07,임원ㆍ주요주주특정증권등소유상황보고서,하종완
2022-02-07,임원ㆍ주요주주특정증권등소유상황보고서,정태진
2022-02-07,임원ㆍ주요주주특정증권등소유상황보고서,이동수
2022-02-07,임원ㆍ주요주주특정증권등소유상황보고서,이현호
2022-02-07,임원ㆍ주요주주특정증권등소유상황보고서,김동철
2022-02-07,임원ㆍ주요주주특정증권등소유상황보고서,김건주
2022-02-07,임원ㆍ주요주주특정증권등소유상황보고서,이한희
2022-02-04,임원ㆍ주요주주특정증권등소유상황보고서,이종문
2022-02-04,임원ㆍ주요주주특정증권등소유상황보고서,전하용
2022-02-04,임원ㆍ주요주주특정증권등소유상황보고서,장록재
2022-02-04,임원ㆍ주요주주특정증권등소유상황보고서,문홍곤
2022-02-04,임원ㆍ주요주주특정증권등소유상황보고서,이정원
2022-02-04,주식등의대량보유상황보고서(약식),국민연금공단
2022-02-04,임원ㆍ주요주주특정증권등소유상황보고서,정호원
2022-02-04,임원ㆍ주요주주특정증권등소유상황보고서,진종욱
2022-02-04,임원ㆍ주요주주특정증권등소유상황보고서,박홍욱
2022-02-04,임원ㆍ주요주주특정증권등소유상황보고서,송용진
2022-02-04,임원ㆍ주요주주특정증권등소유상황보고서,신동규
2022-02-04,임원ㆍ주요주주특정증권등소유상황보고서,육심균
2022-02-04,임원ㆍ주요주주특정증권등소유상황보고서,허남열
2022-02-04,임원ㆍ주요주주특정증권등소유상황보고서,서승산
2022-01-28,투자판단관련주요경영사항,두산에너빌리티
2022-01-28,임원ㆍ주요주주특정증권등소유상황보고서,손승우
2022-01-28,임원ㆍ주요주주특정증권등소유상황보고서,양윤호
2022-01-28,임원ㆍ주요주주특정증권등소유상황보고서,이희직
2022-01-27,임원ㆍ주요주주특정증권등소유상황보고서,강석주
2022-01-27,주식등의대량보유상황보고서(일반),두산
2022-01-26,임원ㆍ주요주주특정증권등소유상황보고서,이종욱
2022-01-24,임원ㆍ주요주주특정증권등소유상황보고서,최용길
2022-01-24,임원ㆍ주요주주특정증권등소유상황보고서,최재혁
2022-01-24,임원ㆍ주요주주특정증권등소유상황보고서,조창열
2022-01-24,임원ㆍ주요주주특정증권등소유상황보고서,진종욱
2022-01-24,임원ㆍ주요주주특정증권등소유상황보고서,홍성명
2022-01-24,임원ㆍ주요주주특정증권등소유상황보고서,최진영
2022-01-24,임원ㆍ주요주주특정증권등소유상황보고서,하종완
2022-01-24,임원ㆍ주요주주특정증권등소유상황보고서,이광열
2022-01-24,임원ㆍ주요주주특정증권등소유상황보고서,황현상
2022-01-21,임원ㆍ주요주주특정증권등소유상황보고서,이종욱
2022-01-21,임원ㆍ주요주주특정증권등소유상황보고서,이현호
2022-01-21,임원ㆍ주요주주특정증권등소유상황보고서,문홍곤
2022-01-21,임원ㆍ주요주주특정증권등소유상황보고서,박상현
2022-01-21,임원ㆍ주요주주특정증권등소유상황보고서,박영길
2022-01-21,임원ㆍ주요주주특정증권등소유상황보고서,박지원
2022-01-21,임원ㆍ주요주주특정증권등소유상황보고서,이동수
2022-01-21,임원ㆍ주요주주특정증권등소유상황보고서,이상언
2022-01-21,임원ㆍ주요주주특정증권등소유상황보고서,이종문
2022-01-21,임원ㆍ주요주주특정증권등소유상황보고서,김동길
2022-01-21,임원ㆍ주요주주특정증권등소유상황보고서,이희범
2022-01-21,임원ㆍ주요주주특정증권등소유상황보고서,임광재
2022-01-21,임원ㆍ주요주주특정증권등소유상황보고서,장세영
2022-01-21,소송등의판결ㆍ결정(일정금액이상의청구),두산에너빌리티
2022-01-21,임원ㆍ주요주주특정증권등소유상황보고서,전하용
2022-01-21,임원ㆍ주요주주특정증권등소유상황보고서,정영칠
2022-01-21,임원ㆍ주요주주특정증권등소유상황보고서,정태진
2022-01-21,임원ㆍ주요주주특정증권등소유상황보고서,정호원
2022-01-21,임원ㆍ주요주주특정증권등소유상황보고서,이희직
2022-01-20,임원ㆍ주요주주특정증권등소유상황보고서,김정일
2022-01-20,임원ㆍ주요주주특정증권등소유상황보고서,노학준
2022-01-20,임원ㆍ주요주주특정증권등소유상황보고서,김종봉
2022-01-20,임원ㆍ주요주주특정증권등소유상황보고서,김종두
2022-01-20,임원ㆍ주요주주특정증권등소유상황보고서,강홍규
2022-01-20,임원ㆍ주요주주특정증권등소유상황보고서,김용규
2022-01-20,임원ㆍ주요주주특정증권등소유상황보고서,김동철
2022-01-20,임원ㆍ주요주주특정증권등소유상황보고서,공성필
2022-01-20,임원ㆍ주요주주특정증권등소유상황보고서,손승우
2022-01-20,임원ㆍ주요주주특정증권등소유상황보고서,강석주
2022-01-20,임원ㆍ주요주주특정증권등소유상황보고서,박홍욱
2022-01-20,임원ㆍ주요주주특정증권등소유상황보고서,나기용
2022-01-20,임원ㆍ주요주주특정증권등소유상황보고서,송용진
2022-01-20,임원ㆍ주요주주특정증권등소유상황보고서,신봉식
2022-01-20,임원ㆍ주요주주특정증권등소유상황보고서,육심균
2022-01-20,임원ㆍ주요주주특정증권등소유상황보고서,김건주
2022-01-20,임원ㆍ주요주주특정증권등소유상황보고서,김봉준
2022-01-20,임원ㆍ주요주주특정증권등소유상황보고서,김재갑
2022-01-20,임원ㆍ주요주주특정증권등소유상황보고서,김종석
2022-01-20,임원ㆍ주요주주특정증권등소유상황보고서,류제욱
2022-01-20,임원ㆍ주요주주특정증권등소유상황보고서,서승산
2022-01-20,임원ㆍ주요주주특정증권등소유상황보고서,두산
2022-01-20,임원ㆍ주요주주특정증권등소유상황보고서,양윤호
2022-01-19,투자판단관련주요경영사항,두산에너빌리티
2022-01-19,임원ㆍ주요주주특정증권등소유상황보고서,허남열
2022-01-19,임원ㆍ주요주주특정증권등소유상황보고서,이정원
2022-01-19,특수관계인의유상증자참여,두산에너빌리티
2022-01-18,임원ㆍ주요주주특정증권등소유상황보고서,장록재
2022-01-18,임원ㆍ주요주주특정증권등소유상황보고서,이동수
2022-01-18,임원ㆍ주요주주특정증권등소유상황보고서,김재이
2022-01-18,임원ㆍ주요주주특정증권등소유상황보고서,신동규
2022-01-17,임원ㆍ주요주주특정증권등소유상황보고서,박칠규
2022-01-17,임원ㆍ주요주주특정증권등소유상황보고서,김덕수
2022-01-17,임원ㆍ주요주주특정증권등소유상황보고서,황현상
2022-01-17,임원ㆍ주요주주특정증권등소유상황보고서,두산
2022-01-07,임원ㆍ주요주주특정증권등소유상황보고서,조창열
2022-01-07,임원ㆍ주요주주특정증권등소유상황보고서,강홍규
2022-01-07,임원ㆍ주요주주특정증권등소유상황보고서,이상언
2021-12-30,임원ㆍ주요주주특정증권등소유상황보고서,나기용
2021-12-30,임원ㆍ주요주주특정증권등소유상황보고서,하종완
2021-12-29,유상증자신주발행가액(안내공시)(1차 발행가액 안내공시),두산에너빌리티
2021-12-23,기타안내사항(안내공시),두산에너빌리티
2021-12-22,동일인등출자계열회사와의상품ㆍ용역거래,두산에너빌리티
2021-12-21,[기재정정]유상증자결정(종속회사의주요경영사항),두산에너빌리티
2021-12-21,[기재정정]투자판단관련주요경영사항,두산에너빌리티
2021-12-03,임원ㆍ주요주주특정증권등소유상황보고서,김종봉
2021-12-03,임원ㆍ주요주주특정증권등소유상황보고서,장세영
2021-12-03,임원ㆍ주요주주특정증권등소유상황보고서,신동규
2021-12-03,임원ㆍ주요주주특정증권등소유상황보고서,신봉식
2021-12-03,임원ㆍ주요주주특정증권등소유상황보고서,김정일
2021-12-03,임원ㆍ주요주주특정증권등소유상황보고서,김용규
2021-12-03,임원ㆍ주요주주특정증권등소유상황보고서,임광재
2021-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],두산에너빌리티
2021-11-12,분기보고서 (2021.09),두산에너빌리티
2021-11-04,풍문또는보도에대한해명(미확정),두산에너빌리티
2021-10-29,연결재무제표기준영업(잠정)실적(공정공시),두산에너빌리티
2021-10-27,결산실적공시예고(안내공시),두산에너빌리티
2021-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],두산에너빌리티
2021-08-19,[기재정정]타법인주식및출자증권처분결정,두산에너빌리티
2021-08-13,반기보고서 (2021.06),두산에너빌리티
2021-08-03,주식등의대량보유상황보고서(약식),국민연금공단
2021-07-30,단일판매ㆍ공급계약체결,두산에너빌리티
2021-07-28,연결재무제표기준영업(잠정)실적(공정공시),두산에너빌리티
2021-07-27,특수관계인에대한자산양도,두산에너빌리티
2021-07-26,결산실적공시예고(안내공시),두산에너빌리티
2021-07-16,임원ㆍ주요주주특정증권등소유상황보고서,나기용
2021-07-14,지속가능경영보고서등관련사항(자율공시),두산에너빌리티
2021-07-13,[기재정정]단일판매ㆍ공급계약체결,두산에너빌리티
2021-07-12,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,박재원
2021-07-08,주식등의대량보유상황보고서(일반),두산
2021-07-06,[기재정정]타법인주식및출자증권취득결정(종속회사의주요경영사항),두산에너빌리티
2021-07-01,증권발행실적보고서(합병등),두산에너빌리티
2021-07-01,[기재정정]특수관계인으로부터받은담보,두산에너빌리티
2021-07-01,주요사항보고서(자기주식처분결정),두산에너빌리티
2021-07-01,최대주주등소유주식변동신고서,두산에너빌리티
2021-06-22,기타경영사항(자율공시),두산에너빌리티
2021-06-18,임원ㆍ주요주주특정증권등소유상황보고서,정호원
2021-06-11,임원ㆍ주요주주특정증권등소유상황보고서,노학준
2021-06-04,임원ㆍ주요주주특정증권등소유상황보고서,진종욱
2021-06-04,임원ㆍ주요주주특정증권등소유상황보고서,나기용
2021-05-31,기업지배구조보고서공시,두산에너빌리티
2021-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],두산에너빌리티
2021-05-28,감자결정(종속회사의주요경영사항),두산에너빌리티
2021-05-14,분기보고서 (2021.03),두산에너빌리티
2021-05-14,동일인등출자계열회사와의상품ㆍ용역거래변경,두산에너빌리티
2021-05-13,임시주주총회결과,두산에너빌리티
2021-05-07,주식등의대량보유상황보고서(약식),두산중공업(주)우리사주조합
2021-04-28,주주총회소집공고,두산에너빌리티
2021-04-28,투자설명서,두산에너빌리티
2021-04-28,의결권대리행사권유참고서류,두산에너빌리티
2021-04-27,연결재무제표기준영업(잠정)실적(공정공시),두산에너빌리티
2021-04-27,[기재정정]증권신고서(합병),두산에너빌리티
2021-04-27,연결재무제표기준영업실적등에대한전망(공정공시),두산에너빌리티
2021-04-27,[첨부정정]주요사항보고서(회사합병결정),두산에너빌리티
2021-04-23,결산실적공시예고(안내공시),두산에너빌리티
2021-04-16,주식등의대량보유상황보고서(일반),두산
