날짜,공시_제목,공시자
2020-10-19,주식등의대량보유상황보고서(일반),템플턴자산운용회사
2020-09-25,주식등의대량보유상황보고서(일반),템플턴자산운용회사
2020-09-16,기타경영사항(특허권취득)(자율공시)(벤즈아마이드계 화합물을 포함하는 피부외용제 조성물),네오팜
2020-08-14,반기보고서 (2020.06),네오팜
2020-08-07,연결재무제표기준영업(잠정)실적(공정공시),네오팜
2020-07-20,기타경영사항(특허권취득)(자율공시)(아마이드계 화합물을 포함하는 화장료 조성물),네오팜
2020-07-16,임원ㆍ주요주주특정증권등소유상황보고서,이주형
2020-07-16,주식등의대량보유상황보고서(일반),잇츠한불
2020-07-14,주식등의대량보유상황보고서(일반),템플턴자산운용회사
2020-07-10,대표이사변경,네오팜
2020-06-24,기타경영사항(특허권취득)(자율공시)(아마이드계 화합물을 포함하는 화장료 조성물),네오팜
2020-06-19,[기재정정]사업보고서 (2019.12),네오팜
2020-06-02,주식등의대량보유상황보고서(약식),KB자산운용
2020-05-25,기타경영사항(특허권취득)(자율공시)(약산성 피부 외용 조성물 및 이를 포함하는 화장료),네오팜
2020-05-15,분기보고서 (2020.03),네오팜
2020-05-08,연결재무제표기준영업(잠정)실적(공정공시),네오팜
2020-03-26,정기주주총회결과,네오팜
2020-03-12,감사보고서제출,네오팜
2020-03-11,주주총회소집공고,네오팜
2020-03-02,주주총회집중일개최사유신고,네오팜
2020-03-02,주주총회소집결의,네오팜
2020-03-02,주식등의대량보유상황보고서(일반),잇츠한불
2020-03-02,임원ㆍ주요주주특정증권등소유상황보고서,이주형
2020-02-17,임원ㆍ주요주주특정증권등소유상황보고서,김학영
2020-02-17,주식등의대량보유상황보고서(일반),잇츠한불
2020-02-07,현금ㆍ현물배당결정,네오팜
2020-02-07,연결재무제표기준영업(잠정)실적(공정공시),네오팜
2020-02-05,주식등의대량보유상황보고서(약식),KB자산운용
2019-12-10,주주명부폐쇄기간또는기준일설정,네오팜
2019-11-14,분기보고서 (2019.09),네오팜
2019-11-08,연결재무제표기준영업(잠정)실적(공정공시),네오팜
2019-09-23,유형자산취득결정(자율공시),네오팜
2019-08-09,반기보고서 (2019.06),네오팜
2019-08-02,연결재무제표기준영업(잠정)실적(공정공시),네오팜
2019-06-17,[기재정정]주요사항보고서(유상증자결정),네오팜
2019-06-10,소송등의판결ㆍ결정,네오팜
2019-06-04,주식등의대량보유상황보고서(일반),잇츠한불
2019-06-04,임원ㆍ주요주주특정증권등소유상황보고서,잇츠한불
2019-06-03,증권발행결과(자율공시),네오팜
2019-05-10,분기보고서 (2019.03),네오팜
2019-05-03,연결재무제표기준영업(잠정)실적(공정공시),네오팜
2019-05-02,주식등의대량보유상황보고서(약식),KB자산운용
2019-04-30,소속부변경,코스닥시장본부
2019-04-02,주식등의대량보유상황보고서(약식),국민연금공단
2019-03-29,사업보고서 (2018.12),네오팜
2019-03-27,주식등의대량보유상황보고서(일반),잇츠한불
2019-03-21,사외이사의선임ㆍ해임또는중도퇴임에관한신고,네오팜
2019-03-21,사외이사의선임ㆍ해임또는중도퇴임에관한신고,네오팜
2019-03-21,사외이사의선임ㆍ해임또는중도퇴임에관한신고,네오팜
2019-03-21,대표이사변경,네오팜
2019-03-21,정기주주총회결과,네오팜
2019-03-15,소송등의제기ㆍ신청(경영권분쟁소송),네오팜
2019-03-13,감사보고서제출,네오팜
2019-03-06,주주총회소집공고,네오팜
2019-03-05,현금ㆍ현물배당결정,네오팜
2019-03-05,주주총회소집결의,네오팜
2019-02-07,매출액또는손익구조30%(대규모법인은15%)이상변동,네오팜
2019-01-04,주식등의대량보유상황보고서(약식),국민연금공단
