날짜,공시_제목,공시자
2023-03-13,전환사채(해외전환사채포함)발행후만기전사채취득,에이비프로바이오
2023-03-08,주식등의대량보유상황보고서(일반),베리타스투자조합
2023-03-08,임원ㆍ주요주주특정증권등소유상황보고서,베리타스투자조합
2023-02-28,주식등의대량보유상황보고서(일반),IAN YAN PUI CHAN
2023-02-28,임원ㆍ주요주주특정증권등소유상황보고서,EUGENE YAN HO CHAN
2023-02-27,매출액또는손익구조30%(대규모법인은15%)이상변동,에이비프로바이오
2023-02-20,주식등의대량보유상황보고서(일반),베리타스투자조합
2023-02-03,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에이비프로바이오
2023-02-02,주식등의대량보유상황보고서(일반),베리타스투자조합
2023-02-02,[기재정정]최대주주변경을수반하는주식담보제공계약체결,에이비프로바이오
2023-01-27,전환사채(해외전환사채포함)발행후만기전사채취득,에이비프로바이오
2023-01-27,불성실공시법인미지정(지정유예),코스닥시장본부
2023-01-27,주식등의대량보유상황보고서(일반),IAN YAN PUI CHAN
2023-01-27,임원ㆍ주요주주특정증권등소유상황보고서,EUGENE YAN HO CHAN
2023-01-13,불성실공시법인지정예고(공시번복 1건),코스닥시장본부
2022-12-23,주식등의대량보유상황보고서(일반),베리타스투자조합
2022-12-19,[기재정정]주요사항보고서(타법인주식및출자증권양수결정),에이비프로바이오
2022-12-16,기타주요경영사항(타법인 주식 및 출자증권 양수결정 철회의 건),에이비프로바이오
2022-12-15,주주명부폐쇄기간또는기준일설정,에이비프로바이오
2022-11-14,분기보고서 (2022.09),에이비프로바이오
2022-09-26,주식등의대량보유상황보고서(일반),베리타스투자조합
2022-08-23,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에이비프로바이오
2022-08-23,대표이사변경,에이비프로바이오
2022-08-23,임시주주총회결과,에이비프로바이오
2022-08-16,반기보고서 (2022.06),에이비프로바이오
2022-08-03,[기재정정]의결권대리행사권유참고서류,에이비프로바이오
2022-08-03,[기재정정]주주총회소집공고,에이비프로바이오
2022-08-01,[기재정정]주주총회소집결의,에이비프로바이오
2022-07-08,주주명부폐쇄기간또는기준일설정,에이비프로바이오
2022-07-04,주식등의대량보유상황보고서(일반),베리타스투자조합
2022-06-13,[기재정정]분기보고서 (2022.03),에이비프로바이오
2022-05-20,전환청구권행사,에이비프로바이오
2022-05-17,주식등의대량보유상황보고서(일반),IAN YAN PUI CHAN
2022-05-17,임원ㆍ주요주주특정증권등소유상황보고서,EUGENE YAN HO CHAN
2022-05-06,주식등의대량보유상황보고서(일반),베리타스투자조합
2022-04-21,전환청구권행사(제15회차),에이비프로바이오
2022-03-31,사업보고서 (2021.12),에이비프로바이오
2022-03-31,정기주주총회결과,에이비프로바이오
2022-03-30,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,에이비프로바이오
2022-03-30,감사보고서제출,에이비프로바이오
2022-03-29,[기재정정]사업보고서제출기한연장신고서 (2021.12),에이비프로바이오
2022-03-24,주식등의대량보유상황보고서(일반),베리타스투자조합
2022-03-23,기타경영사항(자율공시)(감사보고서 제출 지연),에이비프로바이오
2022-03-16,의결권대리행사권유참고서류,에이비프로바이오
2022-03-16,주주총회소집공고,에이비프로바이오
2022-03-16,주주총회소집결의,에이비프로바이오
2022-03-16,주주총회집중일개최사유신고,에이비프로바이오
2022-01-28,임원ㆍ주요주주특정증권등소유상황보고서,베리타스투자조합
2022-01-28,주식등의대량보유상황보고서(일반),베리타스투자조합
2021-12-31,임원ㆍ주요주주특정증권등소유상황보고서,베리타스투자조합
2021-12-31,주식등의대량보유상황보고서(일반),베리타스투자조합
2021-12-24,최대주주인명목회사·조합등의최대주주변경,에이비프로바이오
2021-12-24,증권발행결과(자율공시),에이비프로바이오
2021-12-20,전환가액의조정(제16회차),에이비프로바이오
2021-12-15,주주명부폐쇄기간또는기준일설정,에이비프로바이오
2021-12-08,[기재정정]주요사항보고서(유상증자결정),에이비프로바이오
2021-11-18,전환가액의조정(제16회차),에이비프로바이오
2021-11-15,분기보고서 (2021.09),에이비프로바이오
2021-10-22,임원ㆍ주요주주특정증권등소유상황보고서,EUGENE YAN HO CHAN
2021-10-22,주식등의대량보유상황보고서(일반),IAN YAN PUI CHAN
2021-09-23,전환가액의조정(제16회차),에이비프로바이오
2021-08-18,전환가액의조정(제16회차),에이비프로바이오
2021-08-17,반기보고서 (2021.06),에이비프로바이오
2021-07-19,전환가액의조정(제16회차),에이비프로바이오
2021-06-18,증권발행결과(자율공시)(제16회차),에이비프로바이오
2021-06-18,[기재정정]주요사항보고서(전환사채권발행결정),에이비프로바이오
2021-06-03,[기재정정]사업보고서 (2020.12),에이비프로바이오
2021-05-17,분기보고서 (2021.03),에이비프로바이오
2021-03-30,정기주주총회결과,에이비프로바이오
2021-03-22,감사보고서제출,에이비프로바이오
2021-03-22,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,에이비프로바이오
2021-03-15,의결권대리행사권유참고서류,에이비프로바이오
2021-03-15,주주총회소집공고,에이비프로바이오
2021-03-15,주주총회집중일개최사유신고,에이비프로바이오
2021-03-15,주주총회소집결의,에이비프로바이오
2020-12-31,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등,에이비프로바이오
2020-12-15,주주명부폐쇄기간또는기준일설정,에이비프로바이오
2020-11-26,전환청구권행사(제14회차),에이비프로바이오
2020-11-26,증권발행결과(자율공시)(제15회차 CB),에이비프로바이오
2020-11-25,[기재정정]주요사항보고서(전환사채권발행결정),에이비프로바이오
2020-11-16,분기보고서 (2020.09),에이비프로바이오
2020-11-11,전환청구권행사(제14회차),에이비프로바이오
2020-11-10,주식등의대량보유상황보고서(약식),메리츠증권
2020-11-06,전환청구권행사(제14회차),에이비프로바이오
2020-11-04,전환청구권행사(제14회차),에이비프로바이오
2020-10-15,최대주주변경을수반하는주식담보제공계약체결,에이비프로바이오
2020-10-15,주식등의대량보유상황보고서(일반),베리타스투자조합
2020-09-24,임시주주총회결과,에이비프로바이오
2020-09-16,임원ㆍ주요주주특정증권등소유상황보고서,베리타스투자조합
2020-09-16,주식등의대량보유상황보고서(일반),베리타스투자조합
2020-09-10,[첨부정정]의결권대리행사권유참고서류,에이비프로바이오
2020-09-09,주주총회소집공고,에이비프로바이오
2020-09-09,[기재정정]주주총회소집결의,에이비프로바이오
2020-08-14,반기보고서 (2020.06),에이비프로바이오
2020-08-11,주주명부폐쇄기간또는기준일설정,에이비프로바이오
2020-07-24,전환청구권행사(제13회차),에이비프로바이오
2020-07-13,[기재정정]타법인주식및출자증권취득결정(종속회사의주요경영사항),에이비프로바이오
2020-07-10,주식등의대량보유상황보고서(약식),메리츠증권
2020-06-30,단일판매ㆍ공급계약체결,에이비프로바이오
2020-06-23,전환청구권행사(제13회차),에이비프로바이오
2020-06-12,전환청구권행사(제12회차),에이비프로바이오
2020-06-10,주식등의대량보유상황보고서(일반),오성첨단소재
2020-06-02,[기재정정]분기보고서 (2020.03),에이비프로바이오
2020-06-02,[기재정정]사업보고서 (2019.12),에이비프로바이오
2020-05-27,주식등의대량보유상황보고서(일반),금호에이치티
2020-05-21,"전환청구권행사(제11,12회차)",에이비프로바이오
2020-05-20,"전환청구권행사(제11,12,13 CB전환)",에이비프로바이오
2020-04-27,전환가액의조정(제13회차),에이비프로바이오
2020-04-21,[기재정정]전환청구권행사(제11회차),에이비프로바이오
2020-04-07,"전환청구권행사(제11회차, 제12회차)",에이비프로바이오
2020-03-30,정기주주총회결과,에이비프로바이오
2020-03-13,주주총회소집공고,에이비프로바이오
2020-03-13,주주총회집중일개최사유신고,에이비프로바이오
2020-03-13,감사보고서제출,에이비프로바이오
2020-03-13,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,에이비프로바이오
2020-03-12,주주총회소집결의,에이비프로바이오
2020-03-10,주식등의대량보유상황보고서(약식),메리츠증권
2020-03-02,전환가액의조정(제14회차),에이비프로바이오
2020-01-31,전환가액의조정(제12회차),에이비프로바이오
2020-01-02,[기재정정]전환가액의조정(제14회차),에이비프로바이오
2019-12-31,주권관련사채권의처분결정,에이비프로바이오
2019-12-31,주요사항보고서(타법인주식및출자증권양수결정),에이비프로바이오
2019-12-31,[기재정정]타법인주식및출자증권처분결정(자율공시),에이비프로바이오
2019-12-26,전환사채(해외전환사채포함)발행후만기전사채취득(제11회차),에이비프로바이오
2019-12-13,주주명부폐쇄기간또는기준일설정,에이비프로바이오
2019-12-04,[기재정정]주요사항보고서(유상증자결정),에이비프로바이오
2019-12-02,전환가액의조정(제14회차),에이비프로바이오
2019-11-21,임원ㆍ주요주주특정증권등소유상황보고서,EUGENE YAN HO CHAN
2019-11-21,임원ㆍ주요주주특정증권등소유상황보고서,IAN YAN PUI CHAN
2019-11-21,주식등의대량보유상황보고서(일반),IAN YAN PUI CHAN
2019-11-19,유상증자결정(종속회사의주요경영사항),에이비프로바이오
2019-11-18,타법인주식및출자증권취득결정,에이비프로바이오
2019-11-14,분기보고서 (2019.09),에이비프로바이오
2019-11-14,증권발행결과(자율공시)(제3자배정 유상증자),에이비프로바이오
2019-11-06,주식등의대량보유상황보고서(약식),메리츠증권
2019-11-04,유상증자결정(종속회사의주요경영사항)(제3자배정),에이비프로바이오
2019-11-01,타법인주식및출자증권취득결정,에이비프로바이오
2019-10-31,증권발행결과(자율공시)(제14회차 CB),에이비프로바이오
2019-10-30,기업설명회(IR)개최,에이비프로바이오
2019-10-30,[기재정정]주요사항보고서(전환사채권발행결정),에이비프로바이오
2019-10-11,주식매수선택권부여에관한신고,에이비프로바이오
2019-10-11,임시주주총회결과,에이비프로바이오
2019-09-30,전환사채(해외전환사채포함)발행후만기전사채취득(제4회차),에이비프로바이오
2019-09-26,주주총회소집공고,에이비프로바이오
2019-09-26,[기재정정]의결권대리행사권유참고서류,에이비프로바이오
2019-09-24,[기재정정]주주총회소집결의,에이비프로바이오
2019-09-10,임원ㆍ주요주주특정증권등소유상황보고서,베리타스투자조합
2019-09-06,기타시장안내(최대주주의의무보유관련),코스닥시장본부
2019-08-30,[기재정정]주식등의대량보유상황보고서(일반),베리타스투자조합
2019-08-27,주주명부폐쇄기간또는기준일설정,에이비프로바이오
2019-08-26,주식등의대량보유상황보고서(일반),딜던쉐어즈
2019-08-23,[기재정정]최대주주변경,에이비프로바이오
2019-08-23,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등,에이비프로바이오
2019-08-23,기타시장안내(최대주주의의무보유관련),코스닥시장본부
2019-08-23,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에이비프로바이오
2019-08-23,증권발행결과(자율공시)(제3자배정 유상증자),에이비프로바이오
2019-08-23,대표이사변경,에이비프로바이오
2019-08-23,상호변경안내,에이비프로바이오
2019-08-23,임시주주총회결과,에이비프로바이오
2019-08-20,전환청구권행사(제9회차),에이비프로바이오
2019-08-14,반기보고서 (2019.06),에이비프로바이오
2019-08-13,전환청구권행사(제10회차),에이비프로바이오
2019-08-09,주식등의대량보유상황보고서(약식),에이젝스 1호 조합
2019-08-08,주주총회소집공고,에이비프로바이오
2019-08-07,[기재정정]의결권대리행사권유참고서류,에이비프로바이오
2019-08-06,[기재정정]주주총회소집결의,에이비프로바이오
2019-07-30,전환청구권행사(제9회차),에이비프로바이오
2019-07-23,경영권변경등에관한계약체결,에이비프로바이오
2019-07-23,[기재정정]주요사항보고서(유상증자결정),에이비프로바이오
2019-07-17,전환청구권행사(제8회차CB),에이비프로바이오
2019-07-10,[기재정정]분기보고서 (2019.03),에이비프로바이오
2019-07-10,[기재정정]사업보고서 (2018.12),에이비프로바이오
2019-07-09,주주명부폐쇄기간또는기준일설정,에이비프로바이오
2019-07-05,전환가액의조정(제12회차),에이비프로바이오
2019-07-01,[기재정정]전환가액의조정(제7회차),에이비프로바이오
2019-06-25,전환가액의조정(제11회차),에이비프로바이오
2019-06-13,전환가액의조정(제10회차),에이비프로바이오
2019-06-13,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에이비프로바이오
2019-06-11,[기재정정]최대주주변경을수반하는주식담보제공계약체결,에이비프로바이오
2019-04-30,전환청구권행사(제8회차),에이비프로바이오
2019-04-26,주식등의대량보유상황보고서(약식),플로리스3호조합
2019-04-26,주식등의대량보유상황보고서(일반),금호에이치티
2019-04-23,증권발행결과(자율공시)(제13회차 CB전환),에이비프로바이오
2019-04-22,[기재정정]주요사항보고서(전환사채권발행결정),에이비프로바이오
2019-04-16,전환청구권행사(제7회차),에이비프로바이오
2019-04-12,주식등의대량보유상황보고서(일반),오성첨단소재
2019-04-12,주식등의대량보유상황보고서(약식),플로리스3호조합
2019-04-09,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에이비프로바이오
2019-04-05,증권발행결과(자율공시)(제12회차 CB),에이비프로바이오
2019-04-04,[기재정정]주요사항보고서(전환사채권발행결정),에이비프로바이오
2019-04-02,전환청구권행사(제7회차),에이비프로바이오
2019-04-01,전환가액의조정(제7회차),에이비프로바이오
2019-03-29,정기주주총회결과,에이비프로바이오
2019-03-29,주식등의대량보유상황보고서(약식),제트케이디홀딩스코리아
2019-03-28,주식등의대량보유상황보고서(일반),딜던쉐어즈
2019-03-22,증권발행결과(자율공시)(제11회차 CB),에이비프로바이오
2019-03-22,[기재정정]주요사항보고서(전환사채권발행결정),에이비프로바이오
2019-03-19,감사보고서제출,에이비프로바이오
2019-03-14,[기재정정]의결권대리행사권유참고서류,에이비프로바이오
2019-03-14,주주총회소집공고,에이비프로바이오
2019-02-28,매출액또는손익구조30%(대규모법인은15%)이상변동,에이비프로바이오
2019-02-28,주주총회집중일개최사유신고,에이비프로바이오
2019-02-28,주주총회소집결의,에이비프로바이오
2019-02-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에이비프로바이오
2019-02-22,임시주주총회결과,에이비프로바이오
2019-02-18,전환사채(해외전환사채포함)발행후만기전사채취득(제4회차),에이비프로바이오
2019-02-08,소송등의판결ㆍ결정(회계장부 등 열람 및 등사 가처분 신청),에이비프로바이오
2019-02-07,주주총회소집공고,에이비프로바이오
2019-02-01,[기재정정]의결권대리행사권유참고서류,에이비프로바이오
2019-02-01,[기재정정]주주총회소집결의,에이비프로바이오
2019-01-31,전환사채(해외전환사채포함)발행후만기전사채취득(제7회차),에이비프로바이오
2019-01-31,전환청구권행사(제5회차),에이비프로바이오
2019-01-22,[기재정정]주요사항보고서(전환사채권발행결정),에이비프로바이오
2019-01-10,주식등의대량보유상황보고서(약식),에이젝스 1호 조합
2019-01-03,주식등의대량보유상황보고서(약식),이석호
