날짜,공시_제목,공시자
2023-11-24,임원ㆍ주요주주특정증권등소유상황보고서,이상우
2023-11-14,분기보고서 (2023.09),누리플랜
2023-11-13,자산재평가결과(자율공시),누리플랜
2023-10-31,자산재평가실시결정(자율공시),누리플랜
2023-10-06,[기재정정]사업보고서 (2022.12),누리플랜
2023-10-05,[기재정정]사업보고서 (2021.12),누리플랜
2023-09-25,권리락(유상증자),코스닥시장본부
2023-09-25,[기재정정]유상증자1차발행가액결정,누리플랜
2023-08-11,반기보고서 (2023.06),누리플랜
2023-06-23,증권발행결과(자율공시),누리플랜
2023-06-22,주요사항보고서(전환사채권발행결정),누리플랜
2023-05-15,분기보고서 (2023.03),누리플랜
2023-04-24,주식등의대량보유상황보고서(일반),이상우
2023-03-30,정기주주총회결과,누리플랜
2023-03-30,대표이사변경,누리플랜
2023-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,누리플랜
2023-03-22,감사보고서제출,누리플랜
2023-03-16,의결권대리행사권유참고서류,누리플랜
2023-03-15,주주총회집중일개최사유신고,누리플랜
2023-03-15,주주총회소집결의,누리플랜
2023-03-15,주주총회소집공고,누리플랜
2023-02-13,매출액또는손익구조30%(대규모법인은15%)이상변동,누리플랜
2023-01-13,주식등의대량보유상황보고서(일반),이상우
2023-01-05,합병등종료보고서(분할),누리플랜
2023-01-02,대표이사변경,누리플랜
2022-12-12,주주명부폐쇄기간또는기준일설정,누리플랜
2022-11-14,분기보고서 (2022.09),누리플랜
2022-11-07,주식등의대량보유상황보고서(약식),수성자산운용
2022-11-03,전환가액의조정,누리플랜
2022-09-29,[기재정정]주요사항보고서(회사분할결정),누리플랜
2022-08-25,주식등의대량보유상황보고서(일반),이상우
2022-08-18,임원ㆍ주요주주특정증권등소유상황보고서,이충우
2022-08-16,반기보고서 (2022.06),누리플랜
2022-06-16,회사합병결정(종속회사의주요경영사항),누리플랜
2022-06-09,[기재정정]타인에대한담보제공결정,누리플랜
2022-06-09,[기재정정]타인에대한채무보증결정,누리플랜
2022-06-03,증권발행결과(자율공시),누리플랜
2022-06-03,주식등의대량보유상황보고서(약식),수성자산운용
2022-05-30,주요사항보고서(전환사채권발행결정),누리플랜
2022-05-16,분기보고서 (2022.03),누리플랜
2022-05-13,단기차입금증가결정,누리플랜
2022-03-28,정기주주총회결과,누리플랜
2022-03-18,감사보고서제출,누리플랜
2022-03-11,주주총회소집공고,누리플랜
2022-03-11,주주총회소집결의,누리플랜
2022-02-25,매출액또는손익구조30%(대규모법인은15%)이상변동,누리플랜
2021-12-16,주주명부폐쇄기간또는기준일설정,누리플랜
2021-11-12,분기보고서 (2021.09),누리플랜
2021-11-01,유상증자결정(종속회사의주요경영사항),누리플랜
2021-10-08,임원ㆍ주요주주특정증권등소유상황보고서,이규홍
2021-10-08,주식등의대량보유상황보고서(일반),이상우
2021-08-13,반기보고서 (2021.06),누리플랜
2021-06-25,주식등의대량보유상황보고서(일반),이상우
2021-06-25,임원ㆍ주요주주특정증권등소유상황보고서,이충우
2021-05-18,[기재정정]분기보고서 (2021.03),누리플랜
2021-03-26,대표이사변경,누리플랜
2021-03-26,정기주주총회결과,누리플랜
2021-03-18,사업보고서 (2020.12),누리플랜
2021-03-18,감사보고서제출,누리플랜
2021-03-11,주주총회소집결의,누리플랜
2021-03-11,주주총회집중일개최사유신고,누리플랜
2021-03-11,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,누리플랜
2021-03-11,주주총회소집공고,누리플랜
2021-01-14,주식등의대량보유상황보고서(일반),이상우
2020-12-24,전환청구권행사,누리플랜
2020-12-11,주주명부폐쇄기간또는기준일설정,누리플랜
2020-12-01,주식등의대량보유상황보고서(일반),이상우
2020-12-01,임원ㆍ주요주주특정증권등소유상황보고서,이강우
2020-12-01,임원ㆍ주요주주특정증권등소유상황보고서,오진탁
2020-12-01,임원ㆍ주요주주특정증권등소유상황보고서,이규홍
2020-12-01,임원ㆍ주요주주특정증권등소유상황보고서,이상우
2020-11-25,전환청구권행사,누리플랜
2020-11-19,[기재정정]단일판매ㆍ공급계약체결(자율공시),누리플랜
2020-11-17,임원ㆍ주요주주특정증권등소유상황보고서,이상우
2020-11-17,주식등의대량보유상황보고서(일반),이상우
2020-11-13,분기보고서 (2020.09),누리플랜
2020-10-22,전환청구권행사,누리플랜
2020-10-21,주식등의대량보유상황보고서(일반),이상우
2020-10-21,임원ㆍ주요주주특정증권등소유상황보고서,이강우
2020-10-21,임원ㆍ주요주주특정증권등소유상황보고서,오진탁
2020-10-21,임원ㆍ주요주주특정증권등소유상황보고서,이규홍
2020-10-21,임원ㆍ주요주주특정증권등소유상황보고서,이상우
2020-10-21,주식등의대량보유상황보고서(약식),수성자산운용
2020-10-20,주식등의대량보유상황보고서(약식),에이원자산운용
2020-10-12,전환청구권행사,누리플랜
2020-10-05,[기재정정]전환청구권행사,누리플랜
2020-10-05,전환청구권행사,누리플랜
2020-09-23,임원ㆍ주요주주특정증권등소유상황보고서,이상우
2020-09-23,[기재정정]주식등의대량보유상황보고서(일반),이상우
2020-08-13,반기보고서 (2020.06),누리플랜
2020-08-07,연결재무제표기준영업(잠정)실적(공정공시),누리플랜
2020-08-07,영업(잠정)실적(공정공시),누리플랜
2020-06-23,주식등의대량보유상황보고서(일반),이상우
2020-06-23,임원ㆍ주요주주특정증권등소유상황보고서,이충우
2020-06-15,전환가액의조정(제5회차),누리플랜
2020-05-20,전환가액의조정(제4회차),누리플랜
2020-05-14,분기보고서 (2020.03),누리플랜
2020-04-24,주식등의대량보유상황보고서(일반),이상우
2020-04-01,임원ㆍ주요주주특정증권등소유상황보고서,이규홍
2020-04-01,주식등의대량보유상황보고서(일반),이상우
2020-03-30,사업보고서 (2019.12),누리플랜
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,누리플랜
2020-03-30,정기주주총회결과,누리플랜
2020-03-26,[기재정정]의결권대리행사권유참고서류,누리플랜
2020-03-26,[기재정정]주주총회소집공고,누리플랜
2020-03-26,감사보고서제출,누리플랜
2020-03-25,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,누리플랜
2020-03-23,주식등의대량보유상황보고서(일반),이상우
2020-03-20,기타경영사항(자율공시)(감사보고서 제출 지연),누리플랜
2020-03-13,주식등의대량보유상황보고서(일반),이상우
2020-03-11,주주총회소집결의,누리플랜
2020-03-11,주주총회집중일개최사유신고,누리플랜
2020-03-10,주식등의대량보유상황보고서(약식),에이원자산운용
2020-02-24,전환사채(해외전환사채포함)발행후만기전사채취득(제3회차),누리플랜
2020-02-20,전환청구권행사(제3회차),누리플랜
2020-02-14,전환청구권행사(제3회차),누리플랜
2019-12-23,주식등의대량보유상황보고서(약식),수성자산운용
2019-12-20,주식등의대량보유상황보고서(일반),이상우
2019-12-16,전환가액의조정(제5회차),누리플랜
2019-12-16,주주명부폐쇄기간또는기준일설정,누리플랜
2019-11-25,전환가액의조정(제3회차),누리플랜
2019-11-20,전환가액의조정(제4회차),누리플랜
2019-11-19,주식등의대량보유상황보고서(일반),이상우
2019-11-14,분기보고서 (2019.09),누리플랜
2019-09-26,주식등의대량보유상황보고서(일반),이상우
2019-09-16,전환가액의조정(제5회차),누리플랜
2019-09-09,[기재정정]해산사유발생(종속회사의주요경영사항),누리플랜
2019-09-09,회사합병결정(종속회사의주요경영사항)(소규모합병),누리플랜
2019-09-04,주식등의대량보유상황보고서(일반),이상우
2019-08-23,전환사채(해외전환사채포함)발행후만기전사채취득(제3회차),누리플랜
2019-08-21,주식등의대량보유상황보고서(일반),이상우
2019-08-20,전환가액의조정(제4회차),누리플랜
2019-08-14,반기보고서 (2019.06),누리플랜
2019-08-09,[기재정정]타법인주식및출자증권취득결정(종속회사의주요경영사항),누리플랜
2019-08-05,유상증자결정(종속회사의주요경영사항),누리플랜
2019-08-05,[기재정정]주요사항보고서(타법인주식및출자증권양수결정),누리플랜
2019-08-05,타법인주식및출자증권취득결정,누리플랜
2019-08-05,유상증자결정(종속회사의주요경영사항),누리플랜
2019-07-31,주식등의대량보유상황보고서(일반),이상우
2019-07-31,임원ㆍ주요주주특정증권등소유상황보고서,이충우
2019-06-17,주식등의대량보유상황보고서(약식),수성자산운용
2019-06-14,증권발행결과(자율공시)(제5회차 CB),누리플랜
2019-06-13,[기재정정]주요사항보고서(전환사채권발행결정),누리플랜
2019-05-31,[기재정정]주요사항보고서(전환사채권발행결정),누리플랜
2019-05-22,주식등의대량보유상황보고서(약식),에이원자산운용
2019-05-20,증권발행결과(자율공시)(제4회차 CB),누리플랜
2019-05-14,분기보고서 (2019.03),누리플랜
2019-04-18,주식등의대량보유상황보고서(약식),에이원자산운용
2019-04-01,사업보고서 (2018.12),누리플랜
2019-03-22,전환청구권행사(제3회차),누리플랜
2019-03-22,정기주주총회결과,누리플랜
2019-03-14,감사보고서제출,누리플랜
2019-03-07,주주총회소집공고,누리플랜
2019-03-07,주주총회집중일개최사유신고,누리플랜
2019-03-07,주주총회소집결의,누리플랜
2019-03-06,전환청구권행사(제3회차),누리플랜
2019-03-04,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,누리플랜
2019-02-25,전환청구권행사(제3회차),누리플랜
