날짜,공시_제목,공시자
2022-02-28,매출액또는손익구조30%(대규모법인은15%)이상변동,에프엔씨엔터
2021-12-20,합병등종료보고서(분할),에프엔씨엔터
2021-12-20,[첨부정정]주요사항보고서(회사분할결정),에프엔씨엔터
2021-12-17,단일판매ㆍ공급계약해지(자율공시),에프엔씨엔터
2021-12-16,주주명부폐쇄기간또는기준일설정,에프엔씨엔터
2021-11-12,분기보고서 (2021.09),에프엔씨엔터
2021-10-22,임시주주총회결과,에프엔씨엔터
2021-10-07,주주총회소집공고,에프엔씨엔터
2021-09-13,주주명부폐쇄기간또는기준일설정,에프엔씨엔터
2021-09-13,주주총회소집결의(임시주주총회),에프엔씨엔터
2021-08-13,반기보고서 (2021.06),에프엔씨엔터
2021-07-06,수시공시의무관련사항(공정공시)(당사 소속 연예인 유재석의 전속계약 종료에 관한 사항),에프엔씨엔터
2021-05-14,분기보고서 (2021.03),에프엔씨엔터
2021-05-06,증권발행결과(자율공시),에프엔씨엔터
2021-05-06,주요사항보고서(전환사채권발행결정),에프엔씨엔터
2021-03-29,정기주주총회결과,에프엔씨엔터
2021-03-19,사업보고서 (2020.12),에프엔씨엔터
2021-03-19,주식등의대량보유상황보고서(약식),산은캐피탈
2021-03-18,감사보고서제출,에프엔씨엔터
2021-03-12,매출액또는손익구조30%(대규모법인은15%)이상변동,에프엔씨엔터
2021-03-12,주주총회소집결의,에프엔씨엔터
2021-03-12,전환사채(해외전환사채포함)발행후만기전사채취득,에프엔씨엔터
2021-03-12,주주총회소집공고,에프엔씨엔터
2021-03-02,영업양수결정(종속회사의주요경영사항),에프엔씨엔터
2021-03-02,유상증자결정(종속회사의주요경영사항),에프엔씨엔터
2021-02-25,타법인주식및출자증권취득결정,에프엔씨엔터
2021-02-01,타법인주식및출자증권취득결정,에프엔씨엔터
2020-12-15,주주명부폐쇄기간또는기준일설정,에프엔씨엔터
2020-11-13,분기보고서 (2020.09),에프엔씨엔터
2020-08-14,반기보고서 (2020.06),에프엔씨엔터
2020-05-15,분기보고서 (2020.03),에프엔씨엔터
2020-03-30,사업보고서 (2019.12),에프엔씨엔터
2020-03-27,정기주주총회결과,에프엔씨엔터
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에프엔씨엔터
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에프엔씨엔터
2020-03-19,감사보고서제출,에프엔씨엔터
2020-03-12,주주총회소집공고,에프엔씨엔터
2020-03-12,주주총회집중일개최사유신고,에프엔씨엔터
2020-03-12,매출액또는손익구조30%(대규모법인은15%)이상변동,에프엔씨엔터
2020-02-27,주주총회소집결의,에프엔씨엔터
2019-12-16,주주명부폐쇄기간또는기준일설정,에프엔씨엔터
2019-11-14,분기보고서 (2019.09),에프엔씨엔터
2019-10-01,단일판매ㆍ공급계약체결,에프엔씨엔터
2019-08-14,반기보고서 (2019.06),에프엔씨엔터
2019-08-14,주식등의대량보유상황보고서(약식),산은캐피탈
2019-08-12,전환가액의조정(제1회차),에프엔씨엔터
2019-07-12,전환가액의조정(제1회차),에프엔씨엔터
2019-06-12,전환가액의조정(제1회차),에프엔씨엔터
2019-05-15,분기보고서 (2019.03),에프엔씨엔터
2019-04-17,주식등의대량보유상황보고서(약식),산은캐피탈
2019-04-12,전환가액의조정,에프엔씨엔터
2019-04-08,[기재정정]사업보고서 (2018.12),에프엔씨엔터
2019-03-29,정기주주총회결과,에프엔씨엔터
2019-03-21,감사보고서제출,에프엔씨엔터
2019-03-14,주주총회소집공고,에프엔씨엔터
2019-03-14,주주총회집중일개최사유신고,에프엔씨엔터
2019-03-13,주식등의대량보유상황보고서(약식),산은캐피탈
2019-03-12,증권발행결과(자율공시)(제1회차 CB),에프엔씨엔터
2019-03-08,의결권대리행사권유참고서류,에프엔씨엔터
2019-03-08,주요사항보고서(전환사채권발행결정),에프엔씨엔터
2019-03-08,매출액또는손익구조30%(대규모법인은15%)이상변동,에프엔씨엔터
2019-02-28,주주총회소집결의,에프엔씨엔터
