날짜,공시_제목,공시자
2020-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2020-09-24,[기재정정]단일판매ㆍ공급계약체결,AP시스템
2020-08-14,반기보고서 (2020.06),AP시스템
2020-08-11,연결재무제표기준영업(잠정)실적(공정공시),AP시스템
2020-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-06-16,기업설명회(IR)개최,AP시스템
2020-05-15,분기보고서 (2020.03),AP시스템
2020-05-12,연결재무제표기준영업(잠정)실적(공정공시),AP시스템
2020-04-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-03-30,사업보고서 (2019.12),AP시스템
2020-03-26,정기주주총회결과,AP시스템
2020-03-18,감사보고서제출,AP시스템
2020-03-10,의결권대리행사권유참고서류,AP시스템
2020-03-10,주주총회소집공고,AP시스템
2020-03-10,주주총회집중일개최사유신고,AP시스템
2020-03-10,주주총회소집결의,AP시스템
2020-03-06,주식등의대량보유상황보고서(일반),APS
2020-03-04,연결재무제표기준영업(잠정)실적(공정공시),AP시스템
2020-03-04,현금ㆍ현물배당결정,AP시스템
2020-03-04,매출액또는손익구조30%(대규모법인은15%)이상변동,AP시스템
2020-01-06,주식등의대량보유상황보고서(약식),국민연금공단
2019-12-13,주주명부폐쇄기간또는기준일설정,AP시스템
2019-11-15,임원ㆍ주요주주특정증권등소유상황보고서,정기로
2019-11-15,주식등의대량보유상황보고서(일반),APS
2019-11-14,분기보고서 (2019.09),AP시스템
2019-11-11,연결재무제표기준영업(잠정)실적(공정공시),AP시스템
2019-10-04,주식등의대량보유상황보고서(약식),국민연금공단
2019-09-23,[기재정정]기타경영사항(자율공시)(상환전환우선주의 보통주 전환청구),AP시스템
2019-09-20,기업설명회(IR)개최,AP시스템
2019-09-10,단일판매ㆍ공급계약체결(자율공시),AP시스템
2019-08-29,기업설명회(IR)개최,AP시스템
2019-08-14,반기보고서 (2019.06),AP시스템
2019-08-12,연결재무제표기준영업(잠정)실적(공정공시),AP시스템
2019-06-26,신탁계약해지결과보고서,AP시스템
2019-06-25,주요사항보고서(자기주식취득신탁계약해지결정),AP시스템
2019-06-21,기업설명회(IR)개최,AP시스템
2019-06-11,단기차입금증가결정,AP시스템
2019-05-15,기업설명회(IR)개최,AP시스템
2019-05-15,임원ㆍ주요주주특정증권등소유상황보고서,유석준
2019-05-15,분기보고서 (2019.03),AP시스템
2019-05-13,연결재무제표기준영업(잠정)실적(공정공시),AP시스템
2019-05-03,단기차입금증가결정,AP시스템
2019-04-22,[기재정정]단일판매ㆍ공급계약체결,AP시스템
2019-04-01,사업보고서 (2018.12),AP시스템
2019-03-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,AP시스템
2019-03-28,정기주주총회결과,AP시스템
2019-03-20,감사보고서제출,AP시스템
2019-03-12,주주총회집중일개최사유신고,AP시스템
2019-03-12,의결권대리행사권유참고서류,AP시스템
2019-03-12,주주총회소집공고,AP시스템
2019-03-12,주주총회소집결의,AP시스템
2019-03-12,매출액또는손익구조30%(대규모법인은15%)이상변동,AP시스템
2019-01-08,[기재정정]현금ㆍ현물배당결정,AP시스템
