날짜,공시_제목,공시자
2022-03-17,사업보고서 (2021.12),대덕
2022-03-17,감사보고서제출,대덕
2022-03-16,감사보고서제출(자회사의 주요경영사항),대덕
2022-03-16,감사보고서제출(자회사의 주요경영사항),대덕
2022-03-10,주주총회집중일개최사유신고,대덕
2022-03-10,주주총회소집공고,대덕
2022-03-08,주주총회소집결의,대덕
2022-02-24,매출액또는손익구조30%(대규모법인은15%)이상변동(자회사의 주요경영사항),대덕
2022-02-23,매출액또는손익구조30%(대규모법인은15%)이상변경,대덕
2022-02-23,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항),대덕
2021-12-13,신규시설투자등(자회사의 주요경영사항),대덕
2021-12-13,현금ㆍ현물배당결정,대덕
2021-12-13,현금ㆍ현물배당결정(자회사의 주요경영사항),대덕
2021-11-12,분기보고서 (2021.09),대덕
2021-08-17,반기보고서 (2021.06),대덕
2021-05-17,분기보고서 (2021.03),대덕
2021-04-19,임원ㆍ주요주주특정증권등소유상황보고서,안은철
2021-03-30,주식등의대량보유상황보고서(일반),김영재
2021-03-30,최대주주등소유주식변동신고서,대덕
2021-03-26,정기주주총회결과,대덕
2021-03-18,감사보고서제출,대덕
2021-03-18,사업보고서 (2020.12),대덕
2021-03-17,[기재정정]주주총회소집공고,대덕
2021-03-17,감사보고서제출(자회사의 주요경영사항),대덕
2021-03-17,감사보고서제출(자회사의 주요경영사항),대덕
2021-03-11,주주총회집중일개최사유신고,대덕
2021-03-05,현금ㆍ현물배당결정(자회사의 주요경영사항),대덕
2021-03-05,매출액또는손익구조30%(대규모법인은15%)이상변동(자회사의 주요경영사항),대덕
2021-03-04,투자판단관련주요경영사항,대덕
2021-03-02,신규시설투자등(자회사의 주요경영사항),대덕
2021-03-02,매출액또는손익구조30%(대규모법인은15%)이상변경,대덕
2021-03-02,주주총회소집결의,대덕
2020-12-29,[기재정정]타인에대한채무보증결정,대덕
2020-12-28,현금ㆍ현물배당결정(자회사의 주요경영사항),대덕
2020-12-28,현금ㆍ현물배당결정,대덕
2020-11-16,분기보고서 (2020.09),대덕
2020-09-01,자기주식처분결과보고서,대덕
2020-08-24,임원ㆍ주요주주특정증권등소유상황보고서,김영재
2020-08-24,주식등의대량보유상황보고서(일반),김영재
2020-08-24,최대주주등소유주식변동신고서,대덕
2020-08-18,증권발행실적보고서,대덕
2020-08-18,[기재정정]주요사항보고서(유상증자결정),대덕
2020-08-14,반기보고서 (2020.06),대덕
2020-07-22,투자설명서,대덕
2020-07-21,[기재정정]주요사항보고서(자기주식처분결정),대덕
2020-07-21,[기재정정]증권신고서(지분증권),대덕
2020-07-21,유상증자신주발행가액(안내공시),대덕
2020-07-07,[기재정정]증권발행실적보고서(합병등),대덕
2020-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-06-10,주요사항보고서(자기주식처분결정),대덕
2020-06-10,주식등의대량보유상황보고서(약식),신영자산운용
2020-06-09,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-06-03,임원ㆍ주요주주특정증권등소유상황보고서,고영주
2020-05-15,분기보고서 (2020.03),대덕
2020-05-08,임원ㆍ주요주주특정증권등소유상황보고서,원종성
2020-05-08,임원ㆍ주요주주특정증권등소유상황보고서,김지호
2020-05-08,임원ㆍ주요주주특정증권등소유상황보고서,장홍은
2020-05-08,임원ㆍ주요주주특정증권등소유상황보고서,김정식
2020-05-08,임원ㆍ주요주주특정증권등소유상황보고서,김영재
2020-05-08,주식등의대량보유상황보고서(일반),김영재
2020-05-08,최대주주등소유주식변동신고서,대덕
2020-05-04,타인에대한채무보증결정,대덕
2020-04-10,[기재정정]투자설명서,대덕
2020-04-10,[기재정정]증권신고서(분할),대덕
2020-04-08,[기재정정]주요사항보고서(회사분할결정),대덕
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-03-30,사업보고서 (2019.12),대덕
2020-03-27,정기주주총회결과,대덕
2020-03-27,대표이사(대표집행임원)변경(안내공시),대덕
2020-03-19,감사보고서제출,대덕
2020-03-12,주주총회집중일개최사유신고,대덕
2020-03-12,주주총회소집공고,대덕
2020-03-06,[기재정정]주주총회소집결의,대덕
2020-02-24,매출액또는손익구조30%(대규모법인은15%)이상변경,대덕
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-01-06,주식등의대량보유상황보고서(약식),국민연금공단
2019-12-23,임원ㆍ주요주주특정증권등소유상황보고서,황정호
2019-12-23,임원ㆍ주요주주특정증권등소유상황보고서,이태식
2019-12-23,임원ㆍ주요주주특정증권등소유상황보고서,김화수
2019-12-23,임원ㆍ주요주주특정증권등소유상황보고서,고태혁
2019-12-18,현금ㆍ현물배당결정,대덕
2019-12-04,주식등의대량보유상황보고서(약식),신영자산운용
2019-12-02,매매거래정지및정지해제(중요내용공시),유가증권시장본부
2019-11-14,분기보고서 (2019.09),대덕
2019-11-05,주식등의대량보유상황보고서(약식),신영자산운용
2019-10-17,임원ㆍ주요주주특정증권등소유상황보고서,강상혁
2019-10-16,최대주주등소유주식변동신고서,대덕
2019-10-16,주식등의대량보유상황보고서(일반),김영재
2019-10-16,임원ㆍ주요주주특정증권등소유상황보고서,장홍은
2019-10-16,임원ㆍ주요주주특정증권등소유상황보고서,김의조
2019-10-16,임원ㆍ주요주주특정증권등소유상황보고서,안은철
2019-10-16,임원ㆍ주요주주특정증권등소유상황보고서,안병록
2019-10-16,임원ㆍ주요주주특정증권등소유상황보고서,신영환
2019-10-16,임원ㆍ주요주주특정증권등소유상황보고서,김성욱
2019-10-16,임원ㆍ주요주주특정증권등소유상황보고서,지상철
2019-10-16,임원ㆍ주요주주특정증권등소유상황보고서,장호경
2019-10-16,임원ㆍ주요주주특정증권등소유상황보고서,오화동
2019-10-16,임원ㆍ주요주주특정증권등소유상황보고서,신동
2019-10-16,임원ㆍ주요주주특정증권등소유상황보고서,유문길
2019-10-16,임원ㆍ주요주주특정증권등소유상황보고서,한상욱
2019-10-16,임원ㆍ주요주주특정증권등소유상황보고서,윤상근
2019-10-16,임원ㆍ주요주주특정증권등소유상황보고서,박성윤
2019-10-16,임원ㆍ주요주주특정증권등소유상황보고서,박상갑
2019-10-16,임원ㆍ주요주주특정증권등소유상황보고서,배영근
2019-10-16,임원ㆍ주요주주특정증권등소유상황보고서,이충식
2019-10-16,임원ㆍ주요주주특정증권등소유상황보고서,김선태
2019-10-15,자기주식처분결과보고서,대덕
2019-10-10,주요사항보고서(자기주식처분결정),대덕
2019-10-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-10-04,주식등의대량보유상황보고서(약식),국민연금공단
2019-09-16,자기주식처분결과보고서,대덕
2019-09-10,주요사항보고서(자기주식처분결정),대덕
2019-08-29,타법인주식및출자증권취득결정,대덕
2019-08-14,반기보고서 (2019.06),대덕
2019-07-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2019-07-01,주식등의대량보유상황보고서(약식),신영자산운용
2019-06-24,자기주식처분결과보고서,대덕
2019-06-14,주요사항보고서(자기주식처분결정),대덕
2019-05-15,분기보고서 (2019.03),대덕
2019-04-17,주식등의대량보유상황보고서(일반),김영재
2019-04-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-04-02,주식등의대량보유상황보고서(약식),국민연금공단
2019-04-01,사업보고서 (2018.12),대덕
2019-03-29,연결감사보고서 (2018.12),한영회계법인
2019-03-29,감사보고서 (2018.12),한영회계법인
2019-03-15,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대덕
2019-03-15,정기주주총회결과,대덕
2019-03-07,감사보고서제출,대덕
2019-02-27,주주총회소집공고,대덕
2019-02-26,임원ㆍ주요주주특정증권등소유상황보고서,김정식
2019-02-26,자기주식취득결과보고서,대덕
2019-02-26,최대주주등소유주식변동신고서,대덕
2019-02-26,현금ㆍ현물배당결정,대덕
2019-02-26,주식등의대량보유상황보고서(일반),김영재
2019-02-26,매출액또는손익구조30%(대규모법인은15%)이상변경,대덕
2019-02-26,주주총회소집결의,대덕
2019-02-22,주요사항보고서(자기주식취득결정),대덕
2019-02-21,자기주식처분결과보고서,대덕
2019-02-13,주요사항보고서(자기주식처분결정),대덕
2019-02-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-01-08,주식등의대량보유상황보고서(약식),베어링자산운용
2019-01-04,주식등의대량보유상황보고서(약식),국민연금공단
2019-01-03,주식등의대량보유상황보고서(약식),신영자산운용
