날짜,공시_제목,공시자
2022-11-07,단기차입금증가결정,엔지켐생명과학
2022-11-07,전환사채(해외전환사채포함)발행후만기전사채취득(제2회차),엔지켐생명과학
2022-10-24,주식등의대량보유상황보고서(약식),케이비증권
2022-09-06,임시주주총회결과,엔지켐생명과학
2022-09-05,임원ㆍ주요주주특정증권등소유상황보고서,정재한
2022-09-05,임원ㆍ주요주주특정증권등소유상황보고서,최재호
2022-09-05,임원ㆍ주요주주특정증권등소유상황보고서,이종수
2022-09-05,임원ㆍ주요주주특정증권등소유상황보고서,이홍균
2022-09-05,임원ㆍ주요주주특정증권등소유상황보고서,김태훈
2022-09-05,임원ㆍ주요주주특정증권등소유상황보고서,손기영
2022-09-05,임원ㆍ주요주주특정증권등소유상황보고서,브리짓라이프사이언스
2022-08-26,[기재정정]의결권대리행사권유참고서류,엔지켐생명과학
2022-08-26,주식등의대량보유상황보고서(일반),브리짓라이프사이언스
2022-08-22,주식등의대량보유상황보고서(약식),케이비증권
2022-08-22,임원ㆍ주요주주특정증권등소유상황보고서,케이비증권
2022-08-22,주주총회소집공고,엔지켐생명과학
2022-08-16,권리락(무상증자),코스닥시장본부
2022-08-16,반기보고서 (2022.06),엔지켐생명과학
2022-08-04,임원ㆍ주요주주특정증권등소유상황보고서,케이비증권
2022-08-04,주식등의대량보유상황보고서(약식),케이비증권
2022-08-02,[기재정정]사업보고서 (2021.12),엔지켐생명과학
2022-07-27,주주명부폐쇄기간또는기준일설정(임시주주총회),엔지켐생명과학
2022-07-27,주주총회소집결의,엔지켐생명과학
2022-07-27,주주명부폐쇄기간또는기준일설정,엔지켐생명과학
2022-07-27,주권매매거래정지(무상증자),코스닥시장본부
2022-07-27,주요사항보고서(무상증자결정),엔지켐생명과학
2022-06-20,임원ㆍ주요주주특정증권등소유상황보고서,케이비증권
2022-06-02,임원ㆍ주요주주특정증권등소유상황보고서,케이비증권
2022-05-26,주식등의대량보유상황보고서(일반),브리짓라이프사이언스
2022-05-23,임원ㆍ주요주주특정증권등소유상황보고서,케이비증권
2022-05-18,주식등의대량보유상황보고서(일반),브리짓라이프사이언스
2022-05-18,임원ㆍ주요주주특정증권등소유상황보고서,브리짓라이프사이언스
2022-05-16,분기보고서 (2022.03),엔지켐생명과학
2022-05-13,임원ㆍ주요주주특정증권등소유상황보고서,케이비증권
2022-05-06,임원ㆍ주요주주특정증권등소유상황보고서,케이비증권
2022-04-07,임원ㆍ주요주주특정증권등소유상황보고서,케이비증권
2022-04-07,임원ㆍ주요주주특정증권등소유상황보고서,김태훈
2022-04-07,주식등의대량보유상황보고서(일반),브리짓라이프사이언스
2022-04-01,투자판단관련주요경영사항(호중구감소증 치료 목적 EC-18의 임상2상시험 자진 중단),엔지켐생명과학
2022-03-31,정기주주총회결과(제23기 (주)엔지켐생명과학 정기주주총회 결과 ),엔지켐생명과학
2022-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,엔지켐생명과학
2022-03-30,임원ㆍ주요주주특정증권등소유상황보고서,케이비증권
2022-03-22,감사보고서제출,엔지켐생명과학
2022-03-21,임원ㆍ주요주주특정증권등소유상황보고서,케이비증권
2022-03-21,주식등의대량보유상황보고서(약식),케이비증권
2022-03-18,[기재정정]의결권대리행사권유참고서류,엔지켐생명과학
2022-03-16,주주총회소집결의,엔지켐생명과학
2022-03-16,주주총회집중일개최사유신고,엔지켐생명과학
2022-03-16,주주총회소집공고,엔지켐생명과학
2022-03-10,주식등의대량보유상황보고서(약식),케이비증권
2022-03-10,임원ㆍ주요주주특정증권등소유상황보고서,케이비증권
2022-03-04,투자판단관련주요경영사항(항암화학방사선 치료를 받는 두경부암 환자에게 유발되는 구강점막염에 대한 임상2상 최종결과보고서(Final CSR) 수령 ),엔지켐생명과학
2022-03-03,임원ㆍ주요주주특정증권등소유상황보고서,정재한
2022-03-03,임원ㆍ주요주주특정증권등소유상황보고서,최재호
2022-03-03,임원ㆍ주요주주특정증권등소유상황보고서,이종수
2022-03-03,임원ㆍ주요주주특정증권등소유상황보고서,이홍균
2022-03-03,임원ㆍ주요주주특정증권등소유상황보고서,손기영
2022-03-03,임원ㆍ주요주주특정증권등소유상황보고서,브리짓라이프사이언스
2022-03-03,주식등의대량보유상황보고서(일반),브리짓라이프사이언스
2022-03-02,매출액또는손익구조30%(대규모법인은15%)이상변동,엔지켐생명과학
2022-03-02,증권발행결과(자율공시)(주주배정후 실권주 일반공모),엔지켐생명과학
2022-03-02,증권발행실적보고서,엔지켐생명과학
2022-02-28,유상증자또는주식관련사채등의청약결과(자율공시)(주주배정후 실권주 일반공모),엔지켐생명과학
2022-02-23,유상증자또는주식관련사채등의청약결과(자율공시)(주주배정후 실권주 일반공모),엔지켐생명과학
2022-02-22,임원ㆍ주요주주특정증권등소유상황보고서,브리짓라이프사이언스
2022-02-17,[기재정정]투자설명서,엔지켐생명과학
2022-02-17,[발행조건확정]증권신고서(지분증권),엔지켐생명과학
2022-02-17,[기재정정]주요사항보고서(유상증자결정),엔지켐생명과학
2022-02-17,유상증자최종발행가액확정(주주배정후 실권주 일반공모),엔지켐생명과학
2022-02-15,임원ㆍ주요주주특정증권등소유상황보고서,이종수
2022-02-09,주식등의대량보유상황보고서(약식),더블유자산운용
2022-02-09,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,손기영
2022-02-09,임원ㆍ주요주주특정증권등소유상황보고서,이홍균
2022-02-09,임원ㆍ주요주주특정증권등소유상황보고서,브리짓라이프사이언스
2022-02-09,주식등의대량보유상황보고서(일반),브리짓라이프사이언스
2022-02-07,전환가액의조정(제2회차),엔지켐생명과학
2022-02-04,불성실공시법인지정(공시불이행),코스닥시장본부
2022-02-03,임원ㆍ주요주주특정증권등소유상황보고서,브리짓라이프사이언스
2022-02-03,임원ㆍ주요주주특정증권등소유상황보고서,손기영
2022-02-03,임원ㆍ주요주주특정증권등소유상황보고서,이종수
2022-02-03,임원ㆍ주요주주특정증권등소유상황보고서,이홍균
2022-02-03,임원ㆍ주요주주특정증권등소유상황보고서,정재한
2022-02-03,임원ㆍ주요주주특정증권등소유상황보고서,최재호
2022-01-10,[기재정정]불성실공시법인지정예고(공시불이행),코스닥시장본부
2021-12-16,주주명부폐쇄기간또는기준일설정,엔지켐생명과학
2021-12-03,기타경영사항(자율공시)(전환우선주(5우선주)_전환가액 조정),엔지켐생명과학
2021-12-02,주식등의대량보유상황보고서(일반),브리짓라이프사이언스
2021-11-22,투자판단관련주요경영사항(COVID-19 pDNA백신(ZyCoV-D) 제조라이선스기술이전 계약 체결),엔지켐생명과학
2021-11-15,분기보고서 (2021.09),엔지켐생명과학
2021-11-09,풍문또는보도에대한해명(미확정),엔지켐생명과학
2021-11-08,전환가액의조정,엔지켐생명과학
2021-11-02,"[기재정정]투자판단관련주요경영사항(항암화학방사선요법 치료를 받는 구강, 구인두, 하인두, 비인두 환자에게 유발되는 구강점막염에 대한 EC-18의 안전성과 유효성을 평가하기 위한 다기관, 무작위배정, 이중 눈가림, 위약대조 임상2상 시험 결과)",엔지켐생명과학
2021-10-26,풍문또는보도에대한해명,엔지켐생명과학
2021-10-22,권리락(유상증자),코스닥시장본부
2021-10-22,유상증자1차발행가액결정,엔지켐생명과학
2021-10-12,풍문또는보도에대한해명(미확정),엔지켐생명과학
2021-10-01,임원ㆍ주요주주특정증권등소유상황보고서,이홍균
2021-09-30,임원ㆍ주요주주특정증권등소유상황보고서,최재호
2021-09-09,풍문또는보도에대한해명(미확정),엔지켐생명과학
2021-08-30,[기재정정]투자판단관련주요경영사항(신종 코로나바이러스 환자를 대상으로 폐렴에서 중증폐렴 또는 급성호흡곤란증후군으로의 이행을 예방하는 EC-18의 안전성과 유효성을 평가하는 국내 임상2상 시험 결과),엔지켐생명과학
2021-08-17,반기보고서 (2021.06),엔지켐생명과학
2021-08-06,전환가액의조정,엔지켐생명과학
2021-05-17,분기보고서 (2021.03),엔지켐생명과학
2021-03-31,주식매수선택권부여에관한신고,엔지켐생명과학
2021-03-31,정기주주총회결과,엔지켐생명과학
2021-03-23,사업보고서 (2020.12),엔지켐생명과학
2021-03-22,감사보고서제출,엔지켐생명과학
2021-03-16,의결권대리행사권유참고서류,엔지켐생명과학
2021-03-16,주주총회소집공고,엔지켐생명과학
2021-03-15,주주총회집중일개최사유신고,엔지켐생명과학
2021-03-15,주주총회소집결의,엔지켐생명과학
2021-03-12,[기재정정]주식매수선택권부여에관한신고,엔지켐생명과학
2021-03-08,증권발행결과(자율공시)(제3자배정 유상증자-전환우선주),엔지켐생명과학
2021-03-08,전환가액의조정(제2회차),엔지켐생명과학
2021-03-03,전환가액의조정(제2회차),엔지켐생명과학
2021-03-03,증권발행결과(자율공시)(제3자배정 유상증자-전환우선주),엔지켐생명과학
2021-02-26,주요사항보고서(유상증자결정),엔지켐생명과학
2021-02-23,주요사항보고서(유상증자결정),엔지켐생명과학
2021-02-09,전환가액의조정(제2회차),엔지켐생명과학
2020-12-16,주주명부폐쇄기간또는기준일설정,엔지켐생명과학
2020-12-09,기업설명회(IR)개최,엔지켐생명과학
2020-11-16,분기보고서 (2020.09),엔지켐생명과학
2020-11-06,증권발행결과(자율공시)(제2회차 CB),엔지켐생명과학
2020-11-04,주요사항보고서(전환사채권발행결정),엔지켐생명과학
2020-10-05,기업설명회(IR)개최,엔지켐생명과학
2020-09-25,임원ㆍ주요주주특정증권등소유상황보고서,최재호
2020-08-14,반기보고서 (2020.06),엔지켐생명과학
2020-08-07,투자판단관련주요경영사항(신종 코로나바이러스 환자를 대상으로 폐렴에서 급성호흡부전 또는 급성호흡곤란증후군으로의 이향을 예방하는),엔지켐생명과학
2020-08-06,주식등의대량보유상황보고서(약식),트러스톤자산운용
2020-07-13,"투자판단관련주요경영사항(신종 코로나바이러스로 인한 폐렴환자에서 EC-18의 안전성과 유효성을 평가하기 위한 다기관, 무작위배정, 이중맹검 FDA 제2상 임상시험)",엔지켐생명과학
2020-06-25,기업설명회(IR)개최,엔지켐생명과학
2020-06-22,주식매수선택권부여에관한신고,엔지켐생명과학
2020-05-18,기업설명회(IR)개최,엔지켐생명과학
2020-05-15,분기보고서 (2020.03),엔지켐생명과학
2020-05-12,"투자판단관련주요경영사항(신종 코로나바이러스로 인한 폐렴환자에서 EC-18의 안전성과 유효성을 평가하기 위한 다기관, 무작위 배정, 이중 눈가림 제 2상 임상시험)",엔지켐생명과학
2020-04-17,투자판단관련주요경영사항(신종 코로나바이러스 환자를 대상으로 폐렴에서 급성호흡부전 또는 급성호흡곤란증후군으로의 이행을 예방하는),엔지켐생명과학
2020-03-30,사업보고서 (2019.12),엔지켐생명과학
2020-03-24,정기주주총회결과,엔지켐생명과학
2020-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,엔지켐생명과학
2020-03-11,감사보고서제출,엔지켐생명과학
2020-03-10,[기재정정]의결권대리행사권유참고서류,엔지켐생명과학
2020-03-09,주주총회소집공고,엔지켐생명과학
2020-03-05,임원ㆍ주요주주특정증권등소유상황보고서,문병곤
2020-03-05,임원ㆍ주요주주특정증권등소유상황보고서,이도영
2020-02-24,주주총회소집결의,엔지켐생명과학
2020-01-30,임원ㆍ주요주주특정증권등소유상황보고서,최광식
2019-12-13,임원ㆍ주요주주특정증권등소유상황보고서,최재호
2019-12-13,주주명부폐쇄기간또는기준일설정,엔지켐생명과학
2019-11-29,분기보고서 (2019.09),엔지켐생명과학
2019-11-21,기업설명회(IR)개최,엔지켐생명과학
2019-11-04,주식매수선택권부여에관한신고,엔지켐생명과학
2019-10-25,임원ㆍ주요주주특정증권등소유상황보고서,"CHO, DO HYUN"
2019-10-21,기업설명회(IR)개최,엔지켐생명과학
2019-10-02,주식매수선택권부여에관한신고,엔지켐생명과학
2019-09-02,임원ㆍ주요주주특정증권등소유상황보고서,김명환
2019-08-29,반기보고서 (2019.06),엔지켐생명과학
2019-08-27,임원ㆍ주요주주특정증권등소유상황보고서,김명환
2019-08-21,임원ㆍ주요주주특정증권등소유상황보고서,김명환
2019-07-25,기타경영사항(자율공시)(전환가액 조정(전환우선주)),엔지켐생명과학
2019-07-09,기업설명회(IR)개최,엔지켐생명과학
2019-07-03,주식등의대량보유상황보고서(약식),트러스톤자산운용
2019-05-30,[기재정정]분기보고서 (2019.03),엔지켐생명과학
2019-05-29,임원ㆍ주요주주특정증권등소유상황보고서,신동일
2019-05-13,투자판단관련주요경영사항(급성방사선증후군(ARS) 치료를 위한 EC-18의 임상 2상 상응시험계획에 대한 미국 FDA 승인),엔지켐생명과학
2019-05-09,[기재정정]주요사항보고서(유상증자결정),엔지켐생명과학
2019-05-03,임원ㆍ주요주주특정증권등소유상황보고서,문병곤
2019-05-03,임원ㆍ주요주주특정증권등소유상황보고서,김해기
2019-04-25,증권발행결과(자율공시)(제3자배정 유상증자),엔지켐생명과학
2019-04-04,기업설명회(IR)개최,엔지켐생명과학
2019-04-01,사업보고서 (2018.12),엔지켐생명과학
2019-04-01,임원ㆍ주요주주특정증권등소유상황보고서,고상곤
2019-04-01,사외이사의선임ㆍ해임또는중도퇴임에관한신고,엔지켐생명과학
2019-04-01,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,최재호
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,엔지켐생명과학
2019-03-26,정기주주총회결과,엔지켐생명과학
2019-03-22,임원ㆍ주요주주특정증권등소유상황보고서,문병곤
2019-03-14,감사보고서제출,엔지켐생명과학
2019-03-11,의결권대리행사권유참고서류,엔지켐생명과학
2019-03-11,주주총회소집공고,엔지켐생명과학
2019-02-26,주주총회집중일개최사유신고,엔지켐생명과학
2019-02-25,주주총회소집결의,엔지켐생명과학
2019-02-22,임원ㆍ주요주주특정증권등소유상황보고서,김명환
2019-02-22,임원ㆍ주요주주특정증권등소유상황보고서,고상곤
2019-02-22,임원ㆍ주요주주특정증권등소유상황보고서,"CHO, DO HYUN"
2019-02-22,임원ㆍ주요주주특정증권등소유상황보고서,김해기
2019-02-15,임원ㆍ주요주주특정증권등소유상황보고서,강병규
2019-02-15,임원ㆍ주요주주특정증권등소유상황보고서,김명환
2019-02-11,매출액또는손익구조30%(대규모법인은15%)이상변동,엔지켐생명과학
2019-01-22,임원ㆍ주요주주특정증권등소유상황보고서,김상희
2019-01-22,임원ㆍ주요주주특정증권등소유상황보고서,강종구
2019-01-18,임원ㆍ주요주주특정증권등소유상황보고서,고상곤
2019-01-16,임원ㆍ주요주주특정증권등소유상황보고서,고상곤
2019-01-15,임원ㆍ주요주주특정증권등소유상황보고서,"CHO, DO HYUN"
2019-01-04,임원ㆍ주요주주특정증권등소유상황보고서,고상곤
2019-01-04,임원ㆍ주요주주특정증권등소유상황보고서,김명환
