날짜,공시_제목,공시자
2022-03-31,조회공시요구(현저한시황변동)에대한답변(중요정보없음),큐캐피탈
2022-03-30,조회공시요구(현저한시황변동),코스닥시장본부
2022-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,큐캐피탈
2022-03-29,정기주주총회결과,큐캐피탈
2022-03-21,사업보고서 (2021.12),큐캐피탈
2022-03-21,감사보고서제출,큐캐피탈
2022-03-14,주주총회소집공고,큐캐피탈
2022-03-14,주주총회소집결의,큐캐피탈
2022-02-07,매출액또는손익구조30%(대규모법인은15%)이상변동,큐캐피탈
2022-01-05,주식등의대량보유상황보고서(일반),지엔코
2021-12-15,주주명부폐쇄기간또는기준일설정,큐캐피탈
2021-12-08,주식등의대량보유상황보고서(일반),지엔코
2021-11-19,전환청구권행사,큐캐피탈
2021-11-15,분기보고서 (2021.09),큐캐피탈
2021-10-08,전환가액의조정,큐캐피탈
2021-08-17,반기보고서 (2021.06),큐캐피탈
2021-06-24,주식등의대량보유상황보고서(일반),지엔코
2021-06-09,전환청구권행사,큐캐피탈
2021-05-17,분기보고서 (2021.03),큐캐피탈
2021-04-30,소속부변경,코스닥시장본부
2021-04-08,주식등의대량보유상황보고서(일반),지엔코
2021-03-30,정기주주총회결과,큐캐피탈
2021-03-22,사업보고서 (2020.12),큐캐피탈
2021-03-22,감사보고서제출,큐캐피탈
2021-03-15,주주총회집중일개최사유신고,큐캐피탈
2021-03-15,주주총회소집결의,큐캐피탈
2021-03-15,주주총회소집공고,큐캐피탈
2021-02-08,전환가액의조정,큐캐피탈
2021-02-05,매출액또는손익구조30%(대규모법인은15%)이상변동,큐캐피탈
2021-01-22,주식등의대량보유상황보고서(일반),지엔코
2021-01-08,전환가액의조정,큐캐피탈
2020-12-16,주주명부폐쇄기간또는기준일설정,큐캐피탈
2020-12-01,주식등의대량보유상황보고서(일반),지엔코
2020-11-13,분기보고서 (2020.09),큐캐피탈
2020-11-11,주식등의대량보유상황보고서(일반),지엔코
2020-11-11,임원ㆍ주요주주특정증권등소유상황보고서,케이파트너스
2020-11-09,전환가액의조정,큐캐피탈
2020-10-19,주식등의대량보유상황보고서(일반),지엔코
2020-10-19,임원ㆍ주요주주특정증권등소유상황보고서,케이파트너스
2020-09-22,임원ㆍ주요주주특정증권등소유상황보고서,케이파트너스
2020-09-22,임원ㆍ주요주주특정증권등소유상황보고서,지엔코
2020-09-22,주식등의대량보유상황보고서(일반),지엔코
2020-08-14,반기보고서 (2020.06),큐캐피탈
2020-08-10,전환가액의조정(제23회차),큐캐피탈
2020-08-03,주식등의대량보유상황보고서(일반),지엔코
2020-07-30,[기재정정]주요사항보고서(주권관련사채권양도결정),큐캐피탈
2020-07-17,주식등의대량보유상황보고서(일반),지엔코
2020-07-08,전환가액의조정(제23회차),큐캐피탈
2020-06-10,주식등의대량보유상황보고서(약식),시너지투자자문
2020-06-08,증권발행결과(자율공시)(제23회차),큐캐피탈
2020-05-15,분기보고서 (2020.03),큐캐피탈
2020-04-21,주식등의대량보유상황보고서(일반),지엔코
2020-04-13,전환청구권행사(제22회차),큐캐피탈
2020-04-02,주식등의대량보유상황보고서(일반),지엔코
2020-03-30,사업보고서 (2019.12),큐캐피탈
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,큐캐피탈
2020-03-27,정기주주총회결과,큐캐피탈
2020-03-19,감사보고서제출,큐캐피탈
2020-03-16,주식등의대량보유상황보고서(일반),지엔코
2020-03-12,주주총회소집공고,큐캐피탈
2020-03-12,주주총회소집결의,큐캐피탈
2020-03-12,주주총회집중일개최사유신고,큐캐피탈
2020-02-18,전환청구권행사(제20회차),큐캐피탈
2020-02-14,[기재정정]타법인주식및출자증권취득결정,큐캐피탈
2020-02-13,매출액또는손익구조30%(대규모법인은15%)이상변동,큐캐피탈
2019-12-16,주주명부폐쇄기간또는기준일설정,큐캐피탈
2019-11-25,주식등의대량보유상황보고서(일반),지엔코
2019-11-14,분기보고서 (2019.09),큐캐피탈
2019-11-05,주식등의대량보유상황보고서(일반),지엔코
2019-10-10,전환가액의조정(제22회차),큐캐피탈
2019-09-30,전환사채(해외전환사채포함)발행후만기전사채취득(제20회차),큐캐피탈
2019-09-10,전환가액의조정(제22회차),큐캐피탈
2019-08-20,주식등의대량보유상황보고서(일반),지엔코
2019-08-20,[첨부정정]반기보고서 (2019.06),큐캐피탈
2019-08-12,전환가액의조정(제22회차),큐캐피탈
2019-08-08,주식등의대량보유상황보고서(일반),지엔코
2019-07-31,주식등의대량보유상황보고서(일반),지엔코
2019-05-15,분기보고서 (2019.03),큐캐피탈
2019-04-30,소속부변경,코스닥시장본부
2019-04-17,주식등의대량보유상황보고서(일반),지엔코
2019-04-11,주식등의대량보유상황보고서(일반),지엔코
2019-04-10,전환사채(해외전환사채포함)발행후만기전사채취득(제20회차),큐캐피탈
2019-04-10,전환사채(해외전환사채포함)발행후만기전사채취득(제21회차),큐캐피탈
2019-04-10,증권발행결과(자율공시)(제22회차 CB),큐캐피탈
2019-04-09,주요사항보고서(전환사채권발행결정),큐캐피탈
2019-04-01,[기재정정]사업보고서 (2018.12),큐캐피탈
2019-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,큐캐피탈
2019-03-29,정기주주총회결과,큐캐피탈
2019-03-21,감사보고서제출,큐캐피탈
2019-03-15,[기재정정]주주총회소집결의,큐캐피탈
2019-03-14,주주총회소집공고,큐캐피탈
2019-03-14,주주총회집중일개최사유신고,큐캐피탈
2019-03-14,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,큐캐피탈
2019-03-04,기타경영사항(자율공시)(부동산신탁 예비인가 미승인에 따른 [타법인주식및출자증권취득결정]공시 철회),큐캐피탈
2019-02-08,주식등의대량보유상황보고서(일반),지엔코
2019-01-10,주식등의대량보유상황보고서(일반),지엔코
2019-01-03,전환가액의조정(제20회차),큐캐피탈
