날짜,공시_제목,공시자
2023-03-17,감사보고서제출,NICE평가정보
2023-03-10,상장폐지승인을위한의안상정결정,NICE평가정보
2023-03-10,현금ㆍ현물배당결정,NICE평가정보
2023-03-10,[기재정정]주주총회소집공고,NICE평가정보
2022-12-19,신탁계약에의한취득상황보고서,NICE평가정보
2022-12-19,주주명부폐쇄기간또는기준일설정,NICE평가정보
2022-11-14,분기보고서 (2022.09),NICE평가정보
2022-09-19,[기재정정]주요사항보고서(자기주식취득신탁계약체결결정),NICE평가정보
2022-09-19,기업설명회(IR)개최,NICE평가정보
2022-08-16,반기보고서 (2022.06),NICE평가정보
2022-05-16,분기보고서 (2022.03),NICE평가정보
2022-05-03,임원ㆍ주요주주특정증권등소유상황보고서,김동구
2022-03-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,NICE평가정보
2022-03-28,정기주주총회결과,NICE평가정보
2022-03-18,사업보고서 (2021.12),NICE평가정보
2022-03-18,감사보고서제출,NICE평가정보
2022-03-11,주주총회소집공고,NICE평가정보
2022-03-03,주주총회소집결의,NICE평가정보
2022-03-03,현금ㆍ현물배당결정,NICE평가정보
2021-12-16,주주명부폐쇄기간또는기준일설정,NICE평가정보
2021-12-13,주식등의대량보유상황보고서(약식),WasatchAdvisorsLP
2021-11-15,분기보고서 (2021.09),NICE평가정보
2021-09-30,주식등의대량보유상황보고서(약식),WasatchAdvisorsLP
2021-08-17,반기보고서 (2021.06),NICE평가정보
2021-07-13,임원ㆍ주요주주특정증권등소유상황보고서,박선배
2021-05-17,분기보고서 (2021.03),NICE평가정보
2021-03-25,[기재정정]정기주주총회결과,NICE평가정보
2021-03-25,주식매수선택권부여에관한신고,NICE평가정보
2021-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,NICE평가정보
2021-03-17,감사보고서제출,NICE평가정보
2021-03-17,사업보고서 (2020.12),NICE평가정보
2021-03-10,주주총회소집공고,NICE평가정보
2021-03-09,현금ㆍ현물배당결정,NICE평가정보
2021-03-09,주주총회소집결의,NICE평가정보
2020-12-11,주주명부폐쇄기간또는기준일설정,NICE평가정보
2020-11-16,분기보고서 (2020.09),NICE평가정보
2020-08-14,반기보고서 (2020.06),NICE평가정보
2020-06-10,주식등의대량보유상황보고서(약식),MawerInvestmentManagementLtd.
2020-05-15,분기보고서 (2020.03),NICE평가정보
2020-04-09,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,정종규
2020-03-30,사업보고서 (2019.12),NICE평가정보
2020-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,NICE평가정보
2020-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,NICE평가정보
2020-03-26,정기주주총회결과,NICE평가정보
2020-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,NICE평가정보
2020-03-26,주식매수선택권부여에관한신고,NICE평가정보
2020-03-18,감사보고서제출,NICE평가정보
2020-03-09,[기재정정]주주총회소집공고,NICE평가정보
2020-03-06,주주총회집중일개최사유신고,NICE평가정보
2020-03-06,현금ㆍ현물배당결정,NICE평가정보
2020-03-06,주주총회소집결의,NICE평가정보
2020-01-23,신탁계약해지결과보고서,NICE평가정보
2020-01-23,주요사항보고서(자기주식취득신탁계약해지결정),NICE평가정보
2019-12-31,대표이사변경,NICE평가정보
2019-12-12,주주명부폐쇄기간또는기준일설정,NICE평가정보
2019-11-14,분기보고서 (2019.09),NICE평가정보
2019-08-14,반기보고서 (2019.06),NICE평가정보
2019-07-09,주식등의대량보유상황보고서(약식),StichtingDepositaryAPGEmergingMarketsEquityPool
2019-05-15,[첨부추가]분기보고서 (2019.03),NICE평가정보
2019-04-11,[기재정정]현금ㆍ현물배당결정,NICE평가정보
2019-04-05,주식등의대량보유상황보고서(약식),StichtingDepositaryAPGEmergingMarketsEquityPool
2019-04-04,기업설명회(IR)개최,NICE평가정보
2019-03-29,사업보고서 (2018.12),NICE평가정보
2019-03-21,주식매수선택권부여에관한신고,NICE평가정보
2019-03-21,정기주주총회결과,NICE평가정보
2019-03-21,사외이사의선임ㆍ해임또는중도퇴임에관한신고,NICE평가정보
2019-03-21,사외이사의선임ㆍ해임또는중도퇴임에관한신고,NICE평가정보
2019-03-21,사외이사의선임ㆍ해임또는중도퇴임에관한신고,NICE평가정보
2019-03-13,감사보고서제출,NICE평가정보
2019-03-11,주식등의대량보유상황보고서(약식),MawerInvestmentManagementLtd.
2019-03-06,주주총회소집공고,NICE평가정보
2019-03-06,주주총회소집결의,NICE평가정보
2019-01-22,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),NICE평가정보
