날짜,공시_제목,공시자
2022-12-30,임원ㆍ주요주주특정증권등소유상황보고서,남수희
2022-12-30,임원ㆍ주요주주특정증권등소유상황보고서,원혜성
2022-12-15,주주명부폐쇄기간또는기준일설정,이루다
2022-12-09,임원ㆍ주요주주특정증권등소유상황보고서,문효재
2022-12-09,임원ㆍ주요주주특정증권등소유상황보고서,설영수
2022-12-05,기업설명회(IR)개최,이루다
2022-11-21,기업설명회(IR)개최,이루다
2022-11-14,분기보고서 (2022.09),이루다
2022-11-10,연결재무제표기준영업(잠정)실적(공정공시),이루다
2022-11-09,주요사항보고서(유형자산양수결정),이루다
2022-09-26,신탁계약해지결과보고서,이루다
2022-09-05,기업설명회(IR)개최,이루다
2022-08-18,임원ㆍ주요주주특정증권등소유상황보고서,문효재
2022-08-18,주식등의대량보유상황보고서(일반),김용한
2022-08-18,임원ㆍ주요주주특정증권등소유상황보고서,원혜성
2022-08-16,반기보고서 (2022.06),이루다
2022-08-11,연결재무제표기준영업(잠정)실적(공정공시),이루다
2022-06-28,신탁계약에의한취득상황보고서,이루다
2022-06-27,기타경영사항(자율공시)(미국식품의약국(FDA)의 승인 취득:시판 전 의료기기 안정성 및 유효성 증명),이루다
2022-06-10,기타경영사항(자율공시)(미국식품의약국(FDA) 승인 (ACUTRON))),이루다
2022-06-10,임원ㆍ주요주주특정증권등소유상황보고서,문효재
2022-05-31,기업설명회(IR)개최,이루다
2022-05-16,분기보고서 (2022.03),이루다
2022-04-25,[기재정정]본점소재지변경,이루다
2022-03-29,정기주주총회결과,이루다
2022-03-24,주요사항보고서(자기주식취득신탁계약체결결정),이루다
2022-03-21,사업보고서 (2021.12),이루다
2022-03-21,감사보고서제출,이루다
2022-03-17,[기재정정]주주총회소집공고,이루다
2022-03-10,임원ㆍ주요주주특정증권등소유상황보고서,문효재
2022-03-10,임원ㆍ주요주주특정증권등소유상황보고서,김용한
2022-03-10,임원ㆍ주요주주특정증권등소유상황보고서,설영수
2022-03-10,임원ㆍ주요주주특정증권등소유상황보고서,원혜성
2022-03-10,임원ㆍ주요주주특정증권등소유상황보고서,남수희
2022-03-02,주주총회소집결의,이루다
2022-02-28,매출액또는손익구조30%(대규모법인은15%)이상변동,이루다
2022-02-22,권리락(무상증자),코스닥시장본부
2022-02-22,기타경영사항(자율공시)(신주인수권 행사결과),이루다
2022-02-10,임원ㆍ주요주주특정증권등소유상황보고서,원혜성
2022-02-10,임원ㆍ주요주주특정증권등소유상황보고서,남수희
2022-02-10,임원ㆍ주요주주특정증권등소유상황보고서,문효재
2022-02-10,임원ㆍ주요주주특정증권등소유상황보고서,설영수
2022-02-10,임원ㆍ주요주주특정증권등소유상황보고서,김용한
2022-02-07,주요사항보고서(무상증자결정),이루다
2022-02-07,주권매매거래정지(무상증자),코스닥시장본부
2022-02-07,주주명부폐쇄기간또는기준일설정,이루다
2022-02-07,기타경영사항(자율공시)(신주인수권 행사),이루다
2022-01-06,임원ㆍ주요주주특정증권등소유상황보고서,원혜성
2021-12-28,권리락(무상증자),코스닥시장본부
2021-12-16,주식등의대량보유상황보고서(일반),김용한
2021-12-14,주요사항보고서(무상증자결정),이루다
2021-12-09,[기재정정]주요사항보고서(전환사채권발행결정),이루다
2021-12-03,투자판단관련주요경영사항(ITC 조사 종료),이루다
2021-11-30,증권발행결과(자율공시)(제3회차 CB),이루다
2021-11-30,증권발행결과(자율공시)(제4회차 BW),이루다
2021-11-26,주요사항보고서(신주인수권부사채권발행결정),이루다
2021-11-24,신탁계약해지결과보고서,이루다
2021-11-15,분기보고서 (2021.09),이루다
2021-11-12,기업설명회(IR)개최,이루다
2021-08-24,신탁계약에의한취득상황보고서,이루다
2021-08-19,임원ㆍ주요주주특정증권등소유상황보고서,문효재
2021-08-19,임원ㆍ주요주주특정증권등소유상황보고서,남수희
2021-08-18,[기재정정]반기보고서 (2021.06),이루다
2021-08-02,임원ㆍ주요주주특정증권등소유상황보고서,문효재
2021-06-14,기업설명회(IR)개최,이루다
2021-05-20,주요사항보고서(자기주식취득신탁계약체결결정),이루다
2021-05-17,분기보고서 (2021.03),이루다
2021-05-07,단일판매ㆍ공급계약해지,이루다
2021-04-05,타법인주식및출자증권취득결정,이루다
2021-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,이루다
2021-03-29,정기주주총회결과,이루다
2021-03-19,사업보고서 (2020.12),이루다
2021-03-19,감사보고서제출,이루다
2021-03-17,투자판단관련주요경영사항,이루다
2021-03-12,주주총회소집공고,이루다
2021-03-02,매출액또는손익구조30%(대규모법인은15%)이상변동,이루다
2021-02-26,주주총회소집결의,이루다
2020-12-29,임원ㆍ주요주주특정증권등소유상황보고서,문효재
2020-12-29,임원ㆍ주요주주특정증권등소유상황보고서,설영수
2020-12-17,기업설명회(IR)개최,이루다
2020-12-15,주주명부폐쇄기간또는기준일설정,이루다
2020-11-16,분기보고서 (2020.09),이루다
2020-10-26,단일판매ㆍ공급계약체결,이루다
2020-09-09,주식등의대량보유상황보고서(일반),김용한
2020-09-09,임원ㆍ주요주주특정증권등소유상황보고서,설영수
2020-09-09,임원ㆍ주요주주특정증권등소유상황보고서,남수희
2020-09-09,임원ㆍ주요주주특정증권등소유상황보고서,문효재
2020-08-26,주식매수선택권행사,이루다
2020-08-10,임원ㆍ주요주주특정증권등소유상황보고서,김용한
2020-08-10,주식등의대량보유상황보고서(일반),김용한
2020-07-30,증권발행실적보고서,이루다
2020-07-23,[기재정정]투자설명서,이루다
2020-07-23,[발행조건확정]증권신고서(지분증권),이루다
2020-04-13,감사보고서 (2019.12),삼정회계법인
2019-04-11,감사보고서 (2018.12),삼정회계법인
