날짜,공시_제목,공시자
2022-04-05,기타경영사항(자율공시)(전환가액 조정(전환우선주)),키네마스터
2022-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,키네마스터
2022-03-25,주식매수선택권부여에관한신고,키네마스터
2022-03-25,정기주주총회결과,키네마스터
2022-03-25,[기재정정]주주총회소집공고,키네마스터
2022-03-17,감사보고서제출,키네마스터
2022-03-17,사업보고서 (2021.12),키네마스터
2022-03-07,주주총회집중일개최사유신고,키네마스터
2022-03-07,주주총회소집결의,키네마스터
2022-02-09,매출액또는손익구조30%(대규모법인은15%)이상변동,키네마스터
2022-02-09,연결재무제표기준영업(잠정)실적(공정공시),키네마스터
2022-01-04,증권발행결과(자율공시),키네마스터
2021-12-22,주요사항보고서(유상증자결정),키네마스터
2021-12-14,주주명부폐쇄기간또는기준일설정,키네마스터
2021-11-15,분기보고서 (2021.09),키네마스터
2021-10-29,연결재무제표기준영업(잠정)실적(공정공시),키네마스터
2021-10-19,임시주주총회결과,키네마스터
2021-09-28,주주총회소집공고,키네마스터
2021-09-07,주주총회소집결의,키네마스터
2021-09-07,주주명부폐쇄기간또는기준일설정,키네마스터
2021-08-17,반기보고서 (2021.06),키네마스터
2021-07-23,연결재무제표기준영업(잠정)실적(공정공시),키네마스터
2021-07-02,자기주식처분결과보고서,키네마스터
2021-07-01,주요사항보고서(자기주식처분결정),키네마스터
2021-07-01,조회공시요구(현저한시황변동),코스닥시장본부
2021-06-16,주식등의대량보유상황보고서(약식),정재원
2021-06-08,임원ㆍ주요주주특정증권등소유상황보고서,정재원
2021-05-31,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,김경중
2021-05-21,임원ㆍ주요주주특정증권등소유상황보고서,고선영
2021-05-21,임원ㆍ주요주주특정증권등소유상황보고서,유성현
2021-05-17,조회공시요구(풍문또는보도)에대한답변(부인),키네마스터
2021-05-17,주식등의대량보유상황보고서(일반),임일택
2021-05-17,주식등의대량보유상황보고서(일반),임일택
2021-05-17,주식등의대량보유상황보고서(약식),정재원
2021-05-14,분기보고서 (2021.03),키네마스터
2021-04-30,소속부변경,코스닥시장본부
2021-04-12,조회공시요구(풍문또는보도)에대한답변(미확정),키네마스터
2021-03-26,정기주주총회결과,키네마스터
2021-03-18,감사보고서제출,키네마스터
2021-03-18,사업보고서 (2020.12),키네마스터
2021-03-05,주주총회소집공고,키네마스터
2021-03-03,주주총회집중일개최사유신고,키네마스터
2021-03-03,주주총회소집결의,키네마스터
2021-02-08,매출액또는손익구조30%(대규모법인은15%)이상변동,키네마스터
2021-01-13,조회공시요구(풍문또는보도)에대한답변(미확정),키네마스터
2020-12-18,조회공시요구(풍문또는보도)에대한답변(미확정),키네마스터
2020-12-16,주주명부폐쇄기간또는기준일설정,키네마스터
2020-12-02,조회공시요구(풍문또는보도)에대한답변(미확정)(최대주주의 경영권 매각 추진설),키네마스터
2020-12-02,조회공시요구(풍문또는보도)(최대주주의 경영권 매각 추진설),코스닥시장본부
2020-11-25,주식등의대량보유상황보고서(일반),임일택
2020-11-25,주식등의대량보유상황보고서(약식),솔본
2020-11-16,분기보고서 (2020.09),키네마스터
2020-10-23,연결재무제표기준영업(잠정)실적(공정공시),키네마스터
2020-09-02,주식등의대량보유상황보고서(약식),솔본
2020-09-02,임원ㆍ주요주주특정증권등소유상황보고서,솔본
2020-09-01,주식등의대량보유상황보고서(일반),임일택
2020-09-01,임원ㆍ주요주주특정증권등소유상황보고서,임일택
2020-08-14,반기보고서 (2020.06),키네마스터
2020-07-21,연결재무제표기준영업(잠정)실적(공정공시),키네마스터
2020-05-14,분기보고서 (2020.03),키네마스터
2020-04-29,소속부변경,코스닥시장본부
2020-04-23,연결재무제표기준영업(잠정)실적(공정공시),키네마스터
2020-04-16,주식등의대량보유상황보고서(약식),CreditSuisseGroupAG
2020-04-08,주식등의대량보유상황보고서(약식),CreditSuisseGroupAG
2020-03-30,사업보고서 (2019.12),키네마스터
2020-03-27,정기주주총회결과,키네마스터
2020-03-11,주주총회소집공고,키네마스터
2020-03-11,주주총회집중일개최사유신고,키네마스터
2020-03-11,감사보고서제출,키네마스터
2020-02-12,연결재무제표기준영업(잠정)실적(공정공시),키네마스터
2020-02-12,주주총회소집결의,키네마스터
2020-02-12,매출액또는손익구조30%(대규모법인은15%)이상변동,키네마스터
2020-01-30,주식등의대량보유상황보고서(약식),솔본
2020-01-30,임원ㆍ주요주주특정증권등소유상황보고서,솔본
2020-01-29,임원ㆍ주요주주특정증권등소유상황보고서,김경중
2020-01-29,임원ㆍ주요주주특정증권등소유상황보고서,정재원
2020-01-29,임원ㆍ주요주주특정증권등소유상황보고서,임일택
2020-01-29,주식등의대량보유상황보고서(일반),임일택
2020-01-20,권리락(무상증자),코스닥시장본부
2020-01-16,임원ㆍ주요주주특정증권등소유상황보고서,김경중
2020-01-07,주요사항보고서(무상증자결정),키네마스터
2020-01-07,주주명부폐쇄기간또는기준일설정,키네마스터
2020-01-07,주권매매거래정지(무상증자),코스닥시장본부
2019-12-12,주주명부폐쇄기간또는기준일설정,키네마스터
2019-12-03,임원ㆍ주요주주특정증권등소유상황보고서,JUNGKIJANG
2019-12-03,임원ㆍ주요주주특정증권등소유상황보고서,유성현
2019-12-03,임원ㆍ주요주주특정증권등소유상황보고서,김경중
2019-11-14,분기보고서 (2019.09),키네마스터
2019-10-22,연결재무제표기준영업(잠정)실적(공정공시),키네마스터
2019-10-22,해산사유발생(자율공시)(종속회사의주요경영사항),키네마스터
2019-08-23,주식등의대량보유상황보고서(약식),솔본
2019-08-14,반기보고서 (2019.06),키네마스터
2019-08-12,주식등의대량보유상황보고서(약식),솔본
2019-08-12,임원ㆍ주요주주특정증권등소유상황보고서,솔본
2019-07-12,연결재무제표기준영업(잠정)실적(공정공시),키네마스터
2019-05-15,분기보고서 (2019.03),키네마스터
2019-04-22,연결재무제표기준영업(잠정)실적(공정공시),키네마스터
2019-03-29,사업보고서 (2018.12),키네마스터
2019-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,키네마스터
2019-03-22,정기주주총회결과,키네마스터
2019-03-22,[기재정정]상호변경안내,키네마스터
2019-03-12,감사보고서제출,키네마스터
2019-03-07,주주총회소집공고,키네마스터
2019-03-07,주주총회집중일개최사유신고,키네마스터
2019-03-07,주주총회소집결의,키네마스터
2019-02-08,매출액또는손익구조30%(대규모법인은15%)이상변동,키네마스터
2019-01-04,임원ㆍ주요주주특정증권등소유상황보고서,김경중
2019-01-04,임원ㆍ주요주주특정증권등소유상황보고서,정재원
2019-01-04,임원ㆍ주요주주특정증권등소유상황보고서,임일택
2019-01-04,주식등의대량보유상황보고서(일반),임일택
