날짜,공시_제목,공시자
2020-04-20,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),하이트론씨스템즈
2020-04-06,[기재정정]주식등의대량보유상황보고서(일반),최영덕
2020-04-01,임원ㆍ주요주주특정증권등소유상황보고서,정용곤
2020-03-31,최대주주변경,하이트론씨스템즈
2020-03-31,최대주주등소유주식변동신고서(최대주주변경시),하이트론씨스템즈
2020-03-31,자산재평가결과(자율공시),하이트론씨스템즈
2020-03-30,정기주주총회결과,하이트론씨스템즈
2020-03-30,사업보고서 (2019.12),하이트론씨스템즈
2020-03-20,감사보고서제출,하이트론씨스템즈
2020-03-18,자산재평가실시결정(자율공시),하이트론씨스템즈
2020-03-13,주주총회소집공고,하이트론씨스템즈
2020-03-13,매출액또는손익구조30%(대규모법인은15%)이상변경,하이트론씨스템즈
2020-03-13,주주총회소집결의,하이트론씨스템즈
2020-02-28,[기재정정]단일판매ㆍ공급계약체결,하이트론씨스템즈
2020-01-28,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),하이트론씨스템즈
2020-01-20,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),하이트론씨스템즈
2020-01-20,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),하이트론씨스템즈
2019-12-30,자기주식처분결과보고서,하이트론씨스템즈
2019-12-30,임원ㆍ주요주주특정증권등소유상황보고서,이우영
2019-12-26,주요사항보고서(자기주식처분결정),하이트론씨스템즈
2019-11-15,주요사항보고서(자기주식취득신탁계약해지결정),하이트론씨스템즈
2019-11-15,신탁계약해지결과보고서,하이트론씨스템즈
2019-11-14,분기보고서 (2019.09),하이트론씨스템즈
2019-10-31,주식등의대량보유상황보고서(약식),수성자산운용
2019-10-25,유상증자또는주식관련사채등의발행결과(자율공시),하이트론씨스템즈
2019-10-25,[기재정정]자기주식처분결과보고서,하이트론씨스템즈
2019-10-25,[기재정정]주요사항보고서(자기주식처분결정),하이트론씨스템즈
2019-10-25,자기주식처분결과보고서,하이트론씨스템즈
2019-10-23,[첨부추가]주요사항보고서(교환사채권발행결정),하이트론씨스템즈
2019-10-23,주요사항보고서(자기주식처분결정),하이트론씨스템즈
2019-10-21,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),하이트론씨스템즈
2019-10-21,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),하이트론씨스템즈
2019-08-14,반기보고서 (2019.06),하이트론씨스템즈
2019-07-04,주식등의대량보유상황보고서(약식),에이스투자금융
2019-07-01,[기재정정]주요사항보고서(전환사채권발행결정),하이트론씨스템즈
2019-06-20,단일판매ㆍ공급계약체결,하이트론씨스템즈
2019-05-15,분기보고서 (2019.03),하이트론씨스템즈
2019-04-23,주식등의대량보유상황보고서(약식),IBKC-GMB 신성장산업 투자조합
2019-04-22,주식등의대량보유상황보고서(약식),에이스투자금융
2019-04-19,유상증자또는주식관련사채등의발행결과(자율공시),하이트론씨스템즈
2019-04-19,유상증자또는주식관련사채등의발행결과(자율공시),하이트론씨스템즈
2019-04-12,주요사항보고서(교환사채권발행결정),하이트론씨스템즈
2019-04-12,주요사항보고서(전환사채권발행결정),하이트론씨스템즈
2019-04-01,사외이사의선임ㆍ해임또는중도퇴임에관한신고,하이트론씨스템즈
2019-04-01,사업보고서 (2018.12),하이트론씨스템즈
2019-03-29,정기주주총회결과,하이트론씨스템즈
2019-03-21,[기재정정]주주총회소집공고,하이트론씨스템즈
2019-03-21,감사보고서제출,하이트론씨스템즈
2019-03-14,매출액또는손익구조30%(대규모법인은15%)이상변경,하이트론씨스템즈
2019-03-14,주주총회집중일개최사유신고,하이트론씨스템즈
2019-03-14,주주총회소집결의,하이트론씨스템즈
2019-02-20,임원ㆍ주요주주특정증권등소유상황보고서,박광영
2019-02-18,자기주식처분결과보고서,하이트론씨스템즈
2019-02-14,주요사항보고서(자기주식처분결정),하이트론씨스템즈
