날짜,공시_제목,공시자
2021-03-15,의결권대리행사권유참고서류,한라IMS
2021-03-12,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,한라IMS
2021-03-12,감사보고서제출,한라IMS
2021-02-26,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),한라IMS
2021-02-09,주주총회소집결의,한라IMS
2021-02-09,합병등종료보고서(자산양수도),한라IMS
2021-02-09,현금ㆍ현물배당결정,한라IMS
2021-01-22,[기재정정]주요사항보고서(유형자산양수결정),한라IMS
2021-01-21,증권발행결과(자율공시),한라IMS
2021-01-21,자기주식처분결과보고서,한라IMS
2021-01-21,신탁계약해지결과보고서,한라IMS
2021-01-20,주요사항보고서(자기주식처분결정),한라IMS
2021-01-20,주요사항보고서(교환사채권발행결정),한라IMS
2021-01-19,주요사항보고서(자기주식취득신탁계약해지결정),한라IMS
2020-12-15,주주명부폐쇄기간또는기준일설정,한라IMS
2020-11-23,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),한라IMS
2020-11-13,분기보고서 (2020.09),한라IMS
2020-10-19,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),한라IMS
2020-10-07,주식등의대량보유상황보고서(일반),지석준
2020-09-04,[기재정정]단일판매ㆍ공급계약체결,한라IMS
2020-08-14,반기보고서 (2020.06),한라IMS
2020-07-06,신탁계약에의한취득상황보고서,한라IMS
2020-06-01,신탁계약에의한취득상황보고서,한라IMS
2020-05-15,분기보고서 (2020.03),한라IMS
2020-03-30,사업보고서 (2019.12),한라IMS
2020-03-25,정기주주총회결과,한라IMS
2020-03-23,주식등의대량보유상황보고서(일반),지석준
2020-03-13,감사보고서제출,한라IMS
2020-03-09,의결권대리행사권유참고서류,한라IMS
2020-03-06,[기재정정]주주총회소집공고,한라IMS
2020-03-04,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,한라IMS
2020-03-04,주주총회집중일개최사유신고,한라IMS
2020-02-12,[기재정정]주주총회소집결의,한라IMS
2020-02-12,[기재정정]현금ㆍ현물배당결정,한라IMS
2019-12-13,주주명부폐쇄기간또는기준일설정,한라IMS
2019-11-14,분기보고서 (2019.09),한라IMS
2019-11-04,연결재무제표기준영업(잠정)실적(공정공시),한라IMS
2019-10-14,주식등의대량보유상황보고서(일반),지석준
2019-08-14,반기보고서 (2019.06),한라IMS
2019-08-09,연결재무제표기준영업(잠정)실적(공정공시),한라IMS
2019-07-25,주식등의대량보유상황보고서(일반),지석준
2019-05-24,주식등의대량보유상황보고서(일반),지석준
2019-05-21,신주인수권행사(제1회차),한라IMS
2019-05-15,분기보고서 (2019.03),한라IMS
2019-04-30,주식등의대량보유상황보고서(일반),지석준
2019-04-01,사업보고서 (2018.12),한라IMS
2019-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한라IMS
2019-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,한라IMS
2019-03-26,정기주주총회결과,한라IMS
2019-03-14,감사보고서제출,한라IMS
2019-02-28,[기재정정]의결권대리행사권유참고서류,한라IMS
2019-02-28,[기재정정]주주총회소집공고,한라IMS
2019-02-18,주주총회소집결의,한라IMS
2019-02-18,현금ㆍ현물배당결정,한라IMS
2019-02-18,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,한라IMS
