날짜,공시_제목,공시자
2021-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,STX엔진
2021-03-30,정기주주총회결과,STX엔진
2021-03-30,대표이사(대표집행임원)변경(안내공시),STX엔진
2021-03-22,사업보고서 (2020.12),STX엔진
2021-03-22,감사보고서제출,STX엔진
2021-03-15,주주총회집중일개최사유신고,STX엔진
2021-03-15,주주총회소집결의,STX엔진
2021-03-15,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,STX엔진
2021-03-15,주주총회소집공고,STX엔진
2021-02-03,결산실적공시예고(안내공시),STX엔진
2020-12-23,단일판매ㆍ공급계약체결,STX엔진
2020-12-04,소송등의판결ㆍ결정(일정금액이상의청구),STX엔진
2020-12-01,[기재정정]투자판단관련주요경영사항,STX엔진
2020-11-16,분기보고서 (2020.09),STX엔진
2020-10-28,단일판매ㆍ공급계약체결,STX엔진
2020-08-14,반기보고서 (2020.06),STX엔진
2020-05-15,분기보고서 (2020.03),STX엔진
2020-03-30,사업보고서 (2019.12),STX엔진
2020-03-25,정기주주총회결과,STX엔진
2020-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,STX엔진
2020-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,STX엔진
2020-03-17,감사보고서제출,STX엔진
2020-03-10,의결권대리행사권유참고서류,STX엔진
2020-03-10,주주총회소집공고,STX엔진
2020-03-10,주주총회소집결의,STX엔진
2020-02-26,생산중단,STX엔진
2020-02-11,매출액또는손익구조30%(대규모법인15%)미만변경(자율공시),STX엔진
2020-02-05,소송등의제기ㆍ신청(일정금액이상의청구),STX엔진
2020-02-05,결산실적공시예고(안내공시),STX엔진
2020-01-14,[기재정정]타법인주식및출자증권취득결정,STX엔진
2019-11-14,분기보고서 (2019.09),STX엔진
2019-08-30,[기재정정]거래처와의거래중단,STX엔진
2019-08-14,반기보고서 (2019.06),STX엔진
2019-07-08,[기재정정]사업보고서 (2018.12),STX엔진
2019-05-21,소송등의판결ㆍ결정(일정금액이상의청구),STX엔진
2019-05-17,단일판매ㆍ공급계약체결,STX엔진
2019-05-15,분기보고서 (2019.03),STX엔진
2019-04-30,[기재정정]단일판매ㆍ공급계약체결,STX엔진
2019-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,STX엔진
2019-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,STX엔진
2019-03-27,대표이사(대표집행임원)변경(안내공시),STX엔진
2019-03-27,정기주주총회결과,STX엔진
2019-03-19,감사보고서제출,STX엔진
2019-03-13,[기재정정]주주총회소집공고,STX엔진
2019-03-12,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,STX엔진
2019-03-12,주주총회소집결의,STX엔진
2019-01-04,임원ㆍ주요주주특정증권등소유상황보고서,하성환
