날짜,공시_제목,공시자
2022-06-28,타인에대한채무보증결정,남광토건
2022-06-27,단일판매ㆍ공급계약체결,남광토건
2022-06-07,타인에대한채무보증결정,남광토건
2022-05-16,[기재정정]분기보고서 (2022.03),남광토건
2022-05-04,단일판매ㆍ공급계약체결,남광토건
2022-04-04,소송등의제기ㆍ신청(일정금액이상의청구),남광토건
2022-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,남광토건
2022-03-30,정기주주총회결과,남광토건
2022-03-24,타인에대한채무보증결정,남광토건
2022-03-22,사업보고서 (2021.12),남광토건
2022-03-22,감사보고서제출,남광토건
2022-03-15,주주총회소집공고,남광토건
2022-03-15,주주총회집중일개최사유신고,남광토건
2022-03-15,주주총회소집결의,남광토건
2022-02-16,[기재정정]타인에대한채무보증결정,남광토건
2022-02-11,매출액또는손익구조30%(대규모법인은15%)이상변경,남광토건
2021-12-30,단일판매ㆍ공급계약체결,남광토건
2021-12-30,단일판매ㆍ공급계약체결,남광토건
2021-12-29,단일판매ㆍ공급계약체결,남광토건
2021-12-29,타인에대한채무보증결정,남광토건
2021-12-07,단일판매ㆍ공급계약체결,남광토건
2021-12-02,주요사항보고서(유상증자결정),남광토건
2021-11-19,단기차입금증가결정,남광토건
2021-11-15,분기보고서 (2021.09),남광토건
2021-11-01,단일판매ㆍ공급계약체결,남광토건
2021-10-06,단일판매ㆍ공급계약체결,남광토건
2021-10-06,단일판매ㆍ공급계약체결,남광토건
2021-09-09,단일판매ㆍ공급계약해지,남광토건
2021-09-06,투자판단관련주요경영사항,남광토건
2021-08-17,반기보고서 (2021.06),남광토건
2021-08-10,[기재정정]단일판매ㆍ공급계약체결,남광토건
2021-07-01,타인에대한채무보증결정,남광토건
2021-06-24,타인에대한채무보증결정,남광토건
2021-06-22,타인에대한채무보증결정,남광토건
2021-06-14,[기재정정]단일판매ㆍ공급계약체결,남광토건
2021-05-17,분기보고서 (2021.03),남광토건
2021-04-13,단일판매ㆍ공급계약체결,남광토건
2021-03-30,[기재정정]정기주주총회결과,남광토건
2021-03-26,대표이사(대표집행임원)변경(안내공시),남광토건
2021-03-19,[기재정정]사업보고서 (2020.12),남광토건
2021-03-17,감사보고서제출,남광토건
2021-03-12,주주총회집중일개최사유신고,남광토건
2021-03-11,주주총회소집결의,남광토건
2021-03-11,주주총회소집공고,남광토건
2021-02-05,[기재정정]금전대여결정,남광토건
2021-02-01,매출액또는손익구조30%(대규모법인은15%)이상변경,남광토건
2021-01-08,타인에대한채무보증결정,남광토건
2020-12-02,주요사항보고서(유상증자결정),남광토건
2020-11-16,분기보고서 (2020.09),남광토건
2020-10-20,단일판매ㆍ공급계약체결,남광토건
2020-09-11,[기재정정]단일판매ㆍ공급계약체결,남광토건
2020-09-09,타인에대한채무보증결정,남광토건
2020-08-14,반기보고서 (2020.06),남광토건
2020-05-28,소송등의판결ㆍ결정(일정금액이상의청구),남광토건
2020-05-15,분기보고서 (2020.03),남광토건
2020-04-06,타인에대한채무보증결정,남광토건
2020-03-30,사업보고서 (2019.12),남광토건
2020-03-26,정기주주총회결과,남광토건
2020-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,남광토건
2020-03-17,감사보고서제출,남광토건
2020-03-11,[기재정정]주주총회소집결의,남광토건
2020-03-09,주주총회소집공고,남광토건
2020-03-09,[첨부정정]의결권대리행사권유참고서류,남광토건
2020-03-09,주주총회집중일개최사유신고,남광토건
2020-02-10,단일판매ㆍ공급계약체결,남광토건
2020-02-03,매출액또는손익구조30%(대규모법인은15%)이상변경,남광토건
2020-01-28,타인에대한채무보증결정,남광토건
2020-01-28,금전대여결정,남광토건
2020-01-28,단일판매ㆍ공급계약체결,남광토건
2020-01-14,타인에대한채무보증결정,남광토건
2020-01-07,소송등의제기ㆍ신청(일정금액이상의청구),남광토건
2019-12-30,타인에대한채무보증결정,남광토건
2019-12-11,소송등의제기ㆍ신청(일정금액이상의청구),남광토건
2019-11-29,주요사항보고서(유상증자결정),남광토건
2019-11-27,소송등의제기ㆍ신청(일정금액이상의청구),남광토건
2019-11-14,분기보고서 (2019.09),남광토건
2019-11-13,소송등의판결ㆍ결정(일정금액이상의청구),남광토건
2019-11-06,투자판단관련주요경영사항,남광토건
2019-11-06,타인에대한채무보증결정,남광토건
2019-10-29,[기재정정]단일판매ㆍ공급계약체결,남광토건
2019-10-17,타인에대한채무보증결정,남광토건
2019-10-02,임시주주총회결과,남광토건
2019-10-02,대표이사(대표집행임원)변경(안내공시),남광토건
2019-09-27,단기차입금증가결정,남광토건
2019-09-17,의결권대리행사권유참고서류,남광토건
2019-09-17,주주총회소집공고,남광토건
2019-09-17,[기재정정]주주총회소집결의,남광토건
2019-09-04,소송등의제기ㆍ신청(일정금액이상의청구),남광토건
2019-09-02,[기재정정]단일판매ㆍ공급계약체결,남광토건
2019-08-30,[기재정정]단일판매ㆍ공급계약체결,남광토건
2019-08-20,타인에대한채무보증결정,남광토건
2019-08-14,반기보고서 (2019.06),남광토건
2019-08-09,타인에대한채무보증결정,남광토건
2019-07-22,금전대여결정,남광토건
2019-05-17,단일판매ㆍ공급계약체결,남광토건
2019-05-15,분기보고서 (2019.03),남광토건
2019-04-24,타인에대한채무보증결정,남광토건
2019-04-23,금전대여결정,남광토건
2019-04-01,사업보고서 (2018.12),남광토건
2019-03-27,대표이사(대표집행임원)변경(안내공시),남광토건
2019-03-27,정기주주총회결과,남광토건
2019-03-26,임원ㆍ주요주주특정증권등소유상황보고서,유시영
2019-03-19,감사보고서제출,남광토건
2019-03-12,타인에대한채무보증결정,남광토건
2019-03-12,[기재정정]주주총회소집공고,남광토건
2019-03-06,의결권대리행사권유참고서류,남광토건
2019-03-06,주주총회집중일개최사유신고,남광토건
2019-03-06,주주총회소집결의,남광토건
2019-02-28,[기재정정]단일판매ㆍ공급계약체결,남광토건
2019-02-27,단일판매ㆍ공급계약체결,남광토건
2019-02-26,타인에대한채무보증결정,남광토건
2019-02-08,매출액또는손익구조30%(대규모법인은15%)이상변경,남광토건
