날짜,공시_제목,공시자
2022-03-11,주주총회소집공고,브이엠
2022-03-11,주주총회소집결의,브이엠
2022-02-14,매출액또는손익구조30%(대규모법인은15%)이상변동,브이엠
2022-02-10,주식등의대량보유상황보고서(일반),김남헌
2022-02-10,임원ㆍ주요주주특정증권등소유상황보고서,장휘곤
2022-02-07,[기재정정]단일판매ㆍ공급계약체결,브이엠
2021-12-24,주식등의대량보유상황보고서(일반),김남헌
2021-12-24,임원ㆍ주요주주특정증권등소유상황보고서,최우형
2021-12-15,단일판매ㆍ공급계약체결,브이엠
2021-12-15,주주명부폐쇄기간또는기준일설정,브이엠
2021-11-08,분기보고서 (2021.09),브이엠
2021-10-05,현금ㆍ현물배당결정,브이엠
2021-10-01,신탁계약해지결과보고서,브이엠
2021-08-23,주식등의대량보유상황보고서(일반),김남헌
2021-08-23,단일판매ㆍ공급계약체결,브이엠
2021-08-17,반기보고서 (2021.06),브이엠
2021-08-10,주식등의대량보유상황보고서(일반),김남헌
2021-07-13,중간(분기)배당을위한주주명부폐쇄(기준일)결정,브이엠
2021-06-30,신탁계약에의한취득상황보고서,브이엠
2021-06-08,[기재정정]단일판매ㆍ공급계약체결,브이엠
2021-05-27,임원ㆍ주요주주특정증권등소유상황보고서,안명규
2021-05-03,임원ㆍ주요주주특정증권등소유상황보고서,심장섭
2021-04-29,분기보고서 (2021.03),브이엠
2021-04-23,임원ㆍ주요주주특정증권등소유상황보고서,강영수
2021-04-13,임원ㆍ주요주주특정증권등소유상황보고서,안명규
2021-04-02,임원ㆍ주요주주특정증권등소유상황보고서,정진욱
2021-03-30,주요사항보고서(자기주식취득신탁계약체결결정),브이엠
2021-03-25,주식등의대량보유상황보고서(일반),김남헌
2021-03-25,임원ㆍ주요주주특정증권등소유상황보고서,강영수
2021-03-12,단일판매ㆍ공급계약체결,브이엠
2021-03-05,임원ㆍ주요주주특정증권등소유상황보고서,안명규
2021-03-04,임원ㆍ주요주주특정증권등소유상황보고서,정진욱
2021-03-04,임원ㆍ주요주주특정증권등소유상황보고서,정관수
2021-03-04,임원ㆍ주요주주특정증권등소유상황보고서,김남헌
2021-03-04,임원ㆍ주요주주특정증권등소유상황보고서,서상일
2021-03-04,주식등의대량보유상황보고서(일반),김남헌
2021-02-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,브이엠
2021-02-22,정기주주총회결과,브이엠
2021-02-22,주식매수선택권부여에관한신고,브이엠
2021-02-22,주식등의대량보유상황보고서(일반),김남헌
2021-02-18,임원ㆍ주요주주특정증권등소유상황보고서,안명규
2021-02-10,사업보고서 (2020.12),브이엠
2021-02-09,감사보고서제출,브이엠
2021-02-05,임원ㆍ주요주주특정증권등소유상황보고서,정진욱
2021-02-05,주주총회소집공고,브이엠
2021-02-05,주주총회소집결의,브이엠
2021-02-05,현금ㆍ현물배당결정,브이엠
2021-01-19,매출액또는손익구조30%(대규모법인은15%)이상변동,브이엠
2021-01-18,단일판매ㆍ공급계약체결,브이엠
2021-01-06,[기재정정]단일판매ㆍ공급계약체결,브이엠
2020-12-29,임원ㆍ주요주주특정증권등소유상황보고서,최우형
2020-12-23,자기주식처분결과보고서,브이엠
2020-12-22,주요사항보고서(자기주식처분결정),브이엠
2020-12-15,임원ㆍ주요주주특정증권등소유상황보고서,배영헌
2020-12-15,주주명부폐쇄기간또는기준일설정,브이엠
2020-11-18,자기주식처분결과보고서,브이엠
2020-11-17,주요사항보고서(자기주식처분결정),브이엠
2020-11-12,분기보고서 (2020.09),브이엠
2020-11-10,자기주식처분결과보고서,브이엠
2020-11-09,주요사항보고서(자기주식처분결정),브이엠
2020-11-06,자기주식처분결과보고서,브이엠
2020-11-05,주요사항보고서(자기주식처분결정),브이엠
2020-10-20,임원ㆍ주요주주특정증권등소유상황보고서,서정우
2020-10-20,임원ㆍ주요주주특정증권등소유상황보고서,정관수
2020-10-20,임원ㆍ주요주주특정증권등소유상황보고서,이상우
2020-10-20,임원ㆍ주요주주특정증권등소유상황보고서,김성주
2020-10-20,주식등의대량보유상황보고서(일반),김남헌
2020-10-16,주식매수선택권행사,브이엠
2020-09-21,신탁계약해지결과보고서,브이엠
2020-09-18,주요사항보고서(자기주식취득신탁계약해지결정),브이엠
2020-08-11,반기보고서 (2020.06),브이엠
2020-07-10,주식등의대량보유상황보고서(일반),김남헌
2020-07-03,임원ㆍ주요주주특정증권등소유상황보고서,이상우
2020-06-18,신탁계약에의한취득상황보고서,브이엠
2020-06-09,임원ㆍ주요주주특정증권등소유상황보고서,이상우
2020-05-14,분기보고서 (2020.03),브이엠
2020-04-29,소속부변경,코스닥시장본부
2020-04-28,[기재정정]단일판매ㆍ공급계약체결,브이엠
2020-03-30,사업보고서 (2019.12),브이엠
2020-03-23,주식등의대량보유상황보고서(일반),김남헌
2020-03-23,주식매수선택권부여에관한신고,브이엠
2020-03-23,사외이사의선임ㆍ해임또는중도퇴임에관한신고,브이엠
2020-03-23,정기주주총회결과,브이엠
2020-03-18,주요사항보고서(자기주식취득신탁계약체결결정),브이엠
2020-03-17,임원ㆍ주요주주특정증권등소유상황보고서,최우형
2020-03-13,감사보고서제출,브이엠
2020-03-06,주주총회소집공고,브이엠
2020-03-05,주주총회소집결의,브이엠
2020-02-17,주식등의대량보유상황보고서(일반),김남헌
2020-02-17,임원ㆍ주요주주특정증권등소유상황보고서,김남헌
2020-02-06,[기재정정]주식매수선택권부여에관한신고,브이엠
2019-12-12,[기재정정]타법인주식및출자증권취득결정,브이엠
2019-12-11,주주명부폐쇄기간또는기준일설정,브이엠
2019-12-04,신탁계약해지결과보고서,브이엠
2019-12-02,주요사항보고서(자기주식취득신탁계약해지결정),브이엠
2019-11-11,분기보고서 (2019.09),브이엠
2019-10-10,임원ㆍ주요주주특정증권등소유상황보고서,김남헌
2019-09-27,[기재정정]단일판매ㆍ공급계약체결,브이엠
2019-09-25,주식등의대량보유상황보고서(일반),김남헌
2019-09-05,신탁계약에의한취득상황보고서,브이엠
2019-08-09,반기보고서 (2019.06),브이엠
2019-06-18,단일판매ㆍ공급계약체결,브이엠
2019-06-05,임원ㆍ주요주주특정증권등소유상황보고서,심장섭
2019-06-03,주요사항보고서(자기주식취득신탁계약체결결정),브이엠
2019-05-29,신탁계약해지결과보고서,브이엠
2019-05-27,주요사항보고서(자기주식취득신탁계약해지결정),브이엠
2019-05-15,단일판매ㆍ공급계약체결,브이엠
2019-05-15,분기보고서 (2019.03),브이엠
2019-05-03,[기재정정]단일판매ㆍ공급계약체결(자율공시),브이엠
2019-04-09,임원ㆍ주요주주특정증권등소유상황보고서,배영헌
2019-04-01,주식등의대량보유상황보고서(일반),김남헌
2019-04-01,사업보고서 (2018.12),브이엠
2019-03-25,정기주주총회결과,브이엠
2019-03-18,임원ㆍ주요주주특정증권등소유상황보고서,최우형
2019-03-15,감사보고서제출,브이엠
2019-03-15,단일판매ㆍ공급계약체결,브이엠
2019-03-13,임원ㆍ주요주주특정증권등소유상황보고서,심장섭
2019-03-06,주주총회소집공고,브이엠
2019-03-04,신탁계약에의한취득상황보고서,브이엠
2019-02-28,주주총회소집결의,브이엠
2019-02-08,현금ㆍ현물배당결정,브이엠
2019-02-08,매출액또는손익구조30%(대규모법인은15%)이상변동,브이엠
2019-01-21,임원ㆍ주요주주특정증권등소유상황보고서,최우형
2019-01-17,주식등의대량보유상황보고서(일반),김남헌
2019-01-17,임원ㆍ주요주주특정증권등소유상황보고서,정관수
2019-01-17,임원ㆍ주요주주특정증권등소유상황보고서,이상우
