날짜,공시_제목,공시자
2023-08-09,투자판단관련주요경영사항(임상시험계획승인신청등결정)(이중항체 면역항암제 ABL103의 국내 제1상 임상시험계획 (IND) 승인),에이비엘바이오
2023-07-07,주식등의대량보유상황보고서(일반),LEESANGHOON
2023-07-04,주식등의대량보유상황보고서(약식),국민연금공단
2023-06-29,투자판단관련주요경영사항(임상시험계획승인신청)(이중항체 면역항암제 ABL103의 국내 제1상 임상시험계획 (IND) 승인 신청),에이비엘바이오
2023-05-31,[기재정정]주식매수선택권부여에관한신고,에이비엘바이오
2023-05-24,기업설명회(IR)개최,에이비엘바이오
2023-05-24,기업설명회(IR)개최,에이비엘바이오
2023-05-15,분기보고서 (2023.03),에이비엘바이오
2023-04-07,주식등의대량보유상황보고서(일반),LEESANGHOON
2023-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에이비엘바이오
2023-03-30,주식매수선택권부여에관한신고,에이비엘바이오
2023-03-30,정기주주총회결과,에이비엘바이오
2023-03-29,투자판단관련주요경영사항(이중항체 면역항암제 ABL503의 국내 제1상 임상시험계획 (IND) 승인),에이비엘바이오
2023-03-15,의결권대리행사권유참고서류,에이비엘바이오
2023-03-15,주주총회집중일개최사유신고,에이비엘바이오
2023-03-15,주주총회소집결의,에이비엘바이오
2023-03-15,주주총회소집공고,에이비엘바이오
2023-03-15,사업보고서 (2022.12),에이비엘바이오
2023-03-14,감사보고서제출,에이비엘바이오
2023-03-10,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에이비엘바이오
2023-02-10,매출액또는손익구조30%(대규모법인은15%)이상변동,에이비엘바이오
2023-02-07,투자판단관련주요경영사항(이중항체 면역항암제 ABL503의 국내 제1상 임상시험계획 (IND) 신청),에이비엘바이오
2023-02-03,불성실공시법인미지정,코스닥시장본부
2023-01-11,불성실공시법인지정예고(공시불이행),코스닥시장본부
2023-01-06,주식등의대량보유상황보고서(일반),LEESANGHOON
2023-01-02,투자판단관련주요경영사항(ABL301 관련 마일스톤 기술료 수령),에이비엘바이오
2022-12-27,주식등의대량보유상황보고서(일반),LEESANGHOON
2022-12-15,주주명부폐쇄기간또는기준일설정,에이비엘바이오
2022-12-12,투자판단관련주요경영사항(이중항체 파킨슨병 치료제 ABL301의 미국 FDA 제1상 임상시험계획 (IND) 결과 - Partial Clinical Hold),에이비엘바이오
2022-12-12,임원ㆍ주요주주특정증권등소유상황보고서,RHEENAMUH
2022-12-09,주식등의대량보유상황보고서(일반),LEESANGHOON
2022-11-14,분기보고서 (2022.09),에이비엘바이오
2022-11-07,투자판단관련주요경영사항(이중항체 파킨슨병 치료제 ABL301의 미국 FDA 제1상 임상시험계획 (IND) 변경 신청),에이비엘바이오
2022-10-12,임원ㆍ주요주주특정증권등소유상황보고서,정재호
2022-10-11,주식등의대량보유상황보고서(일반),LEESANGHOON
2022-10-04,투자판단관련주요경영사항(이중항체 파킨슨병 치료제 ABL301의 미국 FDA 제1상 임상시험계획 (IND) 신청),에이비엘바이오
2022-09-30,[기재정정]주식매수선택권부여에관한신고,에이비엘바이오
2022-09-28,임원ㆍ주요주주특정증권등소유상황보고서,유원규
2022-09-28,주식등의대량보유상황보고서(일반),LEESANGHOON
2022-09-15,투자판단관련주요경영사항(ABL301 관련 마일스톤 기술료 수령),에이비엘바이오
2022-08-12,[기재정정]사업보고서 (2021.12),에이비엘바이오
2022-08-12,주식등의대량보유상황보고서(일반),LEESANGHOON
2022-08-12,반기보고서 (2022.06),에이비엘바이오
2022-08-05,주식등의대량보유상황보고서(일반),LEESANGHOON
2022-07-20,기업설명회(IR)개최,에이비엘바이오
2022-07-12,투자판단관련주요경영사항(ABL202 관련 마일스톤 기술료 배분),에이비엘바이오
2022-07-01,주식등의대량보유상황보고서(일반),LEESANGHOON
2022-06-27,투자판단관련주요경영사항(ABL001 관련 마일스톤 기술료 수령),에이비엘바이오
2022-06-02,기업설명회(IR)개최,에이비엘바이오
2022-05-24,기업설명회(IR)개최,에이비엘바이오
2022-05-16,분기보고서 (2022.03),에이비엘바이오
2022-05-02,주식등의대량보유상황보고서(일반),LEESANGHOON
2022-04-14,주식등의대량보유상황보고서(일반),LEESANGHOON
2022-04-14,임원ㆍ주요주주특정증권등소유상황보고서,유원규
2022-04-14,임원ㆍ주요주주특정증권등소유상황보고서,RHEENAMUH
2022-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에이비엘바이오
2022-03-30,정기주주총회결과,에이비엘바이오
2022-03-30,주식매수선택권부여에관한신고,에이비엘바이오
2022-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에이비엘바이오
2022-03-29,투자판단관련주요경영사항(이중항체 항암제 ABL001의 제1b상 임상시험 결과),에이비엘바이오
2022-03-17,[기재정정]의결권대리행사권유참고서류,에이비엘바이오
2022-03-15,주주총회소집공고,에이비엘바이오
2022-03-15,주주총회집중일개최사유신고,에이비엘바이오
2022-03-15,주주총회소집결의,에이비엘바이오
2022-03-15,주식등의대량보유상황보고서(일반),LEESANGHOON
2022-03-14,감사보고서제출,에이비엘바이오
2022-03-11,주식등의대량보유상황보고서(일반),LEESANGHOON
2022-02-28,투자판단관련주요경영사항(ABL301 기술이전 및 공동개발 계약에 따른 계약금 수령),에이비엘바이오
2022-02-11,매출액또는손익구조30%(대규모법인은15%)이상변동,에이비엘바이오
2022-02-04,기업설명회(IR)개최,에이비엘바이오
2022-01-28,주식등의대량보유상황보고서(일반),LEESANGHOON
2022-01-21,주식등의대량보유상황보고서(일반),LEESANGHOON
2022-01-14,기업설명회(IR)개최,에이비엘바이오
2022-01-13,기업설명회(IR)개최,에이비엘바이오
2022-01-12,투자판단관련주요경영사항(ABL301 기술이전 및 공동개발 계약 체결),에이비엘바이오
2022-01-03,주식등의대량보유상황보고서(일반),LEESANGHOON
2021-12-31,[기재정정]주식매수선택권부여에관한신고,에이비엘바이오
2021-12-22,임원ㆍ주요주주특정증권등소유상황보고서,RHEENAMUH
2021-12-22,주식등의대량보유상황보고서(일반),LEESANGHOON
2021-12-15,주주명부폐쇄기간또는기준일설정,에이비엘바이오
2021-11-12,분기보고서 (2021.09),에이비엘바이오
2021-11-12,[기재정정]주식매수선택권부여에관한신고,에이비엘바이오
2021-10-27,주식등의대량보유상황보고서(일반),LEESANGHOON
2021-10-01,주식등의대량보유상황보고서(일반),LEESANGHOON
2021-09-16,주식등의대량보유상황보고서(일반),LEESANGHOON
2021-08-27,주식등의대량보유상황보고서(일반),LEESANGHOON
2021-08-27,임원ㆍ주요주주특정증권등소유상황보고서,유원규
2021-08-17,주식등의대량보유상황보고서(일반),LEESANGHOON
2021-08-12,반기보고서 (2021.06),에이비엘바이오
2021-08-03,투자판단관련주요경영사항(이중항체 면역항암제 ABL501의 국내 제1상 임상시험계획 (IND) 승인),에이비엘바이오
2021-07-09,주식등의대량보유상황보고서(일반),LEESANGHOON
2021-07-01,기타경영사항(특허권취득)(자율공시)(항 α-syn 항체 및 그 용도),에이비엘바이오
2021-06-29,주식등의대량보유상황보고서(일반),LEESANGHOON
2021-06-07,기타경영사항(특허권취득)(자율공시)(a-syn/IGF1R에 대한 이중 특이 항체 및 그 용도),에이비엘바이오
2021-05-27,투자판단관련주요경영사항(이중항체 항암제 ABL001의 제1a상 임상시험 결과),에이비엘바이오
2021-05-20,투자판단관련주요경영사항(이중항체 면역항암제 ABL501의 국내 제1상 임상시험계획 (IND) 신청),에이비엘바이오
2021-05-14,분기보고서 (2021.03),에이비엘바이오
2021-05-14,투자판단관련주요경영사항(TRIGR Therapeutics에 대한 5개 항암제 후보 물질 기술이전 계약의 해지),에이비엘바이오
2021-04-30,[기재정정]주식매수선택권부여에관한신고,에이비엘바이오
2021-03-31,임원ㆍ주요주주특정증권등소유상황보고서,유원규
2021-03-31,임원ㆍ주요주주특정증권등소유상황보고서,RHEENAMUH
2021-03-31,임원ㆍ주요주주특정증권등소유상황보고서,이재천
2021-03-31,주식등의대량보유상황보고서(일반),LEESANGHOON
2021-03-30,정기주주총회결과,에이비엘바이오
2021-03-29,투자판단관련주요경영사항(이중항체 면역항암제 ABL111의 미국 FDA 제1상 임상시험계획 (IND) 승인),에이비엘바이오
2021-03-16,의결권대리행사권유참고서류,에이비엘바이오
2021-03-16,주주총회소집공고,에이비엘바이오
2021-03-16,사업보고서 (2020.12),에이비엘바이오
2021-03-15,주주총회집중일개최사유신고,에이비엘바이오
2021-03-15,주주총회소집결의,에이비엘바이오
2021-03-15,감사보고서제출,에이비엘바이오
2021-03-10,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,에이비엘바이오
2021-03-02,투자판단관련주요경영사항(이중항체 면역항암제 ABL111의 미국 FDA 제1상 임상시험계획 (IND) 신청),에이비엘바이오
2021-02-15,임원ㆍ주요주주특정증권등소유상황보고서,유원규
2021-02-15,임원ㆍ주요주주특정증권등소유상황보고서,이재천
2021-02-15,주식등의대량보유상황보고서(일반),LEESANGHOON
2021-01-29,투자판단관련주요경영사항(이중항체 면역항암제 ABL503의 미국 FDA 제1상 임상시험계획 (IND) 승인),에이비엘바이오
2021-01-08,주식등의대량보유상황보고서(일반),LEESANGHOON
2020-12-31,투자판단관련주요경영사항(이중항체 면역항암제 ABL503의 미국 FDA 제1상 임상시험계획 (IND) 신청),에이비엘바이오
2020-12-31,주식등의대량보유상황보고서(일반),LEESANGHOON
2020-12-14,주주명부폐쇄기간또는기준일설정,에이비엘바이오
2020-11-16,분기보고서 (2020.09),에이비엘바이오
2020-10-29,기타경영사항(자율공시)(레고켐바이오의 CStone Pharmaceuticals 기술이전 수익 배분 건),에이비엘바이오
2020-10-23,기타경영사항(특허권취득)(자율공시)(DLL4에 특이적으로 결합하는 신규한 단일클론항체 및 이의 용도 중국 특허 취득),에이비엘바이오
2020-09-15,기타경영사항(특허권취득)(자율공시)(항 α-syn 항체 및 그 용도),에이비엘바이오
2020-09-14,기업설명회(IR)개최,에이비엘바이오
2020-08-13,반기보고서 (2020.06),에이비엘바이오
2020-08-13,임원ㆍ주요주주특정증권등소유상황보고서,김정대
2020-08-05,주식등의대량보유상황보고서(약식),DSC인베스트먼트
2020-05-15,분기보고서 (2020.03),에이비엘바이오
2020-03-31,주식등의대량보유상황보고서(일반),LEESANGHOON
2020-03-31,주식매수선택권행사,에이비엘바이오
2020-03-31,임원ㆍ주요주주특정증권등소유상황보고서,RHEENAMUH
2020-03-31,임원ㆍ주요주주특정증권등소유상황보고서,유원규
2020-03-30,사업보고서 (2019.12),에이비엘바이오
2020-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에이비엘바이오
2020-03-24,정기주주총회결과,에이비엘바이오
2020-03-17,투자판단관련주요경영사항(ABL001 국내 제1b/2a상 임상시험 계획 승인),에이비엘바이오
2020-03-16,감사보고서제출,에이비엘바이오
2020-03-06,주주총회소집공고,에이비엘바이오
2020-03-06,주주총회소집결의,에이비엘바이오
2020-03-05,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에이비엘바이오
2020-02-14,기타경영사항(특허권취득)(자율공시)(DLL4에 특이적으로 결합하는 신규한 단일클론항체 및 이의 용도 유럽특허취득),에이비엘바이오
2020-02-12,임원ㆍ주요주주특정증권등소유상황보고서,유원규
2020-02-12,임원ㆍ주요주주특정증권등소유상황보고서,이재천
2020-02-12,주식등의대량보유상황보고서(일반),LEESANGHOON
2020-02-07,매출액또는손익구조30%(대규모법인은15%)이상변동,에이비엘바이오
2020-02-04,기업설명회(IR)개최,에이비엘바이오
2019-12-17,주주명부폐쇄기간또는기준일설정,에이비엘바이오
2019-11-20,기업설명회(IR)개최,에이비엘바이오
2019-11-14,분기보고서 (2019.09),에이비엘바이오
2019-09-23,기업설명회(IR)개최,에이비엘바이오
2019-09-06,기업설명회(IR)개최,에이비엘바이오
2019-09-06,기업설명회(IR)개최,에이비엘바이오
2019-08-29,기타경영사항(특허권취득)(자율공시)(DLL4와 VEGF에 특이적으로 결합하는 신규 이중표적 단백질 및 이의 용도),에이비엘바이오
2019-08-27,기타경영사항(특허권취득)(자율공시)(안정성이 개선된 항체-약물 결합체 및 이의 용도),에이비엘바이오
2019-08-20,기타경영사항(특허권취득)(자율공시)(항 α-syn 항체 및 그 용도),에이비엘바이오
2019-08-14,반기보고서 (2019.06),에이비엘바이오
2019-08-12,주식등의대량보유상황보고서(일반),LEESANGHOON
2019-08-12,임원ㆍ주요주주특정증권등소유상황보고서,RHEENAMUH
2019-07-18,기타경영사항(특허권취득)(자율공시)(DLL4와 VEGF에 특이적으로 결합하는 신규 이중표적 단백질 및 이의 용도),에이비엘바이오
2019-06-24,기업설명회(IR)개최,에이비엘바이오
2019-05-15,분기보고서 (2019.03),에이비엘바이오
2019-05-14,임원ㆍ주요주주특정증권등소유상황보고서,김정대
2019-05-13,기타경영사항(특허권취득)(자율공시),에이비엘바이오
2019-04-30,기타경영사항(특허권취득)(자율공시)(DLL4와 VEGF에 특이적으로 결합하는 신규 이중표적 단백질 및 이의 용도),에이비엘바이오
2019-04-10,기업설명회(IR)개최,에이비엘바이오
2019-04-10,임원ㆍ주요주주특정증권등소유상황보고서,한국투자글로벌제약산업육성사모투자전문회사
2019-04-10,주식등의대량보유상황보고서(일반),한국투자글로벌제약산업육성사모투자전문회사
2019-04-03,기업설명회(IR)개최,에이비엘바이오
2019-04-01,사업보고서 (2018.12),에이비엘바이오
2019-03-29,기업설명회(IR)개최,에이비엘바이오
2019-03-22,주식등의대량보유상황보고서(일반),LEESANGHOON
2019-03-22,임원ㆍ주요주주특정증권등소유상황보고서,김동윤
2019-03-21,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에이비엘바이오
2019-03-21,정기주주총회결과,에이비엘바이오
2019-03-21,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에이비엘바이오
2019-03-21,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에이비엘바이오
2019-03-21,사외이사의선임ㆍ해임또는중도퇴임에관한신고,에이비엘바이오
2019-03-13,감사보고서제출,에이비엘바이오
2019-03-06,주주총회소집공고,에이비엘바이오
2019-03-06,주주총회소집결의,에이비엘바이오
2019-02-12,임원ㆍ주요주주특정증권등소유상황보고서,유원규
2019-02-12,임원ㆍ주요주주특정증권등소유상황보고서,이재천
2019-02-12,주식등의대량보유상황보고서(일반),LEESANGHOON
2019-02-11,[기재정정]주식매수선택권행사,에이비엘바이오
2019-02-07,매출액또는손익구조30%(대규모법인은15%)이상변동,에이비엘바이오
2019-01-21,기업설명회(IR)개최,에이비엘바이오
2019-01-16,기업설명회(IR)개최,에이비엘바이오
