날짜,공시_제목,공시자
2020-03-16,[기재정정]주주총회소집공고,고려신용정보
2020-03-13,주주총회집중일개최사유신고,고려신용정보
2020-03-11,감사보고서제출,고려신용정보
2020-02-06,매출액또는손익구조30%(대규모법인은15%)이상변동,고려신용정보
2020-02-06,현금ㆍ현물배당결정,고려신용정보
2020-01-10,주식등의대량보유상황보고서(약식),한국투자밸류자산운용
2019-12-16,주주명부폐쇄기간또는기준일설정,고려신용정보
2019-11-14,분기보고서 (2019.09),고려신용정보
2019-09-11,[첨부추가]타법인주식및출자증권취득결정,고려신용정보
2019-08-14,반기보고서 (2019.06),고려신용정보
2019-06-11,[기재정정]타법인주식및출자증권취득결정(자회사의 주요경영사항),고려신용정보
2019-05-15,분기보고서 (2019.03),고려신용정보
2019-04-01,사업보고서 (2018.12),고려신용정보
2019-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,고려신용정보
2019-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,고려신용정보
2019-03-22,정기주주총회결과,고려신용정보
2019-03-06,주주총회소집공고,고려신용정보
2019-03-06,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,고려신용정보
2019-03-06,주주총회집중일개최사유신고,고려신용정보
2019-03-06,주주총회소집결의,고려신용정보
2019-03-04,감사보고서제출,고려신용정보
2019-02-07,현금ㆍ현물배당결정,고려신용정보
2019-01-02,주식등의대량보유상황보고서(약식),한국투자밸류자산운용
