날짜,공시_제목,공시자
2022-08-08,약관에의한금융거래시계열금융회사의거래상대방의공시,이노션
2022-08-08,현금ㆍ현물배당결정,이노션
2022-08-02,결산실적공시예고(안내공시),이노션
2022-07-21,임원ㆍ주요주주특정증권등소유상황보고서,롯데컬처웍스
2022-07-21,주식등의대량보유상황보고서(일반),롯데컬처웍스
2022-07-21,주식등의대량보유상황보고서(일반),롯데쇼핑
2022-07-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-06-22,[기재정정]타법인주식및출자증권취득결정(자율공시)(종속회사의주요경영사항),이노션
2022-06-15,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,이노션
2022-05-31,기업지배구조보고서공시,이노션
2022-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],이노션
2022-05-16,분기보고서 (2022.03),이노션
2022-05-09,기업설명회(IR)개최(안내공시),이노션
2022-05-09,연결재무제표기준영업(잠정)실적(공정공시),이노션
2022-05-06,약관에의한금융거래시계열금융회사의거래상대방의공시,이노션
2022-05-02,결산실적공시예고(안내공시),이노션
2022-04-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-04-05,주식등의대량보유상황보고서(약식),국민연금공단
2022-03-31,정기주주총회결과,이노션
2022-03-23,사업보고서 (2021.12),이노션
2022-03-23,감사보고서제출,이노션
2022-03-21,타법인주식및출자증권취득결정,이노션
2022-03-16,풍문또는보도에대한해명(미확정),이노션
2022-02-25,대규모기업집단현황공시[분기별공시(개별회사용)],이노션
2022-02-22,주주총회소집결의,이노션
2022-02-22,주주총회소집공고,이노션
2022-02-22,의결권대리행사권유참고서류,이노션
2022-02-22,주주총회집중일개최사유신고,이노션
2022-02-16,주식등의대량보유상황보고서(일반),정성이
2022-02-16,임원ㆍ주요주주특정증권등소유상황보고서,이용우
2022-02-08,기업설명회(IR)개최(안내공시),이노션
2022-02-08,약관에의한금융거래시계열금융회사의거래상대방의공시,이노션
2022-02-08,매출액또는손익구조30%(대규모법인은15%)이상변경,이노션
2022-02-08,연결재무제표기준영업(잠정)실적(공정공시),이노션
2022-02-08,현금ㆍ현물배당결정,이노션
2022-01-28,결산실적공시예고(안내공시),이노션
2022-01-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-01-05,주식등의대량보유상황보고서(약식),국민연금공단
2021-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],이노션
2021-11-15,분기보고서 (2021.09),이노션
2021-11-15,[기재정정]반기보고서 (2021.06),이노션
2021-11-09,약관에의한금융거래시계열금융회사의거래상대방의공시,이노션
2021-11-09,기업설명회(IR)개최(안내공시),이노션
2021-11-09,연결재무제표기준영업(잠정)실적(공정공시),이노션
2021-11-02,결산실적공시예고(안내공시),이노션
2021-10-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-09-09,주식등의대량보유상황보고서(약식),한국투자신탁운용
2021-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],이노션
2021-08-12,기업설명회(IR)개최(안내공시),이노션
2021-08-12,연결재무제표기준영업(잠정)실적(공정공시),이노션
2021-08-11,약관에의한금융거래시계열금융회사의거래상대방의공시,이노션
2021-08-11,현금ㆍ현물배당결정,이노션
2021-08-06,결산실적공시예고(안내공시),이노션
2021-07-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-06-15,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,이노션
2021-06-14,임원ㆍ주요주주특정증권등소유상황보고서,류욱상
2021-05-31,기업지배구조보고서공시,이노션
2021-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],이노션
2021-05-14,분기보고서 (2021.03),이노션
2021-05-07,기업설명회(IR)개최(안내공시),이노션
2021-05-07,연결재무제표기준영업(잠정)실적(공정공시),이노션
2021-05-06,약관에의한금융거래시계열금융회사의거래상대방의공시,이노션
2021-04-30,결산실적공시예고(안내공시),이노션
2021-04-27,[기재정정]사업보고서 (2020.12),이노션
2021-04-12,특수관계인에대한출자,이노션
2021-04-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,이노션
2021-03-29,정기주주총회결과,이노션
2021-03-19,감사보고서제출,이노션
2021-03-19,임원ㆍ주요주주특정증권등소유상황보고서,김정환
2021-03-02,대규모기업집단현황공시[분기별공시(개별회사용)],이노션
2021-02-25,주주총회소집결의,이노션
2021-02-25,주주총회소집공고,이노션
2021-02-25,의결권대리행사권유참고서류,이노션
2021-02-17,주식등의대량보유상황보고서(약식),한국투자신탁운용
2021-02-16,주식등의대량보유상황보고서(일반),정성이
2021-02-16,임원ㆍ주요주주특정증권등소유상황보고서,이용우
2021-02-09,주식등의대량보유상황보고서(약식),한국투자신탁운용
2021-02-08,기업설명회(IR)개최(안내공시),이노션
2021-02-08,약관에의한금융거래시계열금융회사의거래상대방의공시,이노션
2021-02-08,연결재무제표기준영업(잠정)실적(공정공시),이노션
2021-02-08,현금ㆍ현물배당결정,이노션
2021-02-01,결산실적공시예고(안내공시),이노션
2021-01-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-11-30,대규모기업집단현황공시[분기별공시(개별회사용)],이노션
2020-11-16,분기보고서 (2020.09),이노션
2020-10-30,기업설명회(IR)개최(안내공시),이노션
2020-10-29,연결재무제표기준영업(잠정)실적(공정공시),이노션
2020-10-28,약관에의한금융거래시계열금융회사의거래상대방의공시,이노션
2020-10-22,결산실적공시예고(안내공시),이노션
2020-10-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-09-17,임시주주총회결과,이노션
2020-09-17,대표이사(대표집행임원)변경(안내공시),이노션
2020-08-31,대규모기업집단현황공시[분기별공시(개별회사용)],이노션
2020-08-26,의결권대리행사권유참고서류,이노션
2020-08-26,주주총회소집공고,이노션
2020-08-14,반기보고서 (2020.06),이노션
2020-08-11,약관에의한금융거래시계열금융회사의거래상대방의공시,이노션
2020-08-11,기업설명회(IR)개최(안내공시),이노션
2020-08-11,연결재무제표기준영업(잠정)실적(공정공시),이노션
2020-08-04,결산실적공시예고(안내공시),이노션
2020-08-03,주주총회소집결의,이노션
2020-07-10,주식등의대량보유상황보고서(약식),한국투자신탁운용
2020-07-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-06-01,기업지배구조보고서공시,이노션
2020-06-01,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],이노션
2020-05-15,분기보고서 (2020.03),이노션
2020-05-13,기업설명회(IR)개최(안내공시),이노션
2020-05-13,연결재무제표기준영업(잠정)실적(공정공시),이노션
2020-05-12,약관에의한금융거래시계열금융회사의거래상대방의공시,이노션
2020-05-08,결산실적공시예고(안내공시),이노션
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-04-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-03-30,사업보고서 (2019.12),이노션
2020-03-26,주식등의대량보유상황보고서(약식),한국투자신탁운용
2020-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,이노션
2020-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,이노션
2020-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,이노션
2020-03-25,정기주주총회결과,이노션
2020-03-17,감사보고서제출,이노션
2020-03-02,의결권대리행사권유참고서류,이노션
2020-03-02,주주총회소집공고,이노션
2020-03-02,주주총회소집결의,이노션
2020-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],이노션
2020-02-17,임원ㆍ주요주주특정증권등소유상황보고서,김기영
2020-02-11,임원ㆍ주요주주특정증권등소유상황보고서,김정아
2020-02-03,기업설명회(IR)개최(안내공시),이노션
2020-02-03,연결재무제표기준영업(잠정)실적(공정공시),이노션
2020-02-03,현금ㆍ현물배당결정,이노션
2020-02-03,약관에의한금융거래시계열금융회사의거래상대방의공시,이노션
2020-01-29,결산실적공시예고(안내공시),이노션
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,김정환
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-12-02,대규모기업집단현황공시[분기별공시(개별회사용)],이노션
2019-11-27,합병등종료보고서(자산양수도),이노션
2019-11-14,분기보고서 (2019.09),이노션
2019-11-01,연결재무제표기준영업(잠정)실적(공정공시),이노션
2019-11-01,기업설명회(IR)개최(안내공시),이노션
2019-10-31,약관에의한금융거래시계열금융회사의거래상대방의공시,이노션
2019-10-29,결산실적공시예고(안내공시),이노션
2019-10-10,계열금융회사를거래상대방으로한단기금융상품거래의분기별공시,이노션
2019-10-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-09-02,대규모기업집단현황공시[분기별공시(개별회사용)],이노션
2019-08-14,반기보고서 (2019.06),이노션
2019-08-01,기업설명회(IR)개최(안내공시),이노션
2019-08-01,연결재무제표기준영업(잠정)실적(공정공시),이노션
2019-07-31,약관에의한금융거래시계열금융회사의거래상대방의공시,이노션
2019-07-31,주요사항보고서(타법인주식및출자증권양수결정),이노션
2019-07-29,결산실적공시예고(안내공시),이노션
2019-07-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2019-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],이노션
2019-05-22,임원ㆍ주요주주특정증권등소유상황보고서,김재필
2019-05-15,분기보고서 (2019.03),이노션
2019-05-14,임원ㆍ주요주주특정증권등소유상황보고서,롯데컬처웍스
2019-05-14,주식등의대량보유상황보고서(일반),롯데컬처웍스
2019-05-14,임원ㆍ주요주주특정증권등소유상황보고서,정성이
2019-05-14,최대주주등소유주식변동신고서,이노션
2019-05-14,주식등의대량보유상황보고서(일반),정성이
2019-05-10,약관에의한금융거래시계열금융회사의거래상대방의공시,이노션
2019-05-10,연결재무제표기준영업(잠정)실적(공정공시),이노션
2019-05-10,기타경영사항(자율공시),이노션
2019-04-29,[기재정정]결산실적공시예고(안내공시),이노션
2019-04-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2019-04-01,사업보고서 (2018.12),이노션
2019-03-27,정기주주총회결과,이노션
2019-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,이노션
2019-03-22,임원ㆍ주요주주특정증권등소유상황보고서,류욱상
2019-03-19,감사보고서제출,이노션
2019-03-06,임원ㆍ주요주주특정증권등소유상황보고서,류욱상
2019-02-28,주주총회집중일개최사유신고,이노션
2019-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],이노션
2019-02-28,의결권대리행사권유참고서류,이노션
2019-02-28,주주총회소집공고,이노션
2019-02-28,주주총회소집결의,이노션
2019-01-28,[기재정정]기업설명회(IR)개최(안내공시),이노션
2019-01-28,약관에의한금융거래시계열금융회사의거래상대방의공시,이노션
2019-01-28,현금ㆍ현물배당결정,이노션
2019-01-28,연결재무제표기준영업(잠정)실적(공정공시),이노션
2019-01-21,결산실적공시예고(안내공시),이노션
2019-01-10,계열금융회사를거래상대방으로한단기금융상품거래의분기별공시,이노션
2019-01-08,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
