날짜,공시_제목,공시자
2023-11-10,주식등의대량보유상황보고서(일반),김도형
2023-10-13,전환가액의조정,HLB바이오스텝
2023-10-11,주식등의대량보유상황보고서(일반),김도형
2023-10-10,주식등의대량보유상황보고서(약식),한국증권금융
2023-09-18,임원ㆍ주요주주특정증권등소유상황보고서,김도형
2023-08-22,주식등의대량보유상황보고서(일반),김도형
2023-08-22,임원ㆍ주요주주특정증권등소유상황보고서,김도형
2023-08-14,반기보고서 (2023.06),HLB바이오스텝
2023-08-10,신규시설투자등,HLB바이오스텝
2023-07-17,임원ㆍ주요주주특정증권등소유상황보고서,노마드 제2호 조합
2023-07-14,전환청구권행사,HLB바이오스텝
2023-07-13,전환가액의조정,HLB바이오스텝
2023-07-11,주식등의대량보유상황보고서(일반),HLB
2023-07-10,주식등의대량보유상황보고서(약식),한국증권금융
2023-06-29,주식등의대량보유상황보고서(일반),HLB
2023-06-28,주식등의대량보유상황보고서(일반),김도형
2023-06-21,타법인주식및출자증권취득결정,HLB바이오스텝
2023-05-24,임원ㆍ주요주주특정증권등소유상황보고서,황순석
2023-05-15,분기보고서 (2023.03),HLB바이오스텝
2023-05-12,주식등의대량보유상황보고서(일반),김도형
2023-05-10,기업설명회(IR)개최,HLB바이오스텝
2023-04-28,소속부변경,코스닥시장본부
2023-04-20,전환청구권행사,HLB바이오스텝
2023-04-10,주식등의대량보유상황보고서(일반),김도형
2023-03-30,상호변경안내,HLB바이오스텝
2023-03-30,정기주주총회결과,HLB바이오스텝
2023-03-22,사업보고서 (2022.12),HLB바이오스텝
2023-03-22,감사보고서제출,HLB바이오스텝
2023-03-15,주주총회소집결의,HLB바이오스텝
2023-03-15,주주총회소집공고,HLB바이오스텝
2023-03-15,주주총회집중일개최사유신고,HLB바이오스텝
2023-03-14,전환청구권행사,HLB바이오스텝
2023-02-22,주식등의대량보유상황보고서(일반),김도형
2023-02-08,매출액또는손익구조30%(대규모법인은15%)이상변동,HLB바이오스텝
2023-02-07,[기재정정]전환청구권행사(제2회차),HLB바이오스텝
2023-01-27,[기재정정]사업보고서 (2021.12),HLB바이오스텝
2023-01-27,[기재정정]감사보고서제출,HLB바이오스텝
2023-01-10,주식등의대량보유상황보고서(약식),한국증권금융
2022-12-23,임원ㆍ주요주주특정증권등소유상황보고서,김도형
2022-12-23,주식등의대량보유상황보고서(일반),김도형
2022-12-14,주주명부폐쇄기간또는기준일설정,HLB바이오스텝
2022-12-07,주식등의대량보유상황보고서(일반),김도형
2022-12-07,임원ㆍ주요주주특정증권등소유상황보고서,김도형
2022-12-02,임원ㆍ주요주주특정증권등소유상황보고서,김석호
2022-12-02,임원ㆍ주요주주특정증권등소유상황보고서,고현규
2022-11-16,주식등의대량보유상황보고서(일반),김도형
2022-11-14,분기보고서 (2022.09),HLB바이오스텝
2022-10-28,대표이사변경,HLB바이오스텝
2022-10-12,주식등의대량보유상황보고서(일반),김도형
2022-08-16,반기보고서 (2022.06),HLB바이오스텝
2022-07-08,임원ㆍ주요주주특정증권등소유상황보고서,노마드 제2호 조합
2022-07-07,임원ㆍ주요주주특정증권등소유상황보고서,고현규
2022-07-07,임원ㆍ주요주주특정증권등소유상황보고서,김도형
2022-07-07,임원ㆍ주요주주특정증권등소유상황보고서,황순석
2022-07-07,임원ㆍ주요주주특정증권등소유상황보고서,HLB
2022-06-10,주식등의대량보유상황보고서(일반),김도형
2022-05-31,임원ㆍ주요주주특정증권등소유상황보고서,김치열
2022-05-30,권리락(무상증자),코스닥시장본부
2022-05-30,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,김치열
2022-05-26,임원ㆍ주요주주특정증권등소유상황보고서,김영지
2022-05-16,분기보고서 (2022.03),HLB바이오스텝
2022-05-16,주식등의대량보유상황보고서(일반),김도형
2022-05-09,주주명부폐쇄기간또는기준일설정,HLB바이오스텝
2022-05-09,주요사항보고서(무상증자결정),HLB바이오스텝
2022-05-09,주권매매거래정지(무상증자),코스닥시장본부
2022-04-06,임원ㆍ주요주주특정증권등소유상황보고서,HLB
2022-04-06,주식등의대량보유상황보고서(일반),HLB
2022-04-06,[기재정정]주식등의대량보유상황보고서(일반),김도형
2022-04-06,임원ㆍ주요주주특정증권등소유상황보고서,김도형
2022-04-06,주식등의대량보유상황보고서(일반),정인성
2022-04-04,[기재정정]최대주주변경을수반하는주식담보제공계약해제ㆍ취소등,HLB바이오스텝
2022-03-31,대표이사변경,HLB바이오스텝
2022-03-30,최대주주변경,HLB바이오스텝
2022-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,HLB바이오스텝
2022-03-30,정기주주총회결과,HLB바이오스텝
2022-03-22,임원ㆍ주요주주특정증권등소유상황보고서,김치열
2022-03-15,주주총회소집공고,HLB바이오스텝
2022-03-15,주주총회소집결의,HLB바이오스텝
2022-03-15,주주총회집중일개최사유신고,HLB바이오스텝
2022-03-15,주식매수선택권행사,HLB바이오스텝
2022-03-03,주식등의대량보유상황보고서(일반),HLB
2022-02-11,[기재정정]최대주주변경을수반하는주식담보제공계약체결,HLB바이오스텝
2022-02-09,현금ㆍ현물배당결정,HLB바이오스텝
2022-02-08,주식등의대량보유상황보고서(약식),아리엘 신기술조합 제182호
2022-01-27,[기재정정]최대주주변경을수반하는주식양수도계약체결,HLB바이오스텝
2022-01-20,임원ㆍ주요주주특정증권등소유상황보고서,노마드 제2호 조합
2022-01-20,주식등의대량보유상황보고서(일반),HLB
2022-01-19,주식등의대량보유상황보고서(약식),아리엘 신기술조합 제182호
2022-01-13,[기재정정]주요사항보고서(전환사채권발행결정),HLB바이오스텝
2022-01-13,[기재정정]주요사항보고서(전환사채권발행결정),HLB바이오스텝
2022-01-13,증권발행결과(자율공시),HLB바이오스텝
2022-01-13,증권발행결과(자율공시)(제2회차),HLB바이오스텝
2022-01-03,주식등의대량보유상황보고서(일반),HLB
2021-12-30,주식등의대량보유상황보고서(약식),아리엘 신기술조합 제182호
2021-12-14,주주명부폐쇄기간또는기준일설정,HLB바이오스텝
2021-11-15,임원ㆍ주요주주특정증권등소유상황보고서,황순석
2021-11-15,[기재정정]분기보고서 (2021.09),HLB바이오스텝
2021-10-15,[기재정정]신규시설투자등,HLB바이오스텝
2021-09-29,자기주식처분결과보고서,HLB바이오스텝
2021-09-28,신탁계약해지결과보고서,HLB바이오스텝
2021-09-28,[기재정정]주요사항보고서(자기주식처분결정),HLB바이오스텝
2021-09-28,주요사항보고서(자기주식취득신탁계약해지결정),HLB바이오스텝
2021-08-13,반기보고서 (2021.06),HLB바이오스텝
2021-06-14,신탁계약에의한취득상황보고서,HLB바이오스텝
2021-05-17,분기보고서 (2021.03),HLB바이오스텝
2021-04-30,소속부변경,코스닥시장본부
2021-04-19,[기재정정]사업보고서 (2019.12),HLB바이오스텝
2021-03-30,정기주주총회결과,HLB바이오스텝
2021-03-23,[기재정정]주주총회소집공고,HLB바이오스텝
2021-03-22,사업보고서 (2020.12),HLB바이오스텝
2021-03-22,감사보고서제출,HLB바이오스텝
2021-03-15,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,HLB바이오스텝
2021-03-15,주주총회집중일개최사유신고,HLB바이오스텝
2021-03-15,주주총회소집결의,HLB바이오스텝
2021-03-12,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),HLB바이오스텝
2021-02-01,현금ㆍ현물배당결정,HLB바이오스텝
2020-12-29,임원ㆍ주요주주특정증권등소유상황보고서,황순석
2020-12-14,신탁계약에의한취득상황보고서,HLB바이오스텝
2020-12-14,주주명부폐쇄기간또는기준일설정,HLB바이오스텝
2020-11-16,분기보고서 (2020.09),HLB바이오스텝
2020-09-14,신탁계약에의한취득상황보고서,HLB바이오스텝
2020-08-14,반기보고서 (2020.06),HLB바이오스텝
2020-08-06,연결재무제표기준영업(잠정)실적(공정공시),HLB바이오스텝
2020-06-22,[기재정정]주식매수선택권행사,HLB바이오스텝
2020-06-19,조회공시요구(현저한시황변동)에대한답변(중요정보없음),HLB바이오스텝
2020-06-18,조회공시요구(현저한시황변동),코스닥시장본부
2020-06-16,신탁계약에의한취득상황보고서,HLB바이오스텝
2020-05-15,분기보고서 (2020.03),HLB바이오스텝
2020-05-08,주식등의대량보유상황보고서(약식),우리벤처파트너스
2020-04-28,주식등의대량보유상황보고서(약식),비엔에이치인베스트먼트
2020-03-27,정기주주총회결과,HLB바이오스텝
2020-03-27,본점소재지변경,HLB바이오스텝
2020-03-20,임원ㆍ주요주주특정증권등소유상황보고서,정인성
2020-03-20,[기재정정]주주총회소집공고,HLB바이오스텝
2020-03-20,임원ㆍ주요주주특정증권등소유상황보고서,김도형
2020-03-19,감사보고서제출,HLB바이오스텝
2020-03-19,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,HLB바이오스텝
2020-02-27,주주총회집중일개최사유신고,HLB바이오스텝
2020-02-27,주주총회소집결의,HLB바이오스텝
2019-12-11,주주명부폐쇄기간또는기준일설정,HLB바이오스텝
2019-12-11,기타경영사항(자율공시)(전환우선주의 보통주 전환청구),HLB바이오스텝
2019-12-04,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,고현규
2019-12-04,임원ㆍ주요주주특정증권등소유상황보고서,김도형
2019-12-04,임원ㆍ주요주주특정증권등소유상황보고서,김영지
2019-12-04,임원ㆍ주요주주특정증권등소유상황보고서,정인성
2019-12-04,임원ㆍ주요주주특정증권등소유상황보고서,김치열
2019-12-04,주식등의대량보유상황보고서(약식),우리벤처파트너스
2019-12-04,주식등의대량보유상황보고서(일반),정인성
2019-11-29,주식등의대량보유상황보고서(약식),기술보증기금
2019-11-29,주식등의대량보유상황보고서(약식),비엔에이치인베스트먼트
2019-11-19,증권발행실적보고서,HLB바이오스텝
2019-11-13,[기재정정]투자설명서,HLB바이오스텝
2019-11-13,[발행조건확정]증권신고서(지분증권),HLB바이오스텝
2019-08-21,[기재정정]감사보고서 (2018.12),신한회계법인
2019-08-20,[기재정정]연결감사보고서 (2018.12),신한회계법인
