날짜,공시_제목,공시자
2022-05-26,주요사항보고서(자기주식처분결정),LK삼양
2022-05-26,중간(분기)배당을위한주주명부폐쇄(기준일)결정,LK삼양
2022-05-16,주요사항보고서(자기주식취득신탁계약해지결정),LK삼양
2022-05-16,신탁계약해지결과보고서,LK삼양
2022-05-16,[기재정정]분기보고서 (2022.03),LK삼양
2022-05-12,기업설명회(IR)개최,LK삼양
2022-04-29,소속부변경,코스닥시장본부
2022-04-27,현금ㆍ현물배당결정(분기배당),LK삼양
2022-03-29,정기주주총회결과,LK삼양
2022-03-24,[첨부정정]사업보고서 (2021.12),LK삼양
2022-03-24,[기재정정]감사보고서제출(2021사업연도),LK삼양
2022-03-14,주주총회소집결의,LK삼양
2022-03-14,중간(분기)배당을위한주주명부폐쇄(기준일)결정,LK삼양
2022-03-14,주주총회소집공고,LK삼양
2022-02-09,현금ㆍ현물배당결정,LK삼양
2022-02-09,매출액또는손익구조30%(대규모법인은15%)이상변동,LK삼양
2021-12-16,주주명부폐쇄기간또는기준일설정,LK삼양
2021-11-15,[기재정정]기업설명회(IR)개최,LK삼양
2021-11-11,분기보고서 (2021.09),LK삼양
2021-11-02,임원ㆍ주요주주특정증권등소유상황보고서,이해진
2021-10-26,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),LK삼양
2021-08-17,반기보고서 (2021.06),LK삼양
2021-07-28,현금ㆍ현물배당결정,LK삼양
2021-05-26,중간(분기)배당을위한주주명부폐쇄(기준일)결정,LK삼양
2021-05-17,분기보고서 (2021.03),LK삼양
2021-04-30,임원ㆍ주요주주특정증권등소유상황보고서,이용욱
2021-04-30,소속부변경,코스닥시장본부
2021-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,LK삼양
2021-03-30,정기주주총회결과,LK삼양
2021-03-26,[기재정정]사업보고서 (2020.12),LK삼양
2021-03-23,[기재정정]주주총회소집공고,LK삼양
2021-03-22,감사보고서제출,LK삼양
2021-03-15,주주총회집중일개최사유신고,LK삼양
2021-03-15,주주총회소집결의,LK삼양
2021-03-08,임원ㆍ주요주주특정증권등소유상황보고서,권재민
2021-02-17,신탁계약에의한취득상황보고서,LK삼양
2021-02-08,현금ㆍ현물배당결정,LK삼양
2021-02-08,매출액또는손익구조30%(대규모법인은15%)이상변동,LK삼양
2020-12-15,주주명부폐쇄기간또는기준일설정,LK삼양
2020-11-13,분기보고서 (2020.09),LK삼양
2020-08-19,신탁계약에의한취득상황보고서,LK삼양
2020-08-14,반기보고서 (2020.06),LK삼양
2020-08-07,주식매수선택권부여에관한신고,LK삼양
2020-08-07,임시주주총회결과,LK삼양
2020-07-28,현금ㆍ현물배당결정,LK삼양
2020-07-22,주주총회소집공고,LK삼양
2020-06-29,[기재정정]주주총회소집결의,LK삼양
2020-06-11,중간(분기)배당을위한주주명부폐쇄(기준일)결정,LK삼양
2020-05-15,신탁계약에의한취득상황보고서,LK삼양
2020-05-14,분기보고서 (2020.03),LK삼양
2020-03-30,사업보고서 (2019.12),LK삼양
2020-03-26,정기주주총회결과,LK삼양
2020-03-18,감사보고서제출,LK삼양
2020-03-11,주주총회집중일개최사유신고,LK삼양
2020-03-11,주주총회소집공고,LK삼양
2020-02-27,주주총회소집결의,LK삼양
2020-02-17,신탁계약에의한취득상황보고서,LK삼양
2020-02-11,현금ㆍ현물배당결정,LK삼양
2020-01-02,임원ㆍ주요주주특정증권등소유상황보고서,권재민
2019-12-13,주주명부폐쇄기간또는기준일설정,LK삼양
2019-11-14,분기보고서 (2019.09),LK삼양
2019-08-16,신탁계약에의한취득상황보고서,LK삼양
2019-08-16,[기재정정]최대주주변경을수반하는주식양수도계약체결,LK삼양
2019-08-16,[기재정정]주식등의대량보유상황보고서(일반),엘케이에이투홀딩스
2019-08-14,임시주주총회결과,LK삼양
2019-08-14,사외이사의선임ㆍ해임또는중도퇴임에관한신고,LK삼양
2019-08-14,사외이사의선임ㆍ해임또는중도퇴임에관한신고,LK삼양
2019-08-14,주식등의대량보유상황보고서(일반),에스와이오투자목적회사
2019-08-14,임원ㆍ주요주주특정증권등소유상황보고서,에스와이오투자목적회사
2019-08-14,[기재정정]최대주주변경을수반하는주식담보제공계약체결,LK삼양
2019-08-14,최대주주변경,LK삼양
2019-08-14,임원ㆍ주요주주특정증권등소유상황보고서,엘케이에이투홀딩스
2019-08-13,반기보고서 (2019.06),LK삼양
2019-08-09,주식등의대량보유상황보고서(일반),엘케이에이투홀딩스
2019-08-08,주식등의대량보유상황보고서(일반),엘케이투자파트너스
2019-07-29,현금ㆍ현물배당결정,LK삼양
2019-07-29,[기재정정]의결권대리행사권유참고서류,LK삼양
2019-07-29,주주총회소집공고,LK삼양
2019-07-22,[기재정정]주주총회소집결의,LK삼양
2019-07-11,주식등의대량보유상황보고서(일반),에스와이오투자목적회사
2019-07-10,주식등의대량보유상황보고서(일반),엘케이투자파트너스
2019-07-03,주식등의대량보유상황보고서(일반),에스와이오투자목적회사
2019-07-03,임원ㆍ주요주주특정증권등소유상황보고서,권재민
2019-06-27,주식등의대량보유상황보고서(일반),엘케이투자파트너스
2019-06-14,중간(분기)배당을위한주주명부폐쇄(기준일)결정,LK삼양
2019-05-27,조회공시요구(풍문또는보도)에대한답변(미확정),LK삼양
2019-05-27,조회공시요구(풍문또는보도)(최대주주 지분 매각 추진 보도),코스닥시장본부
2019-05-24,임원ㆍ주요주주특정증권등소유상황보고서,권재민
2019-05-14,분기보고서 (2019.03),LK삼양
2019-03-29,사업보고서 (2018.12),LK삼양
2019-03-29,정기주주총회결과,LK삼양
2019-03-20,감사보고서제출,LK삼양
2019-03-12,주주총회집중일개최사유신고,LK삼양
2019-03-12,주주총회소집공고,LK삼양
2019-03-11,매출액또는손익구조30%(대규모법인은15%)이상변동,LK삼양
2019-02-27,주주총회소집결의,LK삼양
2019-02-27,현금ㆍ현물배당결정,LK삼양
2019-02-15,신탁계약에의한취득상황보고서,LK삼양
