날짜,공시_제목,공시자
2022-03-21,사업보고서 (2021.12),에이스토리
2022-03-21,감사보고서제출,에이스토리
2022-03-16,[기재정정]의결권대리행사권유참고서류,에이스토리
2022-03-11,[기재정정]투자판단관련주요경영사항(영상 콘텐츠 공동제작 및 권리구매 계약),에이스토리
2022-03-08,주주총회소집공고,에이스토리
2022-02-28,주주총회소집결의,에이스토리
2022-02-14,매출액또는손익구조30%(대규모법인은15%)이상변동,에이스토리
2022-01-10,전환가액의조정(제1회차),에이스토리
2021-12-16,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,에이스토리
2021-12-16,주주명부폐쇄기간또는기준일설정,에이스토리
2021-11-25,분기보고서 (2021.09),에이스토리
2021-10-07,[기재정정]단일판매ㆍ공급계약체결,에이스토리
2021-10-07,[기재정정]단일판매ㆍ공급계약체결,에이스토리
2021-09-10,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2021-09-07,기업설명회(IR)개최,에이스토리
2021-08-24,반기보고서 (2021.06),에이스토리
2021-07-26,임원ㆍ주요주주특정증권등소유상황보고서,최문석
2021-07-20,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2021-07-09,[기재정정]전환가액의조정(제1회차),에이스토리
2021-05-17,분기보고서 (2021.03),에이스토리
2021-05-13,임원ㆍ주요주주특정증권등소유상황보고서,최문석
2021-04-09,증권발행결과(자율공시)(제1회차 CB),에이스토리
2021-04-07,주요사항보고서(전환사채권발행결정),에이스토리
2021-04-01,주식매수선택권행사,에이스토리
2021-03-29,정기주주총회결과,에이스토리
2021-03-19,사업보고서 (2020.12),에이스토리
2021-03-19,감사보고서제출,에이스토리
2021-03-11,[기재정정]의결권대리행사권유참고서류,에이스토리
2021-03-09,주주총회소집공고,에이스토리
2021-03-09,주식등의대량보유상황보고서(약식),CreditSuisseGroupAG
2021-03-03,주주총회소집결의,에이스토리
2021-02-10,매출액또는손익구조30%(대규모법인은15%)이상변동,에이스토리
2021-02-08,주식등의대량보유상황보고서(약식),MORGANSTANLEY&COINTLPLC
2021-01-15,기타경영사항(자율공시)(신주인수권행사),에이스토리
2021-01-15,단일판매ㆍ공급계약체결,에이스토리
2020-12-31,주식등의대량보유상황보고서(약식),CreditSuisseGroupAG
2020-12-14,주주명부폐쇄기간또는기준일설정,에이스토리
2020-12-11,주식등의대량보유상황보고서(약식),MORGANSTANLEY&COINTLPLC
2020-11-30,기업설명회(IR)개최,에이스토리
2020-11-24,신탁계약에의한취득상황보고서,에이스토리
2020-11-16,분기보고서 (2020.09),에이스토리
2020-08-14,반기보고서 (2020.06),에이스토리
2020-08-14,[기재정정]분기보고서 (2020.03),에이스토리
2020-07-07,주식등의대량보유상황보고서(약식),가우스캐피탈매니지먼트
2020-06-29,주식등의대량보유상황보고서(일반),이에스프로덕션
2020-05-12,[기재정정]주식등의대량보유상황보고서(약식),가우스캐피탈매니지먼트
2020-03-30,사업보고서 (2019.12),에이스토리
2020-03-26,정기주주총회결과,에이스토리
2020-03-24,[첨부정정]감사보고서제출,에이스토리
2020-03-18,조회공시요구(현저한시황변동)에대한답변(중요정보없음),에이스토리
2020-03-17,조회공시요구(현저한시황변동),코스닥시장본부
2020-02-28,주주총회집중일개최사유신고,에이스토리
2020-02-28,의결권대리행사권유참고서류,에이스토리
2020-02-28,주주총회소집공고,에이스토리
2020-02-28,주주총회소집결의,에이스토리
2020-02-06,매출액또는손익구조30%(대규모법인은15%)이상변동,에이스토리
2019-12-16,주주명부폐쇄기간또는기준일설정,에이스토리
2019-12-10,단일판매ㆍ공급계약체결,에이스토리
2019-11-25,[기재정정]분기보고서 (2019.09),에이스토리
2019-11-20,기업설명회(IR)개최,에이스토리
2019-08-20,영업(잠정)실적(공정공시),에이스토리
2019-08-19,기업설명회(IR)개최,에이스토리
2019-08-08,주식등의대량보유상황보고서(약식),최해선
2019-07-26,임원ㆍ주요주주특정증권등소유상황보고서,CJ ENM
2019-07-26,주식등의대량보유상황보고서(약식),CJ ENM
2019-07-24,주식등의대량보유상황보고서(일반),텐센트모빌리티리미티드
2019-07-23,임원ㆍ주요주주특정증권등소유상황보고서,이상백
2019-07-23,주식등의대량보유상황보고서(일반),이에스프로덕션
2019-07-22,주식등의대량보유상황보고서(약식),최해선
2019-07-15,증권발행실적보고서,에이스토리
2019-07-08,[기재정정]투자설명서,에이스토리
2019-07-08,[발행조건확정]증권신고서(지분증권),에이스토리
2019-04-03,감사보고서 (2018.12),삼정회계법인
