날짜,공시_제목,공시자
2023-06-02,신탁계약에의한취득상황보고서,네오위즈홀딩스
2023-05-15,분기보고서 (2023.03),네오위즈홀딩스
2023-05-11,주요사항보고서(자기주식처분결정)(자회사의 주요경영사항),네오위즈홀딩스
2023-03-30,주식등의대량보유상황보고서(일반),나성균
2023-03-29,주요사항보고서(자기주식취득신탁계약체결결정)(자회사의 주요경영사항),네오위즈홀딩스
2023-03-29,주식매수선택권부여에관한신고,네오위즈홀딩스
2023-03-29,사외이사의선임ㆍ해임또는중도퇴임에관한신고,네오위즈홀딩스
2023-03-29,정기주주총회결과,네오위즈홀딩스
2023-03-21,감사보고서제출,네오위즈홀딩스
2023-03-21,감사보고서제출(자회사의 주요경영사항),네오위즈홀딩스
2023-03-21,감사보고서제출(자회사의 주요경영사항),네오위즈홀딩스
2023-03-21,사업보고서 (2022.12),네오위즈홀딩스
2023-03-14,주주총회소집결의,네오위즈홀딩스
2023-03-14,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,네오위즈홀딩스
2023-03-14,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동(자회사의 주요경영사항),네오위즈홀딩스
2023-03-14,주주총회소집공고,네오위즈홀딩스
2023-03-03,주요사항보고서(자기주식취득신탁계약체결결정),네오위즈홀딩스
2023-02-17,주식등의대량보유상황보고서(일반),나성균
2023-02-14,대표이사변경(자회사의 주요경영사항),네오위즈홀딩스
2023-02-14,매출액또는손익구조30%(대규모법인은15%)이상변동(자회사의 주요경영사항),네오위즈홀딩스
2023-02-14,대표이사변경,네오위즈홀딩스
2022-11-14,분기보고서 (2022.09),네오위즈홀딩스
2022-11-10,주요사항보고서(자기주식취득신탁계약체결결정)(자회사의 주요경영사항),네오위즈홀딩스
2022-09-02,[기재정정]주요사항보고서(회사합병결정)(자회사의 주요경영사항)(소규모합병),네오위즈홀딩스
2022-08-16,반기보고서 (2022.06),네오위즈홀딩스
2022-06-08,[첨부정정]주요사항보고서(회사합병결정)(자회사의 주요경영사항)(소규모합병),네오위즈홀딩스
2022-05-26,주요사항보고서(자기주식취득신탁계약체결결정)(자회사의 주요경영사항),네오위즈홀딩스
2022-05-16,분기보고서 (2022.03),네오위즈홀딩스
2022-05-02,주요사항보고서(자기주식처분결정)(자회사의 주요경영사항),네오위즈홀딩스
2022-04-20,신탁계약해지결과보고서,네오위즈홀딩스
2022-03-24,정기주주총회결과,네오위즈홀딩스
2022-03-24,대표이사변경(자회사의 주요경영사항),네오위즈홀딩스
2022-03-16,사업보고서 (2021.12),네오위즈홀딩스
2022-03-16,감사보고서제출(자회사의 주요경영사항),네오위즈홀딩스
2022-03-16,감사보고서제출,네오위즈홀딩스
2022-03-16,감사보고서제출(자회사의 주요경영사항),네오위즈홀딩스
2022-03-04,주주총회소집결의,네오위즈홀딩스
2022-03-04,현금ㆍ현물배당결정,네오위즈홀딩스
2022-03-04,주주총회소집공고,네오위즈홀딩스
2022-02-17,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,네오위즈홀딩스
2022-02-10,매출액또는손익구조30%(대규모법인은15%)이상변동,네오위즈홀딩스
2022-02-10,매출액또는손익구조30%(대규모법인은15%)이상변동(자회사의 주요경영사항),네오위즈홀딩스
2022-02-09,매출액또는손익구조30%(대규모법인은15%)이상변동(자회사의 주요경영사항),네오위즈홀딩스
2022-02-07,주요사항보고서(자기주식취득신탁계약체결결정)(자회사의 주요경영사항),네오위즈홀딩스
2022-01-20,신탁계약에의한취득상황보고서,네오위즈홀딩스
2021-12-16,주주명부폐쇄기간또는기준일설정,네오위즈홀딩스
2021-11-16,타법인주식및출자증권취득결정(자회사의 주요경영사항),네오위즈홀딩스
2021-11-15,분기보고서 (2021.09),네오위즈홀딩스
2021-11-09,주요사항보고서(자기주식처분결정)(자회사의 주요경영사항),네오위즈홀딩스
2021-10-20,주요사항보고서(자기주식취득신탁계약체결결정),네오위즈홀딩스
2021-08-17,반기보고서 (2021.06),네오위즈홀딩스
2021-05-17,분기보고서 (2021.03),네오위즈홀딩스
2021-04-21,주요사항보고서(자기주식처분결정)(자회사의 주요경영사항),네오위즈홀딩스
2021-03-31,대표이사변경(자회사의 주요경영사항)(네오플라이),네오위즈홀딩스
2021-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,네오위즈홀딩스
2021-03-25,대표이사변경(자회사의 주요경영사항),네오위즈홀딩스
2021-03-25,정기주주총회결과,네오위즈홀딩스
2021-03-17,감사보고서제출,네오위즈홀딩스
2021-03-17,사업보고서 (2020.12),네오위즈홀딩스
2021-03-17,감사보고서제출(자회사의 주요경영사항)(네오플라이),네오위즈홀딩스
2021-03-17,감사보고서제출(자회사의 주요경영사항)(네오위즈),네오위즈홀딩스
2021-03-05,주요사항보고서(자기주식취득신탁계약체결결정)(자회사의 주요경영사항),네오위즈홀딩스
2021-03-05,주주총회소집공고,네오위즈홀딩스
2021-03-05,주주총회소집결의,네오위즈홀딩스
2021-02-16,매출액또는손익구조30%(대규모법인은15%)이상변동,네오위즈홀딩스
2021-02-16,매출액또는손익구조30%(대규모법인은15%)이상변동(자회사의 주요경영사항),네오위즈홀딩스
2021-02-09,매출액또는손익구조30%(대규모법인은15%)이상변동(자회사의 주요경영사항),네오위즈홀딩스
2020-11-16,분기보고서 (2020.09),네오위즈홀딩스
2020-10-14,[첨부정정]주요사항보고서(회사합병결정)(자회사의 주요경영사항),네오위즈홀딩스
2020-09-21,신탁계약해지결과보고서,네오위즈홀딩스
2020-09-21,주요사항보고서(자기주식취득신탁계약해지결정),네오위즈홀딩스
2020-09-18,[기재정정]주요사항보고서(회사합병결정)(자회사의 주요경영사항)(소규모합병),네오위즈홀딩스
2020-08-14,반기보고서 (2020.06),네오위즈홀딩스
2020-08-11,신탁계약해지결과보고서,네오위즈홀딩스
2020-08-11,주요사항보고서(자기주식취득신탁계약해지결정),네오위즈홀딩스
2020-07-06,주요사항보고서(자기주식처분결정)(자회사의 주요경영사항),네오위즈홀딩스
2020-06-24,신탁계약에의한취득상황보고서,네오위즈홀딩스
2020-06-05,주요사항보고서(자기주식처분결정)(자회사의 주요경영사항),네오위즈홀딩스
2020-05-26,주식등의대량보유상황보고서(일반),나성균
2020-05-15,분기보고서 (2020.03),네오위즈홀딩스
2020-05-13,신탁계약에의한취득상황보고서,네오위즈홀딩스
2020-04-29,소속부변경,코스닥시장본부
2020-03-30,사업보고서 (2019.12),네오위즈홀딩스
2020-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,네오위즈홀딩스
2020-03-27,주식등의대량보유상황보고서(일반),나성균
2020-03-20,정기주주총회결과,네오위즈홀딩스
2020-03-20,주요사항보고서(자기주식취득신탁계약체결결정),네오위즈홀딩스
2020-03-19,주요사항보고서(자기주식처분결정)(자회사의 주요경영사항),네오위즈홀딩스
2020-03-12,감사보고서제출(자회사의 주요경영사항),네오위즈홀딩스
2020-03-12,감사보고서제출(자회사의 주요경영사항),네오위즈홀딩스
2020-03-12,감사보고서제출,네오위즈홀딩스
2020-03-04,의결권대리행사권유참고서류,네오위즈홀딩스
2020-03-04,주주총회소집공고,네오위즈홀딩스
2020-03-04,주주총회소집결의,네오위즈홀딩스
2020-03-04,주주총회집중일개최사유신고,네오위즈홀딩스
2020-03-04,대표이사변경,네오위즈홀딩스
2020-02-12,주요사항보고서(자기주식취득신탁계약체결결정),네오위즈홀딩스
2020-02-12,매출액또는손익구조30%(대규모법인은15%)이상변동(자회사의 주요경영사항),네오위즈홀딩스
2020-02-12,매출액또는손익구조30%(대규모법인은15%)이상변동,네오위즈홀딩스
2020-02-12,현금ㆍ현물배당결정,네오위즈홀딩스
2020-02-10,매출액또는손익구조30%(대규모법인은15%)이상변동(자회사의 주요경영사항),네오위즈홀딩스
2019-12-24,현금ㆍ현물배당결정(자회사의 주요경영사항)(자회사의 주요경영사항),네오위즈홀딩스
2019-12-24,중간(분기)배당을위한주주명부폐쇄(기준일)결정(자회사의 주요경영사항),네오위즈홀딩스
2019-12-13,주주명부폐쇄기간또는기준일설정,네오위즈홀딩스
2019-11-14,분기보고서 (2019.09),네오위즈홀딩스
2019-08-14,반기보고서 (2019.06),네오위즈홀딩스
2019-08-13,신탁계약해지결과보고서,네오위즈홀딩스
2019-08-12,주요사항보고서(자기주식취득신탁계약해지결정),네오위즈홀딩스
2019-05-17,신탁계약에의한취득상황보고서,네오위즈홀딩스
2019-05-15,분기보고서 (2019.03),네오위즈홀딩스
2019-04-30,소속부변경,코스닥시장본부
2019-04-08,주요사항보고서(회사합병결정)(자회사의 주요경영사항)(소규모합병),네오위즈홀딩스
2019-04-01,사업보고서 (2018.12),네오위즈홀딩스
2019-03-28,주요사항보고서(자기주식처분결정)(자회사의 주요경영사항),네오위즈홀딩스
2019-03-28,정기주주총회결과,네오위즈홀딩스
2019-03-27,[기재정정]감사보고서제출(자회사의 주요경영사항),네오위즈홀딩스
2019-03-20,감사보고서제출,네오위즈홀딩스
2019-03-20,감사보고서제출(자회사의 주요경영사항),네오위즈홀딩스
2019-03-13,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동(자회사의 주요경영사항),네오위즈홀딩스
2019-03-13,주주총회집중일개최사유신고,네오위즈홀딩스
2019-03-13,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,네오위즈홀딩스
2019-03-13,주주총회소집공고,네오위즈홀딩스
2019-03-11,주주총회소집결의,네오위즈홀딩스
2019-02-13,주요사항보고서(자기주식취득신탁계약체결결정),네오위즈홀딩스
2019-02-13,매출액또는손익구조30%(대규모법인은15%)이상변동(자회사의 주요경영사항),네오위즈홀딩스
