날짜,공시_제목,공시자
2023-10-16,"투자판단관련주요경영사항(알레르기 치료제, GI-301의 일본 내 개발 및 상업화 권리에 대한 기술이전계약 체결)",지아이이노베이션
2023-10-11,임원ㆍ주요주주특정증권등소유상황보고서,김국환
2023-09-19,주식등의대량보유상황보고서(일반),장명호
2023-08-18,기업설명회(IR)개최,지아이이노베이션
2023-08-14,반기보고서 (2023.06),지아이이노베이션
2023-07-31,임원ㆍ주요주주특정증권등소유상황보고서,오영민
2023-07-27,주식등의대량보유상황보고서(일반),장명호
2023-07-14,기업설명회(IR)개최,지아이이노베이션
2023-06-29,"투자판단관련주요경영사항(임상시험계획변경승인)((GI-101 단일요법 및 펨브롤리주맙, 렌바티닙 또는 국소 방사선 병용 요법의 안전성, 내약성, 약동학 및 치료효과를 평가하기 위한 제1/2상 임상시험 (Keynote-B59) 임상시험계획 한국 식품의약품안전처 변경승인))",지아이이노베이션
2023-06-13,임시주주총회결과,지아이이노베이션
2023-05-24,주주총회소집공고,지아이이노베이션
2023-05-24,의결권대리행사권유참고서류,지아이이노베이션
2023-05-15,분기보고서 (2023.03),지아이이노베이션
2023-05-10,"투자판단관련주요경영사항(임상시험계획변경승인)(GI-101 단일 요법 및 펨브롤리주맙, 렌바티닙 또는 국소 방사선 병용 요법의 안전성, 내약성, 약동학 및 치료효과를 평가하기 위한 제1/2상 임상시험 (Keynote-B59) 임상시험계획 미국 식품의약국 (FDA) 변경승인)",지아이이노베이션
2023-05-04,투자판단관련주요경영사항(GI-101 관련 마일스톤 기술료 수령 (지아이셀)),지아이이노베이션
2023-05-04,임원ㆍ주요주주특정증권등소유상황보고서,이경화
2023-05-04,임원ㆍ주요주주특정증권등소유상황보고서,조영규
2023-04-26,주주명부폐쇄기간또는기준일설정,지아이이노베이션
2023-04-26,주주총회소집결의(임시주주총회),지아이이노베이션
2023-04-17,주식등의대량보유상황보고서(일반),장명호
2023-04-11,"투자판단관련주요경영사항(GI-101 단일요법 및 펨브롤리주맙, 렌바티닙 또는 국소 방사선 병용 요법의 안전성, 내약성, 약동학 및 치료효과를 평가하기 위한 제1/2상 임상시험 (Keynote-B59) 임상시험계획 미국 식품의약국 (FDA) 변경승인신청)",지아이이노베이션
2023-04-07,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,윤나리
2023-04-07,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,김지수
2023-04-07,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,김진만
2023-04-07,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,남수연
2023-04-07,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,노은희
2023-04-07,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,오영민
2023-04-07,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,장명호
2023-04-07,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,이경화
2023-04-07,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,장홍국
2023-04-07,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,조영규
2023-04-07,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,하단비
2023-04-07,"투자판단관련주요경영사항(GI-101 단일요법 및 펨브롤리주맙, 렌바티닙 또는 국소 방사선 병용 요법의 안전성, 내약성, 약동학 및 치료효과를 평가하기 위한 제1/2상 임상시험 (Keynote-B59) 임상시험계획 한국 식품의약품안전처 변경승인신청)",지아이이노베이션
2023-04-06,주식등의대량보유상황보고서(일반),장명호
2023-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,지아이이노베이션
2023-03-31,정기주주총회결과,지아이이노베이션
2023-03-24,증권발행실적보고서,지아이이노베이션
2023-03-23,사업보고서 (2022.12),지아이이노베이션
2023-03-20,[기재정정]투자설명서,지아이이노베이션
2023-03-20,[발행조건확정]증권신고서(지분증권),지아이이노베이션
2022-11-14,분기보고서 (2022.09),지아이이노베이션
2022-08-16,반기보고서 (2022.06),지아이이노베이션
2022-05-16,분기보고서 (2022.03),지아이이노베이션
2022-04-07,주요사항보고서(자기주식취득결정),지아이이노베이션
2022-03-30,사업보고서 (2021.12),지아이이노베이션
2021-11-15,분기보고서 (2021.09),지아이이노베이션
2021-08-17,반기보고서 (2021.06),지아이이노베이션
2021-06-14,주요사항보고서(유상증자결정),지아이이노베이션
2021-05-28,주요사항보고서(유상증자결정),지아이이노베이션
2021-05-26,주요사항보고서(유상증자결정),지아이이노베이션
2021-05-17,분기보고서 (2021.03),지아이이노베이션
2021-04-05,주요사항보고서(유상증자결정),지아이이노베이션
2021-03-31,사업보고서 (2020.12),지아이이노베이션
2021-03-04,주요사항보고서(유상증자결정),지아이이노베이션
2020-04-08,감사보고서 (2019.12),삼덕회계법인
