날짜,공시_제목,공시자
2022-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,현대해상
2022-03-16,감사보고서제출,현대해상
2022-03-10,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2022-03-04,주식등의대량보유상황보고서(일반),정몽윤
2022-03-04,주주총회집중일개최사유신고,현대해상
2022-03-04,의결권대리행사권유참고서류,현대해상
2022-03-04,주주총회소집공고,현대해상
2022-03-03,주주총회소집결의,현대해상
2022-02-28,대규모기업집단현황공시[분기별공시(대표회사용)],현대해상
2022-02-22,영업(잠정)실적(공정공시),현대해상
2022-02-21,주식등의대량보유상황보고서(일반),정몽윤
2022-02-21,임원ㆍ주요주주특정증권등소유상황보고서,정몽윤
2022-02-21,최대주주등소유주식변동신고서,현대해상
2022-02-10,현금ㆍ현물배당결정,현대해상
2022-02-10,매출액또는손익구조30%(대규모법인은15%)이상변경,현대해상
2022-01-28,결산실적공시예고(안내공시),현대해상
2022-01-28,기업설명회(IR)개최(안내공시),현대해상
2022-01-07,계열금융회사의약관에의한금융거래-[유가증권-수익증권],현대해상
2022-01-07,계열금융회사의약관에의한금융거래-[보험],현대해상
2022-01-06,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2022-01-05,주식등의대량보유상황보고서(약식),국민연금공단
2021-12-23,임원ㆍ주요주주특정증권등소유상황보고서,조용일
2021-12-23,주식등의대량보유상황보고서(일반),정몽윤
2021-12-23,최대주주등소유주식변동신고서,현대해상
2021-12-08,임원ㆍ주요주주특정증권등소유상황보고서,김승호
2021-12-08,임원ㆍ주요주주특정증권등소유상황보고서,김병원
2021-12-08,임원ㆍ주요주주특정증권등소유상황보고서,인동인
2021-11-26,대규모기업집단현황공시[분기별공시(대표회사용)],현대해상
2021-11-15,[기재정정]사업보고서 (2020.12),현대해상
2021-11-15,분기보고서 (2021.09),현대해상
2021-11-12,영업(잠정)실적(공정공시),현대해상
2021-11-04,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2021-10-12,주식등의대량보유상황보고서(일반),정몽윤
2021-10-12,최대주주등소유주식변동신고서,현대해상
2021-10-12,임원ㆍ주요주주특정증권등소유상황보고서,진영호
2021-10-08,계열금융회사의약관에의한금융거래-[보험],현대해상
2021-10-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-10-06,주식등의대량보유상황보고서(약식),국민연금공단
2021-09-07,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2021-08-27,대규모기업집단현황공시[분기별공시(대표회사용)],현대해상
2021-08-17,반기보고서 (2021.06),현대해상
2021-08-13,영업(잠정)실적(공정공시),현대해상
2021-07-09,계열금융회사의약관에의한금융거래-[유가증권-수익증권],현대해상
2021-07-08,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2021-07-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2021-07-02,주식등의대량보유상황보고서(약식),국민연금공단
2021-06-30,[기재정정]특수관계인에대한증여,현대해상
2021-05-31,[기재정정]대규모기업집단현황공시[연1회공시및1/4분기용(대표회사)],현대해상
2021-05-31,주식등의대량보유상황보고서(약식),BlackRockFundAdvisors
2021-05-17,분기보고서 (2021.03),현대해상
2021-05-13,영업(잠정)실적(공정공시),현대해상
2021-05-07,[첨부정정]기업지배구조보고서공시,현대해상
2021-05-04,투자설명서,현대해상
2021-05-04,증권발행실적보고서,현대해상
2021-05-03,[발행조건확정]증권신고서(채무증권),현대해상
2021-05-03,주식등의대량보유상황보고서(약식),한화생명
2021-04-05,주식등의대량보유상황보고서(약식),국민연금공단
2021-04-02,자기주식취득결과보고서,현대해상
2021-04-02,주식등의대량보유상황보고서(일반),정몽윤
2021-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,현대해상
2021-03-26,정기주주총회결과,현대해상
2021-03-18,감사보고서제출,현대해상
2021-03-05,의결권대리행사권유참고서류,현대해상
2021-03-05,주주총회소집공고,현대해상
2021-03-05,주주총회집중일개최사유신고,현대해상
2021-03-05,주식등의대량보유상황보고서(일반),정몽윤
2021-03-04,최대주주등소유주식변동신고서,현대해상
2021-03-04,주주총회소집결의,현대해상
2021-02-23,임원ㆍ주요주주특정증권등소유상황보고서,이성재
2021-02-23,주식등의대량보유상황보고서(일반),정몽윤
2021-02-23,최대주주등소유주식변동신고서,현대해상
2021-02-22,영업(잠정)실적(공정공시),현대해상
2021-02-19,주식등의대량보유상황보고서(약식),BlackRockFundAdvisors
2021-02-17,임원ㆍ주요주주특정증권등소유상황보고서,조용일
2021-02-17,주식등의대량보유상황보고서(일반),정몽윤
2021-02-17,최대주주등소유주식변동신고서,현대해상
2021-02-10,주요사항보고서(자기주식취득결정),현대해상
2021-02-10,현금ㆍ현물배당결정,현대해상
2021-02-10,매출액또는손익구조30%(대규모법인은15%)이상변경,현대해상
2021-02-05,결산실적공시예고(안내공시),현대해상
2021-02-03,기업설명회(IR)개최(안내공시),현대해상
2021-01-05,주식등의대량보유상황보고서(약식),국민연금공단
2020-12-10,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2020-12-04,임원ㆍ주요주주특정증권등소유상황보고서,김종석
2020-11-20,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2020-11-16,분기보고서 (2020.09),현대해상
2020-11-13,영업(잠정)실적(공정공시),현대해상
2020-11-10,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2020-10-05,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2020-09-28,임원ㆍ주요주주특정증권등소유상황보고서,김승호
2020-09-16,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-09-04,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2020-08-14,반기보고서 (2020.06),현대해상
2020-08-13,영업(잠정)실적(공정공시),현대해상
2020-07-20,[첨부정정]기업지배구조보고서공시,현대해상
2020-07-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-06-03,자기주식취득결과보고서,현대해상
2020-05-15,분기보고서 (2020.03),현대해상
2020-05-14,영업(잠정)실적(공정공시),현대해상
2020-04-22,자기주식처분결과보고서,현대해상
2020-04-21,주요사항보고서(자기주식취득결정),현대해상
2020-04-21,주요사항보고서(자기주식처분결정),현대해상
2020-04-14,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2020-04-07,임원ㆍ주요주주특정증권등소유상황보고서,국민연금공단
2020-04-06,[기재정정]주식등의대량보유상황보고서(약식),한화자산운용
2020-04-03,주식등의대량보유상황보고서(약식),국민연금공단
2020-03-30,사업보고서 (2019.12),현대해상
2020-03-23,임원ㆍ주요주주특정증권등소유상황보고서,윤의영
2020-03-20,사외이사의선임ㆍ해임또는중도퇴임에관한신고,현대해상
2020-03-20,정기주주총회결과,현대해상
2020-03-20,주식등의대량보유상황보고서(일반),정몽윤
2020-03-20,최대주주등소유주식변동신고서,현대해상
2020-03-20,대표이사(대표집행임원)변경(안내공시),현대해상
2020-03-17,최대주주등소유주식변동신고서,현대해상
2020-03-12,감사보고서제출,현대해상
2020-03-11,임원ㆍ주요주주특정증권등소유상황보고서,황인관
2020-03-11,임원ㆍ주요주주특정증권등소유상황보고서,김상완
2020-03-09,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2020-03-05,주식등의대량보유상황보고서(일반),정몽윤
2020-03-03,주주총회소집공고,현대해상
2020-03-03,주주총회집중일개최사유신고,현대해상
2020-03-03,의결권대리행사권유참고서류,현대해상
2020-03-02,주주총회소집결의,현대해상
2020-02-21,영업(잠정)실적(공정공시),현대해상
2020-02-18,임원ㆍ주요주주특정증권등소유상황보고서,윤의영
2020-02-13,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2020-02-10,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2020-02-06,현금ㆍ현물배당결정,현대해상
2020-02-06,매출액또는손익구조30%(대규모법인은15%)이상변경,현대해상
2020-01-30,결산실적공시예고(안내공시),현대해상
2020-01-30,기업설명회(IR)개최(안내공시),현대해상
2019-12-30,임원ㆍ주요주주특정증권등소유상황보고서,진영호
2019-12-30,최대주주등소유주식변동신고서,현대해상
2019-12-23,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2019-12-06,임원ㆍ주요주주특정증권등소유상황보고서,이운기
2019-12-06,임원ㆍ주요주주특정증권등소유상황보고서,정규완
2019-11-27,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2019-11-14,분기보고서 (2019.09),현대해상
2019-11-13,영업(잠정)실적(공정공시),현대해상
2019-11-08,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2019-10-04,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2019-08-28,임원ㆍ주요주주특정증권등소유상황보고서,홍사경
2019-08-23,주식등의대량보유상황보고서(일반),정몽윤
2019-08-23,임원ㆍ주요주주특정증권등소유상황보고서,진영호
2019-08-23,최대주주등소유주식변동신고서,현대해상
2019-08-21,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2019-08-14,반기보고서 (2019.06),현대해상
2019-08-13,영업(잠정)실적(공정공시),현대해상
2019-07-22,[첨부정정]기업지배구조보고서공시,현대해상
2019-07-17,임원ㆍ주요주주특정증권등소유상황보고서,류재환
2019-07-05,임원ㆍ주요주주특정증권등소유상황보고서,정철현
2019-07-03,주식등의대량보유상황보고서(약식),국민연금공단
2019-07-01,주식등의대량보유상황보고서(일반),정몽윤
2019-07-01,최대주주등소유주식변동신고서,현대해상
2019-07-01,대표이사(대표집행임원)변경(안내공시),현대해상
2019-07-01,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2019-06-20,[기재정정]타법인주식및출자증권취득결정(자율공시),현대해상
2019-06-03,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2019-05-31,기타경영사항(종속회사의주요경영사항),현대해상
2019-05-22,임원ㆍ주요주주특정증권등소유상황보고서,정락형
2019-05-15,분기보고서 (2019.03),현대해상
2019-05-10,영업(잠정)실적(공정공시),현대해상
2019-04-09,최대주주등소유주식변동신고서,현대해상
2019-04-04,[첨부정정]사업보고서 (2018.12),현대해상
2019-04-04,[첨부정정]사업보고서 (2017.12),현대해상
2019-04-01,[기재정정]반기보고서 (2018.06),현대해상
2019-03-25,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2019-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,현대해상
2019-03-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,현대해상
2019-03-22,정기주주총회결과,현대해상
2019-03-14,감사보고서제출,현대해상
2019-03-04,주주총회집중일개최사유신고,현대해상
2019-03-04,의결권대리행사권유참고서류,현대해상
2019-03-04,주주총회소집공고,현대해상
2019-02-28,주주총회소집결의,현대해상
2019-02-22,영업(잠정)실적(공정공시),현대해상
2019-02-07,현금ㆍ현물배당결정,현대해상
2019-02-07,매출액또는손익구조30%(대규모법인은15%)이상변경,현대해상
2019-01-31,결산실적공시예고(안내공시),현대해상
2019-01-30,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2019-01-30,기업설명회(IR)개최(안내공시),현대해상
2019-01-22,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2019-01-04,주식등의대량보유상황보고서(약식),국민연금공단
