날짜,공시_제목,공시자
2022-03-03,주주총회소집결의,대한제당
2022-03-03,현금ㆍ현물배당결정,대한제당
2022-01-04,합병등종료보고서(분할),대한제당
2022-01-03,[기재정정]주요사항보고서(회사분할결정),대한제당
2021-12-29,임시주주총회결과,대한제당
2021-12-14,주주총회소집공고,대한제당
2021-11-15,분기보고서 (2021.09),대한제당
2021-11-12,주주총회소집결의,대한제당
2021-08-17,반기보고서 (2021.06),대한제당
2021-05-17,분기보고서 (2021.03),대한제당
2021-05-04,최대주주등소유주식변동신고서,대한제당
2021-05-04,임원ㆍ주요주주특정증권등소유상황보고서,설윤호
2021-05-04,임원ㆍ주요주주특정증권등소유상황보고서,김운흥
2021-05-04,임원ㆍ주요주주특정증권등소유상황보고서,강승우
2021-05-04,임원ㆍ주요주주특정증권등소유상황보고서,김기영
2021-05-04,임원ㆍ주요주주특정증권등소유상황보고서,김동열
2021-05-04,임원ㆍ주요주주특정증권등소유상황보고서,최상천
2021-05-04,임원ㆍ주요주주특정증권등소유상황보고서,김호진
2021-05-04,임원ㆍ주요주주특정증권등소유상황보고서,맹승재
2021-05-04,임원ㆍ주요주주특정증권등소유상황보고서,박성수
2021-05-04,임원ㆍ주요주주특정증권등소유상황보고서,원정훈
2021-05-04,임원ㆍ주요주주특정증권등소유상황보고서,표지연
2021-05-04,임원ㆍ주요주주특정증권등소유상황보고서,홍현호
2021-04-26,임원ㆍ주요주주특정증권등소유상황보고서,설윤호
2021-04-26,임원ㆍ주요주주특정증권등소유상황보고서,강승우
2021-04-26,임원ㆍ주요주주특정증권등소유상황보고서,김기영
2021-04-26,임원ㆍ주요주주특정증권등소유상황보고서,김동열
2021-04-26,임원ㆍ주요주주특정증권등소유상황보고서,김운흥
2021-04-26,임원ㆍ주요주주특정증권등소유상황보고서,맹승재
2021-04-26,임원ㆍ주요주주특정증권등소유상황보고서,김호진
2021-04-26,임원ㆍ주요주주특정증권등소유상황보고서,박성수
2021-04-26,임원ㆍ주요주주특정증권등소유상황보고서,최상천
2021-04-26,임원ㆍ주요주주특정증권등소유상황보고서,표지연
2021-04-26,임원ㆍ주요주주특정증권등소유상황보고서,홍현호
2021-04-26,주식등의대량보유상황보고서(약식),대한제당 우리사주조합
2021-04-26,임원ㆍ주요주주특정증권등소유상황보고서,원정훈
2021-04-19,[기재정정]사업보고서 (2020.12),대한제당
2021-04-14,최대주주등소유주식변동신고서,대한제당
2021-04-02,최대주주등소유주식변동신고서,대한제당
2021-03-26,정기주주총회결과,대한제당
2021-03-26,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대한제당
2021-03-23,주요사항보고서(무상증자결정),대한제당
2021-03-23,매매거래정지및정지해제(중요내용공시),유가증권시장본부
2021-03-23,자기주식처분결과보고서,대한제당
2021-03-11,신탁계약해지결과보고서,대한제당
2021-03-11,주주총회소집공고,대한제당
2021-03-11,주주총회집중일개최사유신고,대한제당
2021-03-11,[기재정정]주요사항보고서(자기주식취득신탁계약해지결정),대한제당
2021-03-11,[기재정정]주요사항보고서(자기주식처분결정),대한제당
2021-03-09,감사보고서제출,대한제당
2021-03-02,현금ㆍ현물배당결정,대한제당
2021-03-02,주식분할결정,대한제당
2021-03-02,주주총회소집결의,대한제당
2021-02-15,매출액또는손익구조30%(대규모법인은15%)이상변경,대한제당
2020-11-16,분기보고서 (2020.09),대한제당
2020-10-29,신탁계약에의한취득상황보고서,대한제당
2020-10-08,임원ㆍ주요주주특정증권등소유상황보고서,원정훈
2020-08-14,반기보고서 (2020.06),대한제당
2020-07-27,주요사항보고서(자기주식취득신탁계약체결결정),대한제당
2020-05-20,최대주주등소유주식변동신고서,대한제당
2020-05-15,분기보고서 (2020.03),대한제당
2020-05-11,증권발행실적보고서,대한제당
2020-05-11,투자설명서,대한제당
2020-05-08,[발행조건확정]증권신고서(채무증권),대한제당
2020-04-03,주식등의대량보유상황보고서(약식),신영자산운용
2020-03-30,사업보고서 (2019.12),대한제당
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대한제당
2020-03-27,정기주주총회결과,대한제당
2020-03-19,감사보고서제출,대한제당
2020-03-12,주주총회집중일개최사유신고,대한제당
2020-03-12,주주총회소집공고,대한제당
2020-02-28,현금ㆍ현물배당결정,대한제당
2020-02-28,주주총회소집결의,대한제당
2020-02-24,종류주식의보통주식으로전환결의(안내공시),대한제당
2020-02-17,매출액또는손익구조30%(대규모법인은15%)이상변경,대한제당
2020-01-13,최대주주등소유주식변동신고서,대한제당
2019-12-09,자기주식처분결과보고서,대한제당
2019-12-05,주요사항보고서(자기주식처분결정),대한제당
2019-11-14,분기보고서 (2019.09),대한제당
2019-10-31,임원ㆍ주요주주특정증권등소유상황보고서,김동열
2019-08-14,반기보고서 (2019.06),대한제당
2019-07-30,수시공시의무관련사항(공정공시),대한제당
2019-05-15,분기보고서 (2019.03),대한제당
2019-05-13,대표이사(대표집행임원)변경(안내공시),대한제당
2019-05-03,증권발행실적보고서,대한제당
2019-05-03,투자설명서,대한제당
2019-05-02,[발행조건확정]증권신고서(채무증권),대한제당
2019-04-08,[기재정정]사업보고서 (2018.12),대한제당
2019-04-03,최대주주등소유주식변동신고서,대한제당
2019-03-29,연결감사보고서 (2018.12),삼정회계법인
2019-03-29,감사보고서 (2018.12),삼정회계법인
2019-03-15,대표이사(대표집행임원)변경(안내공시),대한제당
2019-03-15,정기주주총회결과,대한제당
2019-03-11,임원ㆍ주요주주특정증권등소유상황보고서,표지연
2019-03-07,감사보고서제출,대한제당
2019-02-28,주주총회소집공고,대한제당
2019-02-13,현금ㆍ현물배당결정,대한제당
2019-02-13,주주총회소집결의,대한제당
2019-02-07,매출액또는손익구조30%(대규모법인은15%)이상변경,대한제당
2019-01-25,임원ㆍ주요주주특정증권등소유상황보고서,김기영
2019-01-25,최대주주등소유주식변동신고서,대한제당
