날짜,공시_제목,공시자
2023-11-06,주식등의대량보유상황보고서(일반),대명화학
2023-11-03,분기보고서 (2023.09),코웰패션
2023-10-27,주식등의대량보유상황보고서(일반),대명화학
2023-10-20,[기재정정]주요사항보고서(회사분할결정),코웰패션
2023-10-04,주식등의대량보유상황보고서(일반),대명화학
2023-09-19,[기재정정]주요사항보고서(자기주식처분결정),코웰패션
2023-09-19,[기재정정]주식매수선택권부여에관한신고,코웰패션
2023-09-19,임시주주총회결과,코웰패션
2023-09-14,주식등의대량보유상황보고서(일반),대명화학
2023-09-04,주주총회소집공고,코웰패션
2023-09-01,기업설명회(IR)개최,코웰패션
2023-09-01,주식등의대량보유상황보고서(일반),대명화학
2023-08-14,반기보고서 (2023.06),코웰패션
2023-08-08,연결재무제표기준영업(잠정)실적(공정공시),코웰패션
2023-08-07,주주총회소집결의(임시주주총회),코웰패션
2023-08-07,주주명부폐쇄기간또는기준일설정,코웰패션
2023-08-03,주식등의대량보유상황보고서(일반),대명화학
2023-07-27,주주명부폐쇄기간또는기준일설정,코웰패션
2023-07-27,주주총회소집결의(임시주주총회),코웰패션
2023-07-26,주식등의대량보유상황보고서(일반),대명화학
2023-07-07,현금ㆍ현물배당결정(분기배당),코웰패션
2023-06-27,주식등의대량보유상황보고서(일반),대명화학
2023-06-19,주식등의대량보유상황보고서(일반),대명화학
2023-06-14,중간(분기)배당을위한주주명부폐쇄(기준일)결정,코웰패션
2023-06-07,주식등의대량보유상황보고서(일반),대명화학
2023-05-22,주식등의대량보유상황보고서(일반),대명화학
2023-05-15,분기보고서 (2023.03),코웰패션
2023-05-10,주식등의대량보유상황보고서(일반),대명화학
2023-05-09,기업설명회(IR)개최,코웰패션
2023-05-02,주식등의대량보유상황보고서(일반),대명화학
2023-04-24,주식등의대량보유상황보고서(일반),대명화학
2023-04-24,임원ㆍ주요주주특정증권등소유상황보고서,이순섭
2023-04-05,주식등의대량보유상황보고서(일반),대명화학
2023-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,코웰패션
2023-03-31,본점소재지변경,코웰패션
2023-03-31,정기주주총회결과,코웰패션
2023-03-23,감사보고서제출,코웰패션
2023-03-23,사업보고서 (2022.12),코웰패션
2023-03-22,투자판단관련주요경영사항(글로벌 브랜드 '슈퍼드라이(SUPERDRY)' 아시아IP 취득계약 체결),코웰패션
2023-03-21,자기주식취득결과보고서,코웰패션
2023-03-16,[기재정정]주식매수선택권부여에관한신고,코웰패션
2023-03-16,의결권대리행사권유참고서류,코웰패션
2023-03-16,주주총회소집공고,코웰패션
2023-03-16,주주총회집중일개최사유신고,코웰패션
2023-03-16,주주총회소집결의,코웰패션
2023-03-15,주식등의대량보유상황보고서(일반),대명화학
2023-03-03,주식등의대량보유상황보고서(일반),대명화학
2023-02-24,주식등의대량보유상황보고서(일반),대명화학
2023-02-23,기업설명회(IR)개최,코웰패션
2023-02-16,매출액또는손익구조30%(대규모법인은15%)이상변동,코웰패션
2023-02-16,연결재무제표기준영업(잠정)실적(공정공시),코웰패션
2023-01-25,주식등의대량보유상황보고서(일반),대명화학
2023-01-10,현금ㆍ현물배당결정,코웰패션
2023-01-04,주식등의대량보유상황보고서(일반),대명화학
2022-12-20,주요사항보고서(자기주식취득결정),코웰패션
2022-12-20,자기주식취득결과보고서,코웰패션
2022-12-19,주식등의대량보유상황보고서(일반),대명화학
2022-12-14,주주명부폐쇄기간또는기준일설정,코웰패션
2022-12-02,주식등의대량보유상황보고서(일반),대명화학
2022-11-14,분기보고서 (2022.09),코웰패션
2022-11-01,주요사항보고서(자기주식취득결정),코웰패션
2022-10-28,연결재무제표기준영업(잠정)실적(공정공시),코웰패션
2022-10-24,주식등의대량보유상황보고서(일반),대명화학
2022-10-12,주식등의대량보유상황보고서(일반),대명화학
2022-09-30,[기재정정]신규시설투자등,코웰패션
2022-09-19,주식등의대량보유상황보고서(일반),대명화학
2022-09-01,주식등의대량보유상황보고서(일반),대명화학
2022-08-29,주식등의대량보유상황보고서(일반),대명화학
2022-08-16,반기보고서 (2022.06),코웰패션
2022-08-04,주식등의대량보유상황보고서(일반),대명화학
2022-07-29,주식등의대량보유상황보고서(일반),대명화학
2022-07-29,연결재무제표기준영업(잠정)실적(공정공시),코웰패션
2022-07-25,주식등의대량보유상황보고서(일반),대명화학
2022-07-15,주식등의대량보유상황보고서(일반),대명화학
2022-07-11,현금ㆍ현물배당결정(분기배당),코웰패션
2022-07-08,주식등의대량보유상황보고서(일반),대명화학
2022-06-23,주식등의대량보유상황보고서(일반),대명화학
2022-06-17,주식등의대량보유상황보고서(일반),대명화학
2022-06-15,중간(분기)배당을위한주주명부폐쇄(기준일)결정,코웰패션
2022-06-07,주식등의대량보유상황보고서(일반),대명화학
2022-05-16,분기보고서 (2022.03),코웰패션
2022-05-16,임원ㆍ주요주주특정증권등소유상황보고서,임종민
2022-05-16,주식등의대량보유상황보고서(일반),대명화학
2022-04-29,연결재무제표기준영업(잠정)실적(공정공시),코웰패션
2022-04-28,임원ㆍ주요주주특정증권등소유상황보고서,권오형
2022-04-25,주식등의대량보유상황보고서(일반),대명화학
2022-04-15,주식등의대량보유상황보고서(일반),대명화학
2022-04-05,주식등의대량보유상황보고서(일반),대명화학
2022-03-31,대표이사변경,코웰패션
2022-03-31,정기주주총회결과,코웰패션
2022-03-23,감사보고서제출,코웰패션
2022-03-23,사업보고서 (2021.12),코웰패션
2022-03-22,주식등의대량보유상황보고서(일반),대명화학
2022-03-16,주주총회집중일개최사유신고,코웰패션
2022-03-16,주주총회소집결의,코웰패션
2022-03-16,주주총회소집공고,코웰패션
2022-03-16,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,코웰패션
2022-03-04,주식등의대량보유상황보고서(일반),대명화학
2022-02-24,주식등의대량보유상황보고서(일반),대명화학
2022-02-16,현금ㆍ현물배당결정,코웰패션
2022-02-07,주식등의대량보유상황보고서(일반),대명화학
2022-02-03,주식등의대량보유상황보고서(일반),대명화학
2022-01-20,주식등의대량보유상황보고서(일반),대명화학
2022-01-14,주식등의대량보유상황보고서(일반),대명화학
2022-01-07,주식등의대량보유상황보고서(일반),대명화학
2022-01-05,주식등의대량보유상황보고서(일반),대명화학
2022-01-03,주요사항보고서(자기주식처분결정),코웰패션
2022-01-03,임원ㆍ주요주주특정증권등소유상황보고서,박병준
2021-12-29,주식등의대량보유상황보고서(일반),대명화학
2021-12-29,임원ㆍ주요주주특정증권등소유상황보고서,임종민
2021-12-28,임원ㆍ주요주주특정증권등소유상황보고서,손동훈
2021-12-28,임원ㆍ주요주주특정증권등소유상황보고서,김홍석
2021-12-28,임원ㆍ주요주주특정증권등소유상황보고서,유승원
2021-12-28,임원ㆍ주요주주특정증권등소유상황보고서,박지윤
2021-12-28,임원ㆍ주요주주특정증권등소유상황보고서,이진화
2021-12-28,임원ㆍ주요주주특정증권등소유상황보고서,양일란
2021-12-28,임원ㆍ주요주주특정증권등소유상황보고서,박병준
2021-12-28,임원ㆍ주요주주특정증권등소유상황보고서,김유진
2021-12-28,자기주식처분결과보고서,코웰패션
2021-12-23,주요사항보고서(자기주식처분결정),코웰패션
2021-12-17,주식등의대량보유상황보고서(일반),대명화학
2021-12-15,주주명부폐쇄기간또는기준일설정,코웰패션
2021-12-03,임원ㆍ주요주주특정증권등소유상황보고서,유승원
2021-12-03,주식등의대량보유상황보고서(일반),대명화학
2021-11-15,분기보고서 (2021.09),코웰패션
2021-11-04,주요사항보고서(자기주식처분결정),코웰패션
2021-11-03,연결재무제표기준영업(잠정)실적(공정공시),코웰패션
2021-10-22,주식등의대량보유상황보고서(일반),대명화학
2021-10-13,주식등의대량보유상황보고서(일반),대명화학
2021-10-07,임원ㆍ주요주주특정증권등소유상황보고서,박병준
2021-10-07,주요사항보고서(자기주식처분결정),코웰패션
2021-10-05,유상증자결정(종속회사의주요경영사항),코웰패션
2021-09-29,[기재정정]금전대여결정,코웰패션
2021-09-29,주식등의대량보유상황보고서(일반),대명화학
2021-09-28,타법인주식및출자증권취득결정,코웰패션
2021-09-28,유상증자결정(종속회사의주요경영사항),코웰패션
2021-09-16,주식등의대량보유상황보고서(일반),대명화학
2021-09-10,주요사항보고서(자기주식처분결정),코웰패션
2021-09-10,투자판단관련주요경영사항(자금보충약정 체결의 건),코웰패션
2021-09-02,주식등의대량보유상황보고서(일반),대명화학
2021-08-24,임원ㆍ주요주주특정증권등소유상황보고서,임종민
2021-08-24,주식등의대량보유상황보고서(일반),대명화학
2021-08-17,반기보고서 (2021.06),코웰패션
2021-08-06,주식등의대량보유상황보고서(일반),대명화학
2021-07-30,연결재무제표기준영업(잠정)실적(공정공시),코웰패션
2021-07-27,주식등의대량보유상황보고서(일반),대명화학
2021-07-15,주식등의대량보유상황보고서(일반),대명화학
2021-07-09,타법인주식및출자증권취득결정(종속회사의주요경영사항),코웰패션
2021-07-07,현금ㆍ현물배당결정,코웰패션
2021-06-22,주식등의대량보유상황보고서(일반),대명화학
2021-06-15,중간(분기)배당을위한주주명부폐쇄(기준일)결정,코웰패션
2021-06-14,주식등의대량보유상황보고서(일반),대명화학
2021-06-04,주식등의대량보유상황보고서(일반),대명화학
2021-05-25,기업설명회(IR)개최,코웰패션
2021-05-17,분기보고서 (2021.03),코웰패션
2021-05-10,연결재무제표기준영업(잠정)실적(공정공시),코웰패션
2021-04-29,자산재평가결과(자율공시),코웰패션
2021-04-26,[기재정정]자산재평가실시결정(자율공시),코웰패션
2021-04-26,주식등의대량보유상황보고서(일반),대명화학
2021-04-15,주식등의대량보유상황보고서(일반),대명화학
2021-03-31,주식등의대량보유상황보고서(일반),대명화학
2021-03-30,정기주주총회결과,코웰패션
2021-03-23,주식등의대량보유상황보고서(일반),대명화학
2021-03-22,사업보고서 (2020.12),코웰패션
2021-03-22,감사보고서제출,코웰패션
2021-03-15,주주총회소집공고,코웰패션
2021-03-15,주주총회집중일개최사유신고,코웰패션
2021-03-15,주주총회소집결의,코웰패션
2021-03-03,주식등의대량보유상황보고서(일반),대명화학
2021-02-26,주식등의대량보유상황보고서(일반),대명화학
2021-02-05,연결재무제표기준영업(잠정)실적(공정공시),코웰패션
2021-02-04,주식등의대량보유상황보고서(일반),대명화학
2021-01-28,주식등의대량보유상황보고서(일반),대명화학
2021-01-21,주식등의대량보유상황보고서(일반),대명화학
2021-01-12,주식등의대량보유상황보고서(일반),대명화학
2020-12-29,주식등의대량보유상황보고서(일반),대명화학
2020-12-23,현금ㆍ현물배당결정,코웰패션
2020-12-14,주식등의대량보유상황보고서(일반),대명화학
2020-12-14,주주명부폐쇄기간또는기준일설정,코웰패션
2020-12-04,주식등의대량보유상황보고서(일반),대명화학
2020-11-16,분기보고서 (2020.09),코웰패션
2020-11-02,주식등의대량보유상황보고서(일반),대명화학
2020-10-26,연결재무제표기준영업(잠정)실적(공정공시),코웰패션
2020-10-23,주식등의대량보유상황보고서(일반),대명화학
2020-10-15,주식등의대량보유상황보고서(일반),대명화학
2020-09-21,주식등의대량보유상황보고서(일반),대명화학
2020-08-28,주식등의대량보유상황보고서(일반),대명화학
2020-08-14,반기보고서 (2020.06),코웰패션
2020-08-04,주식등의대량보유상황보고서(일반),대명화학
2020-07-28,연결재무제표기준영업(잠정)실적(공정공시),코웰패션
2020-07-23,주식등의대량보유상황보고서(일반),대명화학
2020-07-13,주식등의대량보유상황보고서(일반),대명화학
2020-07-09,현금ㆍ현물배당결정,코웰패션
2020-06-30,합병등종료보고서(합병),코웰패션
2020-06-25,주식등의대량보유상황보고서(일반),대명화학
2020-06-18,주식등의대량보유상황보고서(일반),대명화학
2020-06-12,중간(분기)배당을위한주주명부폐쇄(기준일)결정,코웰패션
2020-06-11,주식등의대량보유상황보고서(일반),대명화학
2020-05-28,주식등의대량보유상황보고서(일반),대명화학
2020-05-15,주식등의대량보유상황보고서(일반),대명화학
2020-05-15,분기보고서 (2020.03),코웰패션
2020-05-06,주식등의대량보유상황보고서(일반),대명화학
2020-04-28,연결재무제표기준영업(잠정)실적(공정공시),코웰패션
2020-04-24,주주명부폐쇄기간또는기준일설정,코웰패션
2020-04-24,[첨부추가]주요사항보고서(회사합병결정),코웰패션
2020-04-24,[첨부추가]주요사항보고서(회사합병결정),코웰패션
2020-04-23,주식등의대량보유상황보고서(일반),대명화학
2020-04-14,주식등의대량보유상황보고서(일반),대명화학
2020-04-07,주식등의대량보유상황보고서(일반),대명화학
2020-04-03,[기재정정]주식소각결정,코웰패션
2020-04-02,자기주식취득결과보고서,코웰패션
2020-03-30,사업보고서 (2019.12),코웰패션
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,코웰패션
2020-03-27,정기주주총회결과,코웰패션
2020-03-25,주식등의대량보유상황보고서(일반),대명화학
2020-03-20,주식등의대량보유상황보고서(일반),대명화학
2020-03-19,감사보고서제출,코웰패션
2020-03-12,의결권대리행사권유참고서류,코웰패션
2020-03-12,주주총회소집공고,코웰패션
2020-03-12,주주총회집중일개최사유신고,코웰패션
2020-03-12,주주총회소집결의,코웰패션
2020-03-09,주요사항보고서(자기주식취득결정),코웰패션
2020-02-28,주식등의대량보유상황보고서(일반),대명화학
2020-02-18,자기주식취득결과보고서,코웰패션
2020-02-10,임원ㆍ주요주주특정증권등소유상황보고서,임종민
2020-02-07,주식등의대량보유상황보고서(일반),대명화학
2020-02-05,연결재무제표기준영업(잠정)실적(공정공시),코웰패션
2020-02-03,주식등의대량보유상황보고서(일반),대명화학
2020-01-22,주식등의대량보유상황보고서(일반),대명화학
2020-01-21,주요사항보고서(자기주식취득결정),코웰패션
2020-01-13,주식등의대량보유상황보고서(일반),대명화학
2020-01-08,불성실공시법인지정(공시번복),코스닥시장본부
2020-01-02,주식등의대량보유상황보고서(일반),대명화학
2019-12-24,주식등의대량보유상황보고서(일반),대명화학
2019-12-20,주식등의대량보유상황보고서(일반),대명화학
2019-12-19,불성실공시법인지정예고(공시번복),코스닥시장본부
2019-12-19,[기재정정]타법인주식및출자증권취득결정,코웰패션
2019-12-19,기타주요경영사항(타법인 주식 및 출자증권 취득결정 철회),코웰패션
2019-12-16,현금ㆍ현물배당결정,코웰패션
2019-12-10,주주명부폐쇄기간또는기준일설정,코웰패션
2019-11-14,분기보고서 (2019.09),코웰패션
2019-11-06,임원ㆍ주요주주특정증권등소유상황보고서,이진화
2019-11-06,임원ㆍ주요주주특정증권등소유상황보고서,박지윤
2019-11-04,연결재무제표기준영업(잠정)실적(공정공시),코웰패션
2019-11-01,주식등의대량보유상황보고서(일반),대명화학
2019-10-24,주식등의대량보유상황보고서(일반),대명화학
2019-10-14,주식등의대량보유상황보고서(일반),대명화학
2019-09-30,주식등의대량보유상황보고서(일반),대명화학
2019-09-20,주식등의대량보유상황보고서(일반),대명화학
2019-09-06,주식등의대량보유상황보고서(일반),대명화학
2019-08-30,주식등의대량보유상황보고서(일반),대명화학
2019-08-22,주식등의대량보유상황보고서(일반),대명화학
2019-08-14,반기보고서 (2019.06),코웰패션
2019-08-06,주식등의대량보유상황보고서(일반),대명화학
2019-08-06,연결재무제표기준영업(잠정)실적(공정공시),코웰패션
2019-07-19,주식등의대량보유상황보고서(일반),대명화학
2019-07-09,현금ㆍ현물배당결정,코웰패션
2019-07-05,주식등의대량보유상황보고서(일반),대명화학
2019-07-05,주식등의대량보유상황보고서(일반),대명화학
2019-07-04,임원ㆍ주요주주특정증권등소유상황보고서,이선호
2019-07-04,임원ㆍ주요주주특정증권등소유상황보고서,김유진
2019-07-04,임원ㆍ주요주주특정증권등소유상황보고서,박병준
2019-07-04,임원ㆍ주요주주특정증권등소유상황보고서,임후정
2019-07-04,임원ㆍ주요주주특정증권등소유상황보고서,임종민
2019-07-01,자기주식처분결과보고서,코웰패션
2019-07-01,[기재정정]주요사항보고서(자기주식처분결정),코웰패션
2019-06-21,주식등의대량보유상황보고서(일반),대명화학
2019-06-05,중간(분기)배당을위한주주명부폐쇄(기준일)결정,코웰패션
2019-05-17,주식등의대량보유상황보고서(일반),대명화학
2019-05-15,분기보고서 (2019.03),코웰패션
2019-05-10,자기주식취득결과보고서,코웰패션
2019-05-09,주식등의대량보유상황보고서(일반),대명화학
2019-05-02,연결재무제표기준영업(잠정)실적(공정공시),코웰패션
2019-04-23,주식등의대량보유상황보고서(일반),대명화학
2019-04-15,주식등의대량보유상황보고서(일반),대명화학
2019-04-15,기타경영사항(자율공시),코웰패션
2019-04-01,주식등의대량보유상황보고서(일반),대명화학
2019-04-01,사업보고서 (2018.12),코웰패션
2019-03-28,정기주주총회결과,코웰패션
2019-03-26,주식등의대량보유상황보고서(일반),대명화학
2019-03-20,임원ㆍ주요주주특정증권등소유상황보고서,이순섭
2019-03-20,임원ㆍ주요주주특정증권등소유상황보고서,대명화학
2019-03-20,주식등의대량보유상황보고서(일반),대명화학
2019-03-20,감사보고서제출,코웰패션
2019-03-13,[기재정정]연결재무제표기준영업(잠정)실적(공정공시),코웰패션
2019-03-13,주주총회소집결의,코웰패션
2019-03-13,주주총회집중일개최사유신고,코웰패션
2019-03-13,주주총회소집공고,코웰패션
2019-02-22,주식등의대량보유상황보고서(일반),대명화학
2019-02-22,임원ㆍ주요주주특정증권등소유상황보고서,송윤석
2019-02-22,주요사항보고서(자기주식취득결정),코웰패션
2019-02-01,임원ㆍ주요주주특정증권등소유상황보고서,대명화학
2019-02-01,주식등의대량보유상황보고서(일반),대명화학
2019-01-25,임원ㆍ주요주주특정증권등소유상황보고서,대명화학
2019-01-25,주식등의대량보유상황보고서(일반),대명화학
2019-01-09,자기주식취득결과보고서,코웰패션
