날짜,공시_제목,공시자
2022-05-03,연결재무제표기준영업(잠정)실적(공정공시),중앙백신
2022-04-06,주식등의대량보유상황보고서(일반),윤인중
2022-04-05,임원ㆍ주요주주특정증권등소유상황보고서,김은희
2022-03-29,정기주주총회결과,중앙백신
2022-03-25,임원ㆍ주요주주특정증권등소유상황보고서,김은희
2022-03-21,사업보고서 (2021.12),중앙백신
2022-03-21,감사보고서제출,중앙백신
2022-03-17,임원ㆍ주요주주특정증권등소유상황보고서,김은희
2022-03-14,주주총회소집공고,중앙백신
2022-03-14,[기재정정]의결권대리행사권유참고서류,중앙백신
2022-03-03,[기재정정]주주총회소집결의,중앙백신
2022-02-17,현금ㆍ현물배당결정,중앙백신
2022-02-17,매출액또는손익구조30%(대규모법인은15%)이상변동,중앙백신
2022-02-04,영업(잠정)실적(공정공시),중앙백신
2021-12-16,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,중앙백신
2021-12-15,주주명부폐쇄기간또는기준일설정,중앙백신
2021-11-26,분기보고서 (2021.09),중앙백신
2021-11-26,자기주식취득결과보고서,중앙백신
2021-10-25,연결재무제표기준영업(잠정)실적(공정공시),중앙백신
2021-10-08,[기재정정]주요사항보고서(자기주식취득결정),중앙백신
2021-08-19,[기재정정]신규시설투자등,중앙백신
2021-08-13,반기보고서 (2021.06),중앙백신
2021-07-21,영업(잠정)실적(공정공시),중앙백신
2021-05-14,분기보고서 (2021.03),중앙백신
2021-05-13,임원ㆍ주요주주특정증권등소유상황보고서,박승용
2021-04-27,영업(잠정)실적(공정공시),중앙백신
2021-03-29,[기재정정]정기주주총회결과,중앙백신
2021-03-17,사업보고서 (2020.12),중앙백신
2021-03-16,감사보고서제출,중앙백신
2021-03-10,의결권대리행사권유참고서류,중앙백신
2021-03-10,주주총회소집공고,중앙백신
2021-02-09,주주총회소집결의,중앙백신
2021-02-09,현금ㆍ현물배당결정,중앙백신
2021-02-08,매출액또는손익구조30%(대규모법인은15%)이상변동,중앙백신
2021-01-13,주식등의대량보유상황보고서(일반),윤인중
2020-12-15,주주명부폐쇄기간또는기준일설정,중앙백신
2020-11-13,분기보고서 (2020.09),중앙백신
2020-10-27,영업(잠정)실적(공정공시),중앙백신
2020-08-13,반기보고서 (2020.06),중앙백신
2020-07-29,임원ㆍ주요주주특정증권등소유상황보고서,김은희
2020-07-22,영업(잠정)실적(공정공시),중앙백신
2020-05-14,분기보고서 (2020.03),중앙백신
2020-04-22,영업(잠정)실적(공정공시),중앙백신
2020-04-10,주식등의대량보유상황보고서(약식),한국증권금융
2020-03-30,사업보고서 (2019.12),중앙백신
2020-03-26,주식등의대량보유상황보고서(일반),윤인중
2020-03-26,임원ㆍ주요주주특정증권등소유상황보고서,유성식
2020-03-26,임원ㆍ주요주주특정증권등소유상황보고서,이주용
2020-03-20,자기주식취득결과보고서,중앙백신
2020-03-17,정기주주총회결과,중앙백신
2020-03-16,[기재정정]주요사항보고서(자기주식취득결정),중앙백신
2020-03-11,임원ㆍ주요주주특정증권등소유상황보고서,장봉혁
2020-03-09,감사보고서제출,중앙백신
2020-02-28,주주총회소집공고,중앙백신
2020-02-28,의결권대리행사권유참고서류,중앙백신
2020-02-21,임원ㆍ주요주주특정증권등소유상황보고서,장봉혁
2020-02-20,[기재정정]주식등의대량보유상황보고서(일반),윤인중
2020-02-20,[기재정정]주식등의대량보유상황보고서(일반),윤인중
2020-02-03,현금ㆍ현물배당결정,중앙백신
2020-02-03,주주총회소집결의,중앙백신
2020-02-03,매출액또는손익구조30%(대규모법인은15%)이상변동,중앙백신
2020-01-10,주식등의대량보유상황보고서(약식),한국증권금융
2019-12-17,주주명부폐쇄기간또는기준일설정,중앙백신
2019-11-14,분기보고서 (2019.09),중앙백신
2019-11-05,영업(잠정)실적(공정공시),중앙백신
2019-10-10,주식등의대량보유상황보고서(약식),한국증권금융
2019-08-13,반기보고서 (2019.06),중앙백신
2019-08-07,영업(잠정)실적(공정공시),중앙백신
2019-05-14,분기보고서 (2019.03),중앙백신
2019-05-03,영업(잠정)실적(공정공시),중앙백신
2019-05-02,임원ㆍ주요주주특정증권등소유상황보고서,김은희
2019-04-11,[기재정정]사업보고서 (2018.12),중앙백신
2019-03-21,정기주주총회결과,중앙백신
2019-03-13,감사보고서제출,중앙백신
2019-03-11,[기재정정]주주총회소집공고,중앙백신
2019-01-29,매출액또는손익구조30%(대규모법인은15%)이상변동,중앙백신
2019-01-29,현금ㆍ현물배당결정,중앙백신
2019-01-29,주주총회소집결의,중앙백신
2019-01-10,주식등의대량보유상황보고서(약식),한국증권금융
2019-01-09,임원ㆍ주요주주특정증권등소유상황보고서,최환원
2019-01-09,임원ㆍ주요주주특정증권등소유상황보고서,김은희
2019-01-09,임원ㆍ주요주주특정증권등소유상황보고서,여종섭
