날짜,공시_제목,공시자
2020-01-31,매출액또는손익구조30%(대규모법인은15%)이상변경,신세계건설
2020-01-31,현금ㆍ현물배당결정,신세계건설
2020-01-23,결산실적공시예고(안내공시),신세계건설
2020-01-09,[기재정정]단일판매ㆍ공급계약체결,신세계건설
2020-01-06,임원ㆍ주요주주특정증권등소유상황보고서,KB자산운용
2019-12-31,동일인등출자계열회사와의상품ㆍ용역거래,신세계건설
2019-12-31,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계건설
2019-12-02,타인에대한채무보증결정,신세계건설
2019-11-29,대규모기업집단현황공시[분기별공시(개별회사용)],신세계건설
2019-11-28,타인에대한채무보증결정,신세계건설
2019-11-28,타인에대한채무보증결정,신세계건설
2019-11-27,[기재정정]타인에대한채무보증결정,신세계건설
2019-11-14,분기보고서 (2019.09),신세계건설
2019-11-14,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계건설
2019-10-07,임원ㆍ주요주주특정증권등소유상황보고서,KB자산운용
2019-09-30,동일인등출자계열회사와의상품ㆍ용역거래,신세계건설
2019-09-30,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계건설
2019-09-04,[기재정정]단일판매ㆍ공급계약체결,신세계건설
2019-08-30,대규모기업집단현황공시[분기별공시(개별회사용)],신세계건설
2019-08-29,타인에대한채무보증결정,신세계건설
2019-08-14,반기보고서 (2019.06),신세계건설
2019-08-14,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계건설
2019-07-31,[기재정정]단일판매ㆍ공급계약체결,신세계건설
2019-07-03,임원ㆍ주요주주특정증권등소유상황보고서,KB자산운용
2019-06-28,동일인등출자계열회사와의상품ㆍ용역거래,신세계건설
2019-06-28,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계건설
2019-06-05,주식등의대량보유상황보고서(약식),KB자산운용
2019-05-31,대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],신세계건설
2019-05-30,[기재정정]단일판매ㆍ공급계약체결(자율공시),신세계건설
2019-05-15,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계건설
2019-05-15,분기보고서 (2019.03),신세계건설
2019-05-08,타인에대한채무보증결정,신세계건설
2019-04-29,[기재정정]단일판매ㆍ공급계약체결,신세계건설
2019-04-25,타인에대한채무보증결정,신세계건설
2019-04-02,임원ㆍ주요주주특정증권등소유상황보고서,KB자산운용
2019-04-01,사업보고서 (2018.12),신세계건설
2019-03-29,동일인등출자계열회사와의상품ㆍ용역거래,신세계건설
2019-03-29,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계건설
2019-03-27,감사보고서 (2018.12),한영회계법인
2019-03-13,정기주주총회결과,신세계건설
2019-03-13,사외이사의선임ㆍ해임또는중도퇴임에관한신고,신세계건설
2019-03-08,타인에대한채무보증결정,신세계건설
2019-03-05,감사보고서제출,신세계건설
2019-02-28,대규모기업집단현황공시[분기별공시(개별회사용)],신세계건설
2019-02-27,타인에대한채무보증결정,신세계건설
2019-02-25,의결권대리행사권유참고서류,신세계건설
2019-02-25,주주총회소집공고,신세계건설
2019-02-25,주주총회소집결의,신세계건설
2019-02-14,동일인등출자계열회사와의상품ㆍ용역거래변경,신세계건설
2019-01-29,기타경영사항(자율공시),신세계건설
2019-01-28,매출액또는손익구조30%(대규모법인은15%)이상변경,신세계건설
2019-01-28,현금ㆍ현물배당결정,신세계건설
2019-01-23,결산실적공시예고(안내공시),신세계건설
2019-01-22,[기재정정]단일판매ㆍ공급계약체결,신세계건설
2019-01-04,임원ㆍ주요주주특정증권등소유상황보고서,KB자산운용
