날짜,공시_제목,공시자
2020-03-12,현금ㆍ현물배당결정,인지컨트롤스
2020-03-11,[기재정정]주요사항보고서(전환사채권발행결정),인지컨트롤스
2020-01-07,단일판매ㆍ공급계약체결(자율공시)(자회사의 주요경영사항),인지컨트롤스
2019-12-31,타법인주식및출자증권처분결정(자율공시),인지컨트롤스
2019-12-04,주식등의대량보유상황보고서(일반),정구용
2019-11-14,분기보고서 (2019.09),인지컨트롤스
2019-10-29,유형자산처분결정(자율공시),인지컨트롤스
2019-08-14,반기보고서 (2019.06),인지컨트롤스
2019-05-17,타인에대한채무보증결정,인지컨트롤스
2019-05-15,분기보고서 (2019.03),인지컨트롤스
2019-04-01,사업보고서 (2018.12),인지컨트롤스
2019-03-27,정기주주총회결과,인지컨트롤스
2019-03-20,감사보고서제출,인지컨트롤스
2019-03-12,[기재정정]주주총회소집공고,인지컨트롤스
2019-03-12,주주총회집중일개최사유신고,인지컨트롤스
2019-03-12,[기재정정]주주총회소집결의,인지컨트롤스
2019-03-11,주식등의대량보유상황보고서(약식),피델리티매니지먼트앤리서치컴퍼니엘엘씨
2019-03-07,기타경영사항(자율공시),인지컨트롤스
2019-02-28,현금ㆍ현물배당결정,인지컨트롤스
2019-02-14,매출액또는손익구조30%(대규모법인은15%)이상변경,인지컨트롤스
