날짜,공시_제목,공시자
2023-11-02,주식등의대량보유상황보고서(일반),대양홀딩스컴퍼니
2023-11-01,최대주주등소유주식변동신고서,대양금속
2023-10-31,최대주주등소유주식변동신고서,대양금속
2023-10-19,조회공시요구(풍문또는보도)에대한답변(부인),대양금속
2023-10-18,조회공시요구(풍문또는보도),유가증권시장본부
2023-10-10,주식등의대량보유상황보고서(약식),한국증권금융
2023-09-25,주식등의대량보유상황보고서(일반),대양홀딩스컴퍼니
2023-09-07,주식등의대량보유상황보고서(일반),대양홀딩스컴퍼니
2023-08-22,주식등의대량보유상황보고서(일반),대양홀딩스컴퍼니
2023-08-17,주식등의대량보유상황보고서(약식),앤디포스
2023-08-14,반기보고서 (2023.06),대양금속
2023-07-25,주식등의대량보유상황보고서(일반),대양홀딩스컴퍼니
2023-07-05,주식등의대량보유상황보고서(약식),영풍제지
2023-06-26,주식등의대량보유상황보고서(일반),대양홀딩스컴퍼니
2023-06-13,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),대양금속
2023-06-02,주식등의대량보유상황보고서(일반),대양홀딩스컴퍼니
2023-05-23,주식등의대량보유상황보고서(일반),대양홀딩스컴퍼니
2023-05-15,분기보고서 (2023.03),대양금속
2023-05-12,최대주주등소유주식변동신고서,대양금속
2023-05-10,주식등의대량보유상황보고서(일반),대양홀딩스컴퍼니
2023-05-08,단기차입금증가결정,대양금속
2023-04-25,주식등의대량보유상황보고서(일반),대양홀딩스컴퍼니
2023-04-12,주식등의대량보유상황보고서(일반),대양홀딩스컴퍼니
2023-04-07,[기재정정]무상증자결정(종속회사의주요경영사항),대양금속
2023-03-31,합병등종료보고서(자산양수도),대양금속
2023-03-31,[기재정정]주요사항보고서(타법인주식및출자증권양도결정),대양금속
2023-03-30,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대양금속
2023-03-30,정기주주총회결과,대양금속
2023-03-30,주식등의대량보유상황보고서(일반),대양홀딩스컴퍼니
2023-03-22,사업보고서 (2022.12),대양금속
2023-03-22,감사보고서제출,대양금속
2023-03-17,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),대양금속
2023-03-15,주주총회소집공고,대양금속
2023-03-15,주주총회소집결의,대양금속
2023-03-15,의결권대리행사권유참고서류,대양금속
2023-03-15,주주총회집중일개최사유신고,대양금속
2023-03-13,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),대양금속
2023-03-06,주식등의대량보유상황보고서(일반),대양홀딩스컴퍼니
2023-02-27,주식등의대량보유상황보고서(일반),대양홀딩스컴퍼니
2023-02-23,매출액또는손익구조30%(대규모법인은15%)이상변경,대양금속
2023-01-17,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),대양금속
2023-01-12,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),대양금속
2022-12-19,주식등의대량보유상황보고서(약식),영풍제지
2022-12-13,유상증자또는주식관련사채등의발행결과(자율공시),대양금속
2022-12-08,주요사항보고서(전환사채권발행결정),대양금속
2022-12-02,주식등의대량보유상황보고서(일반),대양홀딩스컴퍼니
2022-11-28,주식등의대량보유상황보고서(일반),대양홀딩스컴퍼니
2022-11-17,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),대양금속
2022-11-17,주식등의대량보유상황보고서(약식),앤디포스
2022-11-16,주식등의대량보유상황보고서(일반),대양홀딩스컴퍼니
2022-11-15,주식등의대량보유상황보고서(약식),비피에이치조합
2022-11-14,분기보고서 (2022.09),대양금속
2022-11-14,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),대양금속
2022-11-11,합병등종료보고서(자산양수도),대양금속
2022-11-10,[기재정정]주요사항보고서(전환사채권발행결정),대양금속
2022-11-10,유상증자또는주식관련사채등의발행결과(자율공시),대양금속
2022-11-10,[기재정정]주요사항보고서(타법인주식및출자증권양수결정),대양금속
2022-11-09,기타경영사항(자율공시),대양금속
2022-11-09,단기차입금증가결정,대양금속
2022-10-18,주식등의대량보유상황보고서(일반),대양홀딩스컴퍼니
2022-10-17,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),대양금속
2022-10-12,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),대양금속
2022-10-04,주식등의대량보유상황보고서(일반),대양홀딩스컴퍼니
2022-10-04,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),대양금속
2022-09-13,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),대양금속
2022-09-05,풍문또는보도에대한해명,대양금속
2022-08-31,주식등의대량보유상황보고서(일반),대양홀딩스컴퍼니
2022-08-10,반기보고서 (2022.06),대양금속
2022-07-18,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),대양금속
2022-07-12,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),대양금속
2022-07-04,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),대양금속
2022-06-17,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),대양금속
2022-05-27,주식등의대량보유상황보고서(일반),대양홀딩스컴퍼니
2022-05-17,유상증자또는주식관련사채등의발행결과(자율공시),대양금속
2022-05-17,[기재정정]주요사항보고서(전환사채권발행결정),대양금속
2022-05-10,분기보고서 (2022.03),대양금속
2022-04-29,주식등의대량보유상황보고서(일반),대양홀딩스컴퍼니
2022-04-27,최대주주등소유주식변동신고서,대양금속
2022-04-27,임원ㆍ주요주주특정증권등소유상황보고서,문동주
2022-04-22,[기재정정]분기보고서 (2021.09),대양금속
2022-04-22,[기재정정]반기보고서 (2021.06),대양금속
2022-04-22,[기재정정]분기보고서 (2021.03),대양금속
2022-04-22,[기재정정]사업보고서 (2020.12),대양금속
2022-03-31,임원ㆍ주요주주특정증권등소유상황보고서,문동주
2022-03-31,주식등의대량보유상황보고서(일반),대양홀딩스컴퍼니
2022-03-25,최대주주등소유주식변동신고서,대양금속
2022-03-24,정기주주총회결과,대양금속
2022-03-16,사업보고서 (2021.12),대양금속
2022-03-16,감사보고서제출,대양금속
2022-03-11,주식등의대량보유상황보고서(일반),대양홀딩스컴퍼니
2022-03-08,주주총회소집공고,대양금속
2022-03-08,주주총회소집결의,대양금속
2022-02-14,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),대양금속
2022-02-07,매출액또는손익구조30%(대규모법인은15%)이상변경,대양금속
2022-01-12,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),대양금속
2022-01-03,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),대양금속
2021-12-28,주식등의대량보유상황보고서(일반),대양홀딩스컴퍼니
2021-12-13,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),대양금속
2021-12-02,주식등의대량보유상황보고서(일반),대양홀딩스컴퍼니
2021-11-02,주식등의대량보유상황보고서(일반),대양홀딩스컴퍼니
2021-10-12,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시),대양금속
2021-07-12,유상증자또는주식관련사채등의발행결과(자율공시),대양금속
2021-07-09,주요사항보고서(전환사채권발행결정),대양금속
2021-07-02,유상증자또는주식관련사채등의발행결과(자율공시),대양금속
2021-07-01,[기재정정]주요사항보고서(전환사채권발행결정),대양금속
2021-06-10,임원ㆍ주요주주특정증권등소유상황보고서,공선필
2021-06-10,주식등의대량보유상황보고서(일반),대양홀딩스컴퍼니
2021-06-09,최대주주등소유주식변동신고서,대양금속
2021-06-01,주식등의대량보유상황보고서(일반),대양홀딩스컴퍼니
2021-05-03,주식등의대량보유상황보고서(일반),대양홀딩스컴퍼니
2021-04-07,주식등의대량보유상황보고서(일반),대양홀딩스컴퍼니
2021-03-31,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대양금속
2021-03-31,정기주주총회결과,대양금속
2021-03-23,[기재정정]주주총회소집공고,대양금속
2021-03-23,감사보고서제출,대양금속
2021-03-16,주주총회집중일개최사유신고,대양금속
2021-03-16,주주총회소집결의,대양금속
2021-02-01,매출액또는손익구조30%(대규모법인은15%)이상변경,대양금속
2020-12-08,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대양금속
2020-12-08,임시주주총회결과,대양금속
2020-12-04,주식등의대량보유상황보고서(일반),대양홀딩스컴퍼니
2020-11-23,의결권대리행사권유참고서류,대양금속
2020-11-23,주주총회소집공고,대양금속
2020-11-23,[기재정정]주주총회소집결의,대양금속
2020-11-11,분기보고서 (2020.09),대양금속
2020-08-20,조회공시요구(현저한시황변동)에대한답변(중요공시대상없음),대양금속
2020-08-14,반기보고서 (2020.06),대양금속
2020-08-14,[기재정정]사업보고서 (2019.12),대양금속
2020-07-28,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대양금속
2020-07-24,주식등의대량보유상황보고서(약식),지엔씨파트너스
2020-07-21,조회공시요구(현저한시황변동)에대한답변(미확정),대양금속
2020-07-20,조회공시요구(현저한시황변동),유가증권시장본부
2020-05-28,유상증자또는주식관련사채등의발행결과(자율공시),대양금속
2020-05-27,[기재정정]주요사항보고서(전환사채권발행결정),대양금속
2020-05-26,주식등의대량보유상황보고서(일반),대양홀딩스컴퍼니
2020-05-20,[기재정정]주식등의대량보유상황보고서(약식),에프앤디조합
2020-05-20,최대주주등소유주식변동신고서,대양금속
2020-05-13,조회공시요구(현저한시황변동),유가증권시장본부
2020-05-11,주식등의대량보유상황보고서(약식),지엔씨파트너스
2020-05-07,분기보고서 (2020.03),대양금속
2020-04-27,[기재정정]주요사항보고서(유상증자결정),대양금속
2020-04-24,임원ㆍ주요주주특정증권등소유상황보고서,공선필
2020-04-24,임원ㆍ주요주주특정증권등소유상황보고서,에프앤디조합
2020-04-24,주식등의대량보유상황보고서(일반),에프앤디조합
2020-04-23,임원ㆍ주요주주특정증권등소유상황보고서,대양홀딩스컴퍼니
2020-04-23,주식등의대량보유상황보고서(일반),대양홀딩스컴퍼니
2020-04-23,최대주주변경,대양금속
2020-04-23,최대주주등소유주식변동신고서(최대주주변경시),대양금속
2020-04-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대양금속
2020-04-14,유상증자또는주식관련사채등의발행결과(자율공시),대양금속
2020-04-10,단기차입금증가결정,대양금속
2020-04-09,[기재정정]주식등의대량보유상황보고서(약식),MORGANSTANLEY&COINTLPLC
2020-03-27,정기주주총회결과,대양금속
2020-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대양금속
2020-03-25,주식매수선택권부여에관한신고,대양금속
2020-03-19,감사보고서제출,대양금속
2020-03-19,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,대양금속
2020-03-12,[기재정정]주주총회소집공고,대양금속
2020-03-12,주주총회집중일개최사유신고,대양금속
2020-03-12,주주총회소집결의,대양금속
2020-03-06,주식등의대량보유상황보고서(약식),지알컨소시엄조합
2020-03-03,주식등의대량보유상황보고서(약식),MORGANSTANLEY&COINTLPLC
2020-02-20,[기재정정]단기차입금증가결정,대양금속
2020-02-18,기타경영사항(자율공시),대양금속
2020-02-13,[기재정정]대표이사(대표집행임원)변경(안내공시),대양금속
2020-02-13,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대양금속
2020-02-13,임시주주총회결과,대양금속
2020-02-13,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대양금속
2020-02-13,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대양금속
2020-02-13,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대양금속
2020-02-10,주식등의대량보유상황보고서(약식),플러스조합
2020-01-30,주식등의대량보유상황보고서(약식),지알컨소시엄조합
2020-01-29,[기재정정]주주총회소집결의,대양금속
2020-01-29,주주총회소집공고,대양금속
2020-01-23,주식등의대량보유상황보고서(약식),엠제이 투자조합
2020-01-22,주식등의대량보유상황보고서(약식),HB저축은행
2020-01-17,주식등의대량보유상황보고서(약식),HB저축은행
2020-01-17,임원ㆍ주요주주특정증권등소유상황보고서,에프앤디조합
2020-01-17,최대주주등소유주식변동신고서,대양금속
2020-01-17,주식등의대량보유상황보고서(일반),에프앤디조합
2020-01-17,[기재정정]주식등의대량보유상황보고서(일반),에프앤디조합
2020-01-14,[기재정정]주식등의대량보유상황보고서(약식),바로저축은행
2020-01-09,주식등의대량보유상황보고서(약식),HB저축은행
2020-01-08,주식등의대량보유상황보고서(약식),플러스조합
2020-01-08,[기재정정]최대주주등소유주식변동신고서,대양금속
2020-01-08,주식등의대량보유상황보고서(약식),엠제이 투자조합
2020-01-08,주식등의대량보유상황보고서(약식),지알컨소시엄조합
2020-01-08,주식등의대량보유상황보고서(약식),지알컨소시엄조합
2020-01-08,임원ㆍ주요주주특정증권등소유상황보고서,에프앤디조합
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,농협은행
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,하나은행
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,국민은행
2020-01-07,주식등의대량보유상황보고서(일반),한국스탠다드차타드은행
2020-01-07,임원ㆍ주요주주특정증권등소유상황보고서,한국스탠다드차타드은행
2020-01-07,[기재정정]주식등의대량보유상황보고서(약식),지엔씨파트너스
2020-01-02,[기재정정]최대주주변경,대양금속
2019-12-31,최대주주등소유주식변동신고서(최대주주변경시),대양금속
2019-12-24,[기재정정]기타안내사항(안내공시),대양금속
2019-12-24,[기재정정]기타안내사항(안내공시)(보통주 보호예수기간 연장),대양금속
2019-12-24,채권은행등의관리절차해제,대양금속
2019-12-24,[기재정정]기타경영사항(자율공시),대양금속
2019-12-24,[기재정정]경영정상화계획의이행약정체결,대양금속
2019-12-19,기타경영사항(자율공시),대양금속
2019-12-16,주식등의대량보유상황보고서(일반),한국스탠다드차타드은행
2019-12-13,임시주주총회결과,대양금속
2019-12-13,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대양금속
2019-11-28,주주총회소집공고,대양금속
2019-11-14,분기보고서 (2019.09),대양금속
2019-11-07,주식등의대량보유상황보고서(일반),농협은행
2019-11-07,주식등의대량보유상황보고서(일반),한국스탠다드차타드은행
2019-11-07,주식등의대량보유상황보고서(일반),하나은행
2019-11-07,주식등의대량보유상황보고서(일반),우리은행
2019-11-07,주식등의대량보유상황보고서(일반),국민은행
2019-11-05,주주총회소집결의,대양금속
2019-11-01,기타경영사항(자율공시)(제19차 채권금융기관협의회 가결사항 안내),대양금속
2019-09-26,조회공시요구(현저한시황변동)에대한답변(중요공시대상없음),대양금속
2019-09-25,조회공시요구(현저한시황변동),유가증권시장본부
2019-08-14,반기보고서 (2019.06),대양금속
2019-08-06,조회공시요구(현저한시황변동)에대한답변(중요공시대상없음),대양금속
2019-08-05,조회공시요구(현저한시황변동),유가증권시장본부
2019-08-01,임시주주총회결과,대양금속
2019-08-01,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대양금속
2019-07-17,주주총회소집공고,대양금속
2019-06-24,주주총회소집결의,대양금속
2019-05-15,분기보고서 (2019.03),대양금속
2019-03-29,사업보고서 (2018.12),대양금속
2019-03-27,사외이사의선임ㆍ해임또는중도퇴임에관한신고,대양금속
2019-03-27,정기주주총회결과,대양금속
2019-03-19,감사보고서제출,대양금속
2019-03-19,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,대양금속
2019-03-12,주주총회소집공고,대양금속
2019-03-11,주주총회소집결의,대양금속
2019-01-07,주식등의대량보유상황보고서(일반),한국스탠다드차타드은행
2019-01-07,임원ㆍ주요주주특정증권등소유상황보고서,한국스탠다드차타드은행
