날짜,공시_제목,공시자
2023-03-22,사업보고서 (2022.12),휴메딕스
2023-03-16,의결권대리행사권유참고서류,휴메딕스
2023-03-16,주주총회소집공고,휴메딕스
2023-03-16,주주총회집중일개최사유신고,휴메딕스
2023-03-16,주주총회소집결의,휴메딕스
2023-03-06,전환사채(해외전환사채포함)발행후만기전사채취득,휴메딕스
2023-02-28,전환청구권행사,휴메딕스
2023-02-17,기업설명회(IR)개최,휴메딕스
2023-02-14,수시공시의무관련사항(공정공시)(주주가치 제고를 위한 중장기 배당정책 안내),휴메딕스
2023-02-14,현금ㆍ현물배당결정,휴메딕스
2023-02-14,공정거래자율준수프로그램운영현황,휴메딕스
2023-02-02,임원ㆍ주요주주특정증권등소유상황보고서,이지훈
2023-01-25,매출액또는손익구조30%(대규모법인은15%)이상변동,휴메딕스
2023-01-11,임원ㆍ주요주주특정증권등소유상황보고서,임채영
2022-12-28,신탁계약에의한취득상황보고서,휴메딕스
2022-12-14,수시공시의무관련사항(공정공시),휴메딕스
2022-12-14,주주명부폐쇄기간또는기준일설정,휴메딕스
2022-12-02,기업설명회(IR)개최,휴메딕스
2022-11-17,기업설명회(IR)개최,휴메딕스
2022-11-14,분기보고서 (2022.09),휴메딕스
2022-10-25,기업설명회(IR)개최,휴메딕스
2022-10-06,전환가액의조정,휴메딕스
2022-09-27,주요사항보고서(자기주식취득신탁계약체결결정),휴메딕스
2022-09-16,신탁계약해지결과보고서,휴메딕스
2022-08-22,기업설명회(IR)개최,휴메딕스
2022-08-16,기업설명회(IR)개최,휴메딕스
2022-08-16,반기보고서 (2022.06),휴메딕스
2022-07-18,주식등의대량보유상황보고서(일반),휴온스글로벌
2022-07-06,전환가액의조정,휴메딕스
2022-07-01,기업설명회(IR)개최,휴메딕스
2022-06-22,타법인주식및출자증권처분결정,휴메딕스
2022-06-17,신탁계약에의한취득상황보고서,휴메딕스
2022-06-17,기업설명회(IR)개최,휴메딕스
2022-05-27,기업설명회(IR)개최,휴메딕스
2022-05-16,분기보고서 (2022.03),휴메딕스
2022-04-29,주식등의대량보유상황보고서(일반),휴온스글로벌
2022-04-08,[기재정정]현금ㆍ현물배당결정,휴메딕스
2022-04-07,주식등의대량보유상황보고서(일반),휴온스글로벌
2022-04-06,전환가액의조정,휴메딕스
2022-03-25,사외이사의선임ㆍ해임또는중도퇴임에관한신고,휴메딕스
2022-03-25,정기주주총회결과,휴메딕스
2022-03-17,사업보고서 (2021.12),휴메딕스
2022-03-17,감사보고서제출,휴메딕스
2022-03-16,주요사항보고서(자기주식취득신탁계약체결결정),휴메딕스
2022-03-10,의결권대리행사권유참고서류,휴메딕스
2022-03-10,주주총회소집공고,휴메딕스
2022-03-04,주주총회집중일개최사유신고,휴메딕스
2022-03-04,주주총회소집결의,휴메딕스
2022-02-07,매출액또는손익구조30%(대규모법인은15%)이상변동,휴메딕스
2022-01-07,임원ㆍ주요주주특정증권등소유상황보고서,장윤진
2022-01-06,전환가액의조정,휴메딕스
2021-12-14,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정,휴메딕스
2021-12-14,주주명부폐쇄기간또는기준일설정,휴메딕스
2021-11-30,[기재정정]회사합병결정(종속회사의주요경영사항),휴메딕스
2021-11-16,기업설명회(IR)개최,휴메딕스
2021-11-15,분기보고서 (2021.09),휴메딕스
2021-10-08,임원ㆍ주요주주특정증권등소유상황보고서,김성호
2021-09-14,기업설명회(IR)개최,휴메딕스
2021-08-17,반기보고서 (2021.06),휴메딕스
2021-07-27,기업설명회(IR)개최,휴메딕스
2021-07-20,기업설명회(IR)개최,휴메딕스
2021-07-19,본점소재지변경,휴메딕스
2021-06-14,기업설명회(IR)개최,휴메딕스
2021-05-10,분기보고서 (2021.03),휴메딕스
2021-05-04,임원ㆍ주요주주특정증권등소유상황보고서,김봉수
2021-04-28,임원ㆍ주요주주특정증권등소유상황보고서,배준규
2021-04-07,임원ㆍ주요주주특정증권등소유상황보고서,이용국
2021-04-07,주식등의대량보유상황보고서(일반),휴온스글로벌
2021-04-06,증권발행결과(자율공시),휴메딕스
2021-04-02,주요사항보고서(전환사채권발행결정),휴메딕스
2021-03-30,임원ㆍ주요주주특정증권등소유상황보고서,임채영
2021-03-19,정기주주총회결과,휴메딕스
2021-03-11,사업보고서 (2020.12),휴메딕스
2021-03-10,감사보고서제출,휴메딕스
2021-03-04,의결권대리행사권유참고서류,휴메딕스
2021-03-04,주주총회소집공고,휴메딕스
2021-03-03,매출액또는손익구조30%(대규모법인은15%)이상변동,휴메딕스
2021-03-03,주주총회소집결의,휴메딕스
2021-02-23,신탁계약해지결과보고서,휴메딕스
2021-02-15,연결재무제표기준영업(잠정)실적(공정공시),휴메딕스
2021-02-15,영업(잠정)실적(공정공시),휴메딕스
2021-01-08,임원ㆍ주요주주특정증권등소유상황보고서,배준규
2021-01-08,임원ㆍ주요주주특정증권등소유상황보고서,김성호
2021-01-04,[기재정정]현금ㆍ현물배당결정,휴메딕스
2020-12-14,주주명부폐쇄기간또는기준일설정,휴메딕스
2020-12-09,임원ㆍ주요주주특정증권등소유상황보고서,이지훈
2020-11-23,신탁계약에의한취득상황보고서,휴메딕스
2020-11-18,기업설명회(IR)개최,휴메딕스
2020-11-12,분기보고서 (2020.09),휴메딕스
2020-08-21,기업설명회(IR)개최,휴메딕스
2020-08-14,주요사항보고서(자기주식취득신탁계약체결결정),휴메딕스
2020-08-13,반기보고서 (2020.06),휴메딕스
2020-06-29,기업설명회(IR)개최,휴메딕스
2020-05-26,기업설명회(IR)개최,휴메딕스
2020-05-13,분기보고서 (2020.03),휴메딕스
2020-04-27,기업설명회(IR)개최,휴메딕스
2020-04-06,임원ㆍ주요주주특정증권등소유상황보고서,윤성태
2020-04-06,주식등의대량보유상황보고서(일반),휴온스글로벌
2020-03-30,임원ㆍ주요주주특정증권등소유상황보고서,윤성태
2020-03-30,주식등의대량보유상황보고서(일반),휴온스글로벌
2020-03-27,사업보고서 (2019.12),휴메딕스
2020-03-25,주식등의대량보유상황보고서(일반),휴온스글로벌
2020-03-24,임원ㆍ주요주주특정증권등소유상황보고서,이지훈
2020-03-20,임원ㆍ주요주주특정증권등소유상황보고서,윤성태
2020-03-19,정기주주총회결과,휴메딕스
2020-03-13,임원ㆍ주요주주특정증권등소유상황보고서,이지훈
2020-03-13,임원ㆍ주요주주특정증권등소유상황보고서,이정석
2020-03-11,감사보고서제출,휴메딕스
2020-03-02,의결권대리행사권유참고서류,휴메딕스
2020-02-27,주식등의대량보유상황보고서(일반),휴온스글로벌
2020-02-26,주주총회소집공고,휴메딕스
2020-02-26,주주총회소집결의,휴메딕스
2020-02-10,임원ㆍ주요주주특정증권등소유상황보고서,이용국
2020-02-10,임원ㆍ주요주주특정증권등소유상황보고서,이지훈
2020-02-10,주식등의대량보유상황보고서(일반),휴온스글로벌
2020-02-05,기업설명회(IR)개최,휴메딕스
2020-01-31,임원ㆍ주요주주특정증권등소유상황보고서,이지훈
2020-01-09,임원ㆍ주요주주특정증권등소유상황보고서,임채영
2020-01-06,기업설명회(IR)개최,휴메딕스
2020-01-02,[기재정정]현금ㆍ현물배당결정,휴메딕스
2019-12-24,기타경영사항(특허권취득)(자율공시)(지방알코올 컨쥬게이션된 니코틴아미드 리보사이드 유도체),휴메딕스
2019-12-16,주주명부폐쇄기간또는기준일설정,휴메딕스
2019-11-12,분기보고서 (2019.09),휴메딕스
2019-11-01,주식등의대량보유상황보고서(일반),휴온스글로벌
2019-11-01,임원ㆍ주요주주특정증권등소유상황보고서,정구완
2019-10-08,기업설명회(IR)개최,휴메딕스
2019-09-18,기업설명회(IR)개최,휴메딕스
2019-09-05,주식등의대량보유상황보고서(일반),휴온스글로벌
2019-08-12,반기보고서 (2019.06),휴메딕스
2019-08-09,임원ㆍ주요주주특정증권등소유상황보고서,김진환
2019-08-09,주식등의대량보유상황보고서(일반),휴온스글로벌
2019-07-26,임원ㆍ주요주주특정증권등소유상황보고서,이정석
2019-07-23,대표이사변경,휴메딕스
2019-06-18,기업설명회(IR)개최,휴메딕스
2019-05-20,기업설명회(IR)개최,휴메딕스
2019-05-13,분기보고서 (2019.03),휴메딕스
2019-04-30,소속부변경,코스닥시장본부
2019-04-26,임원ㆍ주요주주특정증권등소유상황보고서,전혁
2019-04-19,[기재정정]주식등의대량보유상황보고서(일반),휴온스글로벌
2019-04-19,[기재정정]주식등의대량보유상황보고서(일반),휴온스글로벌
2019-04-19,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,이지훈
2019-04-08,기업설명회(IR)개최,휴메딕스
2019-04-05,임원ㆍ주요주주특정증권등소유상황보고서,신현철
2019-04-01,사업보고서 (2018.12),휴메딕스
2019-03-29,감사보고서 (2018.12),한영회계법인
2019-03-29,연결감사보고서 (2018.12),한영회계법인
2019-03-22,임원ㆍ주요주주특정증권등소유상황보고서,손동철
2019-03-22,임원ㆍ주요주주특정증권등소유상황보고서,이정석
2019-03-22,임원ㆍ주요주주특정증권등소유상황보고서,전혁
2019-03-22,임원ㆍ주요주주특정증권등소유상황보고서,임채영
2019-03-22,임원ㆍ주요주주특정증권등소유상황보고서,김봉수
2019-03-22,임원ㆍ주요주주특정증권등소유상황보고서,임문정
2019-03-22,임원ㆍ주요주주특정증권등소유상황보고서,휴온스글로벌
2019-03-22,임원ㆍ주요주주특정증권등소유상황보고서,신현철
2019-03-22,임원ㆍ주요주주특정증권등소유상황보고서,김진환
2019-03-22,임원ㆍ주요주주특정증권등소유상황보고서,윤성태
2019-03-22,임원ㆍ주요주주특정증권등소유상황보고서,정구완
2019-03-15,사외이사의선임ㆍ해임또는중도퇴임에관한신고,휴메딕스
2019-03-15,정기주주총회결과,휴메딕스
2019-03-11,기타경영사항(자율공시)(관절염 치료제 '휴미아주'의 식품의약품안전처 국내 품목허가 취득),휴메딕스
2019-03-08,임원ㆍ주요주주특정증권등소유상황보고서,이지훈
2019-03-07,감사보고서제출,휴메딕스
2019-02-26,의결권대리행사권유참고서류,휴메딕스
2019-02-26,주주총회소집공고,휴메딕스
2019-02-20,주주총회소집결의,휴메딕스
2019-02-15,영업(잠정)실적(공정공시),휴메딕스
2019-02-15,연결재무제표기준영업(잠정)실적(공정공시),휴메딕스
2019-02-11,임원ㆍ주요주주특정증권등소유상황보고서,민근홍
2019-01-23,기업설명회(IR)개최,휴메딕스
2019-01-04,임원ㆍ주요주주특정증권등소유상황보고서,손동철
2019-01-04,임원ㆍ주요주주특정증권등소유상황보고서,이진석
2019-01-02,[기재정정]현금ㆍ현물배당결정,휴메딕스
