날짜,공시_제목,공시자
2022-12-15,주주명부폐쇄기간또는기준일설정,성일하이텍
2022-12-15,임원ㆍ주요주주특정증권등소유상황보고서,염광현
2022-11-18,분기보고서 (2022.09),성일하이텍
2022-11-08,임원ㆍ주요주주특정증권등소유상황보고서,서만홍
2022-10-21,기타경영사항(자율공시)(전환우선주의 보통주 전환청구),성일하이텍
2022-09-05,기업설명회(IR)개최,성일하이텍
2022-08-30,주식등의대량보유상황보고서(일반),아이비케이비엔더블유기술금융2018사모투자
2022-08-04,주식등의대량보유상황보고서(일반),삼성SDI
2022-08-04,주식등의대량보유상황보고서(일반),이강명
2022-08-04,주식등의대량보유상황보고서(약식),홍승표
2022-08-04,임원ㆍ주요주주특정증권등소유상황보고서,이강명
2022-08-04,임원ㆍ주요주주특정증권등소유상황보고서,이경열
2022-08-04,임원ㆍ주요주주특정증권등소유상황보고서,이동석
2022-08-04,임원ㆍ주요주주특정증권등소유상황보고서,정철원
2022-08-03,주식등의대량보유상황보고서(일반),아이비케이비엔더블유기술금융2018사모투자
2022-07-21,증권발행실적보고서,성일하이텍
2022-07-14,[기재정정]투자설명서,성일하이텍
2022-07-14,[발행조건확정]증권신고서(지분증권),성일하이텍
2022-03-29,연결감사보고서 (2021.12),안진회계법인
2022-03-29,감사보고서 (2021.12),안진회계법인
2021-04-02,연결감사보고서 (2020.12),삼정회계법인
2021-04-02,감사보고서 (2020.12),삼정회계법인
2020-04-03,감사보고서 (2019.12),삼정회계법인
2019-03-28,감사보고서 (2018.12),도영회계법인
