날짜,공시_제목,공시자
2022-12-06,[기재정정]주요사항보고서(타법인주식및출자증권양도결정),상보
2022-12-02,주식등의대량보유상황보고서(일반),김상근
2022-11-11,분기보고서 (2022.09),상보
2022-11-09,주식등의대량보유상황보고서(일반),김상근
2022-10-28,주식등의대량보유상황보고서(일반),김상근
2022-08-16,주식등의대량보유상황보고서(일반),김상근
2022-08-12,반기보고서 (2022.06),상보
2022-06-02,기업설명회(IR)개최,상보
2022-05-18,주식등의대량보유상황보고서(일반),김상근
2022-05-16,[기재정정]분기보고서 (2022.03),상보
2022-05-11,주식등의대량보유상황보고서(일반),김상근
2022-03-29,정기주주총회결과,상보
2022-03-21,사업보고서 (2021.12),상보
2022-03-16,감사보고서제출,상보
2022-02-28,기타주요경영사항(타법인 주식 및 출자증권 양도결정 및 취득결정 철회),상보
2022-02-28,[기재정정]주요사항보고서(타법인주식및출자증권양도결정),상보
2022-02-28,[기재정정]타법인주식및출자증권취득결정,상보
2022-02-24,의결권대리행사권유참고서류,상보
2022-02-24,주주총회소집공고,상보
2022-02-22,주주총회소집결의,상보
2022-02-16,매출액또는손익구조30%(대규모법인은15%)이상변동,상보
2022-02-11,주식등의대량보유상황보고서(일반),김상근
2022-01-03,주식등의대량보유상황보고서(일반),김상근
2022-01-03,임원ㆍ주요주주특정증권등소유상황보고서,김현철
2022-01-03,임원ㆍ주요주주특정증권등소유상황보고서,김상근
2021-12-30,전환청구권행사(제3회차),상보
2021-12-15,주주명부폐쇄기간또는기준일설정,상보
2021-11-22,주식등의대량보유상황보고서(일반),김상근
2021-11-15,주식등의대량보유상황보고서(일반),김상근
2021-11-12,[기재정정]신주인수권행사(제2회차),상보
2021-11-12,[기재정정]전환청구권행사(제3회차),상보
2021-11-12,[기재정정]전환청구권행사(제3회차),상보
2021-11-12,[기재정정]신주인수권행사(제2회차),상보
2021-11-11,분기보고서 (2021.09),상보
2021-10-28,임원ㆍ주요주주특정증권등소유상황보고서,김현철
2021-10-28,신주인수권행사(제2회차 BW),상보
2021-10-28,주식등의대량보유상황보고서(일반),김상근
2021-10-28,임원ㆍ주요주주특정증권등소유상황보고서,김상근
2021-10-08,임원ㆍ주요주주특정증권등소유상황보고서,이제영
2021-10-05,기타시장안내(상보 2WR 신주인수권 행사기간 만료 및 상장폐지 예고),코스닥시장본부
2021-08-13,반기보고서 (2021.06),상보
2021-07-15,신주인수권행사(제2회차 BW),상보
2021-06-30,신주인수권행사(제2회차),상보
2021-06-25,신주인수권행사(제2회차BW),상보
2021-06-15,신주인수권행사(제2회차),상보
2021-06-07,신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득(제2회차),상보
2021-05-31,기업설명회(IR)개최,상보
2021-05-12,분기보고서 (2021.03),상보
2021-03-24,정기주주총회결과,상보
2021-03-24,사외이사의선임ㆍ해임또는중도퇴임에관한신고,상보
2021-03-16,사업보고서 (2020.12),상보
2021-03-15,감사보고서제출,상보
2021-02-23,의결권대리행사권유참고서류,상보
2021-02-23,주주총회소집공고,상보
2021-02-22,주주총회소집결의,상보
2021-02-16,매출액또는손익구조30%(대규모법인은15%)이상변동,상보
2021-01-29,전환가액의조정(제3회차),상보
2021-01-05,불성실공시법인지정(공시번복),코스닥시장본부
2020-12-15,주주명부폐쇄기간또는기준일설정,상보
2020-12-14,불성실공시법인지정예고(공시번복),코스닥시장본부
2020-12-07,신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득,상보
2020-11-30,기타주요경영사항(타법인 주식 및 출자증권 양도결정 철회),상보
2020-11-30,[기재정정]주요사항보고서(타법인주식및출자증권양도결정),상보
2020-11-18,주식등의대량보유상황보고서(일반),김상근
2020-11-10,분기보고서 (2020.09),상보
2020-11-10,[기재정정]주요사항보고서(전환사채권발행결정),상보
2020-10-29,증권발행결과(자율공시),상보
2020-09-28,[기재정정]분기보고서 (2020.03),상보
2020-09-09,합병등종료보고서(자산양수도),상보
2020-09-09,[기재정정]주요사항보고서(타법인주식및출자증권양수결정),상보
2020-08-26,조회공시요구(현저한시황변동)에대한답변(중요정보없음),상보
2020-08-25,조회공시요구(현저한시황변동),코스닥시장본부
2020-08-13,반기보고서 (2020.06),상보
2020-08-07,주식등의대량보유상황보고서(일반),김상근
2020-07-07,주식등의대량보유상황보고서(일반),김상근
2020-06-05,신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득(제2회차),상보
2020-05-28,주식등의대량보유상황보고서(일반),김상근
2020-05-12,조회공시요구(현저한시황변동)에대한답변(중요정보없음),상보
2020-05-11,조회공시요구(현저한시황변동),코스닥시장본부
2020-04-22,주식등의대량보유상황보고서(일반),김상근
2020-04-17,주식등의대량보유상황보고서(일반),김상근
2020-03-30,사업보고서 (2019.12),상보
2020-03-25,주식등의대량보유상황보고서(일반),김상근
2020-03-24,정기주주총회결과,상보
2020-03-19,주식등의대량보유상황보고서(일반),김상근
2020-03-19,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,김현철
2020-03-18,임원ㆍ주요주주특정증권등소유상황보고서,황윤재
2020-03-18,임원ㆍ주요주주특정증권등소유상황보고서,이홍민
2020-03-18,임원ㆍ주요주주특정증권등소유상황보고서,김증산
2020-03-16,감사보고서제출,상보
2020-03-09,주주총회소집공고,상보
2020-03-03,임원ㆍ주요주주특정증권등소유상황보고서,김증산
2020-02-25,의결권대리행사권유참고서류,상보
2020-02-25,주주총회소집결의,상보
2020-02-24,매출액또는손익구조30%(대규모법인은15%)이상변동,상보
2020-02-24,임원ㆍ주요주주특정증권등소유상황보고서,김증산
2020-01-02,주식등의대량보유상황보고서(일반),김상근
2019-12-11,주주명부폐쇄기간또는기준일설정,상보
2019-12-05,신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득(제2회차),상보
2019-11-14,분기보고서 (2019.09),상보
2019-10-25,주식등의대량보유상황보고서(일반),김상근
2019-10-17,주식등의대량보유상황보고서(일반),김상근
2019-09-30,주식등의대량보유상황보고서(일반),김상근
2019-09-04,신주인수권행사가액의조정(제2회차),상보
2019-08-23,[기재정정]사업보고서 (2018.12),상보
2019-08-22,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,이제영
2019-08-19,임원ㆍ주요주주특정증권등소유상황보고서,김현철
2019-08-19,임원ㆍ주요주주특정증권등소유상황보고서,이상근
2019-08-19,임원ㆍ주요주주특정증권등소유상황보고서,김상근
2019-08-19,주식등의대량보유상황보고서(일반),김상근
2019-08-16,신주인수권행사가액의조정(제2회차),상보
2019-08-16,증권발행결과(자율공시)(주주배정 유상증자),상보
2019-08-16,증권발행실적보고서,상보
2019-08-14,반기보고서 (2019.06),상보
2019-08-14,유상증자또는주식관련사채등의청약결과(자율공시),상보
2019-08-08,유상증자또는주식관련사채등의청약결과(자율공시),상보
2019-08-02,[기재정정]투자설명서,상보
2019-08-02,[발행조건확정]증권신고서(지분증권),상보
2019-08-02,[기재정정]주요사항보고서(유상증자결정),상보
2019-08-02,유상증자최종발행가액확정,상보
2019-07-22,임원ㆍ주요주주특정증권등소유상황보고서,김현철
2019-07-22,임원ㆍ주요주주특정증권등소유상황보고서,김상근
2019-07-22,임원ㆍ주요주주특정증권등소유상황보고서,이상근
2019-07-22,임원ㆍ주요주주특정증권등소유상황보고서,이제영
2019-07-17,주식등의대량보유상황보고서(일반),김상근
2019-07-08,주식등의대량보유상황보고서(일반),김상근
2019-07-02,권리락(유상증자),코스닥시장본부
2019-07-02,[기재정정]유상증자1차발행가액결정,상보
2019-06-18,[기재정정]주주명부폐쇄기간또는기준일설정,상보
2019-06-05,신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득,상보
2019-05-31,신주인수권행사(제2회차),상보
2019-05-31,단기차입금증가결정,상보
2019-05-27,신주인수권행사(제2회차),상보
2019-05-15,분기보고서 (2019.03),상보
2019-05-15,신주인수권행사,상보
2019-04-19,주식등의대량보유상황보고서(일반),김상근
2019-03-27,정기주주총회결과,상보
2019-03-26,주식등의대량보유상황보고서(일반),김상근
2019-03-19,감사보고서제출,상보
2019-03-19,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,상보
2019-03-19,[기재정정]주주총회소집공고,상보
2019-03-19,[기재정정]의결권대리행사권유참고서류,상보
2019-03-12,주주총회집중일개최사유신고,상보
2019-03-04,주식등의대량보유상황보고서(일반),김상근
2019-02-25,주주총회소집결의,상보
2019-01-03,주식등의대량보유상황보고서(일반),김상근
