날짜,공시_제목,공시자
2023-11-28,대규모기업집단현황공시[분기별공시(개별회사용)],BGF에코머티리얼즈
2023-11-14,분기보고서 (2023.09),BGF에코머티리얼즈
2023-11-02,연결재무제표기준영업(잠정)실적(공정공시),BGF에코머티리얼즈
2023-10-27,해산사유발생(종속회사의주요경영사항),BGF에코머티리얼즈
2023-10-27,회사합병결정(종속회사의주요경영사항),BGF에코머티리얼즈
2023-08-29,대규모기업집단현황공시[분기별공시(개별회사용)],BGF에코머티리얼즈
2023-08-25,합병등종료보고서(자산양수도),BGF에코머티리얼즈
2023-08-16,임원ㆍ주요주주특정증권등소유상황보고서,홍정혁
2023-08-16,임원ㆍ주요주주특정증권등소유상황보고서,백승주
2023-08-16,주식등의대량보유상황보고서(일반),BGF
2023-08-16,임원ㆍ주요주주특정증권등소유상황보고서,BGF
2023-08-14,파생상품거래손실발생,BGF에코머티리얼즈
2023-08-14,반기보고서 (2023.06),BGF에코머티리얼즈
2023-08-11,지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,BGF에코머티리얼즈
2023-08-10,증권발행실적보고서,BGF에코머티리얼즈
2023-08-10,증권발행결과(자율공시),BGF에코머티리얼즈
2023-08-09,유상증자또는주식관련사채등의청약결과(자율공시),BGF에코머티리얼즈
2023-08-03,특수관계인의유상증자참여,BGF에코머티리얼즈
2023-08-03,[기재정정]주요사항보고서(유상증자결정),BGF에코머티리얼즈
2023-08-03,유상증자최종발행가액확정,BGF에코머티리얼즈
2023-08-03,[발행조건확정]증권신고서(지분증권),BGF에코머티리얼즈
2023-08-03,[기재정정]투자설명서,BGF에코머티리얼즈
2023-08-03,연결재무제표기준영업(잠정)실적(공정공시),BGF에코머티리얼즈
2023-07-27,임원ㆍ주요주주특정증권등소유상황보고서,백승주
2023-07-27,임원ㆍ주요주주특정증권등소유상황보고서,BGF
2023-07-27,임원ㆍ주요주주특정증권등소유상황보고서,홍정혁
2023-07-27,임원ㆍ주요주주특정증권등소유상황보고서,권소영
2023-07-27,임원ㆍ주요주주특정증권등소유상황보고서,오봉환
2023-07-25,[기재정정]대규모기업집단현황공시[연1회공시및1/4분기용(개별회사)],BGF에코머티리얼즈
2023-06-30,권리락(유상증자),코스닥시장본부
2023-06-30,[기재정정]유상증자1차발행가액결정,BGF에코머티리얼즈
2023-05-25,타법인주식및출자증권취득결정,BGF에코머티리얼즈
2023-05-25,주요사항보고서(타법인주식및출자증권양수결정),BGF에코머티리얼즈
2023-05-15,분기보고서 (2023.03),BGF에코머티리얼즈
2023-05-02,연결재무제표기준영업(잠정)실적(공정공시),BGF에코머티리얼즈
2023-04-13,신주인수권행사,BGF에코머티리얼즈
2023-04-13,전환청구권행사,BGF에코머티리얼즈
2023-04-13,주식등의대량보유상황보고서(일반),BGF
2023-04-13,임원ㆍ주요주주특정증권등소유상황보고서,BGF
2023-03-28,정기주주총회결과,BGF에코머티리얼즈
2023-03-20,사업보고서 (2022.12),BGF에코머티리얼즈
2023-03-15,감사보고서제출,BGF에코머티리얼즈
2023-03-10,의결권대리행사권유참고서류,BGF에코머티리얼즈
2023-03-10,주주총회소집공고,BGF에코머티리얼즈
2023-03-10,주주총회소집결의,BGF에코머티리얼즈
2023-02-09,현금ㆍ현물배당결정,BGF에코머티리얼즈
2023-02-09,매출액또는손익구조30%(대규모법인은15%)이상변동,BGF에코머티리얼즈
2023-02-09,연결재무제표기준영업(잠정)실적(공정공시),BGF에코머티리얼즈
2023-02-09,타법인주식및출자증권취득결정,BGF에코머티리얼즈
2023-02-02,풍문또는보도에대한해명,BGF에코머티리얼즈
2022-12-29,상호변경안내,BGF에코머티리얼즈
2022-12-29,임시주주총회결과,BGF에코머티리얼즈
2022-12-16,주주명부폐쇄기간또는기준일설정,BGF에코머티리얼즈
2022-12-14,의결권대리행사권유참고서류,BGF에코머티리얼즈
2022-12-14,주주총회소집공고,BGF에코머티리얼즈
2022-11-18,주주총회소집결의,BGF에코머티리얼즈
2022-11-18,주주명부폐쇄기간또는기준일설정,BGF에코머티리얼즈
2022-11-14,분기보고서 (2022.09),BGF에코머티리얼즈
2022-11-03,연결재무제표기준영업(잠정)실적(공정공시),BGF에코머티리얼즈
2022-11-03,기업설명회(IR)개최,BGF에코머티리얼즈
2022-11-01,합병등종료보고서(합병),BGF에코머티리얼즈
2022-10-25,임원ㆍ주요주주특정증권등소유상황보고서,BGF
2022-10-24,신주인수권행사가액의조정,BGF에코머티리얼즈
2022-10-24,전환가액의조정,BGF에코머티리얼즈
2022-09-26,임원ㆍ주요주주특정증권등소유상황보고서,BGF
2022-09-22,전환가액의조정,BGF에코머티리얼즈
2022-09-22,신주인수권행사가액의조정,BGF에코머티리얼즈
2022-08-30,[첨부정정]주요사항보고서(회사합병결정),BGF에코머티리얼즈
2022-08-29,주주명부폐쇄기간또는기준일설정,BGF에코머티리얼즈
2022-08-29,주주명부폐쇄기간또는기준일설정,BGF에코머티리얼즈
2022-08-25,[기재정정]주요사항보고서(유상증자결정),BGF에코머티리얼즈
2022-08-16,반기보고서 (2022.06),BGF에코머티리얼즈
2022-08-10,임원ㆍ주요주주특정증권등소유상황보고서,BGF
2022-08-10,주식등의대량보유상황보고서(일반),BGF
2022-08-10,임원ㆍ주요주주특정증권등소유상황보고서,홍정혁
2022-08-09,[기재정정]타법인주식및출자증권취득결정,BGF에코머티리얼즈
2022-08-09,증권발행결과(자율공시),BGF에코머티리얼즈
2022-08-04,연결재무제표기준영업(잠정)실적(공정공시),BGF에코머티리얼즈
2022-06-23,임원ㆍ주요주주특정증권등소유상황보고서,BGF
2022-06-22,신주인수권행사가액의조정,BGF에코머티리얼즈
2022-06-22,전환가액의조정,BGF에코머티리얼즈
2022-05-17,임원ㆍ주요주주특정증권등소유상황보고서,박상배
2022-05-16,분기보고서 (2022.03),BGF에코머티리얼즈
2022-05-09,연결재무제표기준영업(잠정)실적(공정공시),BGF에코머티리얼즈
2022-04-25,임원ㆍ주요주주특정증권등소유상황보고서,BGF
2022-04-22,신주인수권행사가액의조정,BGF에코머티리얼즈
2022-04-22,전환가액의조정,BGF에코머티리얼즈
2022-03-29,정기주주총회결과,BGF에코머티리얼즈
2022-03-23,임원ㆍ주요주주특정증권등소유상황보고서,BGF
2022-03-22,신주인수권행사가액의조정,BGF에코머티리얼즈
2022-03-22,전환가액의조정,BGF에코머티리얼즈
2022-03-22,[기재정정]사업보고서 (2021.12),BGF에코머티리얼즈
2022-03-15,감사보고서제출,BGF에코머티리얼즈
2022-03-10,주요사항보고서(유형자산양수결정),BGF에코머티리얼즈
2022-03-10,주주총회소집결의,BGF에코머티리얼즈
2022-03-10,의결권대리행사권유참고서류,BGF에코머티리얼즈
2022-03-10,주주총회소집공고,BGF에코머티리얼즈
2022-02-23,임원ㆍ주요주주특정증권등소유상황보고서,BGF
2022-02-23,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,BGF
2022-02-23,[기재정정]주식등의대량보유상황보고서(일반),BGF
2022-02-22,전환가액의조정,BGF에코머티리얼즈
2022-02-22,[기재정정]주요사항보고서(신주인수권부사채권발행결정),BGF에코머티리얼즈
2022-02-22,신주인수권행사가액의조정,BGF에코머티리얼즈
2022-02-14,임원ㆍ주요주주특정증권등소유상황보고서,오봉환
2022-02-14,임원ㆍ주요주주특정증권등소유상황보고서,백승주
2022-02-14,임원ㆍ주요주주특정증권등소유상황보고서,박상배
2022-02-14,현금ㆍ현물배당결정,BGF에코머티리얼즈
2022-02-14,매출액또는손익구조30%(대규모법인은15%)이상변동,BGF에코머티리얼즈
2022-02-14,파생상품거래손실발생,BGF에코머티리얼즈
2022-02-14,임원ㆍ주요주주특정증권등소유상황보고서,권소영
2022-01-10,주식등의대량보유상황보고서(약식),한국증권금융
2021-12-23,임원ㆍ주요주주특정증권등소유상황보고서,한상용
2021-12-23,주식등의대량보유상황보고서(일반),한상용
2021-12-23,임원ㆍ주요주주특정증권등소유상황보고서,조인선
2021-12-23,임원ㆍ주요주주특정증권등소유상황보고서,이연구
2021-12-22,사외이사의선임ㆍ해임또는중도퇴임에관한신고,BGF에코머티리얼즈
2021-12-22,대표이사변경,BGF에코머티리얼즈
2021-12-22,임시주주총회결과,BGF에코머티리얼즈
2021-12-22,증권발행결과(자율공시),BGF에코머티리얼즈
2021-12-22,증권발행결과(자율공시),BGF에코머티리얼즈
2021-12-22,증권발행결과(자율공시),BGF에코머티리얼즈
2021-12-22,최대주주변경,BGF에코머티리얼즈
2021-12-07,의결권대리행사권유참고서류,BGF에코머티리얼즈
2021-12-07,주주총회소집공고,BGF에코머티리얼즈
2021-12-07,[기재정정]주주총회소집결의,BGF에코머티리얼즈
2021-11-15,분기보고서 (2021.09),BGF에코머티리얼즈
2021-11-11,주식등의대량보유상황보고서(일반),한상용
2021-11-11,주식등의대량보유상황보고서(일반),BGF
2021-11-04,최대주주변경을수반하는주식양수도계약체결,BGF에코머티리얼즈
2021-11-04,주요사항보고서(전환사채권발행결정),BGF에코머티리얼즈
2021-11-04,주요사항보고서(유상증자결정),BGF에코머티리얼즈
2021-11-04,주주명부폐쇄기간또는기준일설정,BGF에코머티리얼즈
2021-08-17,반기보고서 (2021.06),BGF에코머티리얼즈
2021-05-13,분기보고서 (2021.03),BGF에코머티리얼즈
2021-03-25,정기주주총회결과,BGF에코머티리얼즈
2021-03-25,[기재정정]주주총회소집결의,BGF에코머티리얼즈
2021-03-19,신탁계약해지결과보고서,BGF에코머티리얼즈
2021-03-17,사업보고서 (2020.12),BGF에코머티리얼즈
2021-03-16,감사보고서제출,BGF에코머티리얼즈
2021-03-05,주주총회소집공고,BGF에코머티리얼즈
2021-03-05,의결권대리행사권유참고서류,BGF에코머티리얼즈
2021-02-04,매출액또는손익구조30%(대규모법인은15%)이상변동,BGF에코머티리얼즈
2021-01-19,현금ㆍ현물배당결정,BGF에코머티리얼즈
2020-12-11,주주명부폐쇄기간또는기준일설정,BGF에코머티리얼즈
2020-11-12,분기보고서 (2020.09),BGF에코머티리얼즈
2020-10-08,주식등의대량보유상황보고서(약식),한국투자신탁운용
2020-08-14,반기보고서 (2020.06),BGF에코머티리얼즈
2020-08-06,주식등의대량보유상황보고서(약식),한국투자신탁운용
2020-07-10,주식등의대량보유상황보고서(약식),한국투자신탁운용
2020-06-17,신탁계약에의한취득상황보고서,BGF에코머티리얼즈
2020-06-05,주식등의대량보유상황보고서(약식),한국투자신탁운용
2020-05-14,분기보고서 (2020.03),BGF에코머티리얼즈
2020-05-08,주식등의대량보유상황보고서(약식),한국투자신탁운용
2020-04-09,주식등의대량보유상황보고서(약식),한국투자신탁운용
2020-03-30,사업보고서 (2019.12),BGF에코머티리얼즈
2020-03-27,정기주주총회결과,BGF에코머티리얼즈
2020-03-19,감사보고서제출,BGF에코머티리얼즈
2020-03-16,주요사항보고서(자기주식취득신탁계약체결결정),BGF에코머티리얼즈
2020-03-13,주식등의대량보유상황보고서(약식),한국투자신탁운용
2020-03-12,주주총회소집공고,BGF에코머티리얼즈
2020-02-25,주주총회집중일개최사유신고,BGF에코머티리얼즈
2020-02-25,주주총회소집결의,BGF에코머티리얼즈
2020-02-13,매출액또는손익구조30%(대규모법인은15%)이상변동,BGF에코머티리얼즈
2020-02-10,현금ㆍ현물배당결정,BGF에코머티리얼즈
2019-12-12,주주명부폐쇄기간또는기준일설정,BGF에코머티리얼즈
2019-11-13,분기보고서 (2019.09),BGF에코머티리얼즈
2019-08-27,주식등의대량보유상황보고서(일반),SK디스커버리
2019-08-14,반기보고서 (2019.06),BGF에코머티리얼즈
2019-08-05,주식등의대량보유상황보고서(약식),한국투자신탁운용
2019-07-03,주식등의대량보유상황보고서(약식),한국투자신탁운용
2019-05-14,분기보고서 (2019.03),BGF에코머티리얼즈
2019-03-29,사업보고서 (2018.12),BGF에코머티리얼즈
2019-03-29,정기주주총회결과,BGF에코머티리얼즈
2019-03-21,감사보고서제출,BGF에코머티리얼즈
2019-03-14,주주총회소집공고,BGF에코머티리얼즈
2019-02-26,[기재정정]현금ㆍ현물배당결정,BGF에코머티리얼즈
2019-02-26,주주총회소집결의,BGF에코머티리얼즈
2019-02-26,주주총회집중일개최사유신고,BGF에코머티리얼즈
