날짜,공시_제목,공시자
2023-08-18,전환사채(해외전환사채포함)발행후만기전사채취득,모아라이프플러스
2023-08-18,기타경영사항(자율공시)(전환우선주 전환가액 조정),모아라이프플러스
2023-08-18,전환가액의조정,모아라이프플러스
2023-08-14,반기보고서 (2023.06),모아라이프플러스
2023-05-18,전환가액의조정,모아라이프플러스
2023-05-18,기타경영사항(자율공시)(전환우선주 전환가액 조정),모아라이프플러스
2023-05-12,분기보고서 (2023.03),모아라이프플러스
2023-03-31,주식매수선택권부여에관한신고,모아라이프플러스
2023-03-31,정기주주총회결과,모아라이프플러스
2023-03-23,사업보고서 (2022.12),모아라이프플러스
2023-03-23,감사보고서제출,모아라이프플러스
2023-03-16,주주총회소집공고,모아라이프플러스
2023-03-15,[기재정정]의결권대리행사권유참고서류,모아라이프플러스
2023-03-09,주주총회집중일개최사유신고,모아라이프플러스
2023-03-09,주주총회소집결의,모아라이프플러스
2023-01-18,전환사채(해외전환사채포함)발행후만기전사채취득,모아라이프플러스
2022-12-16,주주명부폐쇄기간또는기준일설정,모아라이프플러스
2022-11-30,전환가액의조정,모아라이프플러스
2022-11-18,전환가액의조정,모아라이프플러스
2022-11-18,기타경영사항(자율공시)(전환우선주 전환가액 조정),모아라이프플러스
2022-11-11,분기보고서 (2022.09),모아라이프플러스
2022-10-13,주식등의대량보유상황보고서(일반),비엘사이언스
2022-09-28,주식등의대량보유상황보고서(일반),박영철
2022-09-01,교환가액의조정,모아라이프플러스
2022-08-30,전환가액의조정,모아라이프플러스
2022-08-25,"투자판단관련주요경영사항(자궁경부전암에 대한 치료제 BLS-ILB-E710c의 유효성 확증을 위한 다기관, 이중눈가림, 층화 블록 무작위 배정, 위약 대조, 2 파트, 적응적 제2/3상 임상시험 및 연장 연구 임상시험 계획 승인)",모아라이프플러스
2022-08-16,주식등의대량보유상황보고서(일반),비엘사이언스
2022-08-16,반기보고서 (2022.06),모아라이프플러스
2022-06-02,교환가액의조정,모아라이프플러스
2022-05-30,전환가액의조정,모아라이프플러스
2022-05-13,분기보고서 (2022.03),모아라이프플러스
2022-04-18,기업설명회(IR)개최,모아라이프플러스
2022-04-08,임원ㆍ주요주주특정증권등소유상황보고서,함경수
2022-03-31,교환청구권행사,모아라이프플러스
2022-03-31,상호변경안내,모아라이프플러스
2022-03-31,정기주주총회결과,모아라이프플러스
2022-03-29,"투자판단관련주요경영사항(자궁경부전암에 대한 치료제 BLS-ILB-E710c의 유효성 확증을 위한 다기관, 이중눈가림, 층화 블록 무작위 배정, 위약 대조, 심리스 2 파트, 적응적 제2/3상 임상시험 계획 신청)",모아라이프플러스
2022-03-29,주식등의대량보유상황보고서(약식),웰컴자산운용
2022-03-23,사업보고서 (2021.12),모아라이프플러스
2022-03-23,감사보고서제출,모아라이프플러스
2022-03-22,"투자판단관련주요경영사항(중등증 코로나바이러스감염증-19 (COVID-19) 환자를 대상으로 BLS-H01의 유효성과 안전성을 평가하기 위한 다기관, 무작위배정, 이중눈가림, 위약 대조, 평행군, 제2상 임상시험 계획 승인)",모아라이프플러스
2022-03-18,[기재정정]의결권대리행사권유참고서류,모아라이프플러스
2022-03-16,주주총회소집공고,모아라이프플러스
2022-03-16,주주총회집중일개최사유신고,모아라이프플러스
2022-03-16,주주총회소집결의,모아라이프플러스
2022-03-04,임원ㆍ주요주주특정증권등소유상황보고서,정광일
2022-03-03,"투자판단관련주요경영사항(중등도 코로나바이러스감염증-19 (COVID-19) 환자를 대상으로 BLS-H01 유효성과 안전성을 평가하기 위한 다기관, 무작위배정, 이중눈가림, 위약 대조, 평행군, 제2상 임상시험계획신청(신청내용 일부 변경))",모아라이프플러스
2022-03-02,교환가액의조정,모아라이프플러스
2022-02-18,전환청구권행사,모아라이프플러스
2021-12-20,"투자판단관련주요경영사항(중등도 코로나바이러스감염증-19 (COVID-19) 환자를 대상으로 BLS-H01 유효성과 안전성을 평가하기 위한 다기관, 무작위배정, 이중눈가림, 위약 대조, 평행군, 제2상 임상시험)",모아라이프플러스
2021-12-14,주주명부폐쇄기간또는기준일설정,모아라이프플러스
2021-12-01,증권발행결과(자율공시),모아라이프플러스
2021-11-30,증권발행결과(자율공시),모아라이프플러스
2021-11-29,주요사항보고서(타법인주식및출자증권양도결정),모아라이프플러스
2021-11-29,주요사항보고서(전환사채권발행결정),모아라이프플러스
2021-11-29,주요사항보고서(교환사채권발행결정),모아라이프플러스
2021-11-16,[기재정정]분기보고서 (2021.09),모아라이프플러스
2021-09-28,전환청구권행사,모아라이프플러스
2021-09-28,주식등의대량보유상황보고서(일반),박영철
2021-08-17,[기재정정]사업보고서 (2020.12),모아라이프플러스
2021-08-17,주식등의대량보유상황보고서(일반),비엘사이언스
2021-08-17,반기보고서 (2021.06),모아라이프플러스
2021-05-24,기업설명회(IR)개최,모아라이프플러스
2021-05-17,분기보고서 (2021.03),모아라이프플러스
2021-04-14,임원ㆍ주요주주특정증권등소유상황보고서,박영철
2021-04-14,주식등의대량보유상황보고서(일반),박영철
2021-03-29,[기재정정]정기주주총회결과,모아라이프플러스
2021-03-29,주식매수선택권부여에관한신고,모아라이프플러스
2021-03-19,감사보고서제출,모아라이프플러스
2021-03-12,주주총회소집공고,모아라이프플러스
2021-03-10,의결권대리행사권유참고서류,모아라이프플러스
2021-03-10,주주총회소집결의,모아라이프플러스
2021-02-26,매출액또는손익구조30%(대규모법인은15%)이상변동,모아라이프플러스
2021-02-26,"투자판단관련주요경영사항(경증 및 중등증 코로나바이러스감염증-19 (COVID-19) 환자를 대상으로 BLS-H01 유효성과 안전성을 평가하기 위한 다기관, 무작위배정, 이중눈가림, 위약 대조, 평행군, 제 2 상 임상시험 계획 (IND) 자진 취하)",모아라이프플러스
2021-02-25,주식등의대량보유상황보고서(약식),웰컴자산운용
2021-02-18,증권발행결과(자율공시),모아라이프플러스
2021-02-18,증권발행결과(자율공시),모아라이프플러스
2021-02-18,[첨부추가]기타경영사항(특허권취득)(자율공시)(폴리감마글루탐산을 함유하는 아토피성 피부 증상 개선용 조성물),모아라이프플러스
2021-02-16,주요사항보고서(전환사채권발행결정),모아라이프플러스
2021-02-09,주요사항보고서(유상증자결정),모아라이프플러스
2021-01-15,신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득,모아라이프플러스
2020-12-29,신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득,모아라이프플러스
2020-12-29,전환사채(해외전환사채포함)발행후만기전사채취득,모아라이프플러스
2020-12-15,주주명부폐쇄기간또는기준일설정,모아라이프플러스
2020-11-25,[기재정정]전환사채(해외전환사채포함)발행후만기전사채취득,모아라이프플러스
2020-11-25,전환사채(해외전환사채포함)발행후만기전사채취득,모아라이프플러스
2020-11-20,전환사채(해외전환사채포함)발행후만기전사채취득,모아라이프플러스
2020-11-20,주식등의대량보유상황보고서(일반),비엘사이언스
2020-11-20,주식등의대량보유상황보고서(일반),박영철
2020-11-20,임원ㆍ주요주주특정증권등소유상황보고서,박영철
2020-11-13,분기보고서 (2020.09),모아라이프플러스
2020-11-13,최대주주변경,모아라이프플러스
2020-11-13,증권발행실적보고서,모아라이프플러스
2020-11-13,증권발행결과(자율공시),모아라이프플러스
2020-11-09,유상증자또는주식관련사채등의청약결과(자율공시),모아라이프플러스
2020-11-03,[기재정정]투자설명서,모아라이프플러스
2020-11-03,[기재정정]주요사항보고서(유상증자결정),모아라이프플러스
2020-11-03,[발행조건확정]증권신고서(지분증권),모아라이프플러스
2020-11-03,유상증자최종발행가액확정,모아라이프플러스
2020-10-29,투자판단관련주요경영사항(뒤센 근디스뒤센 근디스트로피(DMD) 치료제 BLS-M22의 임상 1상 시험 종료),모아라이프플러스
2020-10-20,"투자판단관련주요경영사항(경증 및 중등증 코로나바이러스감염증-19 (COVID-19) 환자를대상으로 BLS-H01 유효성과 안전성을 평가하기 위한 다기관,무작위배정, 이중눈가림, 위약 대조, 평행군, 제 2 상 임상시험 계획신청)",모아라이프플러스
2020-10-08,주식등의대량보유상황보고서(일반),비엘사이언스
2020-09-25,권리락(유상증자),코스닥시장본부
2020-09-25,유상증자1차발행가액결정,모아라이프플러스
2020-08-14,반기보고서 (2020.06),모아라이프플러스
2020-06-18,기타경영사항(자율공시)(만기전 취득한 제4회 전환사채 재매각의 건),모아라이프플러스
2020-05-15,분기보고서 (2020.03),모아라이프플러스
2020-05-14,기타경영사항(자율공시)(제4회 전환사채 재매각의 건),모아라이프플러스
2020-04-27,전환사채(해외전환사채포함)발행후만기전사채취득(제4회차),모아라이프플러스
2020-04-20,주식교환ㆍ이전결정(종속회사의주요경영사항),모아라이프플러스
2020-04-03,임원ㆍ주요주주특정증권등소유상황보고서,박영철
2020-04-01,타법인주식및출자증권취득결정(종속회사의주요경영사항),모아라이프플러스
2020-04-01,주식등의대량보유상황보고서(일반),비엘사이언스
2020-03-31,[기재정정]주식매수선택권부여에관한신고,모아라이프플러스
2020-03-31,[기재정정]주식매수선택권부여에관한신고,모아라이프플러스
2020-03-31,[기재정정]전환청구권행사(제3회차),모아라이프플러스
2020-03-30,전환사채(해외전환사채포함)발행후만기전사채취득,모아라이프플러스
2020-03-30,사업보고서 (2019.12),모아라이프플러스
2020-03-27,[기재정정]정기주주총회결과,모아라이프플러스
2020-03-18,감사보고서제출,모아라이프플러스
2020-03-11,주주총회소집공고,모아라이프플러스
2020-03-06,[기재정정]주주총회소집결의,모아라이프플러스
2020-03-05,주주총회집중일개최사유신고,모아라이프플러스
2020-03-05,의결권대리행사권유참고서류,모아라이프플러스
2020-02-27,매출액또는손익구조30%(대규모법인은15%)이상변동,모아라이프플러스
2020-01-03,[기재정정]주식매수선택권부여에관한신고,모아라이프플러스
2019-12-23,전환사채(해외전환사채포함)발행후만기전사채취득(제3회차),모아라이프플러스
2019-12-13,주식등의대량보유상황보고서(일반),비엘사이언스
2019-12-13,임원ㆍ주요주주특정증권등소유상황보고서,유소현
2019-12-13,주주명부폐쇄기간또는기준일설정,모아라이프플러스
2019-12-06,기업설명회(IR)개최,모아라이프플러스
2019-11-21,"[기재정정]신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득(제2회차, 제3회차)",모아라이프플러스
2019-11-21,타법인주식및출자증권취득결정,모아라이프플러스
2019-11-14,분기보고서 (2019.09),모아라이프플러스
2019-10-28,전환가액의조정(제4회차),모아라이프플러스
2019-10-21,기타경영사항(특허권취득)(자율공시)(폴리감마글루탐산의 자궁경부상피이형증 치료용도),모아라이프플러스
2019-09-23,전환가액의조정(제5회차),모아라이프플러스
2019-09-23,전환가액의조정(제3회차),모아라이프플러스
2019-09-23,전환사채(해외전환사채포함)발행후만기전사채취득(제3회차),모아라이프플러스
2019-08-14,반기보고서 (2019.06),모아라이프플러스
2019-07-26,전환가액의조정(제4회차),모아라이프플러스
2019-07-01,전환가액의조정(제6회차),모아라이프플러스
2019-06-24,전환가액의조정(제5회차),모아라이프플러스
2019-06-04,기타경영사항(자율공시)(자궁경부상피이형증(CIN1)치료제(BLS-H01)의 제3상 임상시험 승인),모아라이프플러스
2019-05-31,[기재정정]주식매수선택권부여에관한신고,모아라이프플러스
2019-05-23,[기재정정]분기보고서 (2019.03),모아라이프플러스
2019-05-10,주식등의대량보유상황보고서(약식),디에스자산운용
2019-04-26,증권발행결과(자율공시)(제4회차 CB),모아라이프플러스
2019-04-26,[기재정정]주요사항보고서(전환사채권발행결정),모아라이프플러스
2019-04-05,주식등의대량보유상황보고서(약식),문원국
2019-04-01,임원ㆍ주요주주특정증권등소유상황보고서,이주현
2019-04-01,임원ㆍ주요주주특정증권등소유상황보고서,유소현
2019-04-01,주식등의대량보유상황보고서(일반),비엘사이언스
2019-04-01,사업보고서 (2018.12),모아라이프플러스
2019-03-29,증권발행결과(자율공시)(제6회차),모아라이프플러스
2019-03-29,주식등의대량보유상황보고서(약식),TS인베스트먼트
2019-03-26,"신주인수권행사(제2회차, 제3회차)",모아라이프플러스
2019-03-26,전환청구권행사(제3회차),모아라이프플러스
2019-03-25,정기주주총회결과,모아라이프플러스
2019-03-22,증권발행결과(자율공시)(제5회차 CB),모아라이프플러스
2019-03-20,장래사업ㆍ경영계획(공정공시),모아라이프플러스
2019-03-15,주요사항보고서(전환사채권발행결정),모아라이프플러스
2019-03-15,감사보고서제출,모아라이프플러스
2019-03-08,[기재정정]주주총회소집공고,모아라이프플러스
2019-03-05,의결권대리행사권유참고서류,모아라이프플러스
2019-02-28,주주총회소집결의,모아라이프플러스
2019-02-27,주요사항보고서(전환사채권발행결정),모아라이프플러스
2019-02-25,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변동,모아라이프플러스
