날짜,공시_제목,공시자
2021-05-10,임원ㆍ주요주주특정증권등소유상황보고서,방호민
2021-04-20,교환청구권행사,이랜시스
2021-03-29,정기주주총회결과,이랜시스
2021-03-19,사업보고서 (2020.12),이랜시스
2021-03-12,감사보고서제출,이랜시스
2021-03-12,주주총회소집공고,이랜시스
2021-02-26,현금ㆍ현물배당결정,이랜시스
2021-02-26,[기재정정]주주총회소집결의,이랜시스
2021-02-25,매출액또는손익구조30%(대규모법인은15%)이상변동,이랜시스
2020-12-14,주주명부폐쇄기간또는기준일설정,이랜시스
2020-11-13,분기보고서 (2020.09),이랜시스
2020-11-05,증권발행결과(자율공시)(제1회차 EB),이랜시스
2020-11-05,자기주식처분결과보고서,이랜시스
2020-10-29,[첨부추가]주요사항보고서(교환사채권발행결정),이랜시스
2020-10-29,주요사항보고서(자기주식처분결정),이랜시스
2020-09-02,조회공시요구(현저한시황변동)에대한답변(중요정보없음),이랜시스
2020-09-01,조회공시요구(현저한시황변동),코스닥시장본부
2020-08-14,반기보고서 (2020.06),이랜시스
2020-06-22,전환청구권행사(제1회차),이랜시스
2020-06-16,임원ㆍ주요주주특정증권등소유상황보고서,양경석
2020-06-11,임원ㆍ주요주주특정증권등소유상황보고서,양경석
2020-05-20,임원ㆍ주요주주특정증권등소유상황보고서,김한일
2020-05-14,분기보고서 (2020.03),이랜시스
2020-03-31,[기재정정]사업보고서 (2019.12),이랜시스
2020-03-30,정기주주총회결과,이랜시스
2020-03-19,감사보고서제출,이랜시스
2020-03-13,주주총회소집공고,이랜시스
2020-02-28,주주총회집중일개최사유신고,이랜시스
2020-02-28,매출액또는손익구조30%(대규모법인은15%)이상변동,이랜시스
2020-02-28,현금ㆍ현물배당결정,이랜시스
2020-02-28,주주총회소집결의,이랜시스
2020-01-10,주식등의대량보유상황보고서(약식),LS증권
2019-12-17,소속부변경,코스닥시장본부
2019-12-16,주주명부폐쇄기간또는기준일설정,이랜시스
2019-12-13,주식등의대량보유상황보고서(일반),아이비케이투자증권
2019-12-12,주식등의대량보유상황보고서(일반),TS인베스트먼트
2019-12-12,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,양경석
2019-12-12,주식등의대량보유상황보고서(일반),심재귀
2019-12-12,임원ㆍ주요주주특정증권등소유상황보고서,홍석표
2019-12-12,임원ㆍ주요주주특정증권등소유상황보고서,이영재
2019-12-12,임원ㆍ주요주주특정증권등소유상황보고서,진정기
2019-12-12,임원ㆍ주요주주특정증권등소유상황보고서,백승준
2019-12-12,임원ㆍ주요주주특정증권등소유상황보고서,방호민
2019-12-12,임원ㆍ주요주주특정증권등소유상황보고서,심재귀
2019-12-11,주식등의대량보유상황보고서(일반),이랜텍
2019-12-11,임원ㆍ주요주주특정증권등소유상황보고서,이랜텍
2019-12-10,주식등의대량보유상황보고서(일반),위드인베스트먼트
2019-12-06,기업인수목적회사의임원사임,이랜시스
2019-12-06,기업인수목적회사의임원사임,이랜시스
2019-12-06,기업인수목적회사의임원사임,이랜시스
2019-12-06,기업인수목적회사의임원사임,이랜시스
2019-12-06,본점소재지변경,이랜시스
2019-12-06,대표이사변경,이랜시스
2019-12-06,최대주주변경,이랜시스
2019-12-06,사외이사의선임ㆍ해임또는중도퇴임에관한신고,이랜시스
2019-12-06,증권발행실적보고서(합병등),이랜시스
2019-11-29,기업인수목적회사의예치ㆍ신탁자금인출사실발생,이랜시스
2019-11-07,분기보고서 (2019.09),이랜시스
2019-11-01,상호변경안내,이랜시스
2019-11-01,임시주주총회결과,이랜시스
2019-10-17,의결권대리행사권유참고서류,이랜시스
2019-10-17,주주총회소집공고,이랜시스
2019-10-08,[기재정정]주주총회소집결의,이랜시스
2019-10-08,투자설명서,이랜시스
2019-09-25,[첨부정정]주요사항보고서(회사합병결정),이랜시스
2019-09-25,[기재정정]증권신고서(합병),이랜시스
2019-09-11,기업인수목적회사의임원선임결정,이랜시스
2019-09-11,기업인수목적회사의정관변경결정,이랜시스
2019-09-11,주주명부폐쇄기간또는기준일설정,이랜시스
2019-09-05,주권매매거래정지해제(상장예비심사결과 통지(승인)),코스닥시장본부
2019-08-14,반기보고서 (2019.06),이랜시스
2019-07-04,주권매매거래정지(SPAC 합병(예비심사청구대상)),코스닥시장본부
2019-05-27,기업인수목적회사의예치ㆍ신탁계약내용변경,이랜시스
2019-05-15,분기보고서 (2019.03),이랜시스
2019-04-01,사업보고서 (2018.12),이랜시스
2019-03-28,정기주주총회결과,이랜시스
2019-03-18,감사보고서제출,이랜시스
2019-03-13,주주총회소집공고,이랜시스
2019-02-28,주주총회집중일개최사유신고,이랜시스
2019-02-28,기업인수목적회사의정관변경결정,이랜시스
2019-02-28,주주총회소집결의,이랜시스
2019-02-12,매출액또는손익구조30%(대규모법인은15%)이상변동,이랜시스
