날짜,공시_제목,공시자
2020-12-28,[첨부추가]정기주주총회결과,방림
2020-12-28,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,방림
2020-12-11,감사보고서제출,방림
2020-12-11,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,방림
2020-12-11,주주총회소집공고,방림
2020-12-10,[기재정정]주주총회소집결의,방림
2020-12-09,현금ㆍ현물배당결정,방림
2020-08-20,조회공시요구(현저한시황변동)에대한답변(중요공시대상없음),방림
2020-08-19,조회공시요구(현저한시황변동),유가증권시장본부
2020-08-14,분기보고서 (2020.06),방림
2020-06-26,유형자산처분결정(자율공시),방림
2020-05-15,반기보고서 (2020.03),방림
2020-03-11,자기주식취득결과보고서,방림
2020-02-17,주요사항보고서(자기주식취득결정),방림
2020-02-14,분기보고서 (2019.12),방림
2020-01-09,최대주주등소유주식변동신고서,방림
2020-01-09,자기주식처분결과보고서,방림
2020-01-09,임원ㆍ주요주주특정증권등소유상황보고서,김일홍
2020-01-09,임원ㆍ주요주주특정증권등소유상황보고서,설선윤
2020-01-09,임원ㆍ주요주주특정증권등소유상황보고서,이동범
2020-01-09,임원ㆍ주요주주특정증권등소유상황보고서,문병준
2020-01-09,임원ㆍ주요주주특정증권등소유상황보고서,임상준
2020-01-09,임원ㆍ주요주주특정증권등소유상황보고서,서규탁
2020-01-09,임원ㆍ주요주주특정증권등소유상황보고서,서재희
2020-01-06,주요사항보고서(자기주식처분결정),방림
2019-12-30,사업보고서 (2019.09),방림
2019-12-27,정기주주총회결과,방림
2019-12-16,[기재정정]사업보고서 (2018.09),방림
2019-12-12,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경,방림
2019-12-12,감사보고서제출,방림
2019-12-12,주주총회소집공고,방림
2019-12-10,주주총회소집결의,방림
2019-12-10,현금ㆍ현물배당결정,방림
2019-11-28,최대주주등소유주식변동신고서,방림
2019-08-14,분기보고서 (2019.06),방림
2019-05-15,반기보고서 (2019.03),방림
2019-03-12,자기주식취득결과보고서,방림
2019-02-14,분기보고서 (2018.12),방림
2019-02-11,최대주주등소유주식변동신고서,방림
2019-02-11,임원ㆍ주요주주특정증권등소유상황보고서,서재희
2019-02-07,임원ㆍ주요주주특정증권등소유상황보고서,김일홍
2019-02-01,임원ㆍ주요주주특정증권등소유상황보고서,서재희
2019-02-01,임원ㆍ주요주주특정증권등소유상황보고서,문병준
2019-02-01,임원ㆍ주요주주특정증권등소유상황보고서,서규탁
2019-02-01,임원ㆍ주요주주특정증권등소유상황보고서,서성욱
2019-02-01,임원ㆍ주요주주특정증권등소유상황보고서,설선윤
2019-02-01,임원ㆍ주요주주특정증권등소유상황보고서,이동범
2019-02-01,최대주주등소유주식변동신고서,방림
2019-01-18,최대주주등소유주식변동신고서,방림
2019-01-18,자기주식처분결과보고서,방림
2019-01-18,임원ㆍ주요주주특정증권등소유상황보고서,서성욱
2019-01-18,임원ㆍ주요주주특정증권등소유상황보고서,이동범
2019-01-18,임원ㆍ주요주주특정증권등소유상황보고서,설선윤
2019-01-18,임원ㆍ주요주주특정증권등소유상황보고서,문병준
2019-01-18,임원ㆍ주요주주특정증권등소유상황보고서,서규탁
2019-01-18,임원ㆍ주요주주특정증권등소유상황보고서,서재희
2019-01-15,주요사항보고서(자기주식처분결정),방림
